t,o,c,h,l,v
1576450800,58.8,58.4,59.2,58.4,176
1576537200,58.4,58.4,58.4,58.4,4
1576623600,59.2,59.2,59.2,59.2,390
1576710000,59,58.8,59.2,58,907
1576796400,59,59,59,59,45
1577055600,58.6,58.4,58.6,58,1076
1577401200,58.6,59.2,59.2,58.6,791
1577660400,59.2,66,66,59.2,9651
1577919600,63,63.6,65,62,1567
1578006000,63.4,63,63.4,61.2,1559
1578351600,63,66.8,66.8,63,365
1578438000,66,65,66,62.4,466
1578524400,63.6,64,64.4,62,1359
1578610800,64.2,65,65.2,63.2,708
1578870000,65,65.4,65.6,65,83
1578956400,65.4,66,66,65.4,80
1579042800,66,66,66,66,100
1579129200,65.4,66,66.2,65.4,367
1579215600,66.2,66,66.2,65.4,125
1579474800,66.2,66.4,66.4,66.2,266
1579561200,64.6,66.6,66.6,64.6,45
1579647600,66.4,66.4,66.4,66.4,16
1579734000,66,65.6,66,64.6,483
1579820400,65.6,65,65.6,65,166
1580079600,65,65.8,65.8,65,112
1580166000,65.8,65.6,65.8,65.6,63
1580252400,65.6,65,65.6,65,65
1580338800,65.6,65.6,65.6,65.6,2
1580425200,65.6,65,66,65,155
1580684400,65.2,65.2,65.2,64.4,117
1580770800,65.2,67,67,65.2,382
1580857200,67,67.2,67.2,67,50
1580943600,66.6,66.6,66.6,66.6,30
1581030000,66.6,66.2,66.6,66,122
1581289200,66.4,66.6,66.6,66.4,322
1581375600,66.4,66.4,66.4,66.4,40
1581462000,0,66.4,66.4,66.4,0
1581548400,66.8,66.8,66.8,66.8,10
1581634800,66.4,69.4,71.4,66.4,1286
1581894000,71.4,74.4,75,71.4,1425
1581980400,72.4,73,74,72,3137
1582066800,72,73,73,71.2,153
1582153200,72,73.2,73.2,72,1415
1582239600,73.2,73.2,73.2,73.2,60
1582498800,71.2,72,73,70,184
1582585200,70.4,72,72,70.4,75
1582671600,0,72,72,72,0
1582758000,0,72,72,72,0
1582844400,70.8,70,70.8,70,285
1583103600,71,71,71,71,5
1583190000,68.2,71,71,68.2,175
1583276400,70,68.6,70.8,68.2,324
1583362800,69,65,69.2,65,926
1583449200,67.8,67.8,67.8,65,608
1583708400,66,66.8,66.8,65,280
1583794800,66.6,66.6,66.6,65,390
1583881200,66,67,67,65,375
1583967600,0,67,67,67,0
1584054000,67,67,67,67,50
1584313200,66,64.6,66,60,1237
1584399600,64.6,60,64.8,59.8,827
1584486000,61,57.8,61,57.6,386
1584572400,59.8,58.8,62,56.4,780
1584658800,59.8,61,62,58.2,560
1584918000,61,57,61,57,396
1585004400,58,59.8,61,56,1383
1585090800,58.2,56.4,58.8,56.4,1269
1585177200,58,58.8,58.8,58,140
1585263600,58.8,60,61,58.4,431
1585519200,60,60,64.6,57.6,1006
1585605600,60,60.6,61,58.6,406
1585692000,60,58.8,60,58.8,41
1585778400,59.8,58.8,59.8,58.8,49
1585864800,58.8,60,60,58.8,389
1586124000,60,60,60,59.2,406
1586210400,60,60,60,59,215
1586296800,0,60,60,60,0
1586383200,60,60,60,60,105
1586815200,60,61,61,60,557
1586901600,60,60.8,61,60,359
1586988000,60.8,60,61,60,530
1587074400,59.2,58.2,60,58.2,298
1587333600,59.2,60,60,59.2,294
1587420000,60,59.4,61,59.2,425
1587506400,59.6,59.8,59.8,59.6,21
1587592800,59.2,59.6,59.8,59.2,72
1587679200,59.6,59.6,59.6,59.6,5
1587938400,59.6,59.8,59.8,59.6,39
1588024800,0,59.8,59.8,59.8,0
1588111200,59.4,59.2,59.8,59.2,392
1588197600,59.6,59.4,59.6,59.2,27
1588543200,59,59,59,59,35
1588629600,59,59,59,59,10
1588716000,58.8,59,59,58.4,720
1588802400,58.4,59,59,58.4,31
1588888800,0,59,59,59,0
1589148000,59,59,61,59,21
1589234400,59,59,59,59,15
1589320800,58.8,58.8,58.8,58.8,10
1589407200,59,59,59,59,39
1589493600,58.8,59,59,58.8,43
1589752800,59,59,59,59,15
1589839200,59,59,59,58.8,27
1589925600,59,59,59,59,24
1590012000,59,59,59,59,77
1590098400,59,59,59,59,23
1590357600,59,59,59,58.4,362
1590444000,59.8,58.4,59.8,58.4,242
1590530400,59,59,59,58.4,207
1590616800,59,59,59,59,23
1590703200,59,59.8,59.8,59,961
1590962400,59,58.8,59,58.4,145
1591048800,58.6,59,59,58.4,240
1591135200,59,59,60.2,58,6152
1591221600,59,60.2,60.2,58.6,160
1591308000,60,60,60,59.2,27
1591567200,60,60.8,60.8,60,3829
1591653600,60.8,60.8,60.8,60.8,1899
1591740000,60.8,60.8,60.8,60.6,209
1591912800,60.6,60.8,60.8,60.6,204
1592172000,59.6,58.8,60,58.8,871
1592258400,59,59.4,59.4,58.6,3727
1592344800,59.4,59,59.4,59,369
1592431200,58.8,59.4,59.4,58.8,49
1592517600,59,59,59,58.4,106
1592776800,59,60.6,60.6,58.4,120
1592863200,60.6,60.6,60.8,60,8537
1592949600,60.8,60.8,61,60,1362
1593036000,60.6,62,62,60.4,1166
1593122400,62,63.6,65,62,4393
1593381600,63.6,63.8,64,62,828
1593468000,64.2,63.8,64.2,63,299
1593554400,64,64,64,62,10478
1593640800,64.2,65,66.8,64.2,833
1593727200,64.8,65,65,64,852
1593986400,66,64,66,62.4,1196
1594072800,62.6,63.6,63.6,62,591
1594159200,62.2,61.8,62.2,58.6,2837
1594245600,61,61.8,62,60.8,2027
1594332000,60.6,60.4,60.8,60,11260
1594591200,60,61,61,60,878
1594677600,61,60.8,61,60,884
1594764000,59.6,60.8,61,59.6,564
1594850400,61,64.2,64.2,59.6,1015
1594936800,64,64.8,65.8,61,9606
1595196000,65,66.4,69.6,63.6,3433
1595282400,67.2,65.8,67.8,65,2985
1595368800,65.2,66,66,65,475
1595455200,65,65,65,64,459
1595541600,64.6,65.2,65.2,63.6,652
1595800800,65,65,65,63.6,1106
1595887200,64,63,64,62.2,1326
1595973600,63,64,65,62,2947
1596060000,64,61.2,64.8,60.6,4087
1596146400,61.4,64,64,61.4,303
1596405600,64,64,64.6,63,2044
1596492000,64.6,66,66.2,64.6,5033
1596578400,70,68.6,73,67.8,28723
1596664800,69,66.8,69.4,66.4,4567
1596751200,67.6,65,67.6,64.2,3357
1597010400,66,65,66,65,886
1597096800,64.8,63,64.8,61.2,3021
1597183200,62.2,63,64.8,62.2,1493
1597269600,62.6,62.6,63.8,61.6,1588
1597356000,62.8,62.4,63,61.8,935
1597615200,62.2,61.6,62.8,61.2,885
1597701600,62.2,62.8,62.8,61.4,3290
1597788000,62.8,63.6,64,61.6,2805
1597874400,63,61.2,63,61,3969
1597960800,61.8,63,63.2,61.8,1015
1598220000,63.2,63.4,67.4,63,5514
1598306400,63.4,64.6,65.8,63.4,11868
1598392800,64.2,64.6,64.8,64,1963
1598479200,64.6,64.8,65.4,64.2,2463
1598565600,64.6,62.6,64.6,61.8,2835
1598824800,62.2,63.8,64,61.2,5652
1598911200,61.8,62.2,62.2,61,1837
1598997600,61.6,61.6,62,61.2,813
1599084000,61.2,61,62,61,1666
1599170400,61,62,62.2,61,1731
1599429600,61.4,60,62,56.8,5819
1599516000,60.6,60.4,60.6,58.2,4148
1599602400,59.6,62,62.4,59.6,2177
1599688800,62.2,61.6,62.2,61,1321
1599775200,61.2,61.8,61.8,61.2,303
1600034400,61.2,61.8,61.8,61.2,380
1600120800,62,62.2,62.4,61.6,847
1600207200,61.6,61.6,62,61,1314
1600293600,61,62,62.2,61,1352
1600380000,61.8,61.8,62,61.8,157
1600639200,61.2,59.8,61.4,59.6,1787
1600725600,59.6,59.6,59.6,59.4,460
1600812000,59.4,60.6,60.6,59.2,2061
1600898400,60,59.8,60,59.4,1283
1600984800,59.8,60.4,60.4,58.4,1528
1601244000,60,60.4,60.4,59.6,295
1601330400,59.6,60.4,60.4,59.6,191
1601416800,60.4,60,60.4,59.6,11082
1601503200,60,61,61,59.6,3975
1601589600,60.8,60.8,60.8,60.4,1445
1601848800,60.2,60.2,60.8,60,351
1601935200,60.2,60,60.2,59.6,832
1602021600,59.6,60,60,59.6,270
1602108000,59.8,59.8,60,59.4,994
1602194400,59.4,59.6,59.8,59.4,2041
1602453600,59.8,59.6,60.4,57.4,5188
1602540000,59.6,59.6,59.8,58.8,1038
1602626400,59.2,59.4,59.4,58.8,384
1602712800,59.4,59,59.6,58.8,1207
1602799200,59,59.4,59.6,58.4,586
1603058400,59.4,59,59.6,59,994
1603144800,58.8,58.8,59,58.8,17742
1603231200,59,58.8,59,58.6,326
1603317600,58.6,58.6,58.8,58,637
1603404000,58.6,58.8,59,58.4,2876
1603666800,58.8,57.8,58.8,57.4,3020
1603753200,57.2,57,57.8,57,254
1603839600,56.4,55,57,53.8,2332
1603926000,54.8,55,55,54.8,60
1604012400,55,53.6,55,53.6,520
1604271600,53.4,52.8,53.6,52,4640
1604358000,52.8,52.4,53,48,4146
1604444400,52.2,50,53.4,49,5119
1604530800,49.5,48,49.9,47.3,7412
1604617200,48,51.6,53.4,48,7071
1604876400,51.8,52,52,51,1138
1604962800,51.4,53,55.8,51,8109
1605135600,54,52.2,54,51.2,8538
1605222000,52,51.6,52,51.2,724
1605481200,51.6,52,52,51.6,1219
1605567600,52.2,52.2,52.4,51,1476
1605654000,52,51.4,52,51,1538
1605740400,51.6,51.4,51.8,50,3813
1605826800,50.8,51.2,51.2,50,1278
1606086000,51.4,52,52,51.4,2709
1606172400,52,52.4,53.6,51.6,9341
1606258800,51.6,50.2,52,50,3196
1606345200,50.2,50,50.6,49.5,3178
1606431600,50.4,52,52,50,1981
1606690800,52,51,52,50.6,508
1606777200,51,50.4,51,50,7379
1606863600,50.4,51.2,51.4,50,1535
1606950000,51.2,52,52,51.2,574
1607036400,52,51.4,52,50.8,810
1607295600,51.4,53.8,53.8,51.4,1618
1607382000,53,53.8,53.8,53,670
1607468400,53.8,54.2,54.4,53,2635
1607554800,54.4,54.8,54.8,53,1661
1607641200,54.8,54.8,56.8,53.4,2920
1607900400,55,56,58,54,3058
1607986800,56,55.8,56,55.4,2539
1608073200,55.2,55,55.6,54.4,636
1608159600,54.8,55.6,56,54.8,1625
1608246000,55.6,55.6,55.8,55,782
1608505200,55.6,55,55.8,54.4,1239
1608591600,55,55.4,55.6,55,489
1608678000,55.4,54.8,55.4,54.2,1777
1609110000,54.6,53.2,55,53,3292
1609196400,53.2,53.6,56,53,3020
1609282800,53.4,54.2,54.2,53.4,1631
1609714800,54.4,55.6,56,54.4,1648
1609801200,55.8,55.8,56,55,664
1609974000,55.8,57.6,58,55.8,2798
1610060400,57.8,56.8,57.8,55.6,3835
1610319600,56.8,57,57,56.2,628
1610406000,57,56.6,57,55.2,1606
1610492400,55.4,55.6,55.6,55,2416
1610578800,55.2,56,56.2,55,13014
1610665200,55.6,58,58,55.6,19689
1610924400,57.8,57.6,57.8,57.2,380
1611010800,57.4,59,59,57.4,2290
1611097200,59,59.8,61,58.6,3313
1611183600,59.8,60,60,59,1222
1611270000,59,59.4,59.4,58.6,205
1611529200,60,59.2,60,58.6,303
1611615600,58.8,58.4,58.8,58.4,149
1611702000,58.6,58.6,58.6,57.8,2304
1611788400,58.4,58,58.4,57.2,471
1611874800,57.4,58,58,57,23
1612134000,58,58,58.6,57,647
1612220400,58,58.4,58.4,57.4,561
1612306800,57.4,58.2,58.2,57.4,150
1612393200,58.2,59,59,58.2,315
1612479600,58.8,59,59,58,95
1612738800,59,59,59.6,58,680
1612825200,58.8,59,59,58.8,97
1612911600,58,58.8,58.8,57.8,101
1612998000,58.4,58.4,58.4,57.8,245
1613084400,58.6,58.6,58.6,58.2,117
1613343600,60,62,62.2,60,25409
1613430000,63,63.8,64.6,62.6,16304
1613516400,64,63.8,64,61.2,10885
1613602800,64,63.2,64,62.6,3893
1613689200,63,62.8,63.4,62.4,1543
1613948400,62.8,62,62.8,61.4,3734
1614034800,62,60.6,62,59.6,5779
1614121200,60.6,60.6,61,58.2,2860
1614207600,59.8,60.2,60.8,59.4,767
1614294000,60,60,60.8,60,859
1614553200,60.8,60.2,60.8,59.8,1662
1614639600,60,60,60.8,59.8,1688
1614726000,60,60,60.2,59,1158
1614812400,59.2,59,59.6,54,3122
1614898800,58.8,58.4,58.8,58.4,800
1615158000,59,58.4,59,57.8,1652
1615244400,58.4,57.2,58.4,56.8,3378
1615330800,56.8,56,57.2,55.4,4987
1615417200,56.2,57.2,57.2,55.2,1770
1615503600,57.2,56.8,57.2,56,2182
1615762800,56.6,58.2,58.6,56.4,2606
1615849200,58.6,58.2,58.6,57.2,1540
1615935600,58.4,57,58.4,56.2,1685
1616022000,57,57.4,57.4,56.6,77
1616108400,57.6,57.6,57.6,56.6,487
1616367600,57.6,57.2,58.2,57,4387
1616454000,57.4,56.6,57.6,56,2731
1616540400,56.6,56.6,56.8,55.8,1095
1616626800,56,55.4,56,54,26111
1616713200,55.2,55,55.2,54.4,42000
1616968800,55.4,55.4,55.4,54.6,604
1617055200,55,55.2,56,54.6,2346
1617141600,55.4,55.4,55.8,54.6,876
1617228000,55.4,56.8,57,55.4,1338
1617660000,57,56.4,57,55.4,1663
1617746400,56,56.4,56.6,55.4,2065
1617832800,56.4,56.4,56.4,56,547
1617919200,56.4,56.8,57,55.8,1628
1618178400,56.8,56,57,55.4,3795
1618264800,56,56,56,55.2,1384
1618351200,55.4,54,56,53.4,4009
1618437600,54.6,54.6,54.8,54.2,1151
1618524000,54.8,55.6,55.6,54.2,1326
1618783200,55.8,55.8,55.8,55.2,187
1618869600,55.4,54.4,55.4,54.4,4922
1618956000,54.6,55.4,55.8,54.6,277
1619042400,55.6,55,55.6,54.8,27511
1619128800,55,55.4,55.4,54.8,24580
1619388000,55.6,55.4,56.6,54.6,2925
1619474400,55.4,54.8,55.4,54,1696
1619560800,54.8,55,55,54.8,276
1619647200,54.6,54.8,54.8,54.2,1106
1619733600,54.2,54.6,54.6,54,1383
1620079200,54.4,54.6,54.8,53.8,1831
1620165600,54.6,54,54.8,53.4,5144
1620252000,54,54.4,54.4,53,1686
1620338400,54.4,54,54.4,53.2,1649
1620597600,55,54.8,56,54.6,21959
1620684000,54.8,55,55,54.2,2706
1620770400,55,54.8,55,54.2,3958
1620856800,54.8,54.4,55,54,4376
1620943200,54.6,54.2,54.6,53,9117
1621202400,54.4,54.8,55,54.2,2769
1621288800,54.8,54.8,55,54.6,3085
1621375200,54.8,54.6,55,54,2255
1621461600,54.6,54.8,55.2,54.2,4041
1621548000,55,55.2,55.2,54.4,3347
1621807200,56.6,60,61,56.6,21167
1621893600,60,60,61,59.2,34461
1621980000,60.6,61.2,61.2,59.6,22508
1622066400,61.6,61.4,61.6,61,3100
1622152800,61.2,61,61.4,60.8,2910
1622412000,61.4,61.4,61.4,61.2,1269
1622498400,61.4,61.4,61.8,61.4,3558
1622584800,61.6,63,63,61.6,4182
1622757600,63,63,63,62.6,1658
1623016800,62.8,62.4,63.2,62.4,998
1623103200,62.4,62,62.4,61.8,1371
1623189600,62.2,62.6,62.8,62,1537
1623276000,62.8,62.6,62.8,62,1824
1623362400,62,62.4,62.8,61.8,2349
1623621600,62.2,61.8,62.8,61.2,2164
1623708000,61.8,61.8,62,61.4,504
1623794400,61.8,62,62,61.4,2352
1623880800,61.8,61.6,62,60.6,1938
1623967200,61.6,61.6,61.6,61,714
1624226400,61.6,61.2,61.6,60.6,721
1624312800,61,61.4,61.4,61,1211
1624399200,61.4,61.4,61.4,61,521
1624485600,61.6,62.2,62.4,61.6,3018
1624572000,62.4,64.2,64.2,62.4,4112
1624831200,63.8,64,64,63.6,677
1624917600,64,63.6,64,63.2,1772
1625004000,63.6,63,63.6,63,703
1625090400,63,63.6,63.6,63,367
1625176800,63.6,63,63.6,61.8,2082
1625436000,63,62,63,61.6,779
1625522400,62,62.6,62.8,61.6,891
1625608800,62,62.4,62.4,61.4,369
1625695200,61.8,62.6,62.6,61.4,779
1625781600,62,62,62.2,61.4,327
1626040800,61.4,61.8,62,61.2,484
1626127200,61.2,61.2,61.6,60.8,1217
1626213600,61,61.4,61.6,60.6,2796
1626300000,60.8,61.8,61.8,60.8,985
1626386400,61.4,61.6,61.8,61.4,66
1626645600,61.6,61.4,61.8,60.4,2036
1626732000,60.8,60.6,61.4,60.6,403
1626818400,60.8,60.8,61.2,60.6,983
1626904800,61,60.4,61,60,2242
1626991200,60.4,60.2,60.4,59.6,1690
1627250400,59.8,60,60,59.8,463
1627336800,59.8,60,60,59.8,288
1627423200,60,60.2,60.4,60,1355
1627509600,60.2,60.6,60.6,60,1355
1627596000,60.6,60.4,60.6,60.2,279
1627855200,60.4,61,61,60.2,1409
1627941600,61.2,61.8,62,61.2,3215
1628028000,62,62.2,62.4,61.4,2582
1628114400,62.2,62.6,62.6,61.8,729
1628200800,62.6,62.8,62.8,62.4,22200
1628460000,62.8,62.8,62.8,62.4,861
1628546400,62.8,62.8,62.8,62.4,888
1628632800,62.8,63,63,62.4,1172
1628719200,63,63.2,63.2,62.6,4482
1628805600,60.2,61,61,60,1296
1629064800,60.8,60.2,60.8,60,447
1629151200,60,59,60,58.4,2218
1629237600,58.6,59.6,60,58.4,1106
1629324000,59.6,59.4,59.6,58.8,1189
1629410400,59.4,59.4,59.4,59,327
1629669600,59.4,60.6,60.6,58.8,5347
1629756000,60.6,60.4,60.6,60,1936
1629842400,60.4,60,60.4,59.4,426
1629928800,60,60.4,60.4,60,330
1630015200,60.4,60.4,60.4,59.8,739
1630274400,59.8,61,61,59.8,5357
1630360800,61,62.2,62.2,60.2,4592
1630447200,64.6,62.4,64.6,62,21732
1630533600,62.4,62,63,61.8,14919
1630620000,62.4,62,63,61.4,6399
1630879200,62.6,62,62.6,61.4,1990
1630965600,62.2,62.4,62.6,61.6,717
1631052000,61.6,61.2,61.8,61.2,2991
1631138400,60.4,61.2,61.2,60.4,3067
1631224800,61.6,61,61.6,60.8,2582
1631484000,62,62.4,62.6,61.2,14555
1631570400,62.6,63,63.4,62.6,9688
1631656800,63.4,62.6,63.6,62.2,7858
1631743200,62.8,61.8,63,61.8,4719
1631829600,62,61.2,62.2,60.4,5521
1632088800,61,59.4,61,59.4,13891
1632175200,59.6,60,60,59.6,889
1632261600,59.8,60,60,59.6,904
1632348000,60,60.6,60.6,59.6,827
1632434400,60.6,61,61,60.2,557
1632693600,60,60.6,61,60,1725
1632780000,60.6,60,60.6,59.6,5798
1632866400,59.8,60,60,59.4,8957
1632952800,60,59.8,60,59.6,1813
1633039200,59.6,60,60,59.4,299
1633298400,60,60,60,59.4,1391
1633384800,59.4,59.4,59.8,59.2,1169
1633471200,59.4,59.4,59.4,59.2,29573
1633557600,59.4,57.6,59.4,55,38395
1633644000,57.8,58.6,58.8,56.4,4256
1633903200,58.4,57,58.4,56.8,7708
1633989600,57,58,58.6,56.4,5796
1634076000,57.8,57.4,58,57,1440
1634162400,57.4,57.6,57.6,56.8,2786
1634248800,57.4,57.6,57.6,57.2,777
1634508000,57.2,57.6,57.6,57.2,701
1634594400,57.6,58.6,58.8,57.4,4547
1634680800,58.6,58.4,58.6,58.2,931
1634767200,58.2,57.8,58.2,57.2,773
1634853600,57.8,57.6,58,57.2,2026
1635112800,57.8,57,57.8,56.8,2476
1635199200,56.8,57,57.4,56.8,672
1635285600,57.4,57.4,57.4,57,749
1635372000,57,57.2,57.4,56.6,766
1635458400,57.2,57.2,57.2,56.4,180
1635807600,57,57,57.2,56.4,1372
1635894000,57,57,57.2,56.8,2728
1635980400,57,57.4,57.4,56.8,3876
1636066800,57.4,57.2,57.4,56.8,691
1636326000,57.2,57.8,58.4,57,4095
1636412400,58,58.8,59.2,58,5913
1636498800,59,58.4,59,58.2,861
1636671600,58.6,59.8,60,58.4,6817
1636930800,59.8,59.2,59.8,58.8,1908
1637017200,59.4,59.2,59.4,58.8,1088
1637103600,58.4,58.4,58.4,57.6,3763
1637190000,58.4,58.8,58.8,57.4,807
1637276400,58.8,56.8,58.8,55,5497
1637535600,56.8,54.4,56.8,53.4,9609
1637622000,54.2,54.8,54.8,53.6,1781
1637708400,54.6,54.8,54.8,53.2,3481
1637794800,54.4,53.6,54.4,53.6,1683
1637881200,53.6,52.8,53.8,52,4851
1638140400,52.6,52.6,53,52.2,11146
1638226800,52.8,52.8,53,52.6,1090
1638313200,53,53,53.8,52.6,1388
1638399600,52.8,52.6,52.8,52.4,2280
1638486000,52.8,52.8,53.6,52.4,1684
1638745200,53,52.2,53,52,3678
1638831600,52,52.4,52.6,52,1673
1638918000,52.6,52,52.6,51,2201
1639004400,52,52.8,53,52,4217
1639090800,52.8,52.8,53.2,52.4,2092
1639350000,52.8,52,52.8,52,3183
1639436400,52.6,52,52.8,52,872
1639522800,52,51.4,52.4,51,759
1639609200,51.4,51.4,51.6,51,1862
1639695600,51.4,51.4,51.8,51,1837
1639954800,50.8,50.6,51,50,5008
1640041200,50.2,51,51.4,50,2648
1640127600,50.8,51,51.6,50.8,901
1640214000,51,50.8,51.6,50,3308
1640559600,50.8,50.4,50.8,49.2,4017
1640646000,50,50.4,50.6,49.6,8622
1640732400,50.4,52,52.6,50.4,1543
1640818800,52,52,52,51.6,911
1641164400,52,52.8,53,52,785
1641250800,53,52,53,51.8,10200
1641337200,52.2,52,52.2,51.8,967
1641510000,52.6,52,52.8,51.6,1034
1641769200,52,52,52,51.6,2442
1641855600,52.4,52.2,52.6,52,2456
1641942000,52,52,52,51.8,13627
1642028400,52.2,52,52.6,51.8,949
1642114800,51.8,52.4,52.4,51.8,619
1642374000,52.4,52.4,52.6,51.8,2009
1642460400,51.6,51.8,52.4,50,5251
1642546800,51.2,51,51.2,50,5062
1642633200,51,50.6,51.4,49.9,4139
1642719600,49.9,50.6,50.8,49.7,1290
1642978800,50.6,49.3,50.6,48.8,7171
1643065200,49,49.4,49.4,49,2049
1643151600,49.6,49,50,48.9,4634
1643238000,49,48.2,49.3,48.2,3056
1643324400,48.5,48.2,48.8,47.6,2463
1643583600,48.2,48.4,48.8,47.8,2779
1643670000,48.4,48.4,48.4,47.6,2099
1643756400,48,48.3,48.4,47.7,4150
1643842800,48.4,48,48.4,48,1977
1643929200,48,48,48,47.8,2564
1644188400,48.4,48.7,48.7,48.1,2219
1644274800,48.7,48.4,48.7,48.1,11373
1644361200,48.7,48.9,49.2,48.1,2474
1644447600,49.2,49.3,49.3,48.9,1637
1644534000,48.8,48.7,49.3,48.3,975
1644793200,48.2,48,48.7,47.2,3960
1644879600,48,48.7,48.7,48,2022
1644966000,48.7,48,48.7,48,1168
1645052400,48,47.9,48.5,47.8,3521
1645138800,47.9,48,48,47.2,916
1645398000,47.8,48,48.2,45.6,2651
1645484400,47,47.6,48,46.3,5996
1645570800,47.9,47.4,47.9,46.8,2136
1645657200,45,43.7,46.8,41.2,11366
1645743600,43.7,44.5,44.9,43,12013
1646002800,43.9,46,47.5,43.2,2225
1646089200,46,45.7,46.9,45,2468
1646175600,45.5,45.5,45.5,44.5,549
1646262000,45.5,46.8,47,44.1,12593
1646348400,45.8,45.5,46,44.6,1245
1646607600,45.3,45,45.3,43.3,2544
1646694000,45,46.9,46.9,45,2835
1646780400,46.8,47.5,48,46.3,3404
1646866800,47.6,46.7,47.8,46.1,1828
1646953200,47,47,47,46.3,2610
1647212400,47,46.9,47,46.2,475
1647298800,46.2,47,47,46.2,1109
1647385200,47,47,47,46.4,949
1647471600,47,47,47.5,46.5,1334
1647558000,47,47,47,46.5,771
1647817200,46.9,47.7,47.8,46.9,1862
1647903600,47.7,47.7,47.7,47.4,329
1647990000,47.5,47.7,47.7,47.2,1002
1648076400,47.7,49.6,49.6,47.7,1938
1648162800,49.8,49.6,50,49.4,2280
1648418400,49.8,49.8,49.8,49.8,113
1648504800,49.2,48.5,49.8,48.5,766
1648591200,49.4,49.6,49.6,48.5,267
1648677600,49.7,49.8,49.8,49.2,704
1648764000,49.2,50,50,49.2,1297
1649023200,50,51,51,50,3558
1649109600,51,50.8,51.6,50.8,3105
1649196000,51,49.7,51,47.8,3260
1649282400,49.3,49.5,49.6,49.1,628
1649368800,49.7,49.4,50.8,48.4,5823
1649628000,49.4,49.4,49.8,48.2,2964
1649714400,49.2,49.5,49.5,48.5,1781
1649800800,49.6,50,50,49.5,2828
1649887200,50.2,50,51,49.9,5956
1650319200,50.2,50,50.8,49.6,1440
1650405600,50.2,50,50.2,49.8,4940
1650492000,50,49.4,50.6,49,5241
1650578400,49,48.5,49,47.6,6316
1650837600,48.5,48.4,48.9,47.1,1522
1650924000,48,48.4,48.8,48,526
1651010400,47.9,48.3,48.6,47.9,448
1651096800,48.5,48.6,48.6,47.9,921
1651183200,48.6,48.5,48.6,47.4,472
1651442400,47.2,48.8,48.8,47.2,504
1651615200,48.9,48.9,48.9,47.6,275
1651701600,47.8,48,48.9,47.8,465
1651788000,47,46.5,48.8,45.4,5038
1652047200,46.5,45.8,46.5,44.1,1564
1652133600,46,45.9,46.4,45,2940
1652220000,45.9,46.8,47.8,45.1,1470
1652306400,46.8,46,46.8,45.2,3896
1652392800,46,46,46.8,46,6658
1652652000,46.1,46.4,46.8,45.3,3609
1652738400,46.4,46.5,46.5,46,2556
1652824800,46.3,46.5,46.5,46,3327
1652911200,46.1,46.5,46.5,46,1500
1652997600,46.5,46.5,46.5,46,1092
1653256800,45,43.2,45,42.1,8897
1653343200,43.5,43.5,43.8,43.2,2774
1653429600,43.2,43,43.7,42.9,1923
1653516000,43,43,43.5,43,3053
1653602400,42.8,43.8,43.8,42.5,7671
1653861600,43.8,44,44.9,43.8,3813
1653948000,44.6,44,44.6,43.5,1583
1654034400,44.1,44,44.1,43.6,2676
1654120800,44,45.8,45.8,43.8,173691
1654207200,45.8,45.8,45.8,45,12007
1654466400,45.8,46.8,47,45.8,5948
1654552800,46.8,46.5,47,46,6292
1654639200,46.5,46.1,46.6,46.1,15644
1654725600,46,46.7,46.8,46,1190
1654812000,46.7,47,47,46.2,262
1655071200,46.9,46.2,46.9,45.8,900
1655157600,46,46.2,46.5,45.8,604
1655244000,46.2,45.9,46.2,45.3,900
1655416800,45.9,46.4,46.4,45.3,510
1655676000,45.5,46.4,46.5,45.5,41198
1655762400,46.3,46.4,46.4,45.7,156
1655848800,46,46.9,46.9,46,11367
1655935200,46.8,46.5,46.8,46.5,289
1656021600,46.5,46.2,46.5,46.2,527
1656280800,46.2,46.2,46.2,46.2,136
1656367200,46.7,47,47,46.2,1292
1656453600,46.5,48,48,46.5,2028
1656540000,49.3,48.4,49.5,48,5810
1656626400,49,49,49,48.1,1374
1656885600,48.1,48.8,49,48,298
1656972000,48.7,48.7,48.7,47.4,700
1657058400,48.6,47.4,48.8,47.4,2211
1657144800,48,47.5,48,47,4680
1657231200,47.2,49.3,49.3,45.6,12637
1657490400,49.3,50,50.4,49,28430
1657576800,49.4,49.9,49.9,49.1,941
1657663200,49.8,50,50,49.8,12012
1657749600,49.9,49.5,50,49.2,3661
1657836000,49.3,49.8,49.8,49.2,1388
1658095200,49.8,49.8,50,49.2,1351
1658181600,49.3,49.8,49.8,49.3,23
1658268000,49.5,49.8,49.9,49.2,260
1658354400,49.8,49.8,49.8,49.8,70
1658440800,49.6,49.8,49.8,49.4,102
1658700000,49.8,49.8,49.8,49,869
1658786400,49.8,49.8,49.9,49.1,376
1658872800,49.9,49.2,49.9,48.6,1913
1658959200,49.2,49.9,49.9,49.1,10350
1659045600,49.9,50,50,49.3,517
1659304800,50,50.6,51,50,13088
1659391200,50.8,50.4,50.8,50,1280
1659477600,50,50.2,50.4,49.5,687
1659564000,50.2,50.2,50.2,49.6,579
1659650400,50.2,50.4,50.4,49.9,2233
1659909600,50.8,50.6,50.8,50.4,1087
1659996000,50.6,50.4,50.6,50.2,879
1660082400,50.6,50.4,50.6,50.2,741
1660168800,50.2,50.4,50.4,50,919
1660255200,50,50,50.4,50,333
1660600800,50.4,50.2,50.4,49,772
