t,o,c,h,l,v
1686520800,3.9,3.84,3.9,3.84,6
1686607200,3.9,3.86,3.95,3.86,556
1686693600,3.81,3.84,3.84,3.81,2910
1686780000,3.84,3.74,3.84,3.73,9555
1686866400,3.83,3.72,3.83,3.45,1700
1687125600,3.72,3.94,3.94,3.72,50826
1687212000,3.94,4,4.19,3.94,24032
1687298400,4,4.23,4.24,4,4571
1687384800,4.23,4.25,4.3,4.13,6402
1687471200,4.25,4.2,4.25,4.03,3920
1687730400,4.25,4.25,4.25,4.02,1826
1687816800,4.25,4.06,4.25,4,10150
1687903200,4.07,3.9,4.25,3.75,12883
1687989600,4.2,3.9,4.2,3.77,3148
1688076000,4.2,3.9,4.2,3.9,288
1688335200,4.1,3.91,4.1,3.77,1167
1688421600,3.9,3.8,3.9,3.77,6112
1688508000,3.78,3.73,3.78,3.44,21101
1688594400,3.65,3.65,3.65,3.65,985
1688680800,3.78,3.68,3.78,3.68,29
1688940000,3.85,3.62,3.85,3.61,1291
1689026400,3.73,3.72,3.73,3.62,21
1689112800,3.72,3.65,3.72,3.6,1648
1689199200,3.66,3.71,3.71,3.65,626
1689285600,3.7,3.7,3.7,3.61,973
1689544800,3.7,3.8,3.8,3.51,3375
1689631200,3.8,4.07,4.07,3.78,12785
1689717600,4.07,4.07,4.07,3.93,1305
1689804000,4.07,4.32,4.32,4.07,6984
1689890400,4.32,4.32,4.32,4.11,1607
1690149600,4.28,4.2,4.28,4.14,6437
1690236000,4.28,4.28,4.28,4.28,2
1690322400,4.12,4.18,4.18,4.11,123
1690408800,4.18,4.18,4.18,4.05,2632
1690495200,4.15,4.15,4.15,4.06,83
1690754400,4.04,4.07,4.07,4.04,45
1690840800,4.08,4.05,4.08,4.03,1095
1690927200,4.02,4.02,4.02,4.02,50
1691013600,4.07,4.12,4.12,4.03,1032
1691100000,4.12,4.12,4.12,4.04,525
1691359200,4.12,4.06,4.12,4.04,467
1691445600,4.1,4.1,4.1,4.02,3351
1691532000,4.1,4.02,4.1,4.02,346
1691618400,4.1,4.1,4.1,4.1,112
1691704800,4.1,4.1,4.1,4,522
1691964000,4.1,4,4.1,3.96,8564
1692136800,4.09,4.06,4.09,4.04,1309
1692223200,4.06,4.06,4.06,3.91,811
1692309600,4.06,4.05,4.06,4.04,973
1692568800,4.05,3.99,4.05,3.99,392
1692655200,4.06,4.01,4.06,4.01,502
1692741600,4.06,4.05,4.06,4.05,1615
1692828000,3.92,3.93,4.05,3.9,4310
1692914400,4.05,4.06,4.06,4.05,262
1693173600,4.06,4.05,4.06,4.05,11
1693260000,4.05,4.05,4.05,4.05,1
1693346400,4.02,4.02,4.02,4.02,2
1693432800,4,4.02,4.02,4,12
1693519200,4.02,4.02,4.02,4.02,13
1693778400,4.02,4.02,4.02,4,12
1693864800,4.02,4,4.02,3.9,1211
1693951200,4,3.94,4,3.85,1775
1694037600,3.94,3.94,3.94,3.8,2527
1694124000,3.94,3.94,3.94,3.94,2
1694383200,3.94,3.8,3.94,3.8,611
1694469600,3.8,3.66,3.8,3.66,520
1694556000,3.72,3.87,3.87,3.72,2050
1694642400,3.87,3.8,3.87,3.73,1951
1694728800,3.8,3.93,3.93,3.79,3138
1694988000,3.93,3.84,3.93,3.79,1541
1695074400,3.84,3.84,3.84,3.84,32
1695160800,3.84,3.8,3.84,3.8,11
1695247200,3.84,3.84,3.84,3.74,512
1695333600,3.84,3.84,3.84,3.84,13
1695592800,3.84,3.74,3.84,3.74,757
1695679200,3.83,3.74,3.83,3.74,665
1695765600,3.83,3.83,3.83,3.74,991
1695852000,3.83,4.02,4.02,3.83,11876
1695938400,4.06,4.06,4.06,4,9360
1696197600,4.06,3.94,4.06,3.94,1665
1696284000,3.94,4.05,4.06,3.94,689
1696370400,4.06,4.03,4.06,3.9,263
1696456800,4.03,4.03,4.03,4.03,2
1696543200,4.03,4.02,4.06,3.86,5776
1696802400,4,4,4,3.9,516
1696888800,4,4,4,3.9,23
1696975200,4,4,4,3.9,1634
1697061600,4,3.94,4,3.85,1615
1697148000,4,3.92,4,3.78,367
1697407200,3.92,3.8,3.92,3.8,93
