t,o,c,h,l,v
885164400,0,35,35,35,7734
885250800,0,32,32,32,4495
885337200,0,31.9,31.9,31.9,3140
885423600,0,28.8,28.8,28.8,1679
885510000,0,29.2,29.2,29.2,929
885769200,0,29.8,29.8,29.8,887
885855600,0,29.8,29.8,29.8,2337
885942000,0,30.2,30.2,30.2,1530
886028400,0,32.4,32.4,32.4,1880
886114800,0,33.4,33.4,33.4,5322
886374000,0,35,35,35,3420
886460400,0,34.6,34.6,34.6,2881
886546800,0,31.2,31.2,31.2,1642
886633200,0,32.2,32.2,32.2,1152
886719600,0,33.1,33.1,33.1,1185
886978800,0,34,34,34,2403
887065200,0,34,34,34,3015
887151600,0,33.5,33.5,33.5,2189
887238000,0,30.2,30.2,30.2,1538
887324400,0,30.7,30.7,30.7,638
887583600,0,32,32,32,1557
887670000,0,33.4,33.4,33.4,2541
887756400,0,34.5,34.5,34.5,1599
887842800,0,34,34,34,2392
887929200,0,32.1,32.1,32.1,464
888188400,0,33,33,33,805
888274800,0,33,33,33,2136
888361200,0,32.4,32.4,32.4,5904
888447600,0,32.7,32.7,32.7,2799
888534000,0,33,33,33,934
888793200,0,32.8,32.8,32.8,348
888879600,0,32.5,32.5,32.5,450
888966000,0,31.8,31.8,31.8,1658
889052400,0,31.4,31.4,31.4,928
889138800,0,31.5,31.5,31.5,1638
889398000,0,32,32,32,600
889484400,0,32.5,32.5,32.5,1730
889570800,0,30.4,30.4,30.4,373
889657200,0,31,31,31,405
889743600,0,32.5,32.5,32.5,1329
890002800,0,32,32,32,5706
890089200,0,31.4,31.4,31.4,766
890175600,0,31,31,31,581
890262000,0,31.9,31.9,31.9,854
890348400,0,32,32,32,680
890607600,0,30.8,30.8,30.8,487
890694000,0,29.8,29.8,29.8,537
890780400,0,30.5,30.5,30.5,675
890866800,0,28.1,28.1,28.1,800
890953200,0,29,29,29,769
891208800,0,29,29,29,1096
891295200,0,28.5,28.5,28.5,1130
891381600,0,29,29,29,1092
891468000,0,28.5,28.5,28.5,182
891813600,0,28.1,28.1,28.1,72
891900000,0,28.5,28.5,28.5,407
891986400,0,28.8,28.8,28.8,1090
892072800,0,28,28,28,500
892504800,0,28,28,28,533
892591200,0,28,28,28,500
892677600,0,27.4,27.4,27.4,50
892764000,0,26.9,26.9,26.9,261
893023200,0,26,26,26,2707
893109600,0,27,27,27,2960
893196000,0,27,27,27,2900
893282400,0,26.3,26.3,26.3,1265
893368800,0,26.8,26.8,26.8,440
893628000,0,27.5,27.5,27.5,5149
893714400,0,27.5,27.5,27.5,1971
893800800,0,28,28,28,300
893887200,0,30,30,30,500
894232800,0,30,30,30,270
894319200,0,29.8,29.8,29.8,1364
894405600,0,26.9,26.9,26.9,499
894492000,0,27.9,27.9,27.9,1000
894578400,0,27.9,27.9,27.9,500
894837600,0,27.8,27.8,27.8,2700
894924000,0,27.3,27.3,27.3,1100
895010400,0,27.3,27.3,27.3,500
895096800,0,27.2,27.2,27.2,669
895183200,0,27,27,27,344
895442400,0,25.9,25.9,25.9,148
895528800,0,27,27,27,152
895615200,0,24.3,24.3,24.3,546
895701600,0,22,22,22,60
895788000,0,24.2,24.2,24.2,440
896047200,0,25,25,25,502
896133600,0,25,25,25,122
896220000,0,25,25,25,123
896306400,0,25,25,25,297
896392800,0,25,25,25,200
896652000,0,24,24,24,110
896738400,0,24,24,24,239
896824800,0,23.9,23.9,23.9,180
896911200,0,21.6,21.6,21.6,1602
896997600,0,19.5,19.5,19.5,1431
897256800,0,17.6,17.6,17.6,5703
897343200,0,17.9,17.9,17.9,815
897429600,0,17.8,17.8,17.8,177
897861600,0,16.5,16.5,16.5,69
897948000,0,16.5,16.5,16.5,280
898034400,0,17.6,17.6,17.6,520
898120800,0,17.6,17.6,17.6,700
898207200,0,16.1,16.1,16.1,525
898466400,0,16.1,16.1,16.1,393
898552800,0,16.5,16.5,16.5,10
898639200,0,16,16,16,192
898725600,0,16,16,16,440
898812000,0,16.9,16.9,16.9,1316
899071200,0,16.9,16.9,16.9,175
899157600,0,16.9,16.9,16.9,332
899244000,0,17.2,17.2,17.2,100
899330400,0,17.7,17.7,17.7,201
899416800,0,18.4,18.4,18.4,526
899676000,0,20.2,20.2,20.2,1826
899762400,0,21,21,21,7123
899848800,0,19.5,19.5,19.5,450
899935200,0,18,18,18,400
900021600,0,19,19,19,400
900280800,0,19,19,19,100
900367200,0,19.7,19.7,19.7,256
900453600,0,20,20,20,620
900540000,0,19,19,19,324
900626400,0,19,19,19,350
900885600,0,19,19,19,311
900972000,0,19,19,19,152
901058400,0,17.1,17.1,17.1,261
901144800,0,17,17,17,344
901231200,0,17.5,17.5,17.5,120
901490400,0,19.2,19.2,19.2,500
901576800,0,19.5,19.5,19.5,962
901663200,0,17.6,17.6,17.6,566
901749600,0,17.8,17.8,17.8,100
901836000,0,16.2,16.2,16.2,50
902095200,0,14.6,14.6,14.6,1252
902181600,0,14,14,14,678
902268000,0,15,15,15,230
902354400,0,15.9,15.9,15.9,1029
902440800,0,15.5,15.5,15.5,80
902700000,0,16.4,16.4,16.4,50
902786400,0,15.3,15.3,15.3,185
902872800,0,14.3,14.3,14.3,50
902959200,0,15,15,15,200
903045600,0,14.4,14.4,14.4,76
903304800,0,14.9,14.9,14.9,300
903391200,0,14.6,14.6,14.6,21
903477600,0,13.2,13.2,13.2,56
903564000,0,13.9,13.9,13.9,100
903650400,0,13.2,13.2,13.2,415
903909600,0,13.7,13.7,13.7,20
903996000,0,13.9,13.9,13.9,100
904082400,0,13.5,13.5,13.5,1500
904168800,0,12.2,12.2,12.2,85
904255200,0,11,11,11,38
904514400,0,10.6,10.6,10.6,697
904600800,0,9.55,9.55,9.55,214
904687200,0,8.6,8.6,8.6,2919
904773600,0,9,9,9,1866
904860000,0,9.4,9.4,9.4,1203
905119200,0,9.5,9.5,9.5,691
905205600,0,9.4,9.4,9.4,623
905292000,0,9.7,9.7,9.7,1440
905378400,0,9.6,9.6,9.6,468
905464800,0,9.8,9.8,9.8,769
905724000,0,8.85,8.85,8.85,494
905810400,0,9.4,9.4,9.4,210
905896800,0,9.2,9.2,9.2,225
905983200,0,8.95,8.95,8.95,100
906069600,0,8.5,8.5,8.5,1090
906328800,0,8.5,8.5,8.5,100
906415200,0,8.7,8.7,8.7,350
906501600,0,8.7,8.7,8.7,300
906588000,0,8.9,8.9,8.9,1195
906674400,0,9,9,9,10
906933600,0,9,9,9,8
907020000,0,9,9,9,50
907106400,0,8.55,8.55,8.55,186
907192800,0,8.1,8.1,8.1,260
907279200,0,7.3,7.3,7.3,360
907538400,0,6.6,6.6,6.6,75
907624800,0,6.75,6.75,6.75,90
907711200,0,6.7,6.7,6.7,2758
907797600,0,7,7,7,495
907884000,0,6.3,6.3,6.3,505
908143200,0,6.55,6.55,6.55,320
908229600,0,6.75,6.75,6.75,147
908316000,0,6.65,6.65,6.65,300
908402400,0,6.55,6.55,6.55,200
908488800,0,6.8,6.8,6.8,522
908748000,0,7.4,7.4,7.4,346
908834400,0,6.8,6.8,6.8,350
908920800,0,7,7,7,888
909007200,0,7.2,7.2,7.2,360
909093600,0,7.4,7.4,7.4,480
909356400,0,7.9,7.9,7.9,300
909442800,0,8.2,8.2,8.2,325
909529200,0,7.8,7.8,7.8,150
909615600,0,7.7,7.7,7.7,339
909702000,0,7.6,7.6,7.6,84
909961200,0,7.2,7.2,7.2,52
910047600,0,7,7,7,351
910134000,0,7.4,7.4,7.4,159
910220400,0,7.1,7.1,7.1,140
910306800,0,7.1,7.1,7.1,123
910566000,0,7.35,7.35,7.35,100
910652400,0,6.9,6.9,6.9,121
910825200,0,6.9,6.9,6.9,205
910911600,0,6.8,6.8,6.8,380
911170800,0,7.2,7.2,7.2,1543
911257200,0,7.9,7.9,7.9,1920
911343600,0,8,8,8,500
911430000,0,7.65,7.65,7.65,50
911516400,0,7.05,7.05,7.05,310
911775600,0,7.4,7.4,7.4,410
911862000,0,7.8,7.8,7.8,1299
911948400,0,7.5,7.5,7.5,912
912034800,0,7.55,7.55,7.55,150
912121200,0,7.9,7.9,7.9,456
912380400,0,8.2,8.2,8.2,2573
912466800,0,8.4,8.4,8.4,447
912553200,0,8.4,8.4,8.4,480
912639600,0,8.6,8.6,8.6,1011
912726000,0,7.75,7.75,7.75,541
912985200,0,8.5,8.5,8.5,1339
913071600,0,8.55,8.55,8.55,500
913158000,0,8.55,8.55,8.55,317
913244400,0,8.5,8.5,8.5,602
913330800,0,7.65,7.65,7.65,550
913590000,0,7.45,7.45,7.45,1200
913676400,0,7.2,7.2,7.2,1208
913762800,0,7.2,7.2,7.2,450
913849200,0,7.8,7.8,7.8,775
913935600,0,7.6,7.6,7.6,386
914194800,0,7.6,7.6,7.6,294
914281200,0,7.8,7.8,7.8,656
914367600,0,8.55,8.55,8.55,2188
914799600,0,9,9,9,1200
914886000,0,9,9,9,1000
914972400,0,8.7,8.7,8.7,912
915058800,0,9,9,9,795
915404400,0,8.8,8.8,8.8,1790
915490800,0,9.1,9.1,9.1,600
915577200,0,9,9,9,711
915663600,0,9.5,9.5,9.5,1224
915750000,0,10.2,10.2,10.2,1350
916009200,0,9.9,9.9,9.9,1010
916095600,0,9.8,9.8,9.8,1932
916182000,0,9.8,9.8,9.8,520
916268400,0,9.1,9.1,9.1,1217
916354800,0,9,9,9,350
916614000,0,9.4,9.4,9.4,200
916700400,0,9.9,9.9,9.9,550
916786800,0,9.9,9.9,9.9,774
916873200,0,9.7,9.7,9.7,261
916959600,0,9.2,9.2,9.2,450
917218800,0,9.2,9.2,9.2,1700
917305200,0,9.5,9.5,9.5,1660
917391600,0,10.2,10.2,10.2,1000
917478000,0,9.5,9.5,9.5,269
917564400,0,9.8,9.8,9.8,553
917823600,0,9.45,9.45,9.45,600
917910000,0,9.3,9.3,9.3,1664
917996400,0,9.3,9.3,9.3,550
918082800,0,9.25,9.25,9.25,300
918169200,0,9.3,9.3,9.3,400
918428400,0,9,9,9,68
918514800,0,9,9,9,531
918601200,0,8.45,8.45,8.45,30
918687600,0,8.5,8.5,8.5,650
918774000,0,8.7,8.7,8.7,500
919033200,0,8.9,8.9,8.9,200
919119600,0,9.15,9.15,9.15,600
919206000,0,9.2,9.2,9.2,700
919292400,0,9.5,9.5,9.5,1100
919378800,0,9.6,9.6,9.6,695
919638000,0,9.85,9.85,9.85,1253
919724400,0,10.1,10.1,10.1,2192
919810800,0,10.2,10.2,10.2,4668
919897200,0,10.4,10.4,10.4,3700
919983600,0,10.7,10.7,10.7,4600
920242800,0,10.8,10.8,10.8,8905
920329200,0,10.6,10.6,10.6,3444
920415600,0,10.1,10.1,10.1,600
920502000,0,10,10,10,1100
920588400,0,9.5,9.5,9.5,457
920847600,0,9.8,9.8,9.8,1000
920934000,0,9.8,9.8,9.8,629
921020400,0,9.5,9.5,9.5,250
921106800,0,9.3,9.3,9.3,205
921193200,0,9.3,9.3,9.3,30
921452400,0,9.2,9.2,9.2,487
921538800,0,8.9,8.9,8.9,1884
921625200,0,8.9,8.9,8.9,470
921711600,0,9,9,9,1733
921798000,0,9,9,9,1664
922057200,0,8.8,8.8,8.8,1200
922143600,0,8.8,8.8,8.8,456
922230000,0,8.2,8.2,8.2,805
922316400,0,8.2,8.2,8.2,622
922402800,0,8.8,8.8,8.8,1096
922658400,0,8.5,8.5,8.5,150
922744800,0,8.5,8.5,8.5,550
922831200,0,8.4,8.4,8.4,250
922917600,0,8.4,8.4,8.4,200
923349600,0,8.45,8.45,8.45,525
923436000,0,8.4,8.4,8.4,200
923522400,0,8.6,8.6,8.6,351
923608800,0,8.6,8.6,8.6,268
923868000,0,9,9,9,650
923954400,0,8.8,8.8,8.8,500
924040800,0,8.4,8.4,8.4,162
924127200,0,8.6,8.6,8.6,682
924213600,0,9,9,9,157
924472800,0,9,9,9,938
924559200,0,9.4,9.4,9.4,1000
924645600,0,9,9,9,345
924732000,0,9.4,9.4,9.4,638
924818400,0,9.8,9.8,9.8,1250
925077600,0,9.5,9.5,9.5,739
925164000,0,9.5,9.5,9.5,700
925250400,0,9.25,9.25,9.25,1350
925336800,0,9.3,9.3,9.3,300
925423200,0,9.2,9.2,9.2,2063
925768800,0,9.6,9.6,9.6,979
925855200,0,9.5,9.5,9.5,1983
925941600,0,9.6,9.6,9.6,5700
926028000,0,9.85,9.85,9.85,8573
926287200,0,10.1,10.1,10.1,5870
926373600,0,10.2,10.2,10.2,2007
926460000,0,10.5,10.5,10.5,5698
926546400,0,10.5,10.5,10.5,8346
926632800,0,10.2,10.2,10.2,2656
926892000,0,10.6,10.6,10.6,1480
926978400,0,10.4,10.4,10.4,1292
927064800,0,10.2,10.2,10.2,1280
927151200,0,10.1,10.1,10.1,6141
927237600,0,10,10,10,8957
927496800,0,10.3,10.3,10.3,1220
927583200,0,10.4,10.4,10.4,3036
927669600,0,10.4,10.4,10.4,10624
927756000,0,10.2,10.2,10.2,8441
927842400,0,9.6,9.6,9.6,350
928101600,0,9.75,9.75,9.75,1258
928188000,0,9.4,9.4,9.4,1175
928274400,0,9.4,9.4,9.4,734
928706400,0,9.5,9.5,9.5,1999
928792800,0,9.6,9.6,9.6,1623
928879200,0,9.6,9.6,9.6,264
928965600,0,9.7,9.7,9.7,925
929052000,0,9.9,9.9,9.9,3668
929311200,0,9.9,9.9,9.9,1302
929397600,0,10,10,10,4699
929484000,0,10.4,10.4,10.4,2638
929570400,0,10.5,10.5,10.5,3667
929656800,0,10.5,10.5,10.5,3001
929916000,0,10.3,10.3,10.3,1360
930002400,0,10.6,10.6,10.6,1837
930088800,0,10.4,10.4,10.4,905
930175200,0,10.6,10.6,10.6,1830
930261600,0,10.5,10.5,10.5,716
930520800,0,10.5,10.5,10.5,294
930607200,0,10.4,10.4,10.4,176
930693600,0,10,10,10,307
930780000,0,9.65,9.65,9.65,505
930866400,0,9.75,9.75,9.75,108
931125600,0,9.65,9.65,9.65,360
931212000,0,9.4,9.4,9.4,2200
931298400,0,9.8,9.8,9.8,680
931384800,0,10.5,10.5,10.5,1841
931471200,0,10.2,10.2,10.2,600
931730400,0,10.4,10.4,10.4,300
931816800,0,10.5,10.5,10.5,3000
931903200,0,10.6,10.6,10.6,1224
931989600,0,10.6,10.6,10.6,634
932076000,0,10.2,10.2,10.2,407
932335200,0,10.3,10.3,10.3,200
932421600,0,10.5,10.5,10.5,3848
932508000,0,10.5,10.5,10.5,689
932594400,0,10.1,10.1,10.1,738
932680800,0,9.95,9.95,9.95,210
932940000,0,10,10,10,700
933026400,0,10,10,10,853
933112800,0,9,9,9,1419
933199200,0,9.7,9.7,9.7,389
933285600,0,9.4,9.4,9.4,730
933544800,0,9.7,9.7,9.7,528
933631200,0,9.65,9.65,9.65,100
933717600,0,9.55,9.55,9.55,641
933804000,0,9.95,9.95,9.95,2224
933890400,0,10.1,10.1,10.1,810
934149600,0,9.7,9.7,9.7,366
934236000,0,9.65,9.65,9.65,300
934322400,0,9.6,9.6,9.6,100
934408800,0,9.8,9.8,9.8,180
934495200,0,9.7,9.7,9.7,51
934754400,0,10,10,10,1800
934840800,0,10,10,10,350
934927200,0,9.85,9.85,9.85,100
935013600,0,9.8,9.8,9.8,100
935100000,0,9.5,9.5,9.5,112
935359200,0,9.4,9.4,9.4,210
935445600,0,9.5,9.5,9.5,313
935532000,0,9.45,9.45,9.45,115
935618400,0,9.5,9.5,9.5,320
935704800,0,9.5,9.5,9.5,100
935964000,0,9.4,9.4,9.4,1089
936050400,0,9.4,9.4,9.4,110
936136800,0,9.1,9.1,9.1,309
936223200,0,9.2,9.2,9.2,460
936309600,0,9.4,9.4,9.4,1000
936568800,0,9.6,9.6,9.6,74
936655200,0,9,9,9,500
936741600,0,9.6,9.6,9.6,200
936828000,0,9.4,9.4,9.4,100
936914400,0,9.1,9.1,9.1,166
937173600,0,8.5,8.5,8.5,100
937260000,0,8.85,8.85,8.85,337
937346400,0,8.95,8.95,8.95,150
937432800,0,8.2,8.2,8.2,81
937519200,0,7.4,7.4,7.4,2074
937778400,0,8.1,8.1,8.1,1061
937864800,0,8.1,8.1,8.1,925
937951200,0,8,8,8,259
938037600,0,7.4,7.4,7.4,394
938124000,0,7.4,7.4,7.4,23
938383200,0,7.8,7.8,7.8,150
938469600,0,8.1,8.1,8.1,1300
938556000,0,8,8,8,330
938642400,0,8.4,8.4,8.4,300
938728800,0,8.3,8.3,8.3,100
938988000,0,8.3,8.3,8.3,30
939074400,0,8.5,8.5,8.5,309
939160800,0,8.7,8.7,8.7,729
939247200,0,8.4,8.4,8.4,506
939333600,0,8.6,8.6,8.6,500
939592800,0,8.8,8.8,8.8,200
939679200,0,8.6,8.6,8.6,750
939765600,0,8.55,8.55,8.55,5
939852000,0,8.9,8.9,8.9,879
939938400,0,9,9,9,1606
940197600,0,9,9,9,1044
940284000,0,9,9,9,561
940370400,0,8.95,8.95,8.95,300
940456800,0,8.9,8.9,8.9,600
940543200,0,8.9,8.9,8.9,1300
940802400,0,8.9,8.9,8.9,1694
940888800,0,9,9,9,1328
940975200,0,9,9,9,300
941061600,0,8.95,8.95,8.95,327
941148000,0,8.95,8.95,8.95,300
941497200,0,9,9,9,604
941583600,0,8.95,8.95,8.95,2014
941670000,0,8.2,8.2,8.2,100
941756400,0,7.45,7.45,7.45,208
942015600,0,8.15,8.15,8.15,205
942102000,0,8.15,8.15,8.15,568
942188400,0,8.95,8.95,8.95,450
942620400,0,8.1,8.1,8.1,485
942706800,0,7.9,7.9,7.9,150
942793200,0,8.2,8.2,8.2,310
942879600,0,8.65,8.65,8.65,265
942966000,0,8.95,8.95,8.95,100
943225200,0,8.95,8.95,8.95,500
943311600,0,8.3,8.3,8.3,96
943398000,0,8.4,8.4,8.4,100
943484400,0,8.5,8.5,8.5,100
943570800,0,8.75,8.75,8.75,100
943830000,0,8.5,8.5,8.5,600
943916400,0,8.3,8.3,8.3,980
944002800,0,8.5,8.5,8.5,500
944089200,0,8.5,8.5,8.5,601
944175600,0,8.5,8.5,8.5,990
944434800,0,8,8,8,150
944521200,0,8.2,8.2,8.2,89
944607600,0,8.7,8.7,8.7,700
944694000,0,8.5,8.5,8.5,1300
944780400,0,8.6,8.6,8.6,323
945039600,0,8.3,8.3,8.3,200
945126000,0,8.35,8.35,8.35,1450
945212400,0,8.4,8.4,8.4,700
945298800,0,8.15,8.15,8.15,1051
945385200,0,8.1,8.1,8.1,308
945644400,0,8.2,8.2,8.2,1800
945730800,0,8.25,8.25,8.25,1057
945817200,0,8.2,8.2,8.2,2273
945903600,0,8.6,8.6,8.6,1970
946249200,0,9,9,9,1742
946335600,0,9.15,9.15,9.15,700
946422000,0,9,9,9,551
946854000,0,9.6,9.6,9.6,1349
946940400,0,9.5,9.5,9.5,820
947026800,0,8.8,8.8,8.8,525
947113200,0,8.8,8.8,8.8,393
947199600,0,8.8,8.8,8.8,400
947458800,0,9.5,9.5,9.5,548
947545200,0,9.9,9.9,9.9,1000
947631600,0,9.6,9.6,9.6,500
947718000,0,9.4,9.4,9.4,381
947804400,0,9.8,9.8,9.8,1528
948063600,0,9.6,9.6,9.6,2629
948150000,0,10,10,10,1258
948236400,0,9.9,9.9,9.9,2867
948322800,0,10.15,10.15,10.15,3168
948409200,0,10.4,10.4,10.4,2046
948668400,0,11.4,11.4,11.4,1859
948754800,0,11.9,11.9,11.9,6000
948841200,0,11.5,11.5,11.5,1587
948927600,0,11.55,11.55,11.55,322
949014000,0,11.55,11.55,11.55,100
949273200,0,11.5,11.5,11.5,4750
949359600,0,11,11,11,140
949446000,0,11,11,11,1011
949532400,0,11,11,11,300
949618800,0,11,11,11,3400
949878000,0,11,11,11,4473
949964400,0,11.5,11.5,11.5,851
950050800,0,12.65,12.65,12.65,5032
950137200,0,13.8,13.8,13.8,3670
950223600,0,13.2,13.2,13.2,2363
950482800,0,12.3,12.3,12.3,4514
950569200,0,11.3,11.3,11.3,5224
950655600,0,11.5,11.5,11.5,10798
950742000,0,12.55,12.55,12.55,1913
950828400,0,12.55,12.55,12.55,2130
951087600,0,11.35,11.35,11.35,2800
951174000,0,11.35,11.35,11.35,1607
951260400,0,12.1,12.1,12.1,500
951346800,0,11.5,11.5,11.5,500
951433200,0,11.35,11.35,11.35,3300
951692400,0,11,11,11,603
951778800,0,11.5,11.5,11.5,400
951865200,0,11.7,11.7,11.7,97
951951600,0,12.3,12.3,12.3,1684
952038000,0,12.5,12.5,12.5,1159
952297200,0,13.5,13.5,13.5,4503
952383600,0,13.7,13.7,13.7,1962
952470000,0,13,13,13,850
952556400,0,11.9,11.9,11.9,4270
952642800,0,11.8,11.8,11.8,540
952902000,0,10.65,10.65,10.65,1330
952988400,0,10.5,10.5,10.5,1210
953074800,0,9.7,9.7,9.7,6000
953161200,0,10.65,10.65,10.65,300
953247600,0,10,10,10,4655
953506800,0,10.6,10.6,10.6,1500
953593200,0,10,10,10,6500
953679600,0,11,11,11,1000
953766000,0,10.5,10.5,10.5,3000
953852400,0,11,11,11,721
954108000,0,10.6,10.6,10.6,5000
954194400,0,10.9,10.9,10.9,220
954280800,0,10.8,10.8,10.8,220
954367200,0,10,10,10,207
954453600,0,10.1,10.1,10.1,12
954712800,0,10.3,10.3,10.3,150
954799200,0,10,10,10,245
954885600,0,10.1,10.1,10.1,225
954972000,0,10.5,10.5,10.5,1945
955058400,0,10.7,10.7,10.7,695
955317600,0,10.8,10.8,10.8,249
955404000,0,10.8,10.8,10.8,605
955490400,0,10.8,10.8,10.8,250
955576800,0,10.8,10.8,10.8,700
955663200,0,10.8,10.8,10.8,500
955922400,0,10.8,10.8,10.8,1942
956008800,0,11.1,11.1,11.1,3000
956095200,0,12.2,12.2,12.2,3558
956181600,0,13.4,13.4,13.4,4478
956613600,0,13.85,13.85,13.85,6729
956700000,0,13.8,13.8,13.8,3641
956786400,0,13.5,13.5,13.5,6000
956872800,0,13.5,13.5,13.5,512
957391200,0,13.2,13.2,13.2,240
957477600,0,13,13,13,200
957736800,0,12.8,12.8,12.8,1506
957823200,0,12.5,12.5,12.5,4759
957909600,0,12.8,12.8,12.8,2606
957996000,0,14,14,14,23632
958082400,0,14,14,14,3969
958341600,0,15,15,15,1700
958428000,0,14.7,14.7,14.7,670
958514400,0,14.7,14.7,14.7,90
958600800,0,14,14,14,125
958687200,0,14,14,14,483
958946400,0,14.2,14.2,14.2,68
959032800,0,14.2,14.2,14.2,576
959119200,0,15,15,15,500
959205600,0,15,15,15,513
959292000,0,14.8,14.8,14.8,1200
959551200,0,15,15,15,3485
959637600,0,15,15,15,2000
959724000,0,15.3,15.3,15.3,839
959810400,0,15.3,15.3,15.3,413
959896800,0,16,16,16,300
960156000,0,16,16,16,1706
960242400,0,16,16,16,950
960328800,0,16,16,16,1273
960415200,0,16,16,16,5677
960501600,0,16.15,16.15,16.15,2205
960760800,0,16.1,16.1,16.1,420
960847200,0,17.4,17.4,17.4,1656
960933600,0,18.05,18.05,18.05,713
961020000,0,19.85,19.85,19.85,5307
961106400,0,20.5,20.5,20.5,11609
961365600,0,20.6,20.6,20.6,1137
961452000,0,20.5,20.5,20.5,981
961538400,0,18.45,18.45,18.45,4104
961711200,0,18,18,18,1049
961970400,0,19,19,19,622
962056800,0,19.9,19.9,19.9,551
962143200,0,19.45,19.45,19.45,756
962229600,0,19.6,19.6,19.6,800
962316000,0,19.5,19.5,19.5,400
962575200,0,18.95,18.95,18.95,300
962661600,0,18.3,18.3,18.3,988
962748000,0,18.1,18.1,18.1,400
962834400,0,18.1,18.1,18.1,261
962920800,0,18,18,18,833
963180000,0,18,18,18,1477
963266400,0,18.1,18.1,18.1,589
963352800,0,19,19,19,1000
963439200,0,18.95,18.95,18.95,114
963525600,0,18.9,18.9,18.9,359
963784800,0,18.55,18.55,18.55,203
963871200,0,18.5,18.5,18.5,250
963957600,0,18.45,18.45,18.45,200
964044000,0,18.1,18.1,18.1,50
964130400,0,19.9,19.9,19.9,1650
964389600,0,17.95,17.95,17.95,2371
964476000,0,19,19,19,200
964562400,0,18.5,18.5,18.5,816
964648800,0,18.4,18.4,18.4,173
964735200,0,18.2,18.2,18.2,230
964994400,0,16.4,16.4,16.4,1047
965080800,0,17.1,17.1,17.1,871
965167200,0,16.7,16.7,16.7,244
965253600,0,17.05,17.05,17.05,300
965340000,0,17,17,17,290
965599200,0,17.05,17.05,17.05,150
965685600,0,17.1,17.1,17.1,330
965772000,0,17,17,17,221
965858400,0,16.5,16.5,16.5,250
965944800,0,16.95,16.95,16.95,165
966204000,0,15.7,15.7,15.7,300
966376800,0,15.7,15.7,15.7,100
966463200,0,15.7,15.7,15.7,50
966549600,0,16.4,16.4,16.4,100
966808800,0,16,16,16,100
966895200,0,15.65,15.65,15.65,175
966981600,0,15.65,15.65,15.65,100
967068000,0,15.5,15.5,15.5,64
967154400,0,15.5,15.5,15.5,600
967413600,0,15.8,15.8,15.8,118
967500000,0,15.9,15.9,15.9,200
967586400,0,15.95,15.95,15.95,200
967672800,0,14.7,14.7,14.7,3650
967759200,0,15,15,15,1075
968018400,0,15.6,15.6,15.6,1060
968104800,0,15.7,15.7,15.7,175
968191200,0,15.65,15.65,15.65,200
968277600,0,15.45,15.45,15.45,200
968364000,0,14.7,14.7,14.7,930
968623200,0,15.2,15.2,15.2,40
968709600,0,15.3,15.3,15.3,181
968796000,0,15.6,15.6,15.6,550
968882400,0,15.7,15.7,15.7,875
968968800,0,15.9,15.9,15.9,500
969228000,0,16.1,16.1,16.1,1400
969314400,0,16.25,16.25,16.25,200
969400800,0,14.85,14.85,14.85,410
969487200,0,15.15,15.15,15.15,251
969573600,0,15.25,15.25,15.25,250
969832800,0,15.2,15.2,15.2,390
969919200,0,16.7,16.7,16.7,4100
970005600,0,18.35,18.35,18.35,3311
970092000,0,20,20,20,2865
970178400,0,18,18,18,648
970437600,0,16.2,16.2,16.2,1443
970524000,0,16.95,16.95,16.95,620
970610400,0,16,16,16,230
970696800,0,15.9,15.9,15.9,435
970783200,0,16,16,16,350
971042400,0,15.9,15.9,15.9,134
971128800,0,15.9,15.9,15.9,200
971215200,0,15.5,15.5,15.5,160
971301600,0,15,15,15,476
971388000,0,15.05,15.05,15.05,400
971647200,0,15,15,15,200
971733600,0,15,15,15,455
971820000,0,15,15,15,200
971906400,0,15,15,15,210
971992800,0,15,15,15,150
972252000,0,15,15,15,354
972338400,0,15,15,15,260
972424800,0,15,15,15,181
972511200,0,15,15,15,192
972597600,0,15,15,15,150
972860400,0,15,15,15,150
972946800,0,15.5,15.5,15.5,200
973119600,0,15.5,15.5,15.5,210
973206000,0,15.9,15.9,15.9,130
973465200,0,15.8,15.8,15.8,39
973551600,0,15.8,15.8,15.8,150
973638000,0,15.7,15.7,15.7,60
973724400,0,15,15,15,150
973810800,0,15.35,15.35,15.35,245
974070000,0,16.7,16.7,16.7,600
974156400,0,16.35,16.35,16.35,620
974242800,0,17.5,17.5,17.5,290
974329200,0,16.9,16.9,16.9,340
974415600,0,16.2,16.2,16.2,30
974674800,0,16,16,16,100
974761200,0,15.5,15.5,15.5,4100
974847600,0,15,15,15,700
974934000,0,15.5,15.5,15.5,1000
975020400,0,15.5,15.5,15.5,50
975279600,0,15.5,15.5,15.5,50
975366000,0,15.5,15.5,15.5,50
975452400,0,15.5,15.5,15.5,100
975538800,0,15.5,15.5,15.5,250
975625200,0,15.2,15.2,15.2,100
975884400,0,15.7,15.7,15.7,350
975970800,0,15.9,15.9,15.9,123
976057200,0,15.7,15.7,15.7,194
976143600,0,15.7,15.7,15.7,891
976230000,0,15.7,15.7,15.7,10
976489200,0,15.7,15.7,15.7,10
976575600,0,15.7,15.7,15.7,10
976662000,0,15.5,15.5,15.5,10
976748400,0,15.5,15.5,15.5,0
976834800,0,15.5,15.5,15.5,10
977094000,0,15.7,15.7,15.7,70
977180400,0,15.55,15.55,15.55,2000
