t,o,c,h,l,v
1460066400,0.26,0.25,0.26,0.25,910
1460325600,0.23,0.23,0.23,0.23,24223
1460412000,0.23,0.23,0.23,0.23,1429
1460498400,0.23,0.23,0.23,0.23,5280
1460584800,0.23,0.23,0.23,0.23,905
1460671200,0,0.23,0.23,0.23,0
1460930400,0,0.23,0.23,0.23,0
1461016800,0,0.23,0.23,0.23,0
1461103200,0,0.23,0.23,0.23,0
1461189600,0,0.23,0.23,0.23,0
1461276000,0,0.23,0.23,0.23,0
1461535200,0,0.23,0.23,0.23,0
1461621600,0,0.23,0.23,0.23,0
1461708000,0,0.23,0.23,0.23,0
1461794400,2.53,2.57,2.64,2.3,7395
1461880800,2.57,2.8,2.82,2.57,6198
1462140000,2.8,2.57,2.8,2.57,1014
1462312800,2.5,2.52,2.52,2.37,912
1462399200,2.8,2.75,2.8,2.55,1464
1462485600,2.75,2.75,2.75,2.74,1007
1462744800,2.75,2.69,2.75,2.44,205
1462831200,2.69,2.69,2.69,2.69,1
1462917600,2.69,2.69,2.69,2.69,1
1463004000,2.95,2.38,2.99,2.38,10860
1463090400,2.6,2.56,2.6,2.2,1648
1463349600,2.54,2.5,2.54,2.5,104
1463436000,2.4,2.47,2.47,2.2,713
1463522400,2.3,2.5,2.5,2.3,30
1463608800,2.5,2.59,2.59,2.5,252
1463695200,2.58,2.58,2.58,2.58,1
1463954400,2.58,2.58,2.58,2.58,1
1464040800,0,2.58,2.58,2.58,0
1464127200,2.22,2.44,2.44,2.22,1550
1464300000,2.43,2.59,2.59,2.43,318
1464559200,0,2.59,2.59,2.59,0
1464645600,0,2.59,2.59,2.59,0
1464732000,2.45,2.45,2.45,2.45,300
1464818400,2.44,2.44,2.44,2.44,1
1464904800,2.49,2.49,2.49,2.49,10
1465164000,2.42,2.42,2.42,2.42,1
1465250400,2.49,2.4,2.49,2.4,110
1465336800,0,2.4,2.4,2.4,0
1465423200,0,2.4,2.4,2.4,0
1465509600,2.35,2.35,2.35,2.35,10
1465768800,2.35,2.4,2.4,2.35,1286
1465855200,2.4,2.38,2.4,2.38,12
1465941600,2.38,2.38,2.38,2.38,1
1466028000,2.38,2.38,2.38,2.38,1
1466114400,0,2.38,2.38,2.38,0
1466373600,2.4,2.4,2.4,2.2,10
1466460000,2.39,2.39,2.39,2.16,121
1466546400,2.39,2.06,2.39,2.06,304
1466632800,2.26,2.3,2.3,2.26,110
1466719200,2.3,2.3,2.3,2.3,1
1466978400,2.39,2.39,2.39,2.39,10
1467064800,2.39,2.39,2.39,2.39,2
1467151200,2.38,2.4,2.4,2.38,1411
1467237600,2.4,2.39,2.4,2.14,1488
1467324000,2.39,2.39,2.39,2.39,3
1467583200,2.34,2.34,2.34,2.34,1
1467669600,2.34,2.3,2.34,2.3,21
1467756000,2.3,2.3,2.3,2.3,185
1467842400,2.3,2.3,2.3,2.3,10
1467928800,0,2.3,2.3,2.3,0
1468188000,2.29,2.29,2.29,2.29,6
1468274400,0,2.29,2.29,2.29,0
1468360800,2.2,2.2,2.2,2.04,7
1468447200,2.15,2.22,2.22,1.98,1885
1468533600,2.21,2,2.21,1.9,1227
1468792800,2,1.8,2.13,1.8,1654
1468879200,1.98,2.1,2.1,1.98,94
1468965600,2.1,2.1,2.1,2.1,459
1469052000,2.1,2,2.1,2,102
1469138400,2.1,2.1,2.1,2.1,5
1469397600,2.09,2.09,2.09,2.09,3
1469484000,2.08,2.07,2.08,2.07,12
1469570400,2.08,2.08,2.08,2.08,1
1469656800,2.08,2.08,2.08,2.08,1
1469743200,2.08,2.08,2.08,2.08,1
1470002400,1.7,1.7,1.7,1.7,125
1470088800,1.7,1.7,1.7,1.7,537
1470175200,1.87,2.05,2.05,1.87,811
1470261600,2.07,2.05,2.07,1.85,3195
1470348000,2.08,2,2.08,2,2708
1470607200,2,2,2,2,211
1470693600,2,2,2,2,5
1470780000,2,2,2,2,6
1470866400,2,1.8,2,1.8,605
1470952800,1.9,1.9,1.9,1.71,122
1471298400,1.9,1.85,1.9,1.85,37
1471384800,1.9,1.85,1.9,1.85,73
1471471200,1.9,1.9,1.9,1.9,3
1471557600,1.9,1.9,1.9,1.9,2
1471816800,1.9,1.9,1.9,1.9,5
1471903200,1.8,1.9,1.9,1.8,11
1471989600,0,1.9,1.9,1.9,0
1472076000,0,1.9,1.9,1.9,0
1472162400,1.9,1.77,1.9,1.75,697
1472421600,1.8,1.74,1.8,1.64,2822
1472508000,1.74,1.74,1.74,1.74,76
1472594400,1.74,1.78,1.78,1.74,280
1472680800,1.81,1.81,1.81,1.81,201
1472767200,1.81,1.73,1.99,1.64,391
1473026400,1.8,1.79,1.8,1.79,146
1473112800,1.93,1.5,1.93,1.5,6338
1473199200,1.5,1.5,1.5,1.45,2983
1473285600,1.65,1.75,1.76,1.49,4008
1473372000,1.65,1.73,1.8,1.65,496
1473631200,1.73,1.73,1.73,1.73,603
1473717600,1.83,1.49,1.87,1.49,2148
1473804000,1.63,1.76,1.76,1.63,929
1473890400,1.79,1.79,1.79,1.79,2
1473976800,1.79,1.76,1.79,1.76,101
1474236000,1.79,1.79,1.79,1.62,87
1474322400,1.79,1.79,1.79,1.79,1
1474408800,1.79,1.79,1.79,1.79,1
1474495200,1.79,1.79,1.79,1.79,1
1474581600,1.79,1.79,1.79,1.79,1
1474840800,1.79,1.79,1.79,1.79,1
1474927200,1.79,1.79,1.79,1.79,1
1475013600,1.79,1.79,1.79,1.79,1
1475100000,1.79,1.79,1.79,1.79,17
1475186400,1.79,1.79,1.79,1.72,603
1475445600,1.79,1.79,1.79,1.79,1
1475532000,1.79,1.79,1.79,1.62,28
1475618400,1.79,1.76,1.79,1.76,1002
1475704800,1.79,1.76,1.85,1.76,474
1475791200,1.79,1.6,1.79,1.6,604
1476050400,1.6,1.75,1.75,1.51,2260
1476136800,1.85,1.85,1.85,1.85,220
1476223200,1.69,1.83,1.83,1.69,571
1476309600,1.82,1.82,1.82,1.82,2
1476396000,1.82,1.82,1.82,1.82,1
1476655200,1.83,1.79,1.85,1.79,2743
1476741600,1.85,1.85,1.85,1.85,56
1476828000,1.85,1.85,1.92,1.82,3543
1476914400,1.85,1.85,1.85,1.85,456
1477000800,1.85,1.83,1.92,1.83,4227
1477260000,1.75,1.74,1.75,1.74,2010
1477346400,1.74,1.74,1.74,1.7,422
1477432800,1.74,1.78,1.82,1.57,4011
1477519200,1.76,1.83,1.83,1.76,5
1477605600,1.83,1.83,1.83,1.83,7
1477868400,0,1.83,1.83,1.83,0
1478041200,1.82,1.82,1.82,1.82,3
1478127600,1.82,1.58,1.82,1.56,955
1478214000,1.57,1.7,1.7,1.57,761
1478473200,1.82,1.82,1.82,1.82,6
1478559600,1.83,1.83,1.83,1.83,7
1478646000,1.74,1.74,1.74,1.74,2
1478732400,1.74,1.74,1.74,1.74,2
1479078000,1.74,1.74,1.74,1.74,3
1479164400,1.74,1.74,1.74,1.74,3
1479250800,1.74,1.69,1.74,1.69,10
1479337200,1.74,1.74,1.74,1.74,2
1479423600,1.73,1.73,1.73,1.73,11
1479682800,1.73,1.73,1.73,1.73,2
1479769200,1.73,1.74,1.74,1.73,510
1479855600,1.69,1.74,1.74,1.69,508
1479942000,1.74,1.74,1.74,1.6,232
1480028400,1.74,1.74,1.74,1.74,4
1480287600,1.74,1.74,1.74,1.57,37
1480374000,1.71,1.71,1.71,1.71,2
1480460400,1.71,1.71,1.71,1.71,3
1480546800,1.71,1.71,1.71,1.71,1
1480633200,1.71,1.71,1.71,1.71,4
1480892400,1.71,1.71,1.71,1.71,7
1480978800,1.71,1.71,1.71,1.54,20410
1481065200,1.71,1.71,1.71,1.71,2
1481151600,1.69,1.69,1.69,1.69,1
1481238000,1.69,1.69,1.69,1.69,1
1481497200,1.69,1.69,1.69,1.69,3
1481583600,1.69,1.69,1.69,1.69,1
1481670000,1.68,1.66,1.68,1.66,116
1481756400,1.66,1.64,1.66,1.5,1101
1481842800,1.63,1.63,1.63,1.47,2134
1482102000,1.63,1.63,1.63,1.63,11
1482188400,1.63,1.54,1.63,1.54,415
1482274800,1.54,1.52,1.54,1.39,248
1482361200,1.63,1.43,1.63,1.43,302
1482447600,1.3,1.63,1.63,1.3,7179
1482793200,1.65,1.81,1.81,1.55,36247
1482879600,1.82,1.86,1.86,1.65,10082
1482966000,1.86,1.94,1.94,1.8,20228
1483052400,1.96,1.96,1.96,1.8,14879
1483311600,1.96,1.79,1.96,1.79,3472
1483398000,1.74,1.85,1.87,1.6,6601
1483484400,1.88,2.06,2.06,1.88,6863
1483570800,2.26,2.4,2.48,2.1,5292
1483916400,2.49,3,3,2.49,10373
1484002800,3,3.48,3.5,3,18672
1484089200,3.48,3.14,3.82,3.14,24094
1484175600,3,3.3,3.3,3,3622
1484262000,3.48,3.17,3.48,3.15,1875
1484521200,3.16,3.27,3.27,3,798
1484607600,3.27,2.85,3.27,2.73,2306
1484694000,2.75,2.75,2.75,2.51,3608
1484780400,2.69,2.67,2.69,2.4,11721
1484866800,2.93,2.8,2.93,2.64,2063
1485126000,2.95,3.1,3.23,2.89,9459
1485212400,3.1,3.17,3.3,2.9,5716
1485298800,3.4,3.3,3.4,3.04,11102
1485385200,3.2,3.3,3.41,3.04,28546
1485471600,3.4,3.58,3.61,3.4,5671
1485730800,3.69,3.67,3.75,3.5,10861
1485817200,3.67,3.49,3.67,3.29,1948
1485903600,3.49,3.2,3.49,3.15,9693
1485990000,3.49,3.4,3.49,3.2,2556
1486076400,3.3,3.1,3.3,2.9,5398
1486335600,3.02,3.09,3.25,2.9,7628
1486422000,2.99,2.7,2.99,2.43,14233
1486508400,2.49,2.68,2.68,2.3,3398
1486594800,2.77,2.55,2.78,2.5,3065
1486681200,2.55,2.55,2.55,2.5,1106
1486940400,2.54,2.44,2.54,2.35,800
1487026800,2.43,2.2,2.43,2.13,5439
1487113200,2.37,2.33,2.38,2,2351
1487199600,2.27,2.27,2.27,2.27,100
1487286000,2.06,2.24,2.26,2.06,7269
1487545200,2.23,2.69,2.69,2.23,3180
1487631600,2.6,2.6,2.6,2.34,721
1487718000,2.69,2.4,2.69,2.4,37076
1487804400,2.59,2.34,2.59,2.34,311
1487890800,2.55,1.81,2.55,1.81,27763
1488150000,1.79,1.85,1.9,1.62,21875
1488236400,1.8,1.9,1.92,1.8,17930
1488322800,1.66,1.85,1.85,1.62,9773
1488409200,1.83,1.69,1.83,1.5,10509
1488495600,1.75,1.66,1.75,1.5,14051
1488754800,1.54,1.61,1.62,1.53,4866
1488841200,1.6,1.58,1.6,1.55,12115
1488927600,1.56,1.55,1.56,1.5,7689
1489014000,1.55,1.5,1.55,1.45,3870
1489100400,1.5,1.5,1.5,1.4,12150
1489359600,1.48,1.5,1.5,1.44,2231
1489446000,1.5,1.65,1.65,1.5,4201
1489532400,1.75,1.78,1.79,1.75,7432
1489618800,1.8,1.82,1.92,1.75,3832
1489705200,1.7,1.67,1.7,1.59,10498
1489964400,1.58,1.49,1.66,1.45,23222
1490050800,1.5,1.35,1.5,1.35,10215
1490137200,1.48,1.5,1.5,1.35,8330
1490223600,1.5,1.5,1.54,1.4,14590
1490310000,1.5,1.45,1.5,1.35,10927
1490565600,1.48,1.34,1.48,1.34,10005
1490652000,1.3,1.2,1.3,1.18,16318
1490738400,1.2,1.1,1.2,0.98,29448
1490824800,1.04,1.02,1.05,1.02,8750
1490911200,1.02,1.02,1.05,1.01,6102
1491170400,1,0.98,1.05,0.98,3052
1491256800,1,1,1,1,33
1491343200,1,1,1,0.99,1537
1491429600,1,1,1,0.95,3311
1491516000,1,0.9,1,0.9,1856
1491775200,0.95,0.97,1,0.88,15135
1491861600,0.95,0.9,0.95,0.88,5544
1491948000,0.9,0.9,0.9,0.9,3250
1492034400,0.9,0.85,0.9,0.78,16703
1492466400,0.85,0.83,0.85,0.8,7843
1492552800,0.81,0.8,0.83,0.77,9226
1492639200,0.8,0.95,0.96,0.8,4135
1492725600,0.98,0.97,0.98,0.97,1140
1492984800,0.96,0.96,0.96,0.96,7
1493071200,0.96,0.95,0.96,0.88,4012
1493157600,0.95,0.95,0.95,0.95,3
1493244000,0.95,0.95,0.95,0.83,3100
1493330400,0.95,0.95,0.95,0.86,2164
1493676000,0.95,0.95,0.95,0.95,3
1493848800,0.95,0.95,0.95,0.95,3
1493935200,0,0.95,0.95,0.95,0
1494194400,0,0.95,0.95,0.95,0
1494280800,0,0.95,0.95,0.95,0
1494367200,0,0.95,0.95,0.95,0
1494453600,0,0.95,0.95,0.95,0
1494540000,0,0.95,0.95,0.95,0
1494799200,0,0.95,0.95,0.95,0
1494885600,0,0.95,0.95,0.95,0
1494972000,0,0.95,0.95,0.95,0
1495058400,0,0.95,0.95,0.95,0
1495144800,0,0.95,0.95,0.95,0
1495404000,0,0.95,0.95,0.95,0
1495490400,0,0.95,0.95,0.95,0
1495576800,0,0.95,0.95,0.95,0
1495663200,0,0.95,0.95,0.95,0
1495749600,0,0.95,0.95,0.95,0
1496008800,0,0.95,0.95,0.95,0
1496095200,0,0.95,0.95,0.95,0
1496181600,0,0.95,0.95,0.95,0
1496268000,0,0.95,0.95,0.95,0
1496354400,0,0.95,0.95,0.95,0
1496613600,0,0.95,0.95,0.95,0
1496700000,0.95,0.93,0.95,0.85,9099
1496786400,0.92,0.94,0.94,0.92,2503
1496872800,0.93,0.84,0.93,0.84,12515
1496959200,0.84,0.9,0.9,0.84,8283
1497218400,0.85,0.9,0.9,0.84,3054
1497304800,0.9,0.91,0.91,0.9,1390
1497391200,0.91,0.91,0.91,0.91,2
1497564000,0.91,0.91,0.91,0.82,3276
1497823200,0.91,0.9,0.91,0.82,2512
1497909600,0.9,0.9,0.9,0.83,503
1497996000,0.89,0.89,0.89,0.89,2
1498082400,0.82,0.8,0.89,0.8,3044
1498168800,0.8,0.8,0.8,0.8,1
1498428000,0.8,0.8,0.8,0.8,499
1498514400,0.8,0.8,0.82,0.75,2147
1498600800,0.8,0.8,0.8,0.8,51
1498687200,0.8,0.8,0.8,0.8,1
1498773600,0.8,0.8,0.8,0.8,1
1499032800,0.8,0.75,0.8,0.74,1125
1499119200,0.8,0.75,0.8,0.75,402
1499205600,0.75,0.75,0.75,0.75,2
1499292000,0.8,0.81,0.81,0.8,4867
1499378400,0.81,0.75,0.81,0.75,1635
1499637600,0.77,0.77,0.77,0.77,3
1499724000,0.77,0.74,0.77,0.7,7353
1499810400,0.74,0.7,0.74,0.64,24
1499896800,0.77,0.65,0.77,0.65,1927
1499983200,0.65,0.65,0.65,0.65,5
1500242400,0.69,0.65,0.69,0.65,1070
1500328800,0.69,0.69,0.69,0.65,24
1500415200,0.75,0.65,0.75,0.64,3128
1500501600,0.71,0.75,0.75,0.71,20
1500588000,0.7,0.77,0.77,0.7,2762
1500847200,0.76,0.76,0.76,0.76,3
1500933600,0.75,0.75,0.75,0.75,1
1501020000,0.77,0.84,0.84,0.77,30352
1501106400,0.89,0.97,0.97,0.89,11809
1501192800,1,1.09,1.1,0.98,8497
1501452000,1.05,0.92,1.09,0.86,11608
1501538400,0.94,0.94,0.94,0.94,43
1501624800,0.94,0.94,0.94,0.94,2
1501711200,0.86,0.94,0.94,0.78,1004
1501797600,0.93,0.9,0.93,0.84,1081
1502056800,0.89,0.86,0.89,0.85,15
1502143200,0.89,0.81,0.89,0.81,2416
1502229600,0.81,0.68,0.81,0.66,11002
1502316000,0.68,0.74,0.74,0.68,1772
1502402400,0.81,0.81,0.81,0.81,10
1502661600,0.81,0.9,0.93,0.81,12185
1502834400,0.9,0.9,0.9,0.9,1
1502920800,0.9,0.82,0.9,0.81,5074
1503007200,0.82,0.85,0.85,0.82,2708
1503266400,0.89,0.98,0.98,0.89,14367
1503352800,0.98,0.98,0.98,0.9,2732
1503439200,1,1,1,0.9,23462
1503525600,1,0.99,1,0.9,2606
1503612000,0.98,0.98,0.98,0.9,14428
1503871200,0.93,1.01,1.01,0.93,160
1503957600,1.01,0.99,1.01,0.9,10506
1504044000,0.99,0.99,0.99,0.99,1
1504130400,0.95,0.95,0.95,0.9,3458
1504216800,0.95,0.91,0.95,0.87,2608
1504476000,0.93,0.93,0.93,0.93,1
1504562400,0.92,0.92,0.92,0.92,1
1504648800,0.92,0.9,0.92,0.86,3035
1504735200,0.9,0.9,0.9,0.9,1
1504821600,0.9,0.9,0.9,0.9,1
1505080800,0.9,0.87,0.9,0.87,402
1505167200,0.87,0.88,0.88,0.87,255
1505253600,0.9,0.89,0.9,0.88,15
1505340000,0.9,0.88,0.9,0.88,939
1505426400,0.9,0.9,0.9,0.83,49
1505685600,0.9,0.9,0.9,0.9,3
1505772000,0.9,0.9,0.9,0.9,1
1505858400,0.9,0.9,0.9,0.9,2
1505944800,0.9,0.9,0.9,0.9,1
1506031200,0.9,0.9,0.9,0.9,1
1506290400,0.9,0.9,0.9,0.9,3
1506376800,0.9,0.9,0.9,0.9,1
1506463200,0.9,0.9,0.9,0.9,3
1506549600,0.9,0.9,0.9,0.9,1
1506636000,0.9,0.9,0.9,0.9,2
1506895200,0.9,0.9,0.9,0.9,3
1506981600,0.9,0.9,0.9,0.9,1
1507068000,0.9,0.9,0.9,0.9,1
1507154400,0,0.9,0.9,0.9,0
1507240800,0.89,0.89,0.89,0.89,5
1507500000,0.86,0.83,0.86,0.83,2065
1507586400,0.86,0.86,0.86,0.86,303
1507672800,0.88,0.86,0.88,0.83,1379
1507759200,0.88,0.88,0.88,0.88,10
1507845600,0.88,0.8,0.88,0.8,2725
1508104800,0.88,0.79,0.88,0.79,4274
1508191200,0.8,0.8,0.8,0.8,5001
1508277600,0.8,0.8,0.8,0.8,1
1508364000,0.8,0.74,0.8,0.67,7293
1508450400,0.8,0.79,0.8,0.79,3482
1508709600,0.79,0.79,0.79,0.79,3
1508796000,0.79,0.79,0.79,0.78,43
1508882400,0.8,0.8,0.8,0.8,1
1508968800,0.79,0.79,0.79,0.79,2
1509055200,0.78,0.78,0.78,0.78,2
1509318000,0.78,0.78,0.78,0.71,54
1509404400,0.78,0.78,0.78,0.78,2
1509577200,0.78,0.78,0.78,0.78,1
1509663600,0.77,0.77,0.77,0.77,2
1509922800,0.77,0.77,0.77,0.77,1
1510009200,0.77,0.77,0.77,0.77,1
1510095600,0.76,0.76,0.76,0.76,1
1510182000,0.76,0.76,0.76,0.76,2
1510268400,0.72,0.73,0.73,0.68,453
1510527600,0.73,0.73,0.73,0.73,2
1510614000,0.73,0.68,0.73,0.68,427
1510700400,0.71,0.66,0.71,0.65,2865
1510786800,0.66,0.66,0.66,0.66,1
1510873200,0,0.66,0.66,0.66,0
1511132400,0.66,0.66,0.66,0.6,6134
1511218800,0.66,0.66,0.66,0.66,10
1511305200,0.66,0.66,0.66,0.62,90
1511391600,0.66,0.62,0.66,0.62,5332
1511478000,0.62,0.66,0.66,0.58,5817
1511737200,0.66,0.73,0.73,0.66,12194
1511823600,0.73,0.73,0.73,0.73,2
1511910000,0.73,0.73,0.73,0.73,1303
1511996400,0.73,0.73,0.73,0.73,5
1512082800,0.73,0.73,0.73,0.73,2
1512342000,0.7,0.7,0.7,0.7,2
1512428400,0.7,0.73,0.73,0.7,85
1512514800,0.73,0.73,0.73,0.73,2
1512601200,0.72,0.71,0.72,0.65,14635
1512687600,0.71,0.71,0.71,0.71,1
1512946800,0.71,0.71,0.71,0.71,2
1513033200,0,0.71,0.71,0.71,0
1513119600,0.7,0.7,0.7,0.63,50
1513206000,0,0.7,0.7,0.7,0
1513292400,0.7,0.7,0.7,0.7,2000
1513551600,0.69,0.65,0.69,0.63,29
1513638000,0.65,0.59,0.65,0.59,212
1513724400,0.59,0.59,0.59,0.59,1653
1513810800,0.58,0.58,0.58,0.58,601
1513897200,0,0.58,0.58,0.58,0
1514329200,0.48,0.5,0.5,0.48,1458
1514415600,0,0.5,0.5,0.5,0
1514502000,0.55,0.58,0.58,0.55,6026
1514934000,0.58,0.58,0.58,0.58,5
1515020400,0,0.58,0.58,0.58,0
1515106800,0.54,0.54,0.55,0.54,2785
1515366000,0.55,0.65,0.65,0.55,2418
1515452400,0.65,0.78,0.78,0.63,6493
1515538800,0.84,0.87,0.87,0.79,13006
1515625200,0.85,0.79,0.85,0.77,2004
1515711600,0.78,0.78,0.78,0.78,3
1515970800,0.78,0.78,0.78,0.78,5002
1516057200,0.78,0.78,0.78,0.71,1142
1516143600,0.78,0.78,0.78,0.71,6913
1516230000,0.78,0.72,0.78,0.64,6991
1516316400,0.76,0.76,0.76,0.76,1001
1516575600,0.76,0.76,0.76,0.76,100
1516662000,0.72,0.65,0.72,0.65,4657
1516748400,0.71,0.78,0.78,0.68,31075
1516834800,0.85,0.93,0.93,0.85,64837
1516921200,1,0.87,1,0.81,75206
1517180400,0.89,0.81,0.89,0.81,7530
1517266800,0.88,0.82,0.88,0.73,14107
1517353200,0.87,0.78,0.87,0.77,11415
1517439600,0.85,0.76,0.85,0.76,12097
1517526000,0.83,0.78,0.83,0.75,5665
1517785200,0.81,0.81,0.81,0.81,1
1517871600,0.79,0.7,0.79,0.67,27425
1517958000,0.73,0.76,0.76,0.66,11087
1518044400,0.81,0.73,0.81,0.69,14262
1518130800,0.69,0.75,0.75,0.69,7361
1518390000,0.81,0.81,0.81,0.81,1
1518476400,0.81,0.74,0.81,0.73,1606
1518562800,0.8,0.72,0.8,0.71,1548
1518649200,0.76,0.71,0.76,0.71,1513
1518735600,0.76,0.7,0.76,0.68,12513
1518994800,0.7,0.7,0.7,0.67,13777
1519081200,0.65,0.7,0.7,0.65,4971
1519167600,0.65,0.63,0.65,0.63,1922
1519254000,0.68,0.63,0.68,0.63,67
1519340400,0,0.63,0.63,0.63,0
1519599600,0.63,0.63,0.68,0.63,1805
1519686000,0.65,0.6,0.65,0.6,23217
1519772400,0.62,0.62,0.62,0.62,5
1519858800,0,0.62,0.62,0.62,0
1519945200,0.58,0.58,0.58,0.58,1111
1520204400,0,0.58,0.58,0.58,0
1520290800,0,0.58,0.58,0.58,0
1520377200,0.6,0.6,0.6,0.6,1
1520463600,0,0.6,0.6,0.6,0
1520550000,0.57,0.57,0.57,0.57,5000
1520809200,0,0.57,0.57,0.57,0
1520895600,0,0.57,0.57,0.57,0
1520982000,0.58,0.63,0.63,0.58,1467
1521068400,0,0.63,0.63,0.63,0
1521154800,0,0.63,0.63,0.63,0
1521414000,0.63,0.63,0.63,0.63,300
1521500400,0.59,0.59,0.59,0.59,1438
1521586800,0.59,0.59,0.59,0.59,85
1521673200,0.59,0.59,0.59,0.59,1
1521759600,0.59,0.59,0.59,0.59,200
1522015200,0.59,0.6,0.6,0.54,11282
1522101600,0.61,0.54,0.61,0.54,4919
1522188000,0.54,0.55,0.55,0.54,351
1522274400,0.55,0.54,0.55,0.54,645
1522706400,0,0.54,0.54,0.54,0
1522792800,0.58,0.54,0.58,0.5,4989
1522879200,0.55,0.55,0.55,0.55,1
1522965600,0.56,0.56,0.56,0.56,1
1523224800,0.56,0.56,0.56,0.56,200
1523311200,0.6,0.6,0.6,0.6,1
1523397600,0.6,0.6,0.6,0.6,1
1523484000,0.6,0.6,0.6,0.6,1
1523570400,0.53,0.55,0.55,0.53,1001
1523829600,0.55,0.54,0.55,0.48,17231
1523916000,0,0.54,0.54,0.54,0
1524002400,0.58,0.54,0.58,0.53,2006
1524088800,0.58,0.58,0.58,0.58,2
1524175200,0.58,0.58,0.58,0.58,22
1524434400,0.58,0.58,0.58,0.58,2
1524520800,0.58,0.58,0.58,0.58,2
1524607200,0.55,0.5,0.55,0.5,5002
1524693600,0,0.5,0.5,0.5,0
1524780000,0,0.5,0.5,0.5,0
1525039200,0.48,0.51,0.51,0.48,570
1525212000,0.55,0.55,0.55,0.55,2
1525384800,0,0.55,0.55,0.55,0
1525644000,0,0.55,0.55,0.55,0
1525730400,0,0.55,0.55,0.55,0
1525816800,0,0.55,0.55,0.55,0
1525903200,0,0.55,0.55,0.55,0
1525989600,0,0.55,0.55,0.55,0
1526248800,0,0.55,0.55,0.55,0
1526335200,0,0.55,0.55,0.55,0
1526421600,0,0.55,0.55,0.55,0
1526508000,0.55,0.55,0.55,0.5,6705
1526594400,0.55,0.55,0.55,0.5,4752
1526853600,0.55,0.55,0.55,0.54,1283
1526940000,0.55,0.55,0.55,0.52,78
1527026400,1.25,1.6,1.6,1.25,247644
1527112800,1.92,1.92,1.92,1.92,43207
1527199200,1.89,1.48,1.89,1.39,83639
1527458400,1.54,1.47,1.55,1.39,52794
1527544800,1.47,1.21,1.47,1.21,31349
1527631200,1.16,1.26,1.41,1.16,21599
1527804000,1.38,1.46,1.5,1.3,21749
1528063200,1.45,1.53,1.56,1.36,34298
1528149600,1.54,1.54,1.54,1.47,1450
1528236000,1.53,1.44,1.53,1.44,13814
1528322400,1.4,1.51,1.51,1.3,21800
1528408800,1.52,1.35,1.6,1.32,32184
1528668000,1.44,1.39,1.45,1.31,4114
1528754400,1.42,1.39,1.42,1.3,19308
1528840800,1.46,1.32,1.46,1.32,3691
1528927200,1.34,1.39,1.46,1.29,41064
1529013600,1.45,1.41,1.45,1.31,13494
1529272800,1.4,1.38,1.4,1.33,1529
1529359200,1.4,1.47,1.5,1.37,23021
1529445600,1.47,1.49,1.49,1.38,4341
1529532000,1.49,1.54,1.57,1.49,20719
1529618400,1.55,1.51,1.55,1.51,3066
1529877600,1.5,1.48,1.5,1.41,13056
1529964000,1.48,1.47,1.48,1.47,1407
1530050400,1.54,1.45,1.54,1.4,15116
1530136800,1.34,1.42,1.47,1.34,20336
1530223200,1.41,1.39,1.46,1.39,6390
1530482400,1.46,1.43,1.54,1.43,26889
1530568800,1.5,1.49,1.5,1.42,8554
1530655200,1.49,1.47,1.49,1.41,10008
1530741600,1.47,1.43,1.47,1.42,12001
1530828000,1.47,1.42,1.47,1.41,7561
1531087200,1.6,1.65,1.67,1.6,77078
1531173600,1.64,1.64,1.64,1.6,8977
1531260000,1.64,1.59,1.64,1.59,2876
1531346400,1.6,1.6,1.64,1.6,1896
1531432800,1.64,1.63,1.64,1.63,21
1531692000,1.59,1.63,1.63,1.59,14655
1531778400,1.63,1.62,1.63,1.59,484
1531864800,1.6,1.64,1.64,1.59,1093
1531951200,1.59,1.64,1.64,1.59,1006
1532037600,1.64,1.64,1.64,1.64,7
1532296800,1.64,1.64,1.65,1.6,7430
1532383200,1.63,1.63,1.63,1.63,10
1532469600,1.63,1.6,1.63,1.6,2707
1532556000,1.59,1.59,1.6,1.52,31069
1532642400,1.59,1.59,1.59,1.58,10436
1532901600,1.59,1.63,1.63,1.58,2579
1532988000,1.62,1.62,1.62,1.62,4
1533074400,1.62,1.62,1.62,1.58,654
1533160800,1.62,1.62,1.62,1.58,988
1533247200,1.62,1.61,1.62,1.58,6665
1533506400,1.61,1.62,1.62,1.61,13403
1533592800,1.62,1.62,1.62,1.62,10
1533679200,1.62,1.62,1.62,1.6,1985
1533765600,1.62,1.62,1.62,1.6,1851
1533852000,1.62,1.63,1.63,1.62,7750
1534111200,1.63,1.63,1.63,1.63,6
1534197600,1.63,1.61,1.63,1.61,4130
1534370400,1.63,1.63,1.63,1.6,507
1534456800,1.63,1.63,1.75,1.63,42016
1534716000,1.7,1.69,1.7,1.61,13011
1534802400,1.69,1.68,1.73,1.65,16273
1534888800,1.68,1.63,1.68,1.6,15688
1534975200,1.67,1.63,1.67,1.57,1004
1535061600,1.6,1.6,1.6,1.55,188
1535320800,1.59,1.67,1.67,1.59,7043
1535407200,1.67,1.67,1.67,1.67,2
1535493600,1.66,1.67,1.67,1.66,186
1535580000,1.67,1.67,1.67,1.67,10
1535666400,1.6,1.65,1.67,1.59,528
1535925600,1.65,1.73,1.73,1.59,1318
1536012000,1.73,1.73,1.73,1.73,11
1536098400,1.72,1.72,1.72,1.62,1267
1536184800,1.72,1.72,1.72,1.61,7
