t,o,c,h,l,v
1631743200,8.6,8.55,8.7,8.5,1324
1631829600,9,9,9,9,223
1632088800,8.95,8.5,8.95,8.5,1309
1632175200,8.45,8.45,8.45,8.45,7
1632261600,0,8.45,8.45,8.45,0
1632348000,8.45,8.45,8.45,8.45,990
1632434400,0,8.45,8.45,8.45,0
1632693600,0,8.45,8.45,8.45,0
1632780000,0,8.45,8.45,8.45,0
1632866400,0,8.45,8.45,8.45,0
1632952800,0,8.45,8.45,8.45,0
1633039200,0,8.45,8.45,8.45,0
1633298400,0,8.45,8.45,8.45,0
1633384800,8.45,8.45,8.45,8.45,3
1633471200,8.4,8.4,8.4,8.4,900
1633557600,0,8.4,8.4,8.4,0
1633644000,0,8.4,8.4,8.4,0
1633903200,8.4,8.4,8.4,8.4,30
1633989600,8.4,7.7,8.4,7.7,1081
1634076000,7.7,7.9,7.9,7.7,716
1634162400,0,7.9,7.9,7.9,0
1634248800,0,7.9,7.9,7.9,0
1634508000,0,7.9,7.9,7.9,0
1634594400,7.9,7.9,7.9,7.9,21
1634680800,7.6,7.5,7.6,7.5,1387
1634767200,0,7.5,7.5,7.5,0
1634853600,7.5,7.5,7.5,7.5,200
1635112800,0,7.5,7.5,7.5,0
1635199200,0,7.5,7.5,7.5,0
1635285600,7.3,7.2,7.3,7.2,940
1635372000,7,7.2,7.2,6.95,2206
1635458400,7.2,7.2,7.2,7.2,1261
1635807600,7,7.55,7.7,7,4239
1635894000,7.55,7.2,7.55,6.9,5037
1635980400,7.2,7,7.2,7,89
1636066800,7.2,7.2,7.2,7.2,1552
1636326000,0,7.2,7.2,7.2,0
1636412400,7.25,7.1,7.25,7.1,1207
1636498800,7.15,7.1,7.15,7.1,1900
1636671600,7.15,7.15,7.15,7.15,1249
1636930800,7.45,8.05,8.1,7.4,1339
1637017200,8.05,8,8.05,7.65,1630
1637103600,0,8,8,8,0
1637190000,0,8,8,8,0
1637276400,7.8,7.75,7.8,7.75,222
1637535600,7.8,7.8,7.8,7.8,1962
1637622000,0,7.8,7.8,7.8,0
1637708400,7.8,7.8,7.8,7.8,8
1637794800,7.8,7.8,7.8,7.8,30
1637881200,7.8,7.65,7.8,7.65,4149
1638140400,7.7,7.7,7.7,7.7,1950
1638226800,7.9,7.9,7.9,7.9,101
1638313200,0,7.9,7.9,7.9,0
1638399600,7.9,7.65,7.9,7.65,908
1638486000,7.7,7.7,7.7,7.65,1552
1638745200,7.7,7.7,7.7,7.7,102
1638831600,0,7.7,7.7,7.7,0
1638918000,7.7,7.7,7.7,7.7,1008
1639004400,7.7,7.7,7.7,7.7,296
1639090800,0,7.7,7.7,7.7,0
1639350000,7.7,7.7,7.7,7.7,600
1639436400,7.9,7.7,8,7.7,8570
1639522800,0,7.7,7.7,7.7,0
1639609200,7.6,7.9,7.9,7.6,8741
1639695600,0,7.9,7.9,7.9,0
1639954800,8,8,8,8,25
1640041200,8,8,8,8,943
1640127600,0,8,8,8,0
1640214000,0,8,8,8,0
1640559600,8,8.65,8.65,8,1448
1640646000,8.65,8.55,8.65,8,1231
1640732400,0,8.55,8.55,8.55,0
1640818800,8.55,8.3,8.85,8.3,501
1641164400,9,8.3,9,8.3,583
1641250800,0,8.3,8.3,8.3,0
1641337200,8.3,8.3,8.3,8.3,60
1641510000,8.3,8.3,8.3,8.1,2005
1641769200,8.3,8.3,8.3,8.3,60
1641855600,8.2,8.2,8.2,8.2,144
1641942000,0,8.2,8.2,8.2,0
1642028400,8.3,8.3,8.3,8.3,10
1642114800,0,8.3,8.3,8.3,0
1642374000,8.2,8.1,8.2,8.1,2146
1642460400,8.2,8.1,8.2,8.1,183
1642546800,8.1,8.1,8.1,8.1,80
1642633200,8.1,8.1,8.1,8.1,550
1642719600,8,8.2,8.2,8,110
1642978800,8.1,7.85,8.1,7.85,100
1643065200,7.9,8.15,8.15,7.9,1020
1643151600,0,8.15,8.15,8.15,0
1643238000,7.8,8,8.05,7.8,2300
1643324400,8.1,8.1,8.1,8.1,926
1643583600,8,7.85,8,7.8,3750
1643670000,7.85,8.15,8.15,7.85,1510
1643756400,0,8.15,8.15,8.15,0
1643842800,0,8.15,8.15,8.15,0
1643929200,7.85,7.85,7.85,7.85,500
1644188400,0,7.85,7.85,7.85,0
1644274800,7.85,8.15,8.15,7.85,102
1644361200,7.8,7.85,7.85,7.7,1966
1644447600,8.15,8.4,8.4,8.15,262
1644534000,8.4,8,8.4,8,1225
1644793200,8,7.9,8,7.9,1985
1644879600,0,7.9,7.9,7.9,0
1644966000,0,7.9,7.9,7.9,0
1645052400,0,7.9,7.9,7.9,0
1645138800,0,7.9,7.9,7.9,0
1645398000,7.65,7.65,7.65,7.65,140
1645484400,7.7,7.7,7.7,7.7,140
1645570800,7.6,7.6,7.6,7.6,2500
1645657200,7.4,6.7,7.4,6.7,1525
1645743600,7,7,7.05,7,1470
1646002800,0,7,7,7,0
1646089200,0,7,7,7,0
1646175600,7.2,7.2,7.2,7.2,10
1646262000,7.2,7.2,7.2,7.2,2000
1646348400,6.9,7.2,7.2,6.25,268
1646607600,0,7.2,7.2,7.2,0
1646694000,0,7.2,7.2,7.2,0
1646780400,6.8,6.8,6.8,6.8,100
1646866800,7.15,7.15,7.15,7.05,29
1646953200,7.15,7.2,7.2,7.15,324
1647212400,0,7.2,7.2,7.2,0
1647298800,6.8,7.2,7.2,6.8,429
1647385200,0,7.2,7.2,7.2,0
1647471600,7.2,7.2,7.2,7.2,1000
1647558000,7.2,6.9,7.2,6.9,2500
1647817200,6.9,6.9,6.9,6.9,521
1647903600,0,6.9,6.9,6.9,0
1647990000,6.9,6.9,6.9,6.9,100
1648076400,6.9,6.9,6.9,6.9,129
1648162800,7,7.1,7.1,7,1500
1648418400,7,7.1,7.1,7,1500
1648504800,7.1,7.1,7.1,7.1,2130
1648591200,7.1,7.1,7.45,7.1,6243
1648677600,7.15,7.15,7.15,7.15,200
1648764000,0,7.15,7.15,7.15,0
1649023200,6.95,6.9,6.95,6.85,650
1649109600,6.85,6.85,6.85,6.85,650
1649196000,6.9,6.9,7.4,6.9,1100
1649282400,7,6.9,7,6.9,200
1649368800,7,7,7,7,1924
1649628000,7,7,7,7,1319
1649714400,7.2,7.5,7.5,7.2,1090
1649800800,8,8,8,8,650
1649887200,8,8.8,8.8,8,1783
1650319200,8.85,8.85,8.85,8.85,31
1650405600,0,8.85,8.85,8.85,0
1650492000,0,8.85,8.85,8.85,0
1650578400,7.95,7.7,7.95,7.7,2119
1650837600,7.7,7.7,7.7,7.7,3350
1650924000,0,7.7,7.7,7.7,0
1651010400,8,8,8,8,962
1651096800,8.8,8.8,8.8,8.8,1
1651183200,8.8,8.8,8.8,8.8,39
1651442400,0,8.8,8.8,8.8,0
1651615200,0,8.8,8.8,8.8,0
1651701600,0,8.8,8.8,8.8,0
1651788000,7.8,7.55,7.8,7.55,1552
1652047200,7.55,7.5,7.55,7.5,460
1652133600,7.5,7.5,7.5,7.5,340
1652220000,7.35,7.35,7.35,7.35,41
1652306400,7.35,7.4,7.4,7.35,1635
1652392800,8,7.35,8,7.35,1080
1652652000,0,7.35,7.35,7.35,0
1652738400,7.4,7.6,7.7,7.4,2874
1652824800,7.4,7.4,7.4,7.4,961
1652911200,7.4,7.4,7.4,7.4,300
1652997600,7.4,7.35,7.4,7.35,1245
1653256800,0,7.35,7.35,7.35,0
1653343200,7.35,7.35,7.35,7.35,1500
1653429600,7,7,7,7,2500
1653516000,7.05,7.35,7.35,7.05,1186
1653602400,0,7.35,7.35,7.35,0
1653861600,7,7,7,7,1072
1653948000,0,7,7,7,0
1654034400,7.05,7,7.05,7,2072
1654120800,0,7,7,7,0
1654207200,7,7,7,7,23
1654466400,6.95,6.95,6.95,6.95,40
1654552800,0,6.95,6.95,6.95,0
1654639200,7.05,7,7.05,7,2030
1654725600,0,7,7,7,0
1654812000,0,7,7,7,0
1655071200,6.8,7.05,7.05,6.6,35
1655157600,0,7.05,7.05,7.05,0
1655244000,7.05,7.05,7.05,7.05,1104
1655416800,7,7,7,7,1000
1655676000,7.05,7.2,7.2,7.05,1917
1655762400,0,7.2,7.2,7.2,0
1655848800,7,7,7,7,291
1655935200,0,7,7,7,0
1656021600,7.05,7.3,7.3,7.05,2967
1656280800,0,7.3,7.3,7.3,0
1656367200,0,7.3,7.3,7.3,0
1656453600,7,7,7,7,1000
1656540000,0,7,7,7,0
1656626400,7,7.05,7.05,7,1081
1656885600,7,7.05,7.05,7,595
1656972000,7.05,7.1,7.35,7.05,2300
1657058400,0,7.1,7.1,7.1,0
1657144800,7.15,7.15,7.15,7.1,3098
1657231200,0,7.15,7.15,7.15,0
1657490400,7.1,7.4,7.4,6.85,5729
1657576800,0,7.4,7.4,7.4,0
1657663200,7.1,7,7.1,6.8,4537
1657749600,7.35,7.4,7.4,7.35,1411
1657836000,0,7.4,7.4,7.4,0
1658095200,0,7.4,7.4,7.4,0
1658181600,0,7.4,7.4,7.4,0
1658268000,0,7.4,7.4,7.4,0
1658354400,0,7.4,7.4,7.4,0
1658440800,0,7.4,7.4,7.4,0
1658700000,0,7.4,7.4,7.4,0
1658786400,0,7.4,7.4,7.4,0
1658872800,0,7.4,7.4,7.4,0
1658959200,8.2,8,8.2,8,410
1659045600,0,8,8,8,0
1659304800,8.2,8.45,8.45,8.2,100
1659391200,8.5,8.5,8.5,8.5,80
1659477600,0,8.5,8.5,8.5,0
1659564000,8.7,8.5,8.7,8.5,690
1659650400,0,8.5,8.5,8.5,0
1659909600,0,8.5,8.5,8.5,0
1659996000,8.4,8.4,8.4,8.4,5
1660082400,8.5,8.5,8.5,8.5,215
1660168800,8.75,8.75,8.75,8.75,385
1660255200,8.85,8.85,8.85,8.8,3269
1660600800,8.85,8.85,8.85,8.85,2000
1660687200,8.85,8.85,8.85,8.85,1000
1660773600,8.85,8.85,8.85,8.85,5
1660860000,0,8.85,8.85,8.85,0
1661119200,8.9,8.9,8.9,8.9,5
1661205600,8.9,8.9,8.9,8.9,12
1661292000,0,8.9,8.9,8.9,0
1661378400,8.9,9,9,8.9,1000
1661464800,8.95,9.3,9.3,8.95,4852
1661724000,10,9.9,10,9.9,20653
1661810400,9.8,10,10,9.8,10220
1661896800,9.35,9.35,9.35,9.35,100
1661983200,9.5,9.5,9.5,9.5,756
1662069600,9.5,9.5,9.5,9.5,200
1662328800,10.3,10.3,10.3,10.3,500
1662415200,10.3,11.1,11.2,10.3,1490
1662501600,12,12,12,12,534
1662588000,10.5,10.5,10.5,10,916
1662674400,10.7,10.7,10.7,10.7,5
1662933600,0,10.7,10.7,10.7,0
1663020000,11.4,11,11.4,11,1816
1663106400,12.1,10.5,12.1,10.5,1620
1663192800,10.5,10.5,10.5,10.5,1281
1663279200,0,10.5,10.5,10.5,0
1663538400,11.5,11.5,11.5,11.5,1000
1663624800,12.5,11.8,12.5,11.8,84
1663711200,11.8,12.5,12.5,11.8,2005
1663797600,12.4,12.9,12.9,12.4,1318
1663884000,11.8,11.8,11.8,11.8,5
1664143200,11.4,10.9,11.4,10.9,1037
1664229600,11,10.7,11,10.7,2323
1664316000,11.7,12.8,12.8,11.7,447
1664402400,12.9,13.1,13.5,12.9,31265
1664488800,0,13.1,13.1,13.1,0
1664748000,13.1,12.8,13.1,12.8,10
1664834400,0,12.8,12.8,12.8,0
1664920800,0,12.8,12.8,12.8,0
1665007200,13.5,14.5,14.5,13.5,5282
1665093600,15.4,14.8,15.4,14.8,1148
1665352800,14.8,14,14.8,12.1,1825
1665439200,13.6,16,16,13.6,2979
1665525600,15.6,15,15.6,15,311
1665612000,15.6,15.6,15.6,15.6,5
1665698400,15.2,15.2,15.2,15.2,5
1665957600,15.2,14.8,15.2,14.8,10
1666044000,14.4,11.8,14.4,11.6,140
1666130400,0,11.8,11.8,11.8,0
1666216800,12.9,12.9,12.9,12.9,3
1666303200,13.2,13.2,13.2,13.2,150
1666562400,0,13.2,13.2,13.2,0
1666648800,13.4,14,14,13,215
1666735200,0,14,14,14,0
1666821600,14,14.5,14.5,14,250
1666908000,15,14.8,15,14.8,99
1667170800,15,15,15,15,34
1667343600,16,17.6,17.6,16,4963
1667430000,17.5,18,19.1,17.5,3601
1667516400,18.9,18.9,19.3,18.9,3441
1667775600,19,18.4,20.2,18.4,11894
1667862000,20,19.9,20.2,19.9,7452
1667948400,19.9,18.4,19.9,18.4,27
1668034800,15.8,15.5,16.2,15.4,952
1668380400,17,18,18,16.9,2502
1668466800,18,18,18,18,492
1668553200,18.2,19.9,19.9,18,560
1668639600,19.9,17.8,19.9,17.8,408
1668726000,18.1,16.9,18.1,16.9,60
1668985200,17,16.9,17,16.9,30
1669071600,0,16.9,16.9,16.9,0
1669158000,17,15.7,17,15.7,318
1669244400,15.8,15.7,15.8,15.7,132
1669330800,15.7,12.8,15.7,12.8,33
1669590000,0,12.8,12.8,12.8,0
1669676400,13,12.7,13,12.7,296
1669762800,12.7,12.7,12.7,12.7,1
1669849200,12.2,12.2,12.2,10.8,893
1669935600,13,12.8,13,12.6,200
1670194800,12.9,12.8,12.9,12.8,75
1670281200,0,12.8,12.8,12.8,0
1670367600,13.2,14,14.4,13.2,215
1670454000,14.4,14.7,14.7,14.4,57
1670540400,15.5,15.1,15.5,15.1,60
1670799600,15,15.4,15.4,15,117
1670886000,15,15.4,15.4,15,135
1670972400,15.4,15,15.4,15,165
1671058800,15,14,15,14,615
1671145200,0,14,14,14,0
1671404400,0,14,14,14,0
1671490800,0,14,14,14,0
1671577200,0,14,14,14,0
1671663600,14.5,14.5,14.5,14.5,13
1671750000,14.3,13.9,14.3,13.9,205
1672095600,13.9,13.7,13.9,13.6,195
1672182000,13.7,13.7,13.7,13.7,50
1672268400,13.7,13.8,13.8,13.7,22
1672354800,13.7,13.6,13.8,13.6,610
1672614000,0,13.6,13.6,13.6,0
1672700400,13.1,13.3,13.3,13.1,138
1672786800,13,13.3,13.3,13,78
1672873200,0,13.3,13.3,13.3,0
1673218800,0,13.3,13.3,13.3,0
1673305200,13.3,13.6,13.6,13.3,615
1673391600,13.6,13.7,13.7,13.6,18
1673478000,13.4,13.6,13.6,13.4,8
1673564400,13.7,13.9,13.9,13.7,44
1673823600,14,14,14,14,5
1673910000,14.2,14.2,14.2,14.2,73
1673996400,14.7,14.6,14.7,14.6,54
1674082800,14.8,14.5,14.9,14.5,671
1674169200,14.9,14.5,14.9,14.5,55
1674428400,14,14,14,14,63
1674514800,14,13.9,14,13.9,802
1674601200,13.6,13.4,13.7,12.3,894
1674687600,13.4,13.4,13.4,13.4,560
1674774000,13.5,13.4,13.5,13.4,159
1675033200,0,13.4,13.4,13.4,0
1675119600,0,13.4,13.4,13.4,0
1675206000,0,13.4,13.4,13.4,0
1675292400,0,13.4,13.4,13.4,0
1675378800,0,13.4,13.4,13.4,0
1675638000,13.8,13.8,13.8,13.8,10
1675724400,13.8,13.8,13.8,13.8,5
1675810800,13.8,13.5,13.8,13.5,6
1675897200,0,13.5,13.5,13.5,0
1675983600,0,13.5,13.5,13.5,0
1676242800,13.5,13.4,13.5,13.4,564
1676329200,13.2,13.2,13.2,13.2,619
1676415600,0,13.2,13.2,13.2,0
1676502000,0,13.2,13.2,13.2,0
1676588400,13.5,13.5,13.5,13.5,476
1676847600,13.5,13.6,13.6,13.5,55
1676934000,13,13,13,13,5
1677020400,0,13,13,13,0
1677106800,0,13,13,13,0
1677193200,13.2,13.2,13.2,13.2,10
1677452400,0,13.2,13.2,13.2,0
1677538800,0,13.2,13.2,13.2,0
1677625200,0,13.2,13.2,13.2,0
1677711600,13.4,13.2,13.4,13.2,15
1677798000,13,13,13,13,582
1678057200,0,13,13,13,0
1678143600,13.1,13.2,13.2,13.1,854
1678230000,13.5,13.5,13.5,13.5,5
1678316400,0,13.5,13.5,13.5,0
1678402800,0,13.5,13.5,13.5,0
1678662000,13,12.8,13,12.8,606
1678748400,12.9,12.9,12.9,12.9,350
1678834800,0,12.9,12.9,12.9,0
1678921200,0,12.9,12.9,12.9,0
1679007600,0,12.9,12.9,12.9,0
1679266800,0,12.9,12.9,12.9,0
1679353200,12.8,12.3,12.8,12.3,322
1679439600,0,12.3,12.3,12.3,0
1679526000,12.4,12.4,12.4,12.4,605
1679612400,12.4,12.4,12.4,12.4,25
1679868000,0,12.4,12.4,12.4,0
1679954400,12.4,12.4,12.4,12.4,5
1680040800,12.4,12.4,12.4,12.4,105
1680127200,12.3,12.1,12.3,12.1,300
1680213600,12.2,12,12.2,12,940
1680472800,11.8,11.9,11.9,11.6,190
1680559200,11.9,12,12,11.9,751
1680645600,0,12,12,12,0
1680732000,12,12,12,12,625
1681164000,0,12,12,12,0
1681250400,0,12,12,12,0
1681336800,0,12,12,12,0
1681423200,0,12,12,12,0
1681682400,12,12.4,12.4,12,660
1681768800,12.6,12.6,12.6,12.6,221
1681855200,12.2,12.2,12.2,12.2,53
1681941600,12.8,12.8,12.8,12.8,10
1682028000,0,12.8,12.8,12.8,0
1682287200,0,12.8,12.8,12.8,0
1682373600,0,12.8,12.8,12.8,0
1682460000,12.2,12.9,12.9,12,12623
1682546400,0,12.9,12.9,12.9,0
1682632800,0,12.9,12.9,12.9,0
1682978400,12.3,12.3,12.3,12.3,8
1683151200,12.3,12.3,12.3,12.3,150
1683237600,0,12.3,12.3,12.3,0
1683496800,12.3,12.3,12.3,12.3,10
1683583200,0,12.3,12.3,12.3,0
1683669600,0,12.3,12.3,12.3,0
1683756000,0,12.3,12.3,12.3,0
1683842400,0,12.3,12.3,12.3,0
1684101600,12.4,12.4,12.4,12.4,31
1684188000,0,12.4,12.4,12.4,0
1684274400,12.3,12.6,12.6,12.3,661
1684360800,0,12.6,12.6,12.6,0
1684447200,0,12.6,12.6,12.6,0
1684706400,0,12.6,12.6,12.6,0
1684792800,0,12.6,12.6,12.6,0
1684879200,0,12.6,12.6,12.6,0
1684965600,0,12.6,12.6,12.6,0
1685052000,0,12.6,12.6,12.6,0
1685311200,0,12.6,12.6,12.6,0
1685397600,0,12.6,12.6,12.6,0
1685484000,0,12.6,12.6,12.6,0
1685570400,0,12.6,12.6,12.6,0
1685656800,0,12.6,12.6,12.6,0
1685916000,12.8,12.8,12.8,12.8,5
1686002400,0,12.8,12.8,12.8,0
1686088800,0,12.8,12.8,12.8,0
1686261600,0,12.8,12.8,12.8,0
1686520800,0,12.8,12.8,12.8,0
1686607200,12.1,12.1,12.1,12.1,1
1686693600,0,12.1,12.1,12.1,0
1686780000,0,12.1,12.1,12.1,0
1686866400,0,12.1,12.1,12.1,0
1687125600,12.2,12.2,12.2,12.2,1
1687212000,0,12.2,12.2,12.2,0
1687298400,12.1,12.1,12.1,12.1,629
1687384800,0,12.1,12.1,12.1,0
1687471200,0,12.1,12.1,12.1,0
1687730400,0,12.1,12.1,12.1,0
1687816800,0,12.1,12.1,12.1,0
1687903200,11.9,12,12,11.5,111
1687989600,0,12,12,12,0
1688076000,12.6,12.6,12.6,12.6,6
1688335200,0,12.6,12.6,12.6,0
1688421600,0,12.6,12.6,12.6,0
1688508000,11.6,12,12,11.6,7
1688594400,0,12,12,12,0
1688680800,0,12,12,12,0
1688940000,0,12,12,12,0
1689026400,0,12,12,12,0
1689112800,0,12,12,12,0
1689199200,12.6,12.6,12.6,12.6,5
1689285600,0,12.6,12.6,12.6,0
1689544800,0,12.6,12.6,12.6,0
1689631200,0,12.6,12.6,12.6,0
1689717600,0,12.6,12.6,12.6,0
1689804000,0,12.6,12.6,12.6,0
1689890400,0,12.6,12.6,12.6,0
1690149600,0,12.6,12.6,12.6,0
1690236000,0,12.6,12.6,12.6,0
1690322400,12,12,12,12,630
1690408800,12,12,12,11.9,1725
1690495200,0,12,12,12,0
1690754400,0,12,12,12,0
1690840800,0,12,12,12,0
1690927200,12.6,12.6,12.6,12.6,10
1691013600,12.6,12.6,12.6,12.6,77
1691100000,0,12.6,12.6,12.6,0
1691359200,0,12.6,12.6,12.6,0
1691445600,0,12.6,12.6,12.6,0
1691532000,0,12.6,12.6,12.6,0
1691618400,12,12.6,12.8,12,12780
1691704800,0,12.6,12.6,12.6,0
1691964000,0,12.6,12.6,12.6,0
1692136800,12.8,12.8,12.8,12.8,150
1692223200,12.8,13.7,13.7,12.8,616
1692309600,13.9,14.2,14.2,13.9,202
1692568800,14.1,13,14.1,13,696
1692655200,13,13,13,13,200
1692741600,0,13,13,13,0
1692828000,13.4,13.4,13.4,13.4,100
1692914400,0,13.4,13.4,13.4,0
1693173600,13,12.8,13,12.8,18
1693260000,0,12.8,12.8,12.8,0
1693346400,0,12.8,12.8,12.8,0
1693432800,12.8,12.8,12.8,12.8,27
1693519200,12.8,13.4,13.4,12.8,8
1693778400,13.4,13.4,13.4,13.4,200
1693864800,0,13.4,13.4,13.4,0
1693951200,13.4,13.4,13.4,13.4,360
1694037600,0,13.4,13.4,13.4,0
1694124000,0,13.4,13.4,13.4,0
1694383200,0,13.4,13.4,13.4,0
1694469600,0,13.4,13.4,13.4,0
1694556000,0,13.4,13.4,13.4,0
1694642400,12.8,12.8,12.8,12.8,84
1694728800,13.3,12.8,13.3,12.8,5336
1694988000,0,12.8,12.8,12.8,0
1695074400,0,12.8,12.8,12.8,0
1695160800,0,12.8,12.8,12.8,0
1695247200,0,12.8,12.8,12.8,0
1695333600,0,12.8,12.8,12.8,0
1695592800,12.8,12.8,12.8,12.8,100
1695679200,0,12.8,12.8,12.8,0
1695765600,0,12.8,12.8,12.8,0
1695852000,12.8,12.8,12.8,12.8,100
1695938400,0,12.8,12.8,12.8,0
1696197600,12.8,12.8,12.8,12.8,165
1696284000,0,12.8,12.8,12.8,0
1696370400,0,12.8,12.8,12.8,0
1696456800,0,12.8,12.8,12.8,0
1696543200,0,12.8,12.8,12.8,0
1696802400,12.8,12.7,12.8,12.7,614
1696888800,0,12.7,12.7,12.7,0
1696975200,12.7,12.7,12.7,12.7,136
1697061600,0,12.7,12.7,12.7,0
1697148000,0,12.7,12.7,12.7,0
1697407200,0,12.7,12.7,12.7,0
