t,o,c,h,l,v
1463695200,3.9,3.89,3.9,3.89,103
1463954400,3.89,3.89,3.89,3.89,5
1464040800,3.9,3.9,3.9,3.9,10
1464127200,3.9,3.65,3.9,3.65,555
1464300000,3.05,3.9,3.9,3.05,4149
1464559200,3.82,3.82,3.82,3.82,10
1464645600,3.87,3.87,3.87,3.87,10
1464732000,3.87,3.87,3.87,3.87,10
1464818400,3.9,3.67,3.9,3.67,53
1464904800,3.85,3.87,3.88,3.65,470
1465164000,3.65,3.64,3.65,3.4,1300
1465250400,3.64,3.9,3.9,3.64,720
1465336800,3.85,3.86,3.86,3.85,50
1465423200,0,3.86,3.86,3.86,0
1465509600,3.87,3.87,3.87,3.87,100
1465768800,3.9,3.9,3.9,3.9,50
1465855200,3.9,3.9,3.9,3.9,100
1465941600,0,3.9,3.9,3.9,0
1466028000,3.9,3.9,3.9,3.9,10
1466114400,3.9,3.9,3.9,3.9,20
1466373600,3.9,3.9,3.9,3.9,20
1466460000,3.9,3.9,3.9,3.9,10
1466546400,3.9,3.9,3.9,3.9,20
1466632800,3.9,3.9,3.9,3.9,20
1466719200,3.9,3.9,3.9,3.9,10
1466978400,3.9,3.9,3.9,3.9,10
1467064800,3.9,3.9,3.9,3.9,10
1467151200,3.9,3.77,3.9,3.77,1410
1467237600,3.85,3.85,3.85,3.85,365
1467324000,3.85,3.9,3.9,3.85,3557
1467583200,3.96,3.9,3.96,3.9,169
1467669600,3.94,3.94,3.94,3.94,20
1467756000,3.94,3.94,3.94,3.94,20
1467842400,3.94,3.94,3.94,3.94,20
1467928800,3.92,3.92,3.92,3.92,20
1468188000,3.92,3.76,3.92,3.76,55
1468274400,0,3.76,3.76,3.76,0
1468360800,0,3.76,3.76,3.76,0
1468447200,0,3.76,3.76,3.76,0
1468533600,0,3.76,3.76,3.76,0
1468792800,0,3.76,3.76,3.76,0
1468879200,0,3.76,3.76,3.76,0
1468965600,3.75,3.5,3.75,3.5,1436
1469052000,3.5,3.5,3.5,3.5,15
1469138400,3.49,3.49,3.49,3.49,13
1469397600,3.49,3.49,3.49,3.49,14
1469484000,3.49,3.49,3.49,3.49,14
1469570400,3.49,3.49,3.49,3.49,15
1469656800,3.49,3.49,3.49,3.49,12
1469743200,3.49,3.5,3.5,3.49,1523
1470002400,3.5,3.5,3.5,3.5,12
1470088800,3.5,3.5,3.5,3.5,13
1470175200,3.5,3.5,3.5,3.5,12
1470261600,3.5,3.5,3.5,3.5,14
1470348000,3.5,3.5,3.5,3.5,12
1470607200,3.5,3.5,3.5,3.5,2510
1470693600,3.5,3.5,3.5,3.5,610
1470780000,3.5,3.5,3.5,3.49,4420
1470866400,3.5,3.5,3.5,3.5,15
1470952800,3.5,3.5,3.5,3.5,115
1471298400,3.5,3.5,3.5,3.5,1388
1471384800,3.5,3.5,3.5,3.5,10
1471471200,3.5,4.2,4.2,3.5,2765
1471557600,4.2,4.18,4.22,4.18,6359
1471816800,4.18,4.2,4.2,4.18,145
1471903200,4.2,4.2,4.2,4.2,10
1471989600,4.12,4.1,4.12,4.1,60
1472076000,4.1,4.1,4.1,4.1,10
1472162400,4.1,4,4.1,4,20
1472421600,4.1,4.1,4.1,4.1,10
1472508000,4.1,4.1,4.1,4.1,10
1472594400,4.1,4.1,4.1,4.1,10
1472680800,4.1,4.1,4.1,4.1,10
1472767200,4.1,4.1,4.1,4.1,10
1473026400,4.1,4.1,4.1,4.1,10
1473112800,4.1,4.1,4.1,4.1,10
1473199200,4.1,4.1,4.1,4.1,10
1473285600,4.09,4.09,4.09,4.09,10
1473372000,4.09,4,4.09,4,296
1473631200,3.95,3.84,3.95,3.84,50
1473717600,3.84,3.8,3.84,3.8,28
1473804000,4,4,4,4,100
1473890400,4.07,3.85,4.07,3.85,105
1473976800,4.08,4.08,4.08,4.08,100
1474236000,4.07,4.07,4.07,4.07,10
1474322400,4.06,4.06,4.06,4.06,10
1474408800,4.06,4.06,4.06,4.06,10
1474495200,4.06,4.06,4.06,4.06,10
1474581600,4.06,4.06,4.06,4.06,10
1474840800,4.06,4.06,4.06,4.06,26
1474927200,4.06,3.87,4.06,3.87,40
1475013600,4,3.7,4,3.7,475
1475100000,3.85,3.87,3.87,3.85,200
1475186400,0,3.87,3.87,3.87,0
1475445600,0,3.87,3.87,3.87,0
1475532000,4.04,4.04,4.04,4.04,25
1475618400,4.04,4.04,4.04,4.04,10
1475704800,4.03,4.03,4.03,4.03,10
1475791200,4.03,4.03,4.03,4.03,10
1476050400,4.03,4.03,4.03,4.03,10
1476136800,4.04,4.04,4.04,4.04,10
1476223200,4.04,4.04,4.04,4.04,10
1476309600,4,4,4,4,10
1476396000,4,4,4,4,10
1476655200,4,4,4.03,4,2812
1476741600,4,4,4,4,15
1476828000,4,4,4,4,10
1476914400,4,4,4,4,10
1477000800,4,4,4,4,10
1477260000,3.85,3.85,3.85,3.85,11
1477346400,0,3.85,3.85,3.85,0
1477432800,4,4,4,4,10
1477519200,4,4,4,4,410
1477605600,4,4,4,4,10
1477868400,4,4,4,4,15
1478041200,4.03,4.03,4.03,4.03,10
1478127600,4.03,4.03,4.03,4.03,10
1478214000,4.03,4.03,4.03,4.03,10
1478473200,4.03,4.03,4.03,4.03,10
1478559600,4.03,3.95,4.03,3.95,457
1478646000,3.95,3.95,3.95,3.95,10
1478732400,3.95,3.5,3.95,3.25,4323
1479078000,3.25,3.55,3.55,3.1,700
1479164400,3.4,3.3,3.4,3.19,1245
1479250800,3.15,3.15,3.15,3.11,600
1479337200,3,3.07,3.15,2.7,31114
1479423600,2.82,2.84,2.84,2.5,3809
1479682800,2.8,2.7,2.8,2.3,3344
1479769200,2.7,2.2,2.7,2.2,5062
1479855600,2.1,2,2.3,1.86,9542
1479942000,2,2.09,2.09,1.7,10954
1480028400,2.35,2.35,2.35,2.35,250
1480287600,2.34,2.34,2.34,2.03,130
1480374000,2.33,2.58,2.58,2.32,11545
1480460400,2.57,2.67,2.75,2.4,27279
1480546800,2.69,2.59,2.69,2.31,2194
1480633200,2.6,2.69,2.69,2.6,5205
1480892400,2.7,2.7,2.7,2.7,500
1480978800,2.65,2.67,2.67,2.65,1000
1481065200,2.55,2.6,2.6,2.5,600
1481151600,2.6,2.67,2.67,2.6,400
1481238000,2.67,2.6,2.67,2.2,2000
1481497200,2.4,2.31,2.4,2.2,2713
1481583600,2.31,2,2.31,2,670
1481670000,2,2.2,2.2,2,39642
1481756400,2.05,2.12,2.12,2,303
1481842800,2.25,2.66,2.7,2.25,8255
1482102000,2.69,2.5,2.74,2.5,6130
1482188400,2.5,2.72,2.72,2.5,7050
1482274800,2.73,2.95,2.95,2.73,2640
1482361200,2.96,2.99,2.99,2.9,2138
1482447600,2.99,3.09,3.1,2.99,13097
1482793200,3.09,3.2,3.2,3.09,400
1482879600,3.2,3.2,3.2,3.2,1360
1482966000,3.24,3.35,3.35,3.24,1100
1483052400,3.16,3.29,3.35,3.15,3296
1483311600,3.35,3.34,3.35,3.34,520
1483398000,3.25,3.32,3.35,3.25,2026
1483484400,3.37,3.39,3.39,3.36,3000
1483570800,3.39,3.39,3.49,3.39,10674
1483916400,3.49,3.58,3.58,3.49,666
1484002800,3.59,3.59,3.59,3.53,2510
1484089200,3.59,3.59,3.59,3.58,2520
1484175600,3.59,3.59,3.59,3.58,1520
1484262000,3.59,3.59,3.59,3.59,20
1484521200,3.57,3.57,3.57,3.57,55
1484607600,3.56,3.59,3.59,3.56,6409
1484694000,3.59,3.59,3.59,3.59,177
1484780400,3.58,3.58,3.59,3.58,1320
1484866800,3.59,3.69,3.69,3.59,1553
1485126000,3.69,3.79,3.79,3.69,4113
1485212400,3.79,3.79,3.79,3.79,145
1485298800,3.75,3.75,3.75,3.75,5
1485385200,3.53,3.74,3.75,3.53,445
1485471600,3.74,3.79,3.79,3.74,6893
1485730800,3.75,3.75,3.75,3.75,2
1485817200,3.7,3.93,3.93,3.7,1537
1485903600,3.93,3.99,3.99,3.93,1420
1485990000,3.99,3.99,3.99,3.99,110
1486076400,3.99,3.99,3.99,3.99,10
1486335600,3.99,3.95,3.99,3.74,360
1486422000,3.9,3.9,3.9,3.9,10
1486508400,3.87,3.87,3.87,3.87,15
1486594800,3.8,3.7,3.8,3.7,40
1486681200,3.7,3.7,3.7,3.7,20
1486940400,3.65,3.62,3.65,3.62,398
1487026800,3.7,3.85,3.85,3.7,500
1487113200,3.84,3.61,3.84,3.61,120
1487199600,3.61,3.61,3.61,3.61,20
1487286000,3.61,3.8,3.8,3.61,120
1487545200,3.8,3.8,3.8,3.8,95
1487631600,3.8,3.99,3.99,3.8,6129
1487718000,3.99,4.06,4.14,3.99,7342
1487804400,4.2,4.03,4.2,4.03,3398
1487890800,4,4,4,4,10161
1488150000,4,4,4,4,2560
1488236400,4,3.88,4,3.88,515
1488322800,3.8,3.8,3.8,3.8,480
1488409200,3.98,3.98,3.98,3.98,5
1488495600,0,3.98,3.98,3.98,0
1488754800,3.98,3.95,4.2,3.95,2915
1488841200,3.95,4.72,4.73,3.95,3749
1488927600,4.73,4.73,4.73,4.73,10
1489014000,4.71,4.71,4.73,4.71,3110
1489100400,4.73,4.73,4.73,4.73,10
1489359600,4.73,4.73,4.73,4.73,1740
1489446000,4.73,4.73,4.73,4.73,10
1489532400,4.73,4.73,4.73,4.71,1253
1489618800,4.73,4.73,4.73,4.73,607
1489705200,4.73,4.6,4.73,4.6,20
1489964400,4.72,4.72,4.72,4.72,410
1490050800,4.73,4.73,4.73,4.73,10
1490137200,4.73,4.73,4.73,4.73,10
1490223600,4.73,4.73,4.73,4.73,10
1490310000,4.73,4.73,4.73,4.73,15
1490565600,4.72,4.72,4.72,4.72,10
1490652000,4.72,4.75,4.75,4.71,720
1490738400,4.75,4.75,4.75,4.75,70
1490824800,4.75,5,5,4.75,312
1490911200,4.95,4.95,4.95,4.95,10
1491170400,4.95,4.95,4.95,4.95,10
1491256800,4.95,4.7,4.95,4.7,1010
1491343200,4.6,4.9,4.9,4.5,159
1491429600,0,4.9,4.9,4.9,0
1491516000,4.92,5,5,4.92,1516
1491775200,5,5,5,4.99,510
1491861600,5,5,5,5,2
1491948000,5,5,5,4.9,325
1492034400,5,5,5,4.99,1352
1492466400,5,5,5,5,107
1492552800,5,5,5,5,2
1492639200,5,5,5,5,1
1492725600,5,5,5,5,2
1492984800,5,4.77,5,4.75,324
1493071200,4.77,4.77,4.77,4.77,1
1493157600,4.57,4.99,5,4.57,4646
1493244000,5,4.99,5,4.65,1834
1493330400,5,5,5,5,2
1493676000,5,5,5,4.65,562
1493848800,5,4.9,5,4.56,4274
1493935200,4.9,5.25,5.25,4.88,1309
1494194400,5.25,5.25,5.25,5.25,2
1494280800,5.25,5.25,5.25,5.2,1831
1494367200,5.25,5.25,5.25,5.25,2
1494453600,5.25,5.25,5.25,5.25,2
1494540000,5.25,5.25,5.25,5.25,294
1494799200,5,5.8,5.96,5,886
1494885600,5.85,6.05,6.05,5.85,547
1494972000,6.05,6.55,6.55,5.5,1701
1495058400,6.55,6.54,6.55,6.1,2908
1495144800,6.55,6.55,6.55,6.1,204
1495404000,6.55,6.49,6.55,5.82,702
1495490400,6.55,6.49,6.55,5.98,456
1495576800,6.49,6.49,6.49,6.49,3
1495663200,6.49,6.45,6.49,6.45,2
1495749600,6.49,6.49,6.49,6.49,2
1496008800,6.65,6.3,6.65,5.9,808
1496095200,5.99,6.4,6.4,5.99,162
1496181600,6.4,6.4,6.4,6.4,1
1496268000,6.4,6.4,6.4,6.4,2
1496354400,5.6,6.3,6.3,5.6,541
1496613600,6.65,6.1,6.65,5.6,1520
1496700000,6.1,5.79,6.1,5.43,2465
1496786400,6.1,5.1,6.1,5.1,3214
1496872800,5.69,5.25,5.69,5.25,196
1496959200,5.25,4.42,5.25,4.42,691
1497218400,4.4,5,5,4.4,956
1497304800,5.09,4.75,5.09,4.75,616
1497391200,5.16,5.37,5.4,5.16,318
1497564000,5.36,5.32,5.36,5.32,3
1497823200,5.32,5.3,5.32,5.3,2
1497909600,5.3,5.3,5.3,5.3,2
1497996000,5.3,5.3,5.3,5.3,2
1498082400,5.3,5.31,5.31,5.3,849
1498168800,5.68,5.66,5.68,5.66,6
1498428000,5.66,5.61,5.66,5.61,2
1498514400,5.61,5.6,5.61,5.6,82
1498600800,5.61,5.6,5.61,5.6,2
1498687200,5.6,5.6,5.6,5.3,287
1498773600,5.6,5.29,5.6,4.95,611
1499032800,5.25,5.25,5.25,5.25,2
1499119200,5.25,5.25,5.25,4.93,614
1499205600,5.25,5,5.25,5,2
1499292000,5,5,5,5,801
1499378400,5,5,5,5,2
1499637600,5,5,5,5,2
1499724000,5,5,5,5,2
1499810400,5,5,5,5,1
1499896800,5,5,5,5,2
1499983200,5,5,5,4.84,220
1500242400,5,5,5,5,2
1500328800,5,5,5,5,2
1500415200,5,5,5,4.71,45
1500501600,5,5,5,5,3
1500588000,5,5,5,5,2
1500847200,5,5,5,5,2
1500933600,5,5,5,5,2
1501020000,5,5,5,5,40
1501106400,5,5,5,5,17
1501192800,5,5,5,4.92,230
1501452000,5.07,5.07,5.07,5.07,100
1501538400,5.36,5.36,5.36,5.36,13
1501624800,5.36,5.36,5.36,5,402
1501711200,5.36,5.36,5.36,5,35
1501797600,5.36,5.36,5.36,5.36,6
1502056800,5.36,5.36,5.36,5.36,11
1502143200,5.36,5.36,5.36,5,162
1502229600,5.36,5.36,5.36,4.84,600
1502316000,5.36,4.8,5.36,4.47,891
1502402400,5.25,4.7,5.25,4.3,4211
1502661600,5.25,4.31,5.25,4.31,371
1502834400,4.25,4.31,4.31,4.25,980
1502920800,4.25,4.26,4.57,4.25,368
1503007200,4.18,4.04,4.26,4.03,417
1503266400,3.97,4,4.3,3.47,7606
1503352800,4,4,4.02,4,1400
1503439200,4,4.18,4.18,4,1002
1503525600,3.9,3.9,3.9,3.9,80
1503612000,4.18,4.18,4.18,4,167
1503871200,4.18,4.18,4.18,3.88,167
1503957600,4.18,4.17,4.18,4.05,1149
1504044000,4.17,4.17,4.17,4.17,2
1504130400,4.17,4.17,4.17,4.17,2
1504216800,4.17,4.17,4.17,4.17,2
1504476000,4.18,4.18,4.18,3.93,495
1504562400,4.18,4.18,4.18,4.18,2
1504648800,4.18,4.18,4.18,4.18,12
1504735200,4.18,4.18,4.18,3.95,380
1504821600,4.18,4.18,4.18,4.18,3
1505080800,4.18,4.18,4.18,4.18,2
1505167200,4.18,4.18,4.18,4.18,2
1505253600,4.17,4.17,4.17,3.95,113
1505340000,4.17,4.17,4.17,4.17,2
1505426400,4.17,3.94,4.17,3.94,111
1505685600,4.17,3.82,4.17,3.82,301
1505772000,0,3.82,3.82,3.82,0
1505858400,3.62,3.62,3.62,3.62,419
1505944800,3.51,3.51,3.51,3.51,190
1506031200,3.65,3.7,3.7,3.6,903
1506290400,0,3.7,3.7,3.7,0
1506376800,3,3.72,4.18,3,12664
1506463200,3.49,3.49,3.49,3.49,200
1506549600,3.6,3.6,3.6,3.6,1
1506636000,3.26,3.91,3.91,3.26,36086
1506895200,3.96,3.73,4,3.73,1060
1506981600,3.73,3.33,3.73,3.32,2361
1507068000,3.55,3.26,3.55,3.26,662
1507154400,3.12,2.61,3.12,2.61,3825
1507240800,2.79,2.9,2.9,2.79,1538
1507500000,2.91,3.11,3.11,2.88,1059
1507586400,3.21,3.22,3.22,3.21,196
1507672800,3.22,3.3,3.46,3.22,1555
1507759200,3.3,3.54,3.54,3.3,456
1507845600,3.76,3.99,3.99,3.49,2426
1508104800,4,3.36,4.15,3.36,2223
1508191200,3.4,3.5,3.6,3.4,1864
1508277600,3.62,3.61,3.62,3.61,146
1508364000,3.7,3.7,3.7,3.7,1106
1508450400,3.76,3.76,3.76,3.76,1
1508709600,3.72,3.71,3.72,3.47,1334
1508796000,3.71,3.25,3.71,3.25,1639
1508882400,3.5,3.42,3.6,3.42,7682
1508968800,3.65,3.4,3.65,3.19,448
1509055200,3.65,3.42,3.65,3.42,930
1509318000,3.42,3.73,4.08,3.42,1692
1509404400,3.7,3.7,3.7,3.7,4602
1509577200,3.7,4.05,4.05,3.69,2502
1509663600,4.05,4.5,4.5,3.92,1564
1509922800,5,5,5,4.1,18450
1510009200,5,4.84,5,4.6,7306
1510095600,4.88,4.38,4.88,4.16,9589
1510182000,4.38,4.99,4.99,4.02,10232
1510268400,4.98,4.5,4.98,4.27,6118
1510527600,4.51,4.29,4.51,4.25,2550
1510614000,4.49,4.28,4.49,4.28,3744
1510700400,4.18,4.1,4.18,4.02,33499
1510786800,4.15,4.15,4.15,4.1,15453
1510873200,4.15,4.15,4.15,4.15,502
1511132400,4.15,4.15,4.5,4.15,4931
1511218800,4.01,4,4.19,3.8,12156
1511305200,4.25,4.15,4.25,4.05,21
1511391600,4.15,3.91,4.15,3.91,5453
1511478000,3.9,4,4,3.81,743
1511737200,4,4.05,4.05,4,502
1511823600,0,4.05,4.05,4.05,0
1511910000,4.05,4.55,4.55,4.05,23402
1511996400,4.54,4.87,4.87,4.54,32231
1512082800,4.87,4.59,4.87,4.59,3715
1512342000,4.59,4.59,4.59,4.59,13
1512428400,4.71,4.71,4.71,4.71,416
1512514800,4.71,4.71,4.71,4.71,16
1512601200,4.7,4.29,4.7,4.29,3422
1512687600,4.29,4.18,4.29,4.18,3002
1512946800,4.1,4.21,4.4,4.1,18587
1513033200,4.1,4.23,4.44,4.1,10196
1513119600,4.23,4.24,4.66,4.23,4935
1513206000,4.24,4.1,4.24,4.1,361
1513292400,4.3,4.2,4.3,4,208
1513551600,4.31,4.67,4.67,4.31,3262
1513638000,4.67,4.31,4.67,4.31,3878
1513724400,4.34,4.2,4.34,4.2,5002
1513810800,4.15,4.55,4.55,3.95,21058
1513897200,4.25,4.66,4.66,4.1,15636
1514329200,4.62,4.66,4.67,4.4,8961
1514415600,4.67,5.25,5.25,4.5,57737
1514502000,5.2,5.49,5.49,5,78145
1514934000,5.5,5.5,5.9,5.5,6023
1515020400,5.5,5.5,5.5,5.5,100
1515106800,0,5.5,5.5,5.5,0
1515366000,5.75,5,5.75,5,2925
1515452400,5.05,4.94,5.05,4.9,3054
1515538800,4.94,4.94,4.94,4.9,102
1515625200,4.94,4.94,4.94,4.94,2
1515711600,4.94,4.94,4.94,4.7,15
1515970800,4.88,5.2,5.2,4.7,4117
1516057200,5.3,5.3,5.3,5.3,2
1516143600,5.3,5.5,5.5,5.2,1324
1516230000,5.5,5.3,5.5,5.3,2631
1516316400,5.35,5.2,5.35,5.15,357
1516575600,5.2,5.2,5.2,5.2,2
1516662000,5.3,5.05,5.3,5.05,3633
1516748400,5.05,5.05,5.05,5.05,1
1516834800,5.05,4.92,5.05,4.92,450
1516921200,5.05,4.9,5.05,4.84,12226
1517180400,5.1,5.1,5.1,5.1,500
1517266800,5.1,5.15,5.5,5.1,7581
1517353200,5.1,5.45,5.45,5,5181
1517439600,5.4,5.3,5.4,5.2,610
1517526000,5.25,5.05,5.25,5.05,1621
1517785200,5.1,5.1,5.1,4.86,2685
1517871600,4.98,4.98,4.98,4.98,1
1517958000,4.98,4.98,4.98,4.98,1
1518044400,5,5,5,5,1500
1518130800,5.15,5.15,5.15,5.15,1
1518390000,5.15,5.15,5.4,5.15,2960
1518476400,0,5.15,5.15,5.15,0
1518562800,5.15,5.15,5.15,5.15,54
1518649200,5.65,5.65,5.65,5.65,2000
1518735600,5.65,5.2,5.65,5.1,5644
1518994800,5.2,5.15,5.2,5,1527
1519081200,4.9,4.9,4.9,4.9,11
1519167600,5.1,4.78,5.1,4.78,1838
1519254000,0,4.78,4.78,4.78,0
1519340400,5.1,5.1,5.1,5.1,5
1519599600,5.1,5.1,5.1,4.64,213
1519686000,5.1,4.92,5.1,4.64,1844
1519772400,5.1,5.05,5.1,4.62,10410
1519858800,5.05,4.82,5.05,4.82,1646
1519945200,5,5,5,5,1
1520204400,4.98,4.98,4.98,4.98,2
1520290800,4.98,4.76,4.98,4.76,501
1520377200,4.98,4.98,4.98,4.98,4
1520463600,4.98,4.98,4.98,4.98,2
1520550000,4.98,4.98,4.98,4.98,2
1520809200,4.98,4.98,4.98,4.98,2
1520895600,4.98,4.98,4.98,4.98,2
1520982000,4.98,5.05,5.05,4.76,2630
1521068400,5.05,5.05,5.05,5.05,1498
1521154800,5,4.9,5,4.82,1640
1521414000,5,5,5,4.9,307
1521500400,5,5,5,5,112
1521586800,5,5,5,4.68,6734
1521673200,5,5,5,5,2
1521759600,5,4.66,5,4.66,9379
1522015200,4.78,4.36,4.78,4.36,3340
1522101600,4.36,4.56,4.56,4.36,1800
1522188000,0,4.56,4.56,4.56,0
1522274400,4.54,4.34,4.54,4.34,6825
1522706400,4.54,4.34,4.54,4.34,1855
1522792800,0,4.34,4.34,4.34,0
1522879200,4.28,4.28,4.28,4.28,300
1522965600,4.3,4.1,4.3,4.1,210
1523224800,4.28,4.28,4.28,4.28,10
1523311200,4.28,4.1,4.28,4.1,196
1523397600,4.1,4.3,4.3,4.1,20
1523484000,0,4.3,4.3,4.3,0
1523570400,0,4.3,4.3,4.3,0
1523829600,4.3,4.3,4.3,4.3,35
1523916000,4.3,3.92,4.3,3.92,3895
1524002400,3.92,3.92,3.92,3.92,1
1524088800,3.92,3.96,3.96,3.92,3925
1524175200,4.02,4.02,4.02,4.02,990
1524434400,0,4.02,4.02,4.02,0
1524520800,0,4.02,4.02,4.02,0
1524607200,4.06,3.9,4.06,3.9,2946
1524693600,4,3.82,4,3.82,2203
1524780000,0,3.82,3.82,3.82,0
1525039200,3.8,3.3,3.8,3.3,8050
1525212000,3.4,3.7,3.7,3.4,5100
1525384800,3.9,3.9,3.9,3.9,6
1525644000,3.9,3.78,3.9,3.62,2074
1525730400,3.74,3.5,3.74,3.3,6299
1525816800,3.5,3.4,3.5,3.26,2214
1525903200,3.5,3.5,3.5,3.5,1
1525989600,3.22,3.5,3.5,2.9,24004
1526248800,3.5,3.46,3.5,3.3,2553
1526335200,3.7,3.7,3.7,3.7,4170
1526421600,3.76,3.5,3.76,3.44,9507
1526508000,3.5,3.5,3.5,3.44,2810
1526594400,0,3.5,3.5,3.5,0
1526853600,3.44,3.44,3.44,3.44,900
1526940000,3.28,3.28,3.42,3.28,466
1527026400,0,3.28,3.28,3.28,0
1527112800,3.42,3.44,3.44,3.42,495
1527199200,0,3.44,3.44,3.44,0
1527458400,0,3.44,3.44,3.44,0
1527544800,0,3.44,3.44,3.44,0
1527631200,0,3.44,3.44,3.44,0
1527804000,0,3.44,3.44,3.44,0
1528063200,0,3.44,3.44,3.44,0
1528149600,3.42,3.16,3.42,3.16,6271
1528236000,3.24,3.3,3.3,3.24,1301
1528322400,3.3,3.3,3.3,3.3,2
1528408800,3.26,3.26,3.26,3.26,47
1528668000,0,3.26,3.26,3.26,0
1528754400,3.3,3.3,3.3,3.18,1090
1528840800,0,3.3,3.3,3.3,0
1528927200,3.3,3.3,3.3,3.3,1152
1529013600,3.3,3.3,3.3,3.3,1
1529272800,3.3,3.3,3.3,3.3,2
1529359200,3.3,3.04,3.3,3.04,4831
1529445600,3.04,3.04,3.04,3.04,2
1529532000,3,2.9,3,2.9,3071
1529618400,0,2.9,2.9,2.9,0
1529877600,2.9,2.9,2.9,2.9,2
1529964000,2.9,2.76,2.9,2.66,9870
1530050400,0,2.76,2.76,2.76,0
1530136800,0,2.76,2.76,2.76,0
1530223200,0,2.76,2.76,2.76,0
1530482400,2.76,2.76,2.76,2.76,299
1530568800,0,2.76,2.76,2.76,0
1530655200,0,2.76,2.76,2.76,0
1530741600,0,2.76,2.76,2.76,0
1530828000,0,2.76,2.76,2.76,0
1531087200,2.66,2.6,2.66,2.56,3329
1531173600,0,2.6,2.6,2.6,0
1531260000,0,2.6,2.6,2.6,0
1531346400,0,2.6,2.6,2.6,0
1531432800,0,2.6,2.6,2.6,0
1531692000,2.6,2.6,2.6,2.6,1286
1531778400,2.6,2.58,2.6,2.58,3
1531864800,2.58,2.6,2.6,2.58,412
1531951200,2.6,2.6,2.6,2.52,2982
1532037600,2.6,2.6,2.6,2.52,202
1532296800,2.6,2.6,2.6,2.6,2
1532383200,2.6,2.4,2.6,2.4,3127
1532469600,2.4,2.3,2.4,2.3,1986
1532556000,2.38,2.6,2.6,2.3,13831
1532642400,2.6,2.6,2.6,2.5,3002
1532901600,2.6,2.6,2.6,2.5,82
1532988000,2.6,2.6,2.6,2.6,8000
1533074400,2.6,2.6,2.6,2.6,2
1533160800,2.6,2.6,2.6,2.6,6501
1533247200,2.6,2.6,2.6,2.6,3002
1533506400,2.6,2.6,2.6,2.6,1
1533592800,2.6,2.6,2.6,2.54,5919
1533679200,2.6,2.6,2.6,2.54,1062
1533765600,2.6,2.56,2.6,2.46,191
1533852000,2.56,2.56,2.56,2.56,1
1534111200,2.56,2.56,2.56,2.56,2
1534197600,2.56,2.56,2.56,2.56,2
1534370400,2.56,2.56,2.56,2.56,2
1534456800,2.56,2.56,2.56,2.56,1
1534716000,2.56,2.6,2.8,2.44,10495
1534802400,2.6,2.52,2.6,2.52,1100
1534888800,2.6,2.42,2.6,2.42,700
1534975200,2.48,2.48,2.48,2.48,2
1535061600,2.48,2.52,2.54,2.48,1502
1535320800,2.52,2.42,2.52,2.42,500
1535407200,2.5,2.42,2.5,2.34,5506
1535493600,2.5,2.34,2.5,2.34,2002
1535580000,2.34,2.34,2.42,2.32,11499
1535666400,0,2.34,2.34,2.34,0
1535925600,2.3,2.26,2.46,2.26,10920
1536012000,2.26,2.2,2.26,2.2,2
1536098400,2.2,2.2,2.2,2.2,1
1536184800,0,2.2,2.2,2.2,0
1536271200,2.2,2.2,2.2,2.1,3581
1536530400,2.26,2.1,2.26,2.1,2
1536616800,2.1,2.1,2.1,2.1,51
1536703200,0,2.1,2.1,2.1,0
1536789600,2.26,2.22,2.26,2.1,7202
1536876000,0,2.22,2.22,2.22,0
1537135200,2.26,2.18,2.26,2.18,6165
1537221600,2.26,2.26,2.26,2.26,353
1537308000,2.32,2.32,2.32,2.32,292
1537394400,2.32,2.18,2.32,2.18,2
1537480800,0,2.18,2.18,2.18,0
1537740000,2.3,2.16,2.3,2.16,6930
1537826400,2.14,2.16,2.16,2.14,10
1537912800,2.18,2.06,2.18,2.06,6451
1537999200,2.06,2.06,2.06,1.96,6
1538085600,0,2.06,2.06,2.06,0
1538344800,0,2.06,2.06,2.06,0
1538431200,2.02,1.98,2.02,1.96,2686
1538517600,1.98,1.98,1.98,1.98,3700
1538604000,2.1,2.08,2.1,2.08,10
1538690400,0,2.08,2.08,2.08,0
1538949600,2.06,1.9,2.06,1.9,3010
1539036000,1.92,1.92,1.92,1.92,500
1539122400,0,1.92,1.92,1.92,0
1539208800,0,1.92,1.92,1.92,0
1539295200,0,1.92,1.92,1.92,0
1539554400,0,1.92,1.92,1.92,0
1539640800,1.92,1.82,1.92,1.82,4498
1539727200,0,1.82,1.82,1.82,0
1539813600,0,1.82,1.82,1.82,0
1539900000,0,1.82,1.82,1.82,0
1540159200,1.82,1.72,1.82,1.72,400
1540245600,0,1.72,1.72,1.72,0
1540332000,1.81,1.8,1.81,1.8,96124
1540418400,1.8,1.8,1.8,1.8,1
1540504800,1.8,1.8,1.8,1.8,2
1540767600,1.8,1.8,1.8,1.8,141
1540854000,1.92,1.92,1.92,1.8,688
1540940400,1.92,1.92,1.92,1.82,652
1541113200,1.92,1.77,1.92,1.77,2485
1541372400,1.85,1.85,1.85,1.85,6
1541458800,1.85,1.85,1.85,1.85,1
1541545200,1.85,1.85,1.85,1.85,101
1541631600,1.85,1.85,1.85,1.85,2
1541718000,1.85,1.85,1.85,1.85,4
1542063600,1.85,1.85,1.85,1.85,2
1542150000,1.85,1.85,1.85,1.85,2
1542236400,1.85,1.75,1.85,1.75,501
1542322800,1.85,1.85,1.85,1.85,2
