t,o,c,h,l,v
1591308000,5.04,5.06,5.06,4.96,11312
1591567200,5.14,5,5.28,4.94,9942
1591653600,4.96,4.9,4.97,4.83,3538
1591740000,4.9,4.81,4.99,4.81,9662
1591912800,4.8,4.97,4.97,4.7,2603
1592172000,4.97,4.84,4.97,4.82,2319
1592258400,4.84,4.8,4.88,4.78,2781
1592344800,4.8,4.8,4.95,4.8,2550
1592431200,4.79,4.95,4.95,4.75,5640
1592517600,4.95,4.89,4.95,4.85,830
1592776800,4.7,4.82,4.84,4.7,5952
1592863200,4.82,4.9,5,4.78,14373
1592949600,4.89,4.94,4.96,4.88,2057
1593036000,4.85,4.9,4.94,4.84,4855
1593122400,4.95,5.14,5.48,4.95,135276
1593381600,5.2,5.5,5.98,5.16,49449
1593468000,5.4,5.36,5.44,5.08,15855
1593554400,5.44,5.2,5.44,4.91,8949
1593640800,5.26,5.24,5.36,5,7219
1593727200,5.2,5.14,5.2,5,3402
1593986400,5.12,5,5.26,4.93,25783
1594072800,5,4.9,5,4.8,18033
1594159200,4.9,4.82,4.97,4.7,21393
1594245600,4.82,4.72,4.85,4.68,10769
1594332000,4.92,4.76,4.92,4.76,6296
1594591200,4.76,4.76,4.76,4.68,5864
1594677600,4.8,4.79,4.8,4.66,5113
1594764000,4.82,4.8,5.3,4.72,61228
1594850400,4.81,4.92,4.99,4.76,14542
1594936800,4.9,5,5.06,4.8,10706
1595196000,5.06,5.12,5.26,5.06,10061
1595282400,5.1,5.12,5.3,4.94,15083
1595368800,5.12,5.04,5.14,4.95,2661
1595455200,5.08,4.78,5.08,4.6,30323
1595541600,4.68,4.88,4.88,4.68,9854
1595800800,4.88,4.9,5.12,4.8,16326
1595887200,5.1,5.18,5.18,5,15583
1595973600,4.8,4.7,4.98,4.68,14769
1596060000,4.94,4.5,4.94,4.46,8092
1596146400,4.66,5,5.12,4.48,19594
1596405600,5.1,4.9,5.28,4.6,40839
1596492000,4.8,4.75,4.88,4.56,10720
1596578400,4.6,4.8,4.8,4.41,7197
1596664800,4.78,4.51,4.78,4.5,8624
1596751200,4.64,4.52,4.64,4.4,8253
1597010400,4.46,4.58,4.58,4.37,3900
1597096800,4.37,4.4,4.55,4.37,3051
1597183200,4.38,4.3,4.38,4.24,8215
1597269600,4.28,4.35,4.35,4.24,5633
1597356000,4.35,4.45,4.45,4.31,7684
1597615200,0,4.45,4.45,4.45,0
1597701600,6.66,7.28,7.28,6,202570
1597788000,7.28,7.34,9,6.72,580438
1597874400,7.3,6.4,8.02,6.06,144514
1597960800,6.58,6.44,6.58,6.1,30889
1598220000,6.44,6,6.92,5.96,48024
1598306400,6,6.46,6.58,5.74,47650
1598392800,6.5,6.46,6.58,6.04,17497
1598479200,6.42,5.92,6.42,5.8,33186
1598565600,5.92,5.84,6.36,5.84,36395
1598824800,6.14,6,6.48,5.82,35997
1598911200,6,5.9,6.18,5.9,16978
1598997600,5.86,6,6.06,5.86,6297
1599084000,6,6.1,6.1,5.92,4140
1599170400,5.92,5.94,6,5.86,6435
1599429600,5.96,5.76,5.96,5.76,13943
1599516000,5.76,5,5.76,4.71,82026
1599602400,4.84,5.46,5.46,4.84,6262
1599688800,5.48,5.5,5.5,5.2,7821
1599775200,5.4,5.56,5.74,5.24,8650
1600034400,5.44,5.7,5.7,5.44,8045
1600120800,5.6,5.52,5.68,5.48,8145
1600207200,5.52,5.52,5.58,5.52,2183
1600293600,5.52,5.96,6,5.52,8883
1600380000,5.96,5.96,5.96,5.96,20
1600639200,5.96,5.84,5.96,5.6,5615
1600725600,5.64,5.82,5.84,5.64,390
1600812000,5.9,5.98,5.98,5.62,8961
1600898400,5.96,5.62,5.96,5.62,3800
1600984800,5.62,5.9,5.9,5.62,200
1601244000,5.8,6.12,6.12,5.62,9145
1601330400,6.2,6.4,6.4,5.8,8567
1601416800,6.4,6,6.4,6,1676
1601503200,6,5.98,6,5.82,432
1601589600,5.98,5.8,5.98,5.7,3120
1601848800,5.88,6.42,6.42,5.74,6050
1601935200,6.5,6.16,6.5,6.16,4117
1602021600,6.1,5.98,6.1,5.86,1873
1602108000,5.86,6.3,6.3,5.86,16703
1602194400,6.28,5.72,6.88,5.66,20948
1602453600,5.74,5.78,6,5.6,5890
1602540000,5.8,5.9,5.98,5.7,7635
1602626400,5.7,5.6,5.84,5.6,9595
1602712800,5.7,6.24,6.26,5.3,16164
1602799200,6.7,6.5,6.78,6.12,14851
1603058400,6.56,6.54,7.38,6.22,63451
1603144800,6.8,6.44,6.8,6.14,13110
1603231200,6.16,6,6.36,5.8,9942
1603317600,5.82,6.14,6.2,5.76,17761
1603404000,6.18,6.22,6.38,6,12233
1603666800,6.3,6.16,6.3,5.94,7185
1603753200,6.1,6.16,6.16,5.96,465
1603839600,6.04,5.6,6.04,5.44,7801
1603926000,5.5,5.8,5.8,5.5,3285
1604012400,5.8,5.7,5.8,5.54,967
1604271600,5.7,5.8,5.8,5.56,1358
1604358000,5.8,5.7,5.8,5.58,14288
1604444400,5.7,5.72,5.72,5.5,6158
1604530800,5.7,5.7,5.7,5.66,901
1604617200,5.7,5.66,5.7,5.54,3885
1604876400,5.7,5.3,5.8,5.22,10675
1604962800,5.24,5.26,5.3,5.02,7623
1605135600,5.26,5.24,5.36,5.24,5293
1605222000,5.44,5.5,5.5,5.22,4508
1605481200,5.34,5.4,5.54,5.24,3531
1605567600,5.4,5.6,5.6,5.4,1670
1605654000,5.6,5.6,5.6,5.5,56
1605740400,5.6,5.5,5.6,5.42,1554
1605826800,5.46,5.5,5.58,5.24,5943
1606086000,5.4,5.4,5.5,5.3,11965
1606172400,5.4,5.3,5.4,5.2,5023
1606258800,5.3,5,5.3,5,7634
1606345200,5,5.08,5.08,4.85,2755
1606431600,5.08,5,5.08,4.9,4653
1606690800,4.98,4.98,4.98,4.88,6662
1606777200,5,4.9,5.06,4.86,3293
1606863600,5.14,5.48,5.48,4.95,30327
1606950000,5.48,5.36,5.48,5.02,3758
1607036400,5.36,5.38,5.44,5.08,4750
1607295600,5.36,5.2,5.36,5.14,3405
1607382000,5.34,5.36,5.4,5.34,2911
1607468400,5.4,5.14,5.4,5.14,7635
1607554800,5.1,5.02,5.1,5.02,1295
1607641200,5.08,5,5.08,4.81,5197
1607900400,5.2,4.8,5.2,4.8,1375
1607986800,4.82,4.93,4.94,4.82,610
1608073200,5,4.96,5.26,4.82,5364
1608159600,4.85,5.22,5.22,4.85,529
1608246000,5.24,4.9,5.24,4.85,7989
1608505200,5,4.8,5,4.8,1236
1608591600,5,4.7,5,4.6,12153
1608678000,4.7,4.79,4.79,4.62,29439
1609110000,4.62,4.45,4.72,4.45,24011
1609196400,4.63,4.5,4.63,4.45,15047
1609282800,4.59,4.6,4.63,4.48,10734
1609714800,4.6,4.6,4.63,4.51,17874
1609801200,4.6,4.71,4.84,4.6,11685
1609974000,4.89,4.7,4.89,4.7,755
1610060400,4.85,4.74,4.85,4.7,3626
1610319600,4.68,4.85,4.85,4.68,3574
1610406000,4.8,4.88,4.88,4.8,1286
1610492400,4.88,4.82,4.88,4.71,1645
1610578800,4.72,4.88,4.88,4.52,3405
1610665200,4.88,4.61,4.88,4.61,3364
1610924400,4.84,4.77,4.84,4.61,3241
1611010800,4.81,4.77,4.81,4.67,3660
1611097200,4.81,4.77,4.81,4.77,530
1611183600,4.6,4.59,4.7,4.59,1321
1611270000,4.8,4.7,4.8,4.63,2025
1611529200,4.81,4.67,4.81,4.67,1602
1611615600,4.81,4.68,4.81,4.68,3599
1611702000,4.87,4.64,4.87,4.57,2355
1611788400,4.7,4.7,4.7,4.56,908
1611874800,4.85,4.9,4.96,4.83,8865
1612134000,5,4.9,5,4.9,950
1612220400,4.9,5.26,5.9,4.9,43033
1612306800,5.3,5.2,5.3,5,10886
1612393200,5.2,5.22,5.3,5.06,7103
1612479600,5.3,5.2,5.3,5.06,4342
1612738800,5.2,5.3,5.3,5.2,5855
1612825200,5.3,5.48,5.48,5.3,6248
1612911600,5.48,5.3,5.48,5.3,1951
1612998000,5.54,5.3,5.54,5.3,2264
1613084400,5.3,5.44,5.44,5.3,2026
1613343600,5.54,5.7,5.7,5.48,9689
1613430000,5.56,5.64,5.86,5.46,14519
1613516400,5.9,5.68,5.9,5.68,4875
1613602800,5.7,5.68,5.7,5.46,2276
1613689200,5.76,5.76,5.76,5.76,5
1613948400,5.72,5.7,5.72,5.56,51
1614034800,5.66,5.78,5.78,5.5,4154
1614121200,5.76,5.78,5.78,5.74,5921
1614207600,5.78,6,6,5.68,20325
1614294000,6,5.88,6,5.64,53580
1614553200,6.02,5.7,6.24,5.52,32638
1614639600,5.54,5.62,5.68,5.5,2640
1614726000,5.6,5.54,5.6,5.38,2955
1614812400,5.54,5.48,5.54,5.48,2940
1614898800,5.64,5.7,5.7,5.46,4059
1615158000,5.9,5.9,6,5.7,15792
1615244400,5.94,5.9,5.94,5.8,6795
1615330800,5.88,5.72,5.94,5.62,17617
1615417200,5.94,5.64,5.94,5.52,14886
1615503600,5.88,5.56,5.88,5.52,6150
1615762800,5.56,5.7,5.78,5.56,10672
1615849200,5.7,5.74,5.9,5.7,4748
1615935600,5.86,5.6,5.86,5.48,1455
1616022000,5.8,5.74,5.8,5.74,43
1616108400,5.74,5.68,5.76,5.52,8140
1616367600,5.82,5.82,5.82,5.82,5
1616454000,5.8,5.68,5.8,5.52,980
1616540400,5.78,5.52,5.78,5.52,3285
1616626800,5.76,5.78,5.78,5.42,1695
1616713200,5.78,5.46,5.78,5.38,10408
1616968800,5.4,5.4,5.4,5.4,55
1617055200,5.42,5.42,5.42,5.42,50
1617141600,5.64,5.92,5.92,5.64,4185
1617228000,5.92,5.9,5.92,5.9,194
1617660000,5.9,6.1,6.1,5.7,6509
1617746400,6.1,6.08,6.1,5.9,5780
1617832800,6.14,6.12,6.24,5.94,3181
1617919200,5.9,6.12,6.12,5.9,3838
1618178400,6.14,5.94,6.14,5.94,105
1618264800,6.14,6.14,6.14,5.92,182
1618351200,6.14,6.14,6.14,6.14,5
1618437600,6.1,6.08,6.1,5.9,659
1618524000,6.1,6.06,6.1,6.06,15
1618783200,6.06,5.98,6.06,5.72,373
1618869600,6.06,5.72,6.06,5.6,8363
1618956000,5.7,5.96,5.98,5.7,3482
1619042400,6.1,5.9,6.1,5.5,9003
1619128800,6.1,6,6.1,6,25
1619388000,6.08,5.8,6.08,5.8,180
1619474400,5.66,5.64,5.66,5.5,1460
1619560800,5.5,5.26,5.5,5.14,11974
1619647200,5.24,5.4,5.4,5.24,3255
1619733600,5.54,5.54,5.54,5.44,1399
1620079200,5.54,5.58,5.58,5.54,39
1620165600,5.56,5.56,5.56,5.56,241
1620252000,5.14,5.48,5.48,5.14,638
1620338400,5.54,5.4,5.54,5.32,274
1620597600,5.5,5.64,5.64,5.5,1097
1620684000,5.92,5.9,5.92,5.48,3467
1620770400,5.9,5.98,6,5.34,10204
1620856800,5.7,5.7,5.7,5.7,1657
1620943200,5.9,5.62,5.9,5.62,45
1621202400,5.96,5.96,5.96,5.96,25
1621288800,5.96,5.94,5.96,5.94,25
1621375200,5.96,5.8,5.96,5.44,2584
1621461600,5.54,5.82,5.82,5.54,200
1621548000,5.96,5.96,5.96,5.96,5
1621807200,5.74,5.7,5.74,5.7,288
1621893600,5.9,5.58,5.9,5.58,45
1621980000,5.6,5.84,5.84,5.6,758
1622066400,5.84,5.84,5.84,5.84,5
1622152800,5.84,5.84,5.84,5.84,5
1622412000,5.84,5.96,5.96,5.76,1299
1622498400,5.94,5.68,5.94,5.42,1619
1622584800,5.92,5.68,5.92,5.68,42
1622757600,5.46,5.62,5.86,5.46,10609
1623016800,5.42,5.6,5.6,5.42,1710
1623103200,5.62,5.62,5.62,5.62,21
1623189600,5.6,5.62,5.62,5.4,51
1623276000,0,5.62,5.62,5.62,0
1623362400,5.6,5.64,5.64,5.42,198
1623621600,0,5.64,5.64,5.64,0
1623708000,5.92,6,6,5.64,10988
1623794400,5.9,5.9,5.9,5.9,100
1623880800,5.94,5.84,5.94,5.84,47
1623967200,5.94,5.66,5.94,5.66,598
1624226400,5.94,5.94,5.94,5.94,5
1624312800,5.94,5.94,5.94,5.94,5
1624399200,5.66,5.78,5.8,5.66,5422
1624485600,5.94,5.94,5.94,5.94,5
1624572000,5.66,5.84,5.84,5.66,149
1624831200,5.94,5.7,5.94,5.62,33
1624917600,5.9,5.82,5.9,5.82,10885
1625004000,5.9,5.38,5.9,5.38,7720
1625090400,5.2,5.68,5.68,5.2,705
1625176800,5.3,5.68,5.68,5.3,982
1625436000,5.38,5.68,5.68,5.38,5447
1625522400,5.4,5.4,5.4,5.4,31
1625608800,5.38,5.38,5.38,5.38,50
1625695200,5.52,5.52,5.52,5.52,1490
1625781600,5.52,5.38,5.78,5,24350
1626040800,5.3,5.3,5.3,5.3,374
1626127200,5.3,5.3,5.3,5.3,752
1626213600,5.3,5.3,5.3,5.3,51
1626300000,5.3,5.3,5.3,5.3,1
1626386400,5.3,4.86,5.3,4.81,8287
1626645600,4.81,4.56,4.91,4.56,702
1626732000,4.46,4.69,4.86,4.46,3377
1626818400,4.65,4.94,4.94,4.65,1240
1626904800,5,5,5,5,10
1626991200,4.94,4.95,5.24,4.72,12184
1627250400,4.99,4.8,4.99,4.75,4639
1627336800,0,4.8,4.8,4.8,0
1627423200,4.97,4.78,4.97,4.59,2362
1627509600,4.9,4.82,4.9,4.82,135
1627596000,4.9,4.9,4.9,4.9,25
1627855200,4.9,4.56,4.9,4.56,45
1627941600,4.9,4.97,4.97,4.9,2228
1628028000,4.97,4.51,4.98,4.5,28368
1628114400,4.44,4.65,4.65,4.44,2389
1628200800,4.37,4.72,4.72,4.37,2339
1628460000,4.72,4.72,4.72,4.44,350
1628546400,4.72,4.72,4.72,4.72,25
1628632800,4.72,4.68,4.72,4.68,87
1628719200,4.72,4.82,4.82,4.72,1150
1628805600,4.9,5.14,5.26,4.9,2535
1629064800,5.06,5.06,5.06,5.06,38
1629151200,5.06,5,5.06,4.78,1504
1629237600,5.04,4.75,5.04,4.75,2746
1629324000,5.06,4.99,5.06,4.99,1210
1629410400,5.02,4.65,5.02,4.65,13550
1629669600,4.8,4.8,4.8,4.8,120
1629756000,4.8,4.77,4.8,4.61,2142
1629842400,4.77,4.6,4.77,4.5,2117
1629928800,4.6,4.6,4.6,4.6,110
1630015200,4.6,4.6,4.6,4.6,500
1630274400,4.6,4.6,4.6,4.6,120
1630360800,4.59,4.59,4.59,4.59,1
1630447200,4.6,4.56,4.6,4.5,2009
1630533600,4.5,4.56,4.72,4.5,13970
1630620000,4.56,4.6,4.6,4.56,9150
1630879200,4.51,4.58,4.58,4.5,1215
1630965600,4.59,4.59,4.59,4.59,45
1631052000,4.55,4.6,4.6,4.5,305
1631138400,4.6,4.6,4.6,4.6,25
1631224800,4.6,4.68,4.68,4.6,125
1631484000,4.5,4.5,4.5,4.5,1307
1631570400,4.43,4.49,4.59,4.43,3812
1631656800,4.45,4.5,4.5,4.45,167
1631743200,4.4,4.51,4.51,4.4,2955
1631829600,4.4,4.5,4.5,4.4,1120
1632088800,4.44,4.37,4.44,4.35,1984
1632175200,4.37,4.54,4.54,4.37,2088
1632261600,4.55,4.46,4.55,4.33,1253
1632348000,4.55,4.33,4.55,4.33,655
1632434400,4.55,4.39,4.55,4.39,3802
1632693600,4.55,4.55,4.55,4.55,25
1632780000,4.32,4.42,4.54,4.32,5793
1632866400,4.29,4.4,4.4,4.29,1867
1632952800,0,4.4,4.4,4.4,0
1633039200,4.55,4.28,4.55,4.28,3687
1633298400,4.28,4.15,4.42,3.98,15309
1633384800,3.88,4,4.2,3.88,5504
1633471200,3.92,3.8,3.96,3.76,13843
1633557600,3.82,3.65,3.83,3.65,4220
1633644000,3.65,4.01,4.01,3.65,89030
1633903200,4.54,4.09,4.54,3.9,4090
1633989600,4.39,3.03,4.39,3.03,116649
1634076000,3.24,3.31,3.49,3.03,105380
1634162400,3.4,3.6,3.85,3.38,69315
1634248800,3.59,3.51,3.64,3.46,1879
1634508000,3.67,3.71,4,3.67,18091
1634594400,3.97,3.89,3.97,3.72,1471
1634680800,3.84,3.71,3.84,3.71,3085
1634767200,3.81,3.96,3.96,3.7,21986
1634853600,3.95,3.71,3.95,3.71,5612
1635112800,3.83,3.71,3.83,3.71,2145
1635199200,3.71,3.71,3.71,3.71,284
1635285600,3.71,3.7,3.71,3.62,3670
1635372000,3.7,3.78,3.78,3.7,1465
1635458400,3.78,3.77,3.78,3.7,2785
1635807600,3.78,3.76,3.78,3.6,3425
1635894000,3.61,3.6,3.62,3.6,2632
1635980400,3.76,3.5,3.76,3.5,4649
1636066800,3.45,3.4,3.45,3.27,10123
1636326000,3.4,3.3,3.4,3.19,16755
1636412400,3.2,3.25,3.38,3.2,2800
1636498800,3.4,3.36,3.4,3.35,2025
1636671600,3.35,3.36,3.36,3.32,2010
1636930800,3.24,3.3,3.3,3.24,3112
1637017200,3.38,3.12,3.38,3.12,6750
1637103600,3.12,3.15,3.23,3.11,4138
1637190000,3.22,3.23,3.23,3.22,3116
1637276400,3.23,3.2,3.23,3.2,750
1637535600,3.2,3.12,3.2,3.1,1215
1637622000,3.2,3.11,3.24,3.11,64552
1637708400,3.11,3.11,3.11,3.11,76
1637794800,3.11,3.36,3.42,3.1,13465
1637881200,3.35,3.24,3.44,3.24,6044
1638140400,3.24,3.24,3.24,3.24,150
1638226800,3.24,3.09,3.24,2.92,13014
1638313200,3.09,3.09,3.09,3.09,5
1638399600,3.05,2.88,3.05,2.88,8882
1638486000,2.88,3,3,2.88,3740
1638745200,3,2.84,3.03,2.84,11111
1638831600,2.84,2.81,2.95,2.81,656
1638918000,2.82,2.89,2.89,2.8,23157
1639004400,2.89,2.89,2.89,2.79,506
1639090800,2.89,2.89,2.89,2.89,5
1639350000,2.89,2.82,2.97,2.82,19326
1639436400,2.6,2.8,2.8,2.6,70028
1639522800,2.7,2.8,2.8,2.7,1010
1639609200,2.77,2.76,2.77,2.65,1921
1639695600,2.77,2.67,2.77,2.67,4314
1639954800,2.7,2.52,2.7,2.5,3613
1640041200,2.52,2.61,2.61,2.51,29768
1640127600,2.61,2.61,2.61,2.61,192
1640214000,2.61,2.51,2.61,2.5,4106
1640559600,2.61,2.4,2.61,2.4,18065
1640646000,2.35,2.41,2.41,2.3,2285
1640732400,2.42,2.55,2.55,2.41,11042
1640818800,2.59,2.47,2.59,2.45,3062
1641164400,2.47,2.54,2.54,2.47,1200
1641250800,2.5,2.57,2.58,2.5,4230
1641337200,2.57,2.6,2.65,2.57,4314
1641510000,2.65,2.62,2.65,2.55,1875
1641769200,2.62,2.58,2.62,2.58,2395
1641855600,2.61,2.6,2.61,2.6,2200
1641942000,2.63,2.65,2.65,2.6,4631
1642028400,2.65,2.65,2.65,2.65,22
1642114800,2.65,2.65,2.65,2.65,645
1642374000,2.65,2.65,2.65,2.65,2
1642460400,2.65,2.7,2.7,2.6,2865
1642546800,2.7,2.69,2.7,2.61,512
1642633200,2.69,2.6,2.69,2.6,1130
1642719600,2.65,2.6,2.65,2.6,472
1642978800,2.65,2.51,2.65,2.41,2141
1643065200,2.51,2.51,2.51,2.51,3000
1643151600,2.52,2.53,2.53,2.52,30
1643238000,2.53,2.65,2.65,2.53,125
1643324400,2.65,2.64,2.65,2.55,403
1643583600,2.65,2.69,2.69,2.64,3089
1643670000,2.69,2.69,2.69,2.69,25
1643756400,2.68,2.99,2.99,2.65,10397
1643842800,2.99,3.22,3.22,2.95,1523
1643929200,3.19,3,3.19,2.88,4627
1644188400,2.95,2.95,2.95,2.95,100
1644274800,2.9,2.91,2.91,2.78,511
1644361200,2.89,2.9,2.91,2.78,3301
1644447600,2.9,2.9,2.9,2.9,25
1644534000,2.87,2.87,2.87,2.8,1074
1644793200,2.83,2.74,2.87,2.73,2052
1644879600,2.73,2.73,2.73,2.73,150
1644966000,2.82,2.73,2.82,2.73,1649
1645052400,2.82,2.73,2.82,2.73,2825
1645138800,2.82,2.67,2.82,2.67,200
1645398000,2.82,2.67,2.82,2.58,4175
1645484400,2.67,2.68,2.68,2.67,3125
1645570800,0,2.68,2.68,2.68,0
1645657200,2.69,2.57,2.69,2.44,9323
1645743600,2.7,2.62,2.7,2.54,5905
1646002800,2.67,2.57,2.67,2.57,82
1646089200,2.6,2.6,2.6,2.6,421
1646175600,2.58,2.58,2.58,2.58,5
1646262000,2.58,2.58,2.58,2.58,25
1646348400,2.58,2.54,2.58,2.42,7986
1646607600,2.6,2.42,2.6,2.31,5106
1646694000,0,2.42,2.42,2.42,0
1646780400,2.41,2.39,2.42,2.39,7350
1646866800,2.49,2.35,2.49,2.35,913
1646953200,2.44,2.36,2.44,2.36,10
1647212400,2.36,2.47,2.47,2.34,13913
1647298800,2.6,2.41,2.6,2.41,1035
1647385200,2.58,2.47,2.58,2.47,7
1647471600,2.36,2.5,2.5,2.36,15495
1647558000,2.58,2.52,2.58,2.52,546
1647817200,2.58,2.33,2.58,2.33,716
1647903600,2.33,2.33,2.33,2.33,950
1647990000,2.32,2.41,2.41,2.32,3350
1648076400,2.54,2.46,2.54,2.46,302
1648162800,2.54,2.46,2.54,2.46,895
1648418400,2.45,2.45,2.45,2.45,135
1648504800,2.52,2.46,2.52,2.45,14993
1648591200,2.52,2.5,2.52,2.5,1005
1648677600,2.52,2.29,2.52,2.29,10322
1648764000,2.3,2.1,2.3,2.07,12225
1649023200,2.29,2.03,2.29,2.03,16386
1649109600,2.06,2.02,2.06,2.02,6479
1649196000,2.02,2.02,2.02,2.02,679
1649282400,2.02,1.985,2.04,1.985,3525
1649368800,1.985,1.98,1.985,1.86,12508
1649628000,1.9,1.82,1.985,1.82,8020
1649714400,1.86,1.77,1.86,1.525,17897
1649800800,1.77,1.67,1.8,1.6,34480
1649887200,1.675,1.28,1.68,1.225,185921
1650319200,1.32,1.37,1.45,1.3,63781
1650405600,1.4,1.41,1.415,1.34,9458
1650492000,1.41,1.39,1.41,1.325,5888
1650578400,1.39,1.3,1.39,1.3,2151
1650837600,1.3,1.26,1.35,1.26,11404
1650924000,1.27,1.205,1.305,1.18,36789
1651010400,1.235,1.19,1.265,1.19,985
1651096800,1.18,1.21,1.26,1.18,6884
1651183200,1.275,1.21,1.275,1.185,12454
1651442400,1.19,1.26,1.28,1.19,12026
1651615200,1.32,1.47,1.55,1.19,50750
1651701600,1.46,1.5,1.54,1.35,15645
1651788000,1.44,1.435,1.44,1.35,9309
1652047200,1.44,1.43,1.44,1.355,556
1652133600,1.4,1.44,1.44,1.335,12366
1652220000,1.44,1.375,1.44,1.35,6418
1652306400,1.375,1.37,1.375,1.25,59630
1652392800,1.37,1.44,1.44,1.33,10212
1652652000,1.44,1.36,1.44,1.36,11350
1652738400,1.425,1.395,1.425,1.34,5330
1652824800,1.41,1.37,1.41,1.37,45
1652911200,1.405,1.145,1.405,1.12,51096
1652997600,1.205,1.24,1.24,1.17,123466
1653256800,1.35,1.4,1.405,1.2,203954
1653343200,1.495,1.435,1.5,1.35,94165
1653429600,1.5,1.37,1.5,1.37,4201
1653516000,1.465,1.44,1.465,1.44,30
1653602400,1.44,1.4,1.44,1.31,7575
1653861600,1.355,1.4,1.46,1.355,20654
1653948000,1.435,1.435,1.435,1.36,69963
1654034400,1.42,1.42,1.42,1.36,83611
1654120800,1.435,1.515,1.575,1.435,10982
1654207200,1.55,1.55,1.65,1.54,538823
1654466400,1.55,1.6,1.6,1.55,34778
1654552800,1.615,1.65,1.76,1.56,35025
1654639200,1.6,1.665,1.695,1.58,2769
1654725600,1.65,1.6,1.65,1.55,240178
1654812000,1.645,1.55,1.645,1.55,81300
1655071200,1.55,1.54,1.55,1.4,21719
1655157600,1.55,1.55,1.63,1.54,103171
1655244000,1.62,1.555,1.62,1.555,1771
1655416800,1.62,1.65,1.78,1.615,50119
1655676000,1.795,2.05,2.16,1.795,219841
1655762400,2.19,1.855,2.27,1.855,92704
1655848800,1.93,1.8,1.93,1.785,35544
1655935200,1.85,1.9,1.925,1.8,36717
1656021600,1.895,1.855,1.895,1.81,7398
1656280800,1.88,1.875,1.88,1.83,2070
1656367200,1.83,1.825,1.88,1.82,7084
1656453600,1.81,1.81,1.87,1.81,21819
1656540000,1.86,1.81,1.86,1.81,313
1656626400,1.86,1.81,1.86,1.81,3914
1656885600,1.86,1.9,1.905,1.805,11653
1656972000,1.925,1.81,1.925,1.81,7523
1657058400,1.81,1.81,1.81,1.81,1927
1657144800,1.8,1.785,1.8,1.785,8675
1657231200,1.805,1.82,1.82,1.8,400
1657490400,1.81,1.755,1.81,1.72,4800
1657576800,1.74,1.515,1.74,1.515,117097
1657663200,1.53,1.595,1.6,1.53,7100
1657749600,1.595,1.59,1.595,1.5,13364
1657836000,1.59,1.515,1.59,1.515,3465
1658095200,1.515,1.515,1.515,1.515,350
1658181600,1.425,1.425,1.515,1.355,10456
1658268000,1.425,1.42,1.425,1.405,2578
1658354400,1.435,1.36,1.435,1.295,32716
1658440800,1.35,1.265,1.35,1.265,8689
1658700000,1.265,1.32,1.33,1.265,7258
1658786400,1.325,1.385,1.385,1.325,140
1658872800,1.325,1.345,1.35,1.29,20196
1658959200,1.345,1.275,1.345,1.275,3630
1659045600,1.33,1.325,1.33,1.275,2450
1659304800,1.33,1.325,1.33,1.325,550
1659391200,1.33,1.325,1.33,1.325,1050
1659477600,1.325,1.32,1.325,1.27,17717
1659564000,1.33,1.575,1.575,1.28,74848
1659650400,1.585,1.74,1.9,1.575,33380
1659909600,1.74,1.58,1.74,1.58,25430
1659996000,1.63,1.5,1.63,1.49,15454
1660082400,1.5,1.41,1.5,1.395,21726
1660168800,1.42,1.365,1.445,1.36,36580
1660255200,1.37,1.35,1.37,1.34,12629
1660600800,1.4,1.28,1.4,1.28,111122
1660687200,1.32,1.245,1.325,1.245,12700
1660773600,1.245,1.265,1.3,1.245,10395
1660860000,1.265,1.315,1.32,1.265,1179
1661119200,1.26,1.28,1.28,1.225,3684
1661205600,1.25,1.1,1.25,0.94,363768
1661292000,1.125,1.085,1.125,1.05,21316
1661378400,1.06,1.09,1.09,1.03,12247
1661464800,1.1,1.075,1.1,1.03,7390
1661724000,1.05,1.045,1.05,1.03,1353
1661810400,1.045,1.035,1.075,0.99,9178
1661896800,1.035,0.99,1.04,0.986,9489
1661983200,1.025,1,1.025,0.99,15145
1662069600,1.01,0.96,1.01,0.91,51521
1662328800,0.91,0.958,0.96,0.88,32045
1662415200,0.958,0.956,1.005,0.91,16188
1662501600,1,0.95,1,0.902,23542
1662588000,1,0.942,1,0.942,1304
1662674400,0.942,0.998,1.025,0.94,23293
1662933600,1.05,0.956,1.05,0.956,211
1663020000,1,1.005,1.02,1,3901
1663106400,1.04,1,1.04,1,73803
1663192800,1.01,1.08,1.1,1.01,8495
1663279200,1.07,1.01,1.07,1.005,8337
1663538400,1.06,1.2,1.27,1.06,69896
1663624800,1.29,1.25,1.29,1.2,11475
1663711200,1.28,1.2,1.28,1.2,3186
1663797600,1.27,1.15,1.27,1.15,11945
1663884000,1.13,1.1,1.13,1.02,6722
1664143200,1.1,1.05,1.1,1.03,3294
1664229600,1.1,1.1,1.1,1.03,1296
1664316000,1.095,1.02,1.095,1.02,802
1664402400,1.1,1.125,1.125,1.1,1783
1664488800,1.12,1.12,1.12,1.04,464
1664748000,1.12,1.035,1.12,1.03,2018
1664834400,1.115,1.115,1.115,1.115,35
1664920800,1.105,1.03,1.105,1.03,6335
1665007200,1.12,1.08,1.12,1.035,3181
1665093600,1.08,1.04,1.08,1.04,5487
1665352800,1.04,1.04,1.05,1.04,9155
1665439200,1.065,1.01,1.065,1.01,230
1665525600,1.015,1.015,1.015,1.015,786
1665612000,1.075,1.01,1.075,1.01,3130
1665698400,1.075,1.07,1.075,1.06,1220
