t,o,c,h,l,v
1237849200,1.3,1.27,1.33,1.27,75104
1237935600,1.27,1.3,1.3,1.23,33147
1238022000,1.32,1.41,1.43,1.31,67290
1238108400,1.45,1.34,1.45,1.34,35346
1238364000,1.37,1.27,1.37,1.24,28085
1238450400,1.28,1.29,1.35,1.24,15313
1238536800,1.28,1.25,1.32,1.25,42118
1238623200,1.32,1.34,1.36,1.25,37841
1238709600,1.42,1.34,1.42,1.28,10803
1238968800,1.37,1.5,1.65,1.36,133183
1239055200,1.5,1.53,1.53,1.45,18458
1239141600,1.52,1.53,1.53,1.49,41699
1239228000,1.54,1.5,1.54,1.48,22038
1239660000,1.56,1.7,1.73,1.47,133567
1239746400,1.75,1.7,1.8,1.68,71298
1239832800,1.7,1.69,1.75,1.67,35193
1239919200,1.75,1.56,1.75,1.54,36866
1240178400,1.53,1.49,1.55,1.45,19777
1240264800,1.45,1.54,1.66,1.44,8672
1240351200,1.5,1.56,1.56,1.5,6682
1240437600,1.6,1.58,1.6,1.57,6410
1240524000,1.6,1.51,1.6,1.46,15964
1240783200,1.47,1.49,1.58,1.47,2697
1240869600,1.52,1.52,1.52,1.47,2449
1240956000,1.58,1.63,1.7,1.56,3650
1241042400,1.65,1.65,1.71,1.59,13210
1241388000,1.66,1.65,1.67,1.57,14915
1241474400,1.75,1.65,1.75,1.58,7137
1241560800,1.65,1.65,1.65,1.55,19252
1241647200,1.58,1.66,1.66,1.58,10661
1241733600,1.66,1.63,1.66,1.58,3934
1241992800,1.58,1.6,1.6,1.53,2155
1242079200,1.6,1.63,1.63,1.54,15788
1242165600,1.63,1.62,1.63,1.55,9390
1242252000,1.6,1.58,1.6,1.49,11200
1242338400,1.56,1.54,1.56,1.49,6547
1242597600,1.32,1.49,1.5,1.32,43195
1242684000,1.49,1.53,1.53,1.45,15779
1242770400,1.55,1.54,1.55,1.54,2
1242856800,1.55,1.55,1.55,1.49,597
1242943200,1.55,1.56,1.56,1.54,7001
1243202400,1.59,1.55,1.59,1.47,1473
1243288800,1.55,1.48,1.55,1.47,2760
1243375200,1.58,1.5,1.58,1.45,3537
1243461600,1.5,1.54,1.54,1.45,8223
1243548000,1.54,1.53,1.54,1.47,8404
1243807200,1.59,1.59,1.59,1.57,5810
1243893600,1.58,1.55,1.58,1.51,5765
1243980000,1.56,1.55,1.56,1.52,1003
1244066400,1.53,1.51,1.58,1.43,26642
1244152800,1.58,1.58,1.58,1.51,14912
1244412000,1.58,1.57,1.58,1.52,3734
1244498400,1.57,1.56,1.57,1.56,5632
1244584800,1.56,1.68,1.7,1.56,26042
1244757600,1.68,1.69,1.76,1.63,24946
1245016800,1.75,1.78,1.79,1.65,22897
1245103200,1.69,1.75,1.77,1.69,8987
1245189600,1.8,1.7,1.81,1.7,16655
1245276000,1.7,1.66,1.7,1.65,5858
1245362400,1.75,1.73,1.75,1.64,3563
1245621600,1.73,1.63,1.73,1.62,3159
1245708000,1.49,1.53,1.57,1.49,36625
1245794400,1.58,1.57,1.58,1.57,192
1245880800,1.52,1.52,1.53,1.52,1268
1245967200,1.52,1.57,1.57,1.52,1932
1246226400,1.58,1.57,1.58,1.53,6654
1246312800,1.57,1.53,1.58,1.53,2702
1246399200,1.53,1.53,1.54,1.53,11102
1246485600,1.57,1.51,1.57,1.51,5629
1246572000,1.58,1.58,1.58,1.52,2763
1246831200,1.58,1.59,1.64,1.56,36451
1246917600,1.56,1.65,1.65,1.56,2
1247004000,1.66,1.64,1.66,1.64,122
1247090400,1.66,1.64,1.66,1.64,2
1247176800,1.65,1.64,1.66,1.64,602
1247436000,1.64,1.64,1.64,1.55,1102
1247522400,1.66,1.64,1.66,1.58,163
1247608800,1.65,1.57,1.65,1.57,62113
1247695200,1.55,1.52,1.55,1.5,77736
1247781600,1.54,1.48,1.54,1.47,25471
1248040800,1.54,1.49,1.54,1.48,6178
1248127200,1.53,1.53,1.53,1.5,6671
1248213600,1.5,1.5,1.53,1.49,19098
1248300000,1.53,1.54,1.54,1.53,6529
1248386400,1.54,1.48,1.55,1.48,47259
1248645600,1.55,1.59,1.59,1.52,25655
1248732000,1.58,1.54,1.58,1.54,3920
1248818400,1.54,1.59,1.59,1.5,19935
1248904800,1.59,1.93,1.97,1.59,468408
1248991200,1.93,1.7,1.93,1.7,184061
1249250400,1.78,1.69,1.8,1.69,238402
1249336800,1.71,1.71,1.72,1.68,79065
1249423200,1.74,1.75,1.8,1.69,95442
1249509600,1.73,1.72,1.78,1.72,18608
1249596000,1.75,1.74,1.75,1.74,5248
1249855200,1.8,1.78,1.84,1.76,146771
1249941600,1.78,1.72,1.83,1.72,137400
1250028000,1.73,1.68,1.73,1.63,38018
1250114400,1.72,1.71,1.74,1.67,31570
1250200800,1.72,1.75,1.78,1.72,53784
1250460000,1.76,1.68,1.76,1.68,18521
1250546400,1.68,1.75,1.76,1.68,15584
1250632800,1.77,1.75,1.77,1.75,23977
1250719200,1.8,1.82,1.83,1.78,38801
1250805600,1.86,1.8,1.88,1.79,58006
1251064800,1.86,1.84,1.88,1.8,43526
1251151200,1.87,1.9,1.9,1.84,40949
1251237600,1.93,1.95,2.04,1.87,158814
1251324000,1.98,1.88,2.01,1.88,80397
1251410400,1.87,1.89,1.95,1.87,43308
1251669600,1.9,1.85,1.94,1.85,43859
1251756000,1.83,1.7,1.83,1.65,48672
1251842400,1.69,1.75,1.77,1.66,50715
1251928800,1.76,1.75,1.77,1.73,17196
1252015200,1.78,1.75,1.8,1.74,23888
1252274400,1.8,1.79,1.8,1.75,17547
1252360800,1.76,1.75,1.8,1.75,43712
1252447200,1.79,1.73,1.79,1.7,24688
1252533600,1.76,1.59,1.76,1.59,141421
1252620000,1.6,1.62,1.64,1.52,123090
1252879200,1.63,1.58,1.63,1.53,108517
1252965600,1.6,1.64,1.65,1.58,95202
1253052000,1.62,1.64,1.67,1.6,84526
1253138400,1.65,1.57,1.65,1.56,89236
1253224800,1.59,1.57,1.6,1.57,11532
1253484000,1.57,1.5,1.57,1.49,188121
1253570400,1.51,1.54,1.55,1.5,22835
1253656800,1.56,1.56,1.58,1.53,39478
1253743200,1.58,1.54,1.58,1.51,51881
1253829600,1.55,1.53,1.55,1.51,13939
1254088800,1.55,1.54,1.56,1.51,18271
1254175200,1.55,1.56,1.58,1.53,101872
1254261600,1.55,1.45,1.6,1.45,301788
1254348000,1.49,1.49,1.51,1.46,21558
1254434400,1.48,1.49,1.49,1.47,15606
1254693600,1.51,1.48,1.51,1.48,6351
1254780000,1.48,1.5,1.51,1.48,10924
1254866400,1.51,1.53,1.53,1.5,12975
1254952800,1.53,1.58,1.6,1.53,59820
1255039200,1.62,1.6,1.62,1.56,26434
1255298400,1.63,1.59,1.63,1.55,31633
1255384800,1.6,1.55,1.6,1.55,8708
1255471200,1.59,1.57,1.59,1.53,6056
1255557600,1.58,1.55,1.58,1.54,26002
1255644000,1.59,1.58,1.59,1.53,8109
1255903200,1.55,1.6,1.6,1.54,35836
1255989600,1.61,1.55,1.61,1.54,10656
1256076000,1.58,1.55,1.58,1.52,15812
1256162400,1.59,1.56,1.59,1.54,19230
1256248800,1.59,1.58,1.59,1.51,49251
1256511600,1.58,1.54,1.58,1.54,4701
1256598000,1.57,1.57,1.57,1.56,1437
1256684400,1.52,1.52,1.55,1.52,18000
1256770800,1.52,1.6,1.61,1.51,35559
1256857200,1.61,1.69,1.72,1.6,196220
1257116400,1.7,1.66,1.7,1.65,31121
1257202800,1.66,1.67,1.69,1.63,22821
1257289200,1.69,1.75,1.78,1.69,197821
1257375600,1.74,1.78,1.78,1.74,26522
1257462000,1.78,1.82,1.82,1.76,119108
1257721200,1.82,1.91,1.93,1.82,423749
1257807600,1.92,1.87,1.93,1.85,55755
1257980400,1.89,1.88,1.89,1.82,39789
1258066800,1.88,1.82,1.88,1.82,19780
1258326000,1.79,1.91,1.99,1.79,110772
1258412400,1.91,1.93,1.94,1.86,17902
1258498800,1.93,1.9,1.93,1.85,19067
1258585200,1.9,1.9,1.9,1.82,13330
1258671600,1.85,1.88,1.9,1.8,24340
1258930800,1.9,1.9,1.91,1.87,20891
1259017200,1.91,1.81,1.91,1.81,13593
1259103600,1.82,1.85,1.85,1.8,22845
1259190000,1.86,1.85,1.86,1.81,6200
1259276400,1.81,1.83,1.83,1.78,34897
1259535600,1.83,1.86,1.86,1.81,9002
1259622000,1.86,1.87,1.88,1.83,16866
1259708400,1.88,1.9,1.9,1.85,7883
1259794800,1.9,1.94,1.94,1.86,35048
1259881200,1.94,2,2,1.92,105458
1260140400,1.99,2.1,2.17,1.99,165228
1260226800,2.1,2.18,2.25,2.1,133291
1260313200,2.19,2.15,2.23,2.12,54763
1260399600,2.14,2.1,2.14,2.02,79792
1260486000,2.15,2.04,2.15,2.04,11806
1260745200,2.15,2.06,2.15,2.05,16476
1260831600,2.12,2.06,2.12,1.95,63124
1260918000,1.99,1.98,2,1.97,35407
1261004400,2.07,2.01,2.07,1.97,6608
1261090800,2.06,1.95,2.06,1.94,38969
1261350000,1.95,1.88,1.97,1.88,31204
1261436400,1.89,1.91,1.94,1.89,12242
1261522800,1.94,1.91,1.94,1.89,8955
1261954800,1.93,1.92,1.93,1.86,40958
1262041200,1.91,1.96,1.96,1.91,3531
1262127600,1.97,1.95,1.97,1.95,3207
1262214000,1.97,1.99,2,1.96,4285
1262559600,2.02,2.05,2.05,2,31953
1262646000,2.07,2,2.07,1.99,14942
1262732400,2.02,1.98,2.02,1.97,37464
1262818800,2.08,2.02,2.08,1.97,8947
1262905200,2.02,2.02,2.03,1.97,29701
1263164400,2.05,2,2.05,1.98,6492
1263250800,1.92,1.94,1.99,1.92,7083
1263337200,1.94,1.98,1.98,1.91,79029
1263423600,1.98,1.95,2,1.95,17877
1263510000,1.95,1.99,1.99,1.95,3287
1263769200,2.02,1.91,2.02,1.89,71888
1263855600,1.94,1.92,1.94,1.84,81638
1263942000,1.91,1.95,1.95,1.83,9385
1264028400,1.92,2.09,2.1,1.87,36881
1264114800,2.08,2.02,2.08,2,10786
1264374000,1.99,1.91,1.99,1.9,162726
1264460400,1.9,1.9,1.9,1.88,28469
1264546800,1.9,1.91,1.91,1.9,10500
1264633200,1.91,1.9,1.95,1.9,36532
1264719600,1.9,1.9,1.9,1.89,6125
1264978800,1.9,1.9,1.9,1.85,4001
1265065200,1.9,1.9,1.9,1.9,11001
1265151600,1.9,1.9,1.9,1.82,14683
1265238000,1.9,1.8,1.9,1.8,64936
1265324400,1.83,1.74,1.83,1.67,35427
1265583600,1.66,1.8,1.8,1.66,14769
1265670000,1.8,1.8,1.8,1.78,13067
1265756400,1.8,1.87,1.88,1.8,37390
1265842800,1.87,1.87,1.87,1.86,1002
1265929200,1.87,1.87,1.87,1.87,452
1266188400,1.9,1.89,1.9,1.82,5112
1266274800,1.89,1.86,1.89,1.82,35065
1266361200,1.87,1.86,1.87,1.86,3
1266447600,1.89,1.85,1.89,1.82,2336
1266534000,1.87,1.87,1.87,1.81,2568
1266793200,1.95,1.9,1.95,1.84,2823
1266879600,1.9,1.88,1.9,1.84,2297
1266966000,1.9,1.89,1.9,1.88,6394
1267052400,1.9,1.88,1.9,1.85,13704
1267138800,1.93,1.89,1.93,1.88,17837
1267398000,1.9,1.9,1.9,1.89,9568
1267484400,1.9,1.92,1.92,1.86,5046
1267570800,1.92,1.89,1.92,1.8,87212
1267657200,1.89,1.92,1.92,1.89,22607
1267743600,1.93,1.9,1.93,1.88,8000
1268002800,1.94,1.94,1.95,1.84,17774
1268089200,1.95,1.96,1.96,1.95,8149
1268175600,1.96,2.01,2.05,1.96,52910
1268262000,2.04,2,2.04,2,11319
1268348400,2.03,2.05,2.08,2,27988
1268607600,2.05,2.07,2.08,2,11304
1268694000,2.02,2.19,2.2,2.02,56693
1268780400,2.19,2.3,2.33,2.15,114102
1268866800,2.3,2.34,2.39,2.18,157360
1268953200,2.34,2.2,2.34,2.08,56340
1269212400,2.2,2.19,2.2,2.09,21286
1269298800,2.2,2.08,2.2,2.08,18570
1269385200,2.16,2.16,2.17,2.15,10756
1269471600,2.18,2.12,2.18,2.09,18738
1269558000,2.17,2.14,2.17,2.1,16370
1269813600,2.16,2.15,2.16,2.08,20066
1269900000,2.18,2.16,2.18,2.1,99817
1269986400,2.15,2.08,2.15,2.06,26942
1270072800,2.08,2.08,2.08,2.04,9806
1270504800,2.1,2.06,2.1,2.06,12837
1270591200,2.07,2.12,2.12,2.07,18919
1270677600,2.11,2.08,2.12,2.08,4681
1270764000,2.07,2.07,2.1,2.05,23006
1271023200,2.1,2.11,2.14,2.08,17455
1271109600,2.14,2.08,2.14,2.06,10176
1271196000,2.12,2.11,2.12,2.08,17288
1271282400,2.1,2.1,2.12,2.05,12461
1271368800,2.11,2.09,2.11,2.05,5823
1271628000,2.05,2.09,2.09,2.02,5071
1271714400,2.03,2.08,2.09,2.03,5421
1271800800,2.08,1.97,2.08,1.95,137732
1271887200,2.02,2,2.04,1.97,21862
1271973600,2.04,2.02,2.04,1.99,6727
1272232800,1.99,2.05,2.05,1.99,13190
1272319200,2.07,2.03,2.07,2,7642
1272405600,1.98,2.01,2.01,1.97,1333
1272492000,2.03,2.07,2.07,2,21682
1272578400,2.07,2.06,2.07,2,17238
1272924000,2.01,1.99,2.07,1.99,11385
1273010400,2.05,1.8,2.05,1.8,135583
1273096800,1.85,1.83,1.9,1.8,43832
1273183200,1.82,1.83,1.83,1.78,6955
1273442400,1.9,1.93,1.97,1.89,26288
1273528800,1.94,1.93,1.94,1.86,3507
1273615200,1.86,1.95,1.97,1.86,5707
1273701600,1.97,1.94,1.97,1.9,11584
1273788000,1.94,1.9,1.94,1.87,14511
1274047200,1.9,1.94,1.94,1.88,6590
1274133600,1.95,1.95,1.95,1.9,3679
1274220000,1.97,1.92,1.97,1.88,8970
1274306400,1.93,1.9,1.94,1.87,22909
1274392800,1.82,1.88,1.89,1.82,7766
1274652000,1.89,1.93,1.93,1.81,7887
1274738400,1.9,1.88,1.9,1.87,928
1274824800,1.88,1.85,1.9,1.84,22011
1274911200,1.9,1.91,1.97,1.85,23795
1274997600,1.97,1.95,1.97,1.91,3908
1275256800,1.97,1.94,1.98,1.91,7618
1275343200,1.96,1.94,1.96,1.91,7315
1275429600,1.94,1.94,1.94,1.92,2726
1275602400,1.94,1.93,1.94,1.9,7628
1275861600,1.93,1.93,1.93,1.87,4995
1275948000,1.93,1.93,1.93,1.88,28761
1276034400,1.93,1.92,1.93,1.89,650
1276120800,1.83,1.93,1.94,1.83,15775
1276207200,1.95,1.87,1.95,1.87,2182
1276466400,1.87,1.9,1.9,1.87,4095
1276552800,1.9,1.89,1.9,1.88,6146
1276639200,1.9,1.9,1.9,1.9,1052
1276725600,1.9,1.9,1.9,1.9,1
1276812000,1.9,1.83,1.9,1.83,45596
1277071200,1.94,1.88,1.94,1.88,2690
1277157600,1.88,1.88,1.88,1.88,960
1277244000,1.87,1.84,1.87,1.82,9386
1277330400,1.85,1.83,1.85,1.83,1392
1277416800,1.85,1.85,1.85,1.83,2028
1277676000,1.85,1.85,1.85,1.85,346
1277762400,1.85,1.82,1.85,1.8,7554
1277848800,1.89,1.87,1.89,1.82,2722
1277935200,1.86,1.85,1.86,1.83,6576
1278021600,1.83,1.87,1.87,1.83,1600
1278280800,1.83,1.84,1.84,1.83,2680
1278367200,1.86,1.87,1.87,1.86,10102
1278453600,1.87,1.89,1.89,1.87,5524
1278540000,1.85,1.89,1.89,1.85,2077
1278626400,1.92,1.92,1.92,1.92,380
1278885600,1.94,1.92,1.94,1.92,2228
1278972000,1.93,1.94,1.94,1.91,5040
1279058400,1.96,2,2.02,1.96,44300
1279144800,1.99,1.97,1.99,1.97,590
1279231200,2.01,2.04,2.04,2,90377
1279490400,2.04,2.04,2.05,2.03,12808
1279576800,2.05,2.04,2.05,2.03,44134
1279663200,2.03,2.03,2.06,2.03,13490
1279749600,2.04,2.04,2.04,2.03,6036
1279836000,2.05,2.04,2.05,2.04,2270
1280095200,2.04,2.06,2.06,2.04,8338
1280181600,2.07,2.06,2.07,2.05,11058
1280268000,2.04,1.99,2.04,1.96,52848
1280354400,1.97,1.99,1.99,1.97,6941
1280440800,1.99,1.99,1.99,1.97,2224
1280700000,1.99,2.01,2.03,1.99,13758
1280786400,2.01,2.08,2.15,2,56377
1280872800,2.08,2.06,2.08,2.01,8249
1280959200,2.02,2.02,2.02,2.02,1047
1281045600,2.02,2.05,2.06,2.02,8960
1281304800,2.05,2.06,2.06,2.03,5326
1281391200,2.03,2.05,2.05,2.02,4740
1281477600,2.03,2.02,2.03,2.02,2001
1281564000,2.02,2.05,2.05,2.02,532
1281650400,2.05,2.05,2.05,2.02,3067
1281909600,2.09,2.02,2.09,2.02,17336
1281996000,2.09,2.09,2.09,2.09,6900
1282082400,2.09,2.04,2.09,2.04,1045
1282168800,2.05,2.06,2.06,2.05,3038
1282255200,2.05,2,2.07,2,17426
1282514400,2,2.01,2.02,2,8773
1282600800,2.04,2.08,2.08,2.04,2153
1282687200,2.06,1.97,2.06,1.97,9213
1282773600,2.05,2.04,2.05,1.99,18406
1282860000,2.04,2.03,2.04,1.97,4532
1283119200,2.06,2.04,2.06,2.03,1290
1283205600,1.99,2.04,2.04,1.99,5863
1283292000,2,1.95,2,1.89,47782
1283378400,1.93,1.95,1.97,1.92,33694
1283464800,1.94,1.83,1.95,1.8,125777
1283724000,1.85,1.82,1.85,1.73,116806
1283810400,1.83,1.84,1.85,1.82,16871
1283896800,1.85,1.88,1.88,1.83,13883
1283983200,1.87,1.89,1.9,1.85,17245
1284069600,1.87,1.91,1.91,1.87,5729
1284328800,1.91,1.91,1.91,1.86,14111
1284415200,1.91,1.88,1.91,1.88,4885
1284501600,1.88,1.86,1.88,1.86,8959
1284588000,1.87,1.88,1.88,1.85,9739
1284674400,1.88,1.89,1.89,1.85,17334
1284933600,1.85,1.89,1.89,1.84,5042
1285020000,1.89,1.86,1.89,1.86,4901
1285106400,1.86,1.88,1.88,1.86,4594
1285192800,1.89,1.85,1.89,1.85,8274
1285279200,1.84,1.85,1.85,1.84,4313
1285538400,1.89,1.86,1.89,1.84,5612
1285624800,1.86,1.85,1.86,1.84,2143
1285711200,1.89,1.88,1.89,1.85,1812
1285797600,1.88,1.84,1.88,1.84,3295
1285884000,1.87,1.88,1.88,1.87,12703
1286143200,1.85,1.86,1.88,1.85,5326
1286229600,1.89,1.88,1.89,1.86,498
1286316000,1.87,1.87,1.87,1.85,12298
1286402400,1.86,1.83,1.86,1.83,17883
1286488800,1.85,1.83,1.85,1.8,12338
1286748000,1.81,1.86,1.86,1.81,3297
1286834400,1.86,1.8,1.86,1.78,53515
1286920800,1.8,1.83,1.83,1.8,13457
1287007200,1.8,1.83,1.84,1.8,6297
1287093600,1.82,1.81,1.82,1.79,11594
1287352800,1.81,1.81,1.81,1.8,3495
1287439200,1.81,1.8,1.81,1.8,1550
1287525600,1.8,1.81,1.81,1.79,4007
1287612000,1.81,1.8,1.81,1.8,3502
1287698400,1.81,1.8,1.81,1.78,9489
1287957600,1.84,1.8,1.84,1.79,998
1288044000,1.8,1.83,1.83,1.78,13286
1288130400,1.82,1.79,1.83,1.78,16228
1288216800,1.81,1.81,1.81,1.78,24268
1288303200,1.83,1.8,1.83,1.8,11001
1288652400,1.81,1.83,1.83,1.79,2247
1288738800,1.83,1.83,1.83,1.8,120
1288825200,1.83,1.81,1.83,1.78,9902
1288911600,1.81,1.82,1.82,1.78,19268
1289170800,1.82,1.82,1.82,1.8,12377
1289257200,1.8,1.82,1.82,1.8,6444
1289343600,1.82,1.82,1.82,1.78,20028
1289516400,1.82,1.82,1.82,1.76,38635
1289775600,1.84,2.27,2.27,1.84,464976
1289862000,2.27,2.25,2.7,2.2,565064
1289948400,2.21,2.19,2.29,2.1,414663
1290034800,2.15,2.24,2.27,2.15,62018
1290121200,2.24,2.08,2.24,2.07,65360
1290380400,2.1,2.15,2.2,2.1,58139
1290466800,2.13,2.08,2.13,2.03,53022
1290553200,2.15,2.07,2.15,2,24703
1290639600,1.96,2.05,2.07,1.96,21570
1290726000,2.04,2.03,2.04,1.94,140392
1290985200,1.98,2.01,2.04,1.94,37106
1291071600,2.01,2.03,2.09,2,22625
1291158000,2.06,2.07,2.08,2.03,32015
1291244400,2.09,2.07,2.1,2.07,9710
1291330800,2.1,2.09,2.1,2.06,7423
1291590000,2.14,2.1,2.14,2.03,15622
1291676400,2.09,2.1,2.1,2.03,35164
1291762800,2.03,2.06,2.09,2.03,3819
1291849200,2.09,2.09,2.09,2.06,29308
1291935600,2.1,2.14,2.14,2.07,86007
1292194800,2.13,2.14,2.14,2.13,9924
1292281200,2.15,2.13,2.15,2.1,20420
1292367600,2.13,2.13,2.14,2.06,8830
1292454000,2.08,2.05,2.09,2.05,36782
1292540400,2.05,2.09,2.09,2.02,32542
1292799600,2.03,2.04,2.09,2.02,27888
1292886000,2.1,2.07,2.1,2.03,6800
1292972400,2.09,2.06,2.09,2.02,19230
1293058800,2.03,2.08,2.08,2.03,24124
1293404400,2.08,2.06,2.08,2.02,19396
1293490800,2.05,2.03,2.05,2,34553
1293577200,2.08,2.02,2.08,2,18115
1293663600,2.03,2.02,2.03,2,7337
1293750000,2.02,2.03,2.03,2.02,1909
1294009200,2.05,2.06,2.06,2.01,8240
1294095600,2.04,2.06,2.06,2.01,30472
1294182000,2.06,2.05,2.06,1.99,34049
1294354800,2.03,2.04,2.04,1.99,23691
1294614000,2.04,2.02,2.04,1.98,4488
1294700400,2.04,2.04,2.04,1.99,5925
1294786800,2.04,2.04,2.04,2,250215
1294873200,2.04,2,2.04,1.95,50667
1294959600,2.03,2.06,2.06,1.99,34417
1295218800,2.06,2.32,2.32,2.06,285016
1295305200,2.32,2.34,2.39,2.2,143628
1295391600,2.3,2.32,2.39,2.24,82928
1295478000,2.38,2.26,2.38,2.17,104873
1295564400,2.28,2.22,2.28,2.18,166992
1295823600,2.25,2.27,2.28,2.22,7189
1295910000,2.28,2.28,2.28,2.23,25718
1295996400,2.29,2.56,2.62,2.28,360648
1296082800,2.53,2.75,2.78,2.5,255396
1296169200,2.73,2.8,2.9,2.7,107756
1296428400,2.75,2.9,2.9,2.66,111128
1296514800,2.9,2.81,3.04,2.75,128036
1296601200,2.95,2.99,3.02,2.93,92347
1296687600,3.04,3.18,3.25,3.02,252492
1296774000,3.18,3.17,3.2,3.04,72814
1297033200,3.15,2.96,3.15,2.88,193883
1297119600,2.99,2.74,2.99,2.7,259451
1297206000,2.9,2.92,2.97,2.77,132013
1297292400,2.92,3.02,3.05,2.82,71214
1297378800,3.01,2.9,3.08,2.85,89606
1297638000,2.9,2.99,3.05,2.9,26254
1297724400,3,3.03,3.05,2.89,33728
1297810800,3.09,3.09,3.14,3.01,127081
1297897200,3.1,3.17,3.25,3.1,108217
1297983600,3.15,3.14,3.25,3,122485
1298242800,3.15,2.9,3.15,2.83,171775
1298329200,2.95,2.82,2.96,2.73,76622
1298415600,2.82,2.71,2.88,2.65,148533
1298502000,2.71,2.65,2.71,2.51,323267
1298588400,2.65,2.63,2.71,2.56,316559
1298847600,2.63,2.7,2.74,2.63,77074
1298934000,2.71,2.73,2.75,2.68,88274
1299020400,2.75,2.75,2.78,2.7,28472
1299106800,2.73,2.66,2.8,2.66,40237
1299193200,2.66,2.54,2.67,2.5,100776
1299452400,2.55,2.59,2.64,2.55,16925
1299538800,2.61,2.59,2.65,2.57,36121
1299625200,2.59,2.52,2.59,2.52,64382
1299711600,2.49,2.6,2.62,2.48,32701
1299798000,2.55,2.56,2.56,2.5,74375
1300057200,2.55,2.58,2.59,2.51,13163
1300143600,2.54,2.52,2.54,2.48,42709
1300230000,2.52,2.54,2.56,2.51,14719
1300316400,2.5,2.68,2.69,2.5,48640
1300402800,2.68,2.65,2.68,2.59,14404
1300662000,2.68,2.7,2.79,2.66,54071
1300748400,2.7,2.57,2.75,2.57,36795
1300834800,2.64,2.48,2.64,2.43,136113
1300921200,2.48,2.48,2.48,2.47,9931
1301007600,2.5,2.56,2.56,2.47,33428
1301263200,2.56,2.56,2.56,2.49,27334
1301349600,2.55,2.49,2.56,2.47,31158
1301436000,2.5,2.48,2.54,2.47,43170
1301522400,2.53,2.51,2.53,2.45,20502
1301608800,2.54,2.52,2.54,2.5,17380
1301868000,2.51,2.61,2.65,2.51,106399
1301954400,2.62,2.67,2.72,2.62,38191
1302040800,2.67,2.67,2.7,2.67,30397
1302127200,2.69,2.69,2.69,2.67,10018
1302213600,2.66,2.69,2.71,2.66,53192
1302472800,2.69,2.66,2.7,2.66,18511
1302559200,2.66,2.62,2.66,2.61,23534
1302645600,2.62,2.64,2.64,2.62,7843
1302732000,2.64,2.68,2.7,2.63,8529
1302818400,2.65,2.6,2.67,2.58,26740
1303077600,2.63,2.57,2.67,2.57,29873
1303164000,2.57,2.59,2.59,2.57,15380
1303250400,2.59,2.59,2.59,2.55,4083
1303336800,2.59,2.59,2.59,2.53,16296
1303768800,2.58,2.64,2.64,2.53,26117
1303855200,2.64,2.62,2.64,2.59,1016
1303941600,2.6,2.63,2.63,2.56,3277
1304028000,2.64,2.61,2.64,2.55,5842
1304287200,2.6,2.6,2.65,2.6,29672
1304460000,2.57,2.54,2.57,2.54,6942
1304546400,2.5,2.55,2.56,2.5,20218
1304632800,2.52,2.57,2.57,2.52,1981
1304892000,2.6,2.52,2.6,2.52,8480
1304978400,2.55,2.56,2.57,2.5,10203
1305064800,2.56,2.56,2.58,2.5,23169
1305151200,2.52,2.5,2.56,2.5,7442
1305237600,2.51,2.5,2.56,2.5,10054
1305496800,2.58,2.47,2.58,2.47,13840
1305583200,2.49,2.44,2.51,2.4,93995
1305669600,2.51,2.47,2.51,2.4,18351
1305756000,2.46,2.39,2.48,2.3,57965
1305842400,2.35,2.29,2.39,2.29,26715
1306101600,2.3,2.28,2.3,2.26,16592
1306188000,2.28,2.32,2.32,2.2,53249
1306274400,2.3,2.39,2.4,2.26,18084
1306360800,2.4,2.39,2.4,2.35,15021
1306447200,2.41,2.4,2.41,2.38,2401
1306706400,2.4,2.41,2.46,2.35,6704
1306792800,2.37,2.35,2.37,2.28,13857
1306879200,2.3,2.3,2.32,2.28,12628
1306965600,2.28,2.33,2.35,2.25,18612
1307052000,2.34,2.3,2.34,2.27,1003
1307311200,2.24,2.3,2.3,2.24,6033
1307397600,2.3,2.31,2.4,2.3,7760
1307484000,2.4,2.3,2.4,2.3,6300
1307570400,2.37,2.33,2.37,2.23,10262
1307656800,2.32,2.3,2.32,2.24,1106
1307916000,2.3,2.3,2.3,2.23,3188
1308002400,2.3,2.28,2.3,2.28,101
1308088800,2.28,2.23,2.28,2.23,4475
1308175200,2.23,2.2,2.23,2.2,12452
1308261600,2.15,2.17,2.2,2.15,14701
1308520800,2.15,2.26,2.26,2.15,12408
1308607200,2.22,2.24,2.26,2.22,10927
1308693600,2.2,2.18,2.2,2.15,19791
1308866400,2.16,2.13,2.19,2.13,8173
1309125600,2.13,2.06,2.13,2.05,19451
1309212000,2.06,2.1,2.1,2.05,3285
1309298400,2.13,2.18,2.18,2.11,11358
1309384800,2.12,2.15,2.16,2.12,2816
1309471200,2.18,2.17,2.18,2.1,3051
1309730400,2.18,2.17,2.18,2.17,511
1309816800,2.18,2.18,2.18,2.17,1535
1309903200,2.18,2.17,2.18,2.17,2
1309989600,2.17,2.17,2.17,2.17,2825
1310076000,2.17,2.17,2.17,2.17,1004
1310335200,2.17,2.11,2.17,2.05,9067
1310421600,2.11,2.1,2.11,1.95,31333
1310508000,2.11,2.1,2.11,2,25886
1310594400,2.1,2.1,2.1,2.1,5002
1310680800,2.11,2.1,2.11,2.06,2368
1310940000,2.1,2.06,2.1,2,12313
1311026400,1.96,2.06,2.06,1.96,36826
