t,o,c,h,l,v
1500847200,1.83,1.74,1.84,1.67,94683
1500933600,1.75,1.7,1.77,1.62,55903
1501020000,1.65,1.6,1.69,1.51,178827
1501106400,1.6,1.73,1.73,1.55,131079
1501192800,1.73,1.59,1.84,1.56,181405
1501452000,1.62,1.62,1.64,1.58,31012
1501538400,1.59,1.62,1.62,1.59,10170
1501624800,1.62,1.7,1.72,1.62,44924
1501711200,1.7,1.67,1.7,1.6,16931
1501797600,1.67,1.67,1.69,1.63,21938
1502056800,1.69,1.66,1.69,1.64,10814
1502143200,1.68,1.55,1.68,1.52,102592
1502229600,1.5,1.4,1.5,1.4,108507
1502316000,1.37,1.4,1.45,1.35,40531
1502402400,1.41,1.39,1.44,1.35,29226
1502661600,1.43,1.47,1.48,1.4,19351
1502834400,1.47,1.48,1.52,1.41,38300
1502920800,1.5,1.58,1.65,1.49,118176
1503007200,1.63,1.69,1.76,1.6,118808
1503266400,1.69,1.63,1.69,1.56,60725
1503352800,1.66,1.66,1.69,1.63,55814
1503439200,1.65,1.64,1.65,1.59,31076
1503525600,1.63,1.57,1.64,1.56,46242
1503612000,1.56,1.56,1.56,1.51,37140
1503871200,1.59,1.59,1.62,1.56,20279
1503957600,1.6,1.6,1.61,1.58,4550
1504044000,1.6,1.61,1.61,1.58,7106
1504130400,1.62,1.59,1.62,1.56,3738
1504216800,1.58,1.48,1.59,1.43,126597
1504476000,1.44,1.38,1.5,1.38,106810
1504562400,1.36,1.35,1.44,1.35,96770
1504648800,1.39,1.28,1.4,1.26,178790
1504735200,1.3,1.26,1.31,1.22,29610
1504821600,1.2,1.41,1.41,1.2,84212
1505080800,1.44,1.39,1.44,1.37,19923
1505167200,1.4,1.37,1.4,1.32,21008
1505253600,1.34,1.35,1.35,1.32,8142
1505340000,1.36,1.36,1.4,1.35,33260
1505426400,1.41,1.41,1.42,1.39,11429
1505685600,1.43,1.41,1.43,1.38,4928
1505772000,1.41,1.41,1.41,1.38,12179
1505858400,1.41,1.41,1.41,1.37,8950
1505944800,1.38,1.37,1.4,1.37,24771
1506031200,1.38,1.4,1.4,1.37,13243
1506290400,1.4,1.45,1.46,1.4,54201
1506376800,1.47,1.47,1.48,1.44,21254
1506463200,1.48,1.43,1.48,1.43,1640
1506549600,1.45,1.4,1.45,1.36,26894
1506636000,1.42,1.41,1.42,1.37,3921
1506895200,1.41,1.45,1.46,1.4,10383
1506981600,1.45,1.44,1.45,1.4,10411
1507068000,1.45,1.4,1.45,1.4,13021
1507154400,1.43,1.37,1.43,1.35,61176
1507240800,1.35,1.38,1.38,1.33,6592
1507500000,1.4,1.36,1.4,1.35,2112
1507586400,1.39,1.37,1.39,1.34,7336
1507672800,1.37,1.37,1.37,1.33,11838
1507759200,1.37,1.32,1.37,1.31,18466
1507845600,1.32,1.34,1.35,1.32,5683
1508104800,1.34,1.36,1.36,1.33,9885
1508191200,1.33,1.3,1.35,1.23,10946
1508277600,1.35,1.31,1.36,1.31,3861
1508364000,1.31,1.32,1.32,1.3,6660
1508450400,1.31,1.29,1.32,1.26,13398
1508709600,1.26,1.36,1.36,1.25,10434
1508796000,1.36,1.3,1.36,1.27,5027
1508882400,1.35,1.31,1.35,1.3,3786
1508968800,1.34,1.32,1.34,1.27,8132
1509055200,1.41,1.32,1.41,1.27,41668
1509318000,1.4,1.59,1.69,1.35,289956
1509404400,1.59,1.56,1.65,1.52,102541
1509577200,1.56,1.58,1.59,1.5,24772
1509663600,1.58,1.6,1.67,1.51,56234
1509922800,1.6,1.56,1.6,1.53,10484
1510009200,1.56,1.52,1.56,1.49,22548
1510095600,1.52,1.52,1.52,1.52,241
1510182000,1.52,1.55,1.56,1.48,29307
1510268400,1.59,1.53,1.59,1.48,13773
1510527600,1.59,1.56,1.59,1.51,3908
1510614000,1.57,1.53,1.57,1.46,8337
1510700400,1.52,1.5,1.52,1.45,3858
1510786800,1.49,1.48,1.5,1.47,732
1510873200,1.5,1.51,1.57,1.49,14461
1511132400,1.56,1.55,1.56,1.5,26508
1511218800,1.55,1.49,1.55,1.45,12563
1511305200,1.5,1.5,1.5,1.47,18223
1511391600,1.5,1.5,1.5,1.47,1813
1511478000,1.4,1.43,1.45,1.35,37931
1511737200,1.43,1.43,1.43,1.42,745
1511823600,1.43,1.41,1.43,1.33,16948
1511910000,1.43,1.3,1.43,1.27,42270
1511996400,1.29,1.27,1.29,1.22,23713
1512082800,1.28,1.38,1.4,1.22,14673
1512342000,1.39,1.25,1.39,1.25,55294
1512428400,1.19,1.2,1.24,1.18,45256
1512514800,1.27,1.23,1.27,1.2,6938
1512601200,1.26,1.22,1.26,1.2,8566
1512687600,1.26,1.22,1.26,1.19,20474
1512946800,1.22,1.21,1.22,1.19,3764
1513033200,1.2,1.19,1.2,1.19,2239
1513119600,1.2,1.19,1.2,1.13,12725
1513206000,1.18,1.18,1.18,1.11,6126
1513292400,1.18,1.23,1.28,1.18,44802
1513551600,1.25,1.25,1.25,1.16,37359
1513638000,1.28,1.24,1.28,1.19,12749
1513724400,1.28,1.2,1.28,1.19,8403
1513810800,1.27,1.2,1.27,1.19,14594
1513897200,1.25,1.2,1.25,1.19,9185
1514329200,1.2,1.18,1.2,1.12,31815
1514415600,1.19,1.17,1.19,1.13,7055
1514502000,1.18,1.13,1.18,1.1,89163
1514934000,1.13,1.17,1.17,1.13,5300
1515020400,1.17,1.33,1.34,1.17,30686
1515106800,1.34,1.3,1.34,1.26,11558
1515366000,1.3,1.2,1.3,1.17,128023
1515452400,1.22,1.22,1.25,1.16,17639
1515538800,1.22,1.24,1.25,1.2,58102
1515625200,1.24,1.2,1.24,1.17,165761
1515711600,1.22,1.22,1.22,1.19,6087
1515970800,1.21,1.19,1.21,1.16,53086
1516057200,1.21,1.19,1.21,1.16,5498
1516143600,1.19,1.17,1.19,1.14,55887
1516230000,1.19,1.15,1.19,1.12,31084
1516316400,1.15,1.15,1.18,1.13,37344
1516575600,1.17,1.13,1.17,1.12,35850
1516662000,1.15,1.13,1.15,1.13,5469
1516748400,1.15,1.09,1.15,1.08,110206
1516834800,1.14,1.1,1.14,1.06,82585
1516921200,1.11,1.1,1.11,1.07,56504
1517180400,1.11,1.1,1.11,1.07,28375
1517266800,1.07,1.1,1.1,1.07,36726
1517353200,1.07,1.09,1.09,1.04,23595
1517439600,1.09,1.1,1.11,1.09,7683
1517526000,1.1,1.1,1.1,1.04,46133
1517785200,1.21,1.61,1.61,1.21,664252
1517871600,1.59,1.58,1.72,1.45,434743
1517958000,1.58,1.8,1.84,1.56,847525
1518044400,1.83,1.75,1.87,1.67,563908
1518130800,1.77,1.7,1.77,1.65,97466
1518390000,1.73,1.65,1.75,1.65,66888
1518476400,1.65,1.64,1.71,1.62,20325
1518562800,1.63,1.57,1.69,1.55,40234
1518649200,1.55,1.5,1.7,1.5,331738
1518735600,1.53,1.46,1.55,1.42,83778
1518994800,1.49,1.52,1.56,1.49,45193
1519081200,1.48,1.47,1.53,1.42,67233
1519167600,1.43,1.51,1.54,1.43,91132
1519254000,1.52,1.46,1.54,1.46,24416
1519340400,1.45,1.42,1.45,1.41,63412
1519599600,1.4,1.38,1.46,1.38,49301
1519686000,1.38,1.43,1.48,1.38,170209
1519772400,1.46,1.42,1.47,1.37,44763
1519858800,1.37,1.39,1.42,1.35,20969
1519945200,1.37,1.41,1.41,1.37,36054
1520204400,1.42,1.42,1.44,1.42,19961
1520290800,1.43,1.43,1.43,1.38,53804
1520377200,1.42,1.42,1.42,1.39,24191
1520463600,1.42,1.46,1.49,1.42,108164
1520550000,1.47,1.46,1.5,1.43,40639
1520809200,1.48,1.71,1.74,1.45,258804
1520895600,1.71,1.15,1.76,1.15,488336
1520982000,1.17,1.12,1.25,1.06,436845
1521068400,1.1,1.14,1.17,1.05,204278
1521154800,1.14,1.17,1.22,1.14,93177
1521414000,1.17,1.2,1.21,1.13,12773
1521500400,1.19,1.08,1.19,1.08,53656
1521586800,1.08,1.09,1.12,1.06,58488
1521673200,1.09,1.1,1.12,1.08,20438
1521759600,1.1,1.13,1.13,1.1,6526
1522015200,1.13,1.14,1.14,1.1,2305
1522101600,1.14,1.12,1.14,1.08,6601
1522188000,1.13,1.01,1.13,1.01,76182
1522274400,1,1,1.04,1,48187
1522706400,0.99,1.05,1.05,0.95,20881
1522792800,1,1.02,1.03,0.96,9803
1522879200,1.01,0.95,1.01,0.93,58770
1522965600,0.99,0.98,0.99,0.93,17266
1523224800,0.98,0.95,1.01,0.95,20975
1523311200,0.9,0.97,0.98,0.89,5651
1523397600,0.96,0.94,0.97,0.94,3922
1523484000,0.97,0.98,0.98,0.94,4639
1523570400,0.98,0.98,0.98,0.95,7737
1523829600,0.98,0.91,0.98,0.89,25855
1523916000,0.97,0.96,0.97,0.91,502
1524002400,0.97,0.95,0.97,0.95,21
1524088800,0.96,0.96,0.96,0.91,2203
1524175200,0.95,0.94,0.95,0.9,7003
1524434400,0.94,0.91,0.94,0.9,4792
1524520800,0.91,0.85,0.91,0.85,20210
1524607200,0.88,0.84,0.88,0.81,18535
1524693600,0.84,0.78,0.84,0.71,46740
1524780000,0.78,0.83,0.83,0.78,6481
1525039200,0.84,0.79,0.84,0.77,8282
1525212000,0.83,0.88,0.88,0.83,13289
1525384800,0.88,0.92,0.92,0.8,10610
1525644000,0.91,0.86,0.91,0.83,12818
1525730400,0.89,0.86,0.89,0.81,2117
1525816800,0.86,0.82,0.86,0.82,3399
1525903200,0.87,0.86,0.87,0.85,5597
1525989600,0.87,0.87,0.87,0.84,6220
1526248800,0.87,0.84,0.87,0.81,4522
1526335200,0.87,0.84,0.87,0.81,25
1526421600,0.81,0.94,0.97,0.81,52294
1526508000,0.9,0.96,0.98,0.89,7601
1526594400,0.94,0.96,0.96,0.91,9302
1526853600,0.96,0.93,0.97,0.93,4335
1526940000,0.9,0.96,0.97,0.9,4073
1527026400,0.96,0.92,0.96,0.88,15223
1527112800,0.97,0.88,1.02,0.88,120154
1527199200,0.91,0.87,0.91,0.87,11645
1527458400,0.9,0.88,0.9,0.87,6320
1527544800,0.9,0.87,0.9,0.83,9342
1527631200,0.86,0.82,0.87,0.82,3203
1527804000,0.86,0.85,0.86,0.84,1151
1528063200,0.85,0.85,0.85,0.83,3582
1528149600,0.82,0.84,0.85,0.77,4212
1528236000,0.83,0.84,0.84,0.79,4895
1528322400,0.84,0.83,0.84,0.79,2778
1528408800,0.83,0.85,0.85,0.8,7405
1528668000,0.85,0.79,0.85,0.78,13870
1528754400,0.78,0.8,0.81,0.78,9005
1528840800,0.8,0.85,0.85,0.77,23645
1528927200,0.85,0.8,0.85,0.78,12614
1529013600,0.8,0.84,0.84,0.8,2000
1529272800,0.84,0.83,0.84,0.78,17230
1529359200,0.83,0.75,0.83,0.75,34314
1529445600,0.82,0.76,0.82,0.75,3909
1529532000,0.76,0.79,0.79,0.76,4619
1529618400,0.79,0.78,0.82,0.74,33118
1529877600,0.8,0.79,0.8,0.74,7121
1529964000,0.79,0.75,0.79,0.75,2004
1530050400,0.79,0.86,0.86,0.79,47021
1530136800,0.88,0.87,0.88,0.86,3200
1530223200,0.87,0.9,0.9,0.82,12284
1530482400,0.9,0.88,0.9,0.86,155
1530568800,0.9,0.88,0.9,0.86,10797
1530655200,0.87,0.86,0.87,0.86,113
1530741600,0.86,0.87,0.87,0.82,1147
1530828000,0.88,0.86,0.88,0.82,25342
1531087200,0.88,0.86,0.88,0.86,9
1531173600,0.86,0.85,0.86,0.81,6111
1531260000,0.86,0.82,0.86,0.82,163
1531346400,0.86,0.86,0.86,0.86,13
1531432800,0.86,0.85,0.86,0.81,2121
1531692000,0.85,0.85,0.86,0.85,5011
1531778400,0.86,0.85,0.86,0.83,5069
1531864800,0.86,0.85,0.86,0.83,1230
1531951200,0.85,0.85,0.86,0.83,5612
1532037600,0.86,0.85,0.86,0.83,4062
1532296800,0.86,0.87,0.87,0.83,13119
1532383200,0.89,1.04,1.05,0.88,296513
1532469600,1.03,1.04,1.06,0.96,82111
1532556000,1.02,0.99,1.02,0.92,29562
1532642400,0.93,0.87,0.99,0.86,64447
1532901600,0.88,0.87,0.9,0.86,36534
1532988000,0.9,0.9,0.91,0.87,13296
1533074400,0.9,0.91,0.91,0.9,4357
1533160800,0.91,0.91,0.91,0.91,5
1533247200,0.91,0.92,0.92,0.86,19204
1533506400,0.93,0.9,0.93,0.9,210
1533592800,0.93,0.94,0.96,0.88,24974
1533679200,0.94,0.89,0.95,0.88,69525
1533765600,0.86,0.92,0.96,0.82,128281
1533852000,1,1.12,1.21,0.93,370620
1534111200,1.2,1.14,1.2,1.03,209171
1534197600,1.17,1.05,1.17,1.05,33496
1534370400,1.09,1.04,1.09,0.99,21919
1534456800,1.05,1.07,1.07,0.95,177455
1534716000,1.15,1.04,1.18,1.04,81087
1534802400,1.09,1.04,1.09,1.03,10410
1534888800,1.04,1.09,1.11,1.02,37213
1534975200,1.06,1.01,1.09,1,85310
1535061600,1.04,1.03,1.04,1,13041
1535320800,1.03,1.04,1.05,1.01,6768
1535407200,1.05,1.04,1.05,1.02,6018
1535493600,1.05,1,1.05,0.99,14086
1535580000,1.02,1.01,1.09,1,44596
1535666400,1.01,1.03,1.05,0.97,17086
1535925600,1.08,1.02,1.08,0.98,5912
1536012000,1.02,1.02,1.02,0.98,1005
1536098400,1.02,1.01,1.02,0.94,46355
1536184800,0.99,0.99,0.99,0.94,46102
1536271200,0.99,0.94,0.99,0.92,10597
1536530400,0.99,0.98,0.99,0.91,26113
1536616800,0.98,0.92,0.99,0.92,26848
1536703200,0.99,0.94,0.99,0.91,1705
1536789600,0.99,0.92,0.99,0.92,12912
1536876000,0.92,0.9,0.98,0.9,9709
1537135200,0.9,0.98,0.98,0.9,2701
1537221600,0.98,0.89,0.98,0.89,44834
1537308000,0.97,0.95,0.97,0.92,11491
1537394400,0.97,0.94,0.97,0.9,18668
1537480800,0.97,0.97,0.97,0.89,20600
1537740000,0.94,0.94,0.95,0.89,5780
1537826400,0.94,0.92,0.94,0.89,1740
1537912800,0.89,0.91,0.93,0.86,28700
1537999200,0.92,0.92,0.92,0.87,3045
1538085600,0.94,1,1,0.94,62190
1538344800,0.99,1.01,1.03,0.94,9670
1538431200,0.99,0.92,0.99,0.87,69667
1538517600,0.93,0.95,0.95,0.92,18912
1538604000,0.95,0.93,0.95,0.9,7158
1538690400,0.92,0.92,0.92,0.88,4966
1538949600,0.92,0.94,0.94,0.88,4976
1539036000,0.91,0.91,0.91,0.88,4619
1539122400,0.91,0.91,0.91,0.91,22
1539208800,0.91,0.91,0.91,0.91,18
1539295200,0.91,0.9,0.93,0.89,6308
1539554400,0.9,0.91,0.91,0.9,2897
1539640800,0.91,0.91,0.91,0.88,1684
1539727200,0.91,0.9,0.91,0.9,352
1539813600,0.91,0.9,0.91,0.9,1681
1539900000,0.91,0.91,0.91,0.87,1921
1540159200,0.9,0.9,0.9,0.9,3
1540245600,0.9,0.88,0.9,0.88,13803
1540332000,0.88,0.88,0.88,0.88,3
1540418400,0.88,0.88,0.88,0.87,611
1540504800,0.88,0.9,0.9,0.85,859
1540767600,0.9,0.9,0.9,0.9,3
1540854000,0.9,0.87,0.9,0.81,18151
1540940400,0.87,0.87,0.87,0.82,20107
1541113200,0.87,0.77,0.87,0.76,25528
1541372400,0.8,0.78,0.8,0.75,2934
1541458800,0.78,0.78,0.78,0.78,11
1541545200,0.78,0.79,0.79,0.73,4513
1541631600,0.78,0.77,0.78,0.73,1023
1541718000,0.77,0.77,0.77,0.74,9009
1542063600,0.77,0.77,0.77,0.75,2505
1542150000,0.77,0.77,0.77,0.71,8957
1542236400,0.76,0.77,0.77,0.73,15447
1542322800,0.78,0.71,0.78,0.71,559
1542582000,0.74,0.74,0.74,0.7,36159
1542668400,0.74,0.74,0.74,0.73,156
1542754800,0.7,0.74,0.74,0.69,19866
1542841200,0.74,0.78,0.78,0.74,13245
1542927600,0.78,0.81,0.85,0.78,19753
1543186800,0.83,0.84,0.85,0.82,2910
1543273200,0.84,0.75,0.84,0.75,29433
1543359600,0.81,0.8,0.81,0.73,155
1543446000,0.79,0.79,0.79,0.79,3
1543532400,0.79,0.79,0.79,0.72,9902
1543791600,0.79,0.79,0.79,0.76,2897
1543878000,0.79,0.74,0.79,0.74,3348
1543964400,0.79,0.79,0.79,0.76,91
1544050800,0.79,0.79,0.79,0.76,333
1544137200,0.78,0.74,0.78,0.74,1133
1544396400,0.78,0.78,0.78,0.78,11
1544482800,0.78,0.75,0.78,0.72,2499
1544569200,0.78,0.78,0.78,0.78,16
1544655600,0.78,0.77,0.78,0.75,120
1544742000,0.77,0.77,0.77,0.71,6446
1545001200,0.74,0.74,0.74,0.72,7142
1545087600,0.78,0.75,0.78,0.69,29346
1545174000,0.75,0.71,0.75,0.71,14013
1545260400,0.74,0.74,0.74,0.71,112
1545346800,0.74,0.73,0.74,0.71,5444
1545865200,0.7,0.72,0.74,0.7,7548
1545951600,0.74,0.76,0.76,0.74,24564
1546383600,0.8,0.87,0.9,0.78,96490
1546470000,0.87,0.84,0.88,0.79,77450
1546556400,0.84,0.83,0.84,0.8,8341
1546815600,0.82,0.87,0.87,0.82,38334
1546902000,0.84,0.84,0.84,0.84,2
1546988400,0.86,0.83,0.86,0.79,33246
1547074800,0.8,0.83,0.83,0.8,3086
1547161200,0.83,0.8,0.83,0.76,5266
1547420400,0.81,0.81,0.81,0.81,3
1547506800,0.81,0.79,0.81,0.77,3018
1547593200,0.79,0.8,0.8,0.79,6206
1547679600,0.81,0.82,0.83,0.8,6803
1547766000,0.82,0.8,0.82,0.77,7762
1548025200,0.81,0.81,0.81,0.81,2
1548111600,0.8,0.8,0.8,0.74,16838
1548198000,0.8,0.79,0.8,0.76,13971
1548284400,0.8,0.83,0.88,0.76,94840
1548370800,0.84,0.83,0.86,0.82,2743
1548630000,0.83,0.83,0.83,0.8,11857
1548716400,0.83,0.85,0.85,0.81,5267
1548802800,0.84,0.82,0.84,0.79,19291
1548889200,0.82,0.81,0.82,0.79,1638
1548975600,0.83,0.83,0.83,0.81,4448
1549234800,0.82,0.82,0.82,0.77,55607
1549321200,0.82,0.81,0.82,0.78,2043
1549407600,0.82,0.81,0.82,0.78,2805
1549494000,0.8,0.8,0.8,0.78,2337
1549580400,0.8,0.8,0.8,0.77,4622
1549839600,0.8,0.8,0.8,0.77,8721
1549926000,0.8,0.79,0.8,0.78,4369
1550012400,0.79,0.78,0.79,0.77,6814
1550098800,0.78,0.81,0.84,0.78,76341
1550185200,0.82,1,1,0.8,139730
1550444400,1.08,0.88,1.08,0.84,195902
1550530800,0.84,0.85,0.89,0.83,33624
1550617200,0.83,0.84,0.86,0.81,20625
1550703600,0.81,0.85,0.89,0.81,61235
1550790000,0.86,0.88,0.88,0.86,12846
1551049200,0.88,0.88,0.88,0.88,4461
1551135600,0.88,0.91,0.91,0.86,19935
1551222000,0.93,0.93,0.94,0.9,10022
1551308400,0.93,0.9,0.94,0.9,9587
1551394800,0.93,0.89,0.93,0.89,11860
1551654000,0.94,0.9,0.94,0.88,8165
1551740400,0.9,0.86,0.9,0.85,15670
1551826800,0.866,0.866,0.866,0.866,240
1551913200,0,0.866,0.866,0.866,0
1551999600,0.84,0.85,0.85,0.812,9410
1552258800,0.848,1.195,1.195,0.8,277492
1552345200,1.23,1.08,1.28,1.05,159295
1552431600,1.1,1.075,1.1,1.01,57422
1552518000,1.03,1.08,1.08,1.015,59663
1552604400,1.04,1.06,1.08,1.01,69610
1552863600,1.02,1.06,1.07,1.01,32649
1552950000,1.06,1.27,1.28,1.06,355370
1553036400,1.27,1.12,1.375,1.12,507299
1553122800,1.17,1.125,1.17,1.09,112384
1553209200,1.15,1.08,1.155,1.08,16916
1553468400,1.075,1.16,1.18,1.06,39947
1553554800,1.18,1.14,1.2,1.09,25427
1553641200,1.15,1.13,1.15,1.08,13034
1553727600,1.135,1.12,1.135,1.065,89
1553814000,1.145,1.145,1.145,1.135,1511
1554069600,1.145,1.145,1.145,1.06,3204
1554156000,1.145,1.125,1.15,1.05,62714
1554242400,1.125,1.13,1.13,1.065,42058
1554328800,1.125,1.125,1.125,1.06,11368
1554415200,1.125,1.125,1.125,1.045,1237
1554674400,1.1,1.1,1.1,1.1,1000
1554760800,1.1,1.1,1.1,1.05,57
1554847200,1,1.1,1.1,1,5601
1554933600,1.1,1.14,1.2,1.085,98169
1555020000,1.17,1.135,1.17,1.05,27633
1555279200,1.155,1.155,1.16,1.155,978
1555365600,1.18,1.225,1.25,1.15,44045
1555452000,1.215,1.18,1.215,1.115,83252
1555538400,1.19,1.19,1.19,1.18,1010
1555970400,1.18,1.18,1.18,1.18,3170
1556056800,1.18,1.18,1.24,1.14,79140
1556143200,1.2,1.185,1.2,1.12,14055
1556229600,1.195,1.18,1.195,1.125,4527
1556488800,1.195,1.18,1.195,1.18,21006
1556575200,1.18,1.18,1.18,1.12,42465
1556748000,1.205,1.18,1.205,1.12,9067
1557093600,1.18,1.13,1.18,1.07,1471
1557180000,1.13,1.12,1.13,1.12,2044
1557266400,1.1,1.12,1.12,1.1,7019
1557352800,1.11,1.15,1.15,1.11,3852
1557439200,1.15,1.15,1.15,1.15,500
1557698400,1.15,1.13,1.15,1.04,13027
1557784800,1.13,1.1,1.13,1.02,1591
1557871200,1.05,1.085,1.1,1.025,5589
1557957600,1.095,1.03,1.095,1.01,32633
1558044000,1.025,0.994,1.025,0.946,9396
1558303200,0.994,1.03,1.03,0.932,15444
1558389600,1.015,1,1.015,0.95,30
1558476000,1,1,1,0.95,170
1558562400,1,1.03,1.03,0.996,1651
1558648800,1.025,1.02,1.025,0.94,8900
1558908000,1.025,1.025,1.025,1.025,10
1558994400,0.946,1,1.01,0.946,9086
1559080800,1,0.93,1.005,0.93,1471
1559167200,1,1.01,1.06,0.95,125866
1559253600,1.045,1.02,1.045,0.962,4805
1559512800,1.02,1.04,1.04,1.02,6641
1559599200,1.005,1.04,1.04,1,3027
1559685600,1.03,1.04,1.04,0.982,2308
1559772000,1.03,1.03,1.03,1.03,1010
1559858400,1.03,1.015,1.03,0.972,1380
1560117600,1.005,0.998,1.005,0.94,5111
1560204000,0.99,0.978,0.99,0.96,4767
1560290400,0.982,1.06,1.08,0.982,19309
1560376800,1.06,1.06,1.06,1.01,706
1560463200,1.055,1.05,1.055,1.01,1551
1560722400,1.05,1.02,1.05,1,2120
1560808800,1.04,1.04,1.04,1.04,10
1560895200,1.025,1.015,1.025,0.988,6630
1561068000,1.01,0.97,1.01,0.958,4837
1561327200,0.998,1,1,0.97,8285
1561413600,0.998,0.998,0.998,0.998,11
1561500000,0.998,0.998,0.998,0.97,1012
1561586400,0.996,0.996,0.996,0.962,13
1561672800,0.996,1.055,1.06,0.996,8947
1561932000,1.055,1.055,1.055,1.05,1054
1562018400,1.055,1.055,1.055,1.055,10
1562104800,1.055,1.04,1.055,1.01,1011
1562191200,1.045,1.04,1.045,0.97,5427
1562277600,1.02,1.01,1.02,0.98,1394
1562536800,1.01,1.01,1.01,1.01,10
1562623200,1.01,1.065,1.08,1.01,4385
1562709600,1.06,1.15,1.15,1.06,7045
1562796000,1.15,1.13,1.15,1.065,15448
1562882400,1.12,1.11,1.12,1.03,20787
1563141600,1.11,1.11,1.11,1.05,4012
1563228000,1.11,1.095,1.11,1.05,6540
1563314400,1.08,1.055,1.08,1.02,5468
1563400800,1.06,1.06,1.06,1.06,10
1563487200,1.06,1.06,1.06,1.06,1650
1563746400,1.055,1.08,1.08,1.055,5264
1563832800,1.095,1.17,1.27,1.03,85257
1563919200,1.21,1.105,1.245,1.1,37534
1564005600,1.13,1.105,1.13,1.07,23554
1564092000,1.105,1.07,1.105,1.055,6959
1564351200,1.095,1.095,1.095,1.05,11709
1564437600,1.095,1.095,1.095,1.055,22733
1564524000,1.1,1.095,1.1,1.05,3243
1564610400,1.095,1.095,1.095,1.095,10
1564696800,1.07,1.07,1.09,1.045,7510
1564956000,1.07,1.07,1.07,1.005,5895
1565042400,1.06,1.055,1.06,1.005,2970
1565128800,1.045,0.96,1.045,0.96,6286
1565215200,1,0.96,1,0.9,21314
1565301600,0.94,0.95,0.96,0.92,6293
1565560800,0.95,0.95,0.95,0.9,11543
1565647200,0.99,0.99,0.99,0.97,512
1565733600,0.99,0.94,0.99,0.892,14545
1565906400,0.938,0.914,0.938,0.88,16211
1566165600,0.9,1.01,1.03,0.9,5621
1566252000,0.99,0.99,0.99,0.988,598
1566338400,0.978,0.93,0.978,0.902,13510
1566424800,0.93,0.924,0.93,0.9,1406
1566511200,0.94,0.922,0.94,0.89,5884
1566770400,0.916,0.916,0.916,0.882,1028
1566856800,0.916,0.88,0.916,0.84,18791
1566943200,0.88,0.88,0.88,0.88,10
1567029600,0.87,0.87,0.87,0.794,4314
1567116000,0.87,0.896,0.896,0.87,3862
1567375200,0.896,0.908,0.908,0.85,3732
1567461600,0.91,0.91,0.91,0.91,10
1567548000,0.9,0.85,0.9,0.81,33952
1567634400,0.82,0.888,0.888,0.81,6354
1567720800,0.88,0.92,0.96,0.83,40719
1567980000,0.956,0.962,0.986,0.89,16951
1568066400,0.956,0.882,0.956,0.87,16129
1568152800,0.93,0.92,0.93,0.92,620
1568239200,0.92,1.01,1.01,0.92,21019
1568325600,1,1,1,1,20
1568584800,0.98,0.98,0.98,0.95,3105
1568671200,0.98,0.98,0.98,0.95,16754
1568757600,1.01,1.025,1.05,0.962,30251
1568844000,1.05,0.98,1.05,0.98,9260
1568930400,0.936,0.97,0.97,0.91,63403
1569189600,0.97,0.93,0.97,0.92,7421
1569276000,0.96,0.82,0.96,0.81,67935
1569362400,0.814,0.834,0.834,0.81,21606
1569448800,0.834,0.832,0.834,0.82,7028
1569535200,0.82,0.816,0.884,0.766,14632
1569794400,0.872,0.79,0.874,0.742,21767
1569880800,0.788,0.79,0.84,0.752,12788
1569967200,0.838,0.796,0.838,0.796,2065
1570053600,0.836,0.756,0.836,0.752,5364
1570140000,0.716,0.73,0.786,0.716,10260
1570399200,0.788,0.784,0.788,0.748,18234
1570485600,0.782,0.83,0.83,0.782,7961
1570572000,0.828,0.828,0.828,0.784,15621
1570658400,0.828,0.814,0.828,0.814,1878
1570744800,0.812,0.812,0.812,0.766,10473
1571004000,0.826,0.826,0.826,0.826,766
1571090400,0.828,0.78,0.828,0.78,2010
1571176800,0.828,0.794,0.828,0.794,7114
1571263200,0.84,0.8,0.84,0.8,1030
1571349600,0.84,0.84,0.84,0.79,16976
1571608800,0.84,0.84,0.84,0.84,1040
1571695200,0.84,0.84,0.84,0.84,10
1571781600,0.83,0.83,0.83,0.83,532
1571868000,0.83,0.83,0.83,0.83,15
1571954400,0.826,0.83,0.83,0.79,5016
1572217200,0.83,0.78,0.83,0.78,1031
1572303600,0.83,0.85,0.866,0.78,11110
1572390000,0.85,0.85,0.85,0.85,80
1572476400,0.85,0.878,0.878,0.85,783
1572822000,0.87,0.85,0.88,0.822,18394
1572908400,0.87,0.84,0.87,0.83,12707
1572994800,0.856,0.848,0.856,0.84,1512
1573081200,0.86,0.86,0.86,0.84,5488
1573167600,0.86,0.85,0.86,0.81,4913
1573513200,0.85,0.85,0.85,0.85,1015
1573599600,0.85,0.85,0.85,0.85,1858
1573686000,0.86,0.89,0.89,0.86,7067
1573772400,0.888,0.888,0.888,0.888,5011
1574031600,0.88,0.89,0.89,0.88,1167
1574118000,0.89,0.948,0.96,0.89,3992
1574204400,0.858,0.93,0.93,0.858,709
1574290800,0.93,0.96,0.96,0.88,2861
1574377200,1,0.9,1,0.9,15497
1574636400,0.948,0.948,0.948,0.948,39
1574722800,0.98,0.93,0.98,0.93,1011
1574809200,0.978,0.93,0.978,0.93,208
1574895600,0.97,0.938,0.97,0.88,11141
1574982000,0.958,0.95,0.958,0.86,16303
