t,o,c,h,l,v
1662069600,23.45,23.62,24.47,23.35,24623
1662328800,23.39,23,23.59,22.94,28326
1662415200,23,22.4,23.33,22.17,37253
1662501600,22.39,22.45,23.84,22.12,50958
1662588000,23.8,23.69,23.83,22.9,35055
1662674400,23.39,24.85,24.98,23.39,42380
1662933600,24.98,24.4,25.69,23.86,79419
1663020000,24.8,23.2,25.1,23.06,57884
1663106400,23.1,23.31,23.94,22.8,31515
1663192800,23.54,23.83,24.46,23.35,35502
1663279200,24,21.88,24,21.88,214013
1663538400,22.32,22,23.65,21.93,336680
1663624800,21.8,20.98,22.87,20.6,210786
1663711200,20.98,21.7,21.93,20.7,60939
1663797600,21.47,21.45,21.54,20.83,60593
1663884000,22.75,21.7,24.9,21.66,309463
1664143200,21.86,21.2,21.99,20.55,96599
1664229600,21.32,21.95,22.05,21.1,54141
1664316000,21.5,21.32,21.7,20.84,44029
1664402400,21.38,20.03,22.32,20.03,93323
1664488800,22,20.61,22.62,20.5,171771
1664748000,20.5,19.86,20.69,19.665,114209
1664834400,20,19.96,20.6,19.9,97785
1664920800,20.05,19.86,20.92,19.86,101308
1665007200,20.04,19.78,20.47,19.75,41763
1665093600,19.8,19.35,19.9,19.3,49781
1665352800,19.5,19.8,20.35,19.37,66968
1665439200,20,20.16,20.4,19.5,57742
1665525600,20.32,19.98,20.9,19.98,50061
1665612000,20.15,20.08,20.84,19.725,54798
1665698400,20.61,20,20.65,19.91,29535
1665957600,20,21.29,21.3,19.95,71324
1666044000,21.4,21.1,21.84,21.06,63119
1666130400,21.5,21.38,21.5,20.65,48463
1666216800,21.5,20.97,21.5,20.66,23596
1666303200,20.9,20.1,20.9,20.06,55303
1666562400,20.49,19.85,20.79,19.61,57768
1666648800,19.86,19.885,20.27,19.8,38085
1666735200,20.09,20.41,20.94,19.885,64726
1666821600,20.02,20.5,20.63,20.01,23909
1666908000,20.47,20.55,20.56,20.12,26019
1667170800,20.5,20.7,21,20.31,37127
1667343600,20.84,21.35,21.5,20.6,42494
1667430000,21,22.75,22.75,20.75,166921
1667516400,23.2,22.56,23.5,22.22,122670
1667775600,22.6,21.66,22.87,21.61,78807
1667862000,21.86,22,22.65,21.52,58217
1667948400,22.2,21.53,22.6,21.31,45232
1668034800,21.49,21.87,21.95,20.81,62450
1668380400,22.11,22.17,22.96,21.8,70474
1668466800,22.39,22,22.4,21.86,48207
1668553200,21.63,21.9,22.2,21.6,28002
1668639600,22,21.59,22,21.15,31071
1668726000,21.74,21.65,21.98,21.21,24213
1668985200,21.68,21.05,21.81,21.04,16593
1669071600,21.02,21.16,21.58,21.02,24317
1669158000,21.41,22.4,22.6,21.16,53943
1669244400,22.77,22.45,22.77,22.12,52469
1669330800,21.49,20.97,21.49,20.7,279501
1669590000,21,21.66,21.85,21,82870
1669676400,21.5,21.14,21.5,21.07,47004
1669762800,21.34,21.5,21.6,21.14,31906
1669849200,21.5,21.57,21.72,21.15,75197
1669935600,21.5,22.04,22.2,21.5,63719
1670194800,21.89,22.21,22.89,21.89,69891
1670281200,22.47,23.46,24,22.05,207354
1670367600,23.18,22.81,24.48,22.7,149387
1670454000,23,23.03,23.79,22.56,40310
1670540400,23.57,23.35,23.58,22.86,22635
1670799600,23.4,23.09,23.4,22.78,23240
1670886000,23.24,23.89,24.34,23.11,74127
1670972400,23.86,23.5,24.42,23.5,62868
1671058800,23.4,22.42,23.47,22.09,60462
1671145200,22,21.38,22.12,21.35,108626
1671404400,21.4,21.91,22.37,21.4,46028
1671490800,21.72,21.69,21.97,21.5,34422
1671577200,21.7,21.5,21.79,21.37,37855
1671663600,21.3,20.51,21.38,20.42,159246
1671750000,20.52,20.87,20.97,20.5,39898
1672095600,20.9,20.23,20.98,20.11,152961
1672182000,20.2,19.98,20.2,19.84,190341
1672268400,19.85,21.1,21.37,19.85,62363
1672354800,21.29,21,21.4,20.7,59417
1672614000,21.06,21.32,21.46,20.95,30600
1672700400,21.39,21.42,22.1,21.13,85285
1672786800,21.59,21.7,21.73,21.24,48635
1672873200,21.83,22.68,23.49,21.81,224061
1673218800,23,22.7,23.1,21.93,98345
1673305200,22.64,22.28,22.76,22.14,31232
1673391600,22.2,22.39,22.57,22.11,37239
1673478000,22.39,21.67,22.39,21.38,66416
1673564400,21.69,21.87,21.88,21.2,34585
1673823600,22,21.6,22,21.6,21454
1673910000,21.65,21.42,21.65,21.26,21665
1673996400,21.44,22.1,22.75,21.44,83100
1674082800,22,21.4,22.14,21.3,56633
1674169200,21.4,21.72,21.94,21.4,18855
1674428400,21.85,22.28,22.37,21.75,37442
1674514800,22.07,21.9,22.6,21.72,59711
1674601200,21.91,21.93,22,21.62,20524
1674687600,21.99,21.92,22.4,21.74,30578
1674774000,24,24.2,24.9,23.25,544201
1675033200,24,23.06,24.14,22.9,108928
1675119600,23.11,23.07,23.49,22.64,40808
1675206000,23.32,22.64,23.32,22.6,33304
1675292400,22.85,23.01,23.19,22.7,41708
1675378800,23.05,22.9,23.35,22.2,58953
1675638000,22.93,23,23.8,22.3,86713
1675724400,23.39,22.7,23.39,22.45,35608
1675810800,23.24,22.68,23.49,22.67,117596
1675897200,23.19,23,23.29,22.76,53590
1675983600,22.9,22.47,23,22.22,55772
1676242800,22.5,21.96,22.7,21.9,51375
1676329200,22.18,21.57,22.19,21.55,31820
1676415600,21.7,21.52,21.85,21.47,30760
1676502000,21.72,21.75,21.97,21.58,11393
1676588400,21.7,21.6,21.9,21.48,21015
1676847600,21.83,22.3,22.49,21.6,22859
1676934000,22.4,22.46,22.53,21.98,21255
1677020400,22.35,21.79,22.35,21.7,20906
1677106800,21.8,21.7,22.19,21.61,14350
1677193200,21.93,21.78,22.18,21.63,14889
1677452400,21.79,21.61,21.97,21.58,18099
1677538800,21.71,21.71,22.13,21.5,19575
1677625200,21.22,20.69,21.22,20.32,216238
1677711600,20.5,20.4,20.75,20.21,79834
1677798000,20.41,20.49,20.67,20.2,36979
1678057200,20.7,20.66,21.3,20.6,42663
1678143600,20.75,20.51,21.19,20.43,40032
1678230000,20.58,20.69,20.77,20.42,23741
1678316400,20.65,20.39,20.74,20.38,30834
1678402800,20.27,20.1,20.54,20,45543
1678662000,20.38,19.5,20.44,19.1,112484
1678748400,19.305,19.7,19.99,19.085,75157
1678834800,19.705,18.88,19.745,18.5,106987
1678921200,18.88,18.56,18.995,18.22,83469
1679007600,18.795,18.2,19.08,18.195,48098
1679266800,18.2,18.02,18.49,17.48,52187
1679353200,18,18.18,18.45,17.9,21441
1679439600,18.25,17.935,18.385,17.77,20628
1679526000,17.85,17.5,18,17.405,38229
1679612400,17.405,17.19,17.74,16.88,70805
1679868000,17.395,17.14,17.49,16.87,32558
1679954400,17.22,17.35,17.39,16.93,25919
1680040800,17.5,17.72,18.145,17.4,42188
1680127200,17.89,18.17,18.6,17.8,70288
1680213600,18.22,17.82,18.27,17.7,42245
1680472800,17.7,18.285,18.475,17.69,52195
1680559200,18.3,17.92,18.455,17.92,38875
1680645600,17.85,17.88,18.185,17.85,21256
1680732000,18.1,18.34,18.975,17.81,52912
1681164000,18.5,18.7,18.9,18.5,42593
1681250400,18.86,18.62,19.24,18.615,64724
1681336800,18.7,18.56,18.89,18.45,21881
1681423200,18.79,18.52,18.84,18.405,30624
1681682400,18.6,19.35,19.585,18.5,56552
1681768800,20,18.9,20,18.5,191873
1681855200,19.15,19.09,19.15,18.495,41332
1681941600,19.09,18.93,19.09,18.75,24589
1682028000,18.92,18.69,18.92,18.45,27019
1682287200,18.46,18.3,18.67,18.3,23286
1682373600,18.13,17.9,18.5,17.8,31847
1682460000,17.9,18.04,18.36,17.8,38311
1682546400,18.2,18.25,18.65,17.9,33165
1682632800,18.3,18.45,18.45,18.1,26505
1682978400,18.4,18.14,18.4,18.09,10656
1683151200,18.3,17.9,18.34,17.9,20687
1683237600,18.08,18.02,18.1,17.81,10048
1683496800,17.96,17.66,17.98,17.5,40699
1683583200,17.83,18.49,18.85,17.42,113477
1683669600,18.39,18,18.39,17.88,49786
1683756000,17.88,17.75,18.11,17.72,17002
1683842400,17.76,17.96,18.08,17.66,28845
1684101600,17.96,18.06,18.55,17.83,48293
1684188000,18.06,17.81,18.06,17.8,9251
1684274400,17.95,17.88,17.99,17.64,11353
1684360800,17.86,17.7,17.98,17.61,10117
1684447200,17.7,17.82,17.95,17.62,21368
1684706400,17.82,18.15,18.15,17.7,25626
1684792800,19.22,18.26,19.49,18.22,191377
1684879200,18.1,18.1,18.71,18.03,37045
1684965600,18.29,17.96,18.29,17.96,12495
1685052000,18.08,18.1,18.19,17.89,16549
1685311200,18.12,17.81,18.29,17.78,50841
1685397600,17.83,17.9,18.12,17.68,15379
1685484000,17.81,17.4,17.9,17.3,30070
1685570400,17.32,17,17.77,16.96,38982
1685656800,17.01,17.38,17.4,17,20440
1685916000,17.4,17.66,17.68,17.2,23005
1686002400,17.66,17.52,17.7,17.44,24529
1686088800,17.65,17.89,17.9,17.48,15439
1686261600,17.7,17.95,17.95,17.7,13356
1686520800,17.95,17.7,18.08,17.59,11691
1686607200,17.9,17.55,17.92,17.42,12687
1686693600,17.5,17.59,17.9,17.45,19448
1686780000,17.56,17.77,17.8,17.42,20431
1686866400,17.78,17.38,17.88,17.37,74665
1687125600,17.7,17.31,17.7,17.2,27784
1687212000,17.31,17,17.31,16.85,45657
1687298400,17.1,16.84,17.3,16.68,58169
1687384800,16.82,17.15,17.45,16.8,16746
1687471200,17.3,16.91,17.32,16.88,14288
1687730400,16.94,16.84,17.05,16.66,34917
1687816800,16.8,16.53,16.87,16.5,27272
1687903200,16.54,16.1,16.66,15.99,73934
1687989600,16.28,16.3,16.39,16.01,23718
1688076000,16.18,16.44,16.49,16.1,15256
1688335200,16.44,16.37,16.48,16.2,13919
1688421600,16.39,16.3,16.4,16.12,8709
1688508000,16.29,16.1,16.29,16.09,28017
1688594400,16.05,15.9,16.2,15.8,47926
1688680800,15.95,16.07,16.18,15.95,12257
1688940000,16.07,16.2,16.34,15.85,17499
1689026400,16.34,16.5,16.92,16.23,50960
1689112800,17,17.18,17.27,16.7,47799
1689199200,17.2,16.95,17.25,16.95,27026
1689285600,17.01,17.3,17.5,17.01,33490
1689544800,17.44,18.48,18.64,17.3,105394
1689631200,18.2,17.95,18.57,17.95,76527
1689717600,17.95,17.8,18.19,17.6,36697
1689804000,17.82,17.68,18.06,17.66,10766
1689890400,17.8,17.62,17.85,17.4,17068
1690149600,17.61,17.76,17.96,17.61,6459
1690236000,17.78,17.3,17.9,16.96,35630
1690322400,17.51,17.31,17.58,17.25,12178
1690408800,17.43,17.65,17.8,17.43,21020
1690495200,17.66,17.55,17.78,17.42,15080
1690754400,17.55,18.05,18.06,17.3,43540
1690840800,18,18,18.14,17.88,29270
1690927200,18.04,17.55,18.04,17.55,11026
1691013600,17.35,17.28,17.64,17.22,18407
1691100000,17.34,17.23,17.48,17.02,20497
1691359200,17.24,17.3,17.34,17.12,14773
1691445600,17.3,17.2,17.3,17.08,9126
1691532000,17.2,17,17.2,17,12849
1691618400,17,17.02,17.25,17,8456
1691704800,17.05,16.97,17.19,16.71,12868
1691964000,17,17.78,17.78,17,32238
1692136800,17.77,17.21,17.77,17.1,23382
1692223200,17.13,17.21,17.39,17.01,13311
1692309600,17.2,17.09,17.4,16.88,17192
1692568800,17.09,16.97,17.12,16.82,14327
1692655200,16.97,17.09,17.45,16.86,23196
1692741600,17.15,17,17.36,16.99,12008
1692828000,17.09,16.9,17.14,16.9,5206
1692914400,16.81,16.62,17.15,16.5,29992
1693173600,16.6,16.55,16.89,16.32,21310
1693260000,16.64,16.4,16.65,16.39,17563
1693346400,16.41,16.4,16.67,16.38,11692
1693432800,16.58,16.5,16.58,16.4,12648
1693519200,16.55,16.79,16.88,16.55,12055
1693778400,16.9,16.75,16.95,16.66,21924
1693864800,17,17.6,17.75,16.79,55998
1693951200,17.75,18.42,18.5,17.71,88341
1694037600,18.5,17.96,18.6,17.71,31960
1694124000,18.09,17.82,18.18,17.8,11395
1694383200,18,17.95,18.15,17.91,16900
1694469600,19.3,18.5,19.5,18.4,150883
1694556000,18.5,18.4,18.5,18,49192
1694642400,18.35,18,18.43,18,32711
1694728800,18,17.67,18.3,17.67,62483
1694988000,17.67,17.55,17.92,17.5,21861
1695074400,17.55,17.35,17.71,17.3,23999
1695160800,17.5,17.5,17.8,17.49,12938
1695247200,17.51,17.28,17.67,17.25,13571
1695333600,17.3,17.31,17.44,17.27,6553
1695592800,17.33,17.01,17.48,17.01,8735
1695679200,17.18,16.99,17.18,16.8,13630
1695765600,17,17,17.25,16.9,15183
1695852000,17.03,16.62,17.1,16.55,19375
1695938400,16.79,16.99,17.05,16.64,9754
1696197600,16.95,17.48,18.17,16.95,43679
1696284000,17.55,17.16,17.96,17.15,13572
1696370400,17.17,17.16,17.5,17.16,6150
1696456800,17.45,17.04,17.45,17.04,6801
1696543200,17.12,16.87,17.12,16.82,11710
1696802400,16.86,16.85,16.87,16.6,21675
1696888800,16.86,17.15,17.2,16.86,10963
1696975200,17.15,17.15,17.33,17,7549
1697061600,17.15,17.07,17.24,17,7234
1697148000,17.07,17.27,17.27,16.6,48996
1697407200,17.15,17.4,17.46,17.04,21367
