t,o,c,h,l,v
1620252000,3.2,3.12,3.2,3.1,174379
1620338400,3.12,2.85,3.12,2.82,536387
1620597600,2.87,2.89,2.95,2.87,157745
1620684000,2.87,2.9,3,2.87,85644
1620770400,2.91,2.93,2.97,2.91,42470
1620856800,2.91,2.94,2.95,2.87,57203
1620943200,2.9,2.97,3.03,2.9,67379
1621202400,3,3.1,3.14,3,76412
1621288800,3.12,3.07,3.15,3.07,39457
1621375200,3.1,2.99,3.1,2.91,56766
1621461600,3.05,3.04,3.05,2.94,33973
1621548000,3.06,3.07,3.14,3.01,95493
1621807200,3.06,3.15,3.15,3.02,26994
1621893600,3.15,3.07,3.15,3.05,38485
1621980000,3.1,3.15,3.17,2.96,111364
1622066400,3.14,3.15,3.15,3.09,32280
1622152800,3.16,3.36,3.36,3.16,229941
1622412000,3.4,3.33,3.49,3.28,150953
1622498400,3.34,3.23,3.34,3.15,89162
1622584800,3.25,3.29,3.3,3.23,25982
1622757600,3.3,3.42,3.42,3.21,87483
1623016800,3.42,3.54,3.56,3.31,157884
1623103200,3.53,3.6,3.64,3.47,174263
1623189600,3.62,3.6,3.69,3.55,147214
1623276000,3.63,3.58,3.63,3.52,43799
1623362400,3.56,3.6,3.61,3.49,77139
1623621600,3.6,3.54,3.6,3.51,42416
1623708000,3.49,3.58,3.59,3.49,69939
1623794400,3.62,3.67,3.76,3.6,168200
1623880800,3.7,3.61,3.7,3.6,51760
1623967200,3.61,3.64,3.69,3.6,44021
1624226400,3.63,3.6,3.63,3.52,65064
1624312800,3.62,3.59,3.62,3.56,8613
1624399200,3.67,3.63,3.67,3.59,26451
1624485600,3.63,3.59,3.64,3.53,21664
1624572000,3.6,3.62,3.62,3.55,25817
1624831200,3.6,3.72,3.79,3.57,174509
1624917600,3.78,3.7,3.82,3.68,122572
1625004000,3.73,3.6,3.73,3.6,53955
1625090400,3.61,3.74,3.75,3.61,18912
1625176800,3.74,3.7,3.82,3.66,125307
1625436000,3.72,4.02,4.09,3.72,338944
1625522400,4.02,4.02,4.16,3.98,230878
1625608800,4,3.98,4.09,3.94,84381
1625695200,4.08,4.2,4.3,4.08,175887
1625781600,4.3,4.41,4.45,4.22,176317
1626040800,4.44,4.35,4.44,4.31,58229
1626127200,4.35,4.4,4.45,4.31,70762
1626213600,4.4,4.39,4.43,4.15,139019
1626300000,4.39,4.24,4.39,4.16,59118
1626386400,4.16,4.1,4.21,4.07,86214
1626645600,4.15,3.74,4.15,3.74,215469
1626732000,3.7,3.89,4.07,3.7,112299
1626818400,3.89,4.02,4.13,3.89,84179
1626904800,4.07,4.1,4.16,4,33712
1626991200,4.1,4.1,4.1,4.03,23461
1627250400,4.04,4.03,4.08,3.9,36947
1627336800,4.06,4.16,4.29,4.06,33176
1627423200,4.22,4.21,4.22,4.09,13317
1627509600,4.21,4.25,4.25,4.12,28357
1627596000,4.25,4.25,4.25,4.22,23042
1627855200,4.21,4.37,4.37,4.21,110487
1627941600,4.39,4.34,4.57,4.32,117286
1628028000,4.46,4.17,4.46,4.15,79194
1628114400,4.16,4.15,4.29,4.14,51085
1628200800,4.18,4.29,4.33,4.14,49348
1628460000,4.29,4.42,4.45,4.26,59664
1628546400,4.45,4.67,4.78,4.45,126972
1628632800,4.71,4.8,4.8,4.68,127476
1628719200,4.8,4.7,4.8,4.7,63742
1628805600,4.7,4.67,4.7,4.55,60528
1629064800,4.67,4.66,4.68,4.56,25781
1629151200,4.66,4.76,4.82,4.58,42794
1629237600,4.82,4.82,4.82,4.75,47135
1629324000,4.82,4.72,4.82,4.55,65975
1629410400,4.72,4.75,4.8,4.72,13234
1629669600,4.75,4.78,4.78,4.6,33258
1629756000,4.79,4.75,4.8,4.68,28249
1629842400,4.72,4.71,4.75,4.66,34581
1629928800,4.79,4.97,5.04,4.72,121129
1630015200,4.98,5.08,5.16,4.97,76556
1630274400,5.08,5.22,5.26,5.08,55854
1630360800,5.24,5.1,5.24,5.06,43656
1630447200,5.1,5.06,5.12,5.02,33874
1630533600,5.08,5,5.12,4.9,96104
1630620000,5.08,5.16,5.16,4.94,63438
1630879200,5.12,5.1,5.14,4.92,78897
1630965600,5.02,4.88,5.08,4.87,99828
1631052000,4.92,5.04,5.06,4.86,119235
1631138400,5.02,5.12,5.12,4.95,71510
1631224800,5.06,5.16,5.2,5.06,87507
1631484000,5.18,5.1,5.18,5.08,62003
1631570400,5.1,4.98,5.12,4.96,73529
1631656800,5.06,5.14,5.2,4.99,155130
1631743200,5.14,5.18,5.2,5.14,128836
1631829600,5.18,5.18,5.2,5.14,28251
1632088800,5.06,4.94,5.1,4.8,199722
1632175200,5.1,4.97,5.1,4.83,107623
1632261600,5.22,5.36,5.48,5.22,404701
1632348000,5.36,5.22,5.38,5.1,151804
1632434400,5.28,5.12,5.28,5.12,32015
1632693600,5.12,5.14,5.2,5.08,32990
1632780000,5.1,5.1,5.14,5.02,21511
1632866400,5.02,5.12,5.14,4.99,34266
1632952800,5.04,4.98,5.12,4.93,32856
1633039200,4.93,4.65,4.93,4.51,369123
1633298400,4.59,4.4,4.64,4.31,203187
1633384800,4.4,4.64,4.68,4.4,104696
1633471200,4.67,4.5,4.86,4.42,114551
1633557600,4.5,4.7,4.79,4.5,62005
1633644000,4.89,4.81,4.89,4.74,66199
1633903200,4.83,4.95,4.95,4.8,47678
1633989600,4.96,4.9,5.08,4.83,59253
1634076000,4.9,4.89,4.96,4.82,25390
1634162400,4.9,4.89,4.94,4.83,31178
1634248800,4.83,4.83,4.89,4.75,16187
1634508000,4.78,4.7,4.85,4.69,36849
1634594400,4.7,4.68,4.7,4.62,32967
1634680800,4.7,4.64,4.7,4.52,30334
1634767200,4.63,4.6,4.63,4.52,48111
1634853600,4.55,4.55,4.58,4.51,22103
1635112800,4.55,4.47,4.59,4.47,23886
1635199200,4.55,4.56,4.59,4.46,22269
1635285600,4.56,4.49,4.56,4.41,20649
1635372000,4.48,4.28,4.48,4.18,81691
1635458400,4.28,4.38,4.38,4.2,32728
1635807600,4.26,4.49,4.58,4.22,65104
1635894000,4.43,4.5,4.54,4.43,36476
1635980400,4.5,4.61,4.62,4.42,66671
1636066800,4.62,4.65,4.68,4.58,57120
1636326000,4.66,4.75,4.76,4.56,100428
1636412400,4.75,4.73,4.75,4.69,25032
1636498800,4.68,4.56,4.72,4.47,64954
1636671600,4.56,4.75,4.75,4.45,98781
1636930800,4.59,4.61,4.74,4.53,26297
1637017200,4.65,4.65,4.68,4.61,4730
1637103600,4.65,4.5,4.65,4.5,30343
1637190000,4.5,4.56,4.56,4.35,39341
1637276400,4.54,4.34,4.54,4.21,55624
1637535600,3.95,3.87,4.02,3.76,232351
1637622000,3.9,4,4,3.8,71010
1637708400,4,3.97,4.18,3.87,77012
1637794800,3.99,4.02,4.02,3.96,4855
1637881200,3.95,3.63,3.95,3.62,113201
1638140400,3.66,3.63,3.77,3.32,138276
1638226800,3.75,3.82,3.9,3.73,57271
1638313200,3.83,3.9,3.97,3.79,44815
1638399600,3.93,3.87,3.93,3.7,28180
1638486000,3.86,4.05,4.05,3.76,62545
1638745200,4.03,4,4.14,4,24869
1638831600,4.1,4.13,4.13,4.04,22880
1638918000,4.14,4.14,4.14,4.07,27710
1639004400,4.07,4.08,4.13,4,32649
1639090800,4.08,4.08,4.08,4.02,20001
1639350000,4.12,4.09,4.12,4.04,17724
1639436400,4.1,4.03,4.1,4.03,40595
1639522800,4.05,3.98,4.05,3.93,36550
1639609200,3.98,3.95,4,3.95,14720
1639695600,3.99,3.93,4,3.85,16669
1639954800,3.96,3.89,3.96,3.8,124226
1640041200,3.91,3.9,3.94,3.81,33193
1640127600,3.85,3.82,3.85,3.81,20379
1640214000,3.85,3.8,3.87,3.8,43873
1640559600,3.84,3.73,3.84,3.64,188346
1640646000,3.73,3.58,3.74,3.5,112239
1640732400,3.58,3.62,3.62,3.57,16488
1640818800,3.6,3.86,4,3.6,37368
1641164400,4,4.09,4.1,3.88,25451
1641250800,4.2,4.19,4.2,4.14,30053
1641337200,4.19,4.1,4.19,4.08,22734
1641510000,4.18,4.07,4.18,3.96,37160
1641769200,4.14,4.13,4.19,4.04,21138
1641855600,4.14,4.09,4.15,4.01,32111
1641942000,4.03,4.03,4.15,3.9,32798
1642028400,4.1,4,4.12,3.96,57551
1642114800,4.05,3.98,4.05,3.93,14580
1642374000,4.05,4.15,4.15,4,75327
1642460400,4.15,4.08,4.17,4.08,118535
1642546800,4.19,4.04,4.19,4,83067
1642633200,4.1,4.05,4.14,4.05,28316
1642719600,4.05,4,4.08,3.95,50483
1642978800,4.05,3.65,4.05,3.51,88654
1643065200,3.6,3.69,3.96,3.6,53076
1643151600,3.7,3.89,3.93,3.7,24966
1643238000,3.88,3.87,3.88,3.83,7096
1643324400,3.87,3.8,3.9,3.7,29323
1643583600,3.8,3.85,3.89,3.77,10402
1643670000,3.88,3.79,3.88,3.79,4842
1643756400,3.8,3.73,3.81,3.7,27633
1643842800,3.75,3.7,3.75,3.69,15676
1643929200,3.74,3.63,3.74,3.6,40302
1644188400,3.7,3.67,3.73,3.6,30456
1644274800,3.7,3.63,3.7,3.58,8716
1644361200,3.63,3.64,3.66,3.58,53577
1644447600,3.65,3.58,3.68,3.58,29758
1644534000,3.6,3.7,3.78,3.54,38893
1644793200,3.6,3.57,3.6,3.35,81314
1644879600,3.57,3.6,3.62,3.5,88414
1644966000,3.62,3.52,3.62,3.52,14484
1645052400,3.58,3.45,3.59,3.35,39146
1645138800,3.45,3.39,3.45,3.34,17969
1645398000,3.41,3.3,3.44,3.23,46971
1645484400,3.21,3.2,3.33,3,85496
1645570800,3.2,3.23,3.27,3.1,17230
1645657200,3.03,2.89,3.03,2.6,122127
1645743600,2.81,3,3.39,2.81,66864
1646002800,3,3.2,3.2,2.9,13309
1646089200,3.34,3.18,3.34,3.08,22440
1646175600,3.2,3.26,3.35,3.19,23177
1646262000,3.28,3.32,3.34,3.2,23495
1646348400,3.32,3.28,3.35,3.14,63725
1646607600,3.26,2.9,3.26,2.9,115452
1646694000,2.99,2.99,3.02,2.95,12334
1646780400,3.08,3.01,3.08,2.99,37343
1646866800,3.05,3.05,3.08,3.01,49423
1646953200,3.08,3.04,3.27,3,134845
1647212400,3.05,3.05,3.17,3,30580
1647298800,3.04,3.02,3.04,2.98,13276
1647385200,3.03,3.04,3.05,3,45411
1647471600,3.05,3,3.07,3,47429
1647558000,3.04,3.08,3.11,3.04,20200
1647817200,3.1,3.1,3.25,3.1,24354
1647903600,3.1,3.17,3.18,3.05,25574
1647990000,3.16,3.23,3.24,3.14,27567
1648076400,3.22,3.3,3.31,3.16,21045
1648162800,3.33,3.24,3.34,3.17,50320
1648418400,3.32,3.26,3.32,3.26,17715
1648504800,3.29,3.3,3.3,3.22,28397
1648591200,3.29,3.29,3.3,3.22,12441
1648677600,3.29,3.25,3.3,3.24,39003
1648764000,3.29,3.32,3.32,3.21,15349
1649023200,3.33,3.3,3.33,3.26,16835
1649109600,3.3,3.29,3.3,3.27,8180
1649196000,3.26,3.2,3.29,3.2,42808
1649282400,3.16,3.4,3.42,3.15,54752
1649368800,3.39,3.52,3.53,3.38,39778
1649628000,3.53,3.55,3.65,3.5,64217
1649714400,3.58,3.47,3.58,3.46,43244
1649800800,3.47,3.51,3.54,3.365,15623
1649887200,3.51,3.47,3.515,3.39,18659
1650319200,3.47,3.43,3.53,3.32,17501
1650405600,3.43,3.385,3.47,3.33,20099
1650492000,3.385,3.26,3.385,3.25,33211
1650578400,3.295,3.145,3.295,3.11,52840
1650837600,3.1,3,3.11,2.99,45735
1650924000,3,3,3.09,2.98,19278
1651010400,2.95,2.86,2.99,2.85,47921
1651096800,2.97,2.915,2.99,2.855,23039
1651183200,2.94,2.91,2.96,2.87,24126
1651442400,2.84,2.69,2.84,2.64,118687
1651615200,2.7,2.715,2.76,2.69,47328
1651701600,2.74,2.64,2.74,2.64,22588
1651788000,2.67,2.51,2.67,2.44,61124
1652047200,2.5,2.46,2.53,2.44,23624
1652133600,2.46,2.395,2.46,2.35,41497
1652220000,2.39,2.41,2.45,2.35,14063
1652306400,2.445,2.35,2.445,2.34,35050
1652392800,2.345,2.435,2.53,2.32,71753
1652652000,2.425,2.475,2.5,2.4,47353
1652738400,2.475,2.495,2.495,2.44,16918
1652824800,2.52,2.495,2.595,2.495,92348
1652911200,2.54,2.48,2.54,2.405,18502
1652997600,2.5,2.5,2.5,2.405,13385
1653256800,2.5,2.495,2.5,2.46,10543
1653343200,2.495,2.43,2.495,2.43,12530
1653429600,2.43,2.44,2.47,2.425,11202
1653516000,2.43,2.49,2.495,2.43,4661
1653602400,2.495,2.5,2.5,2.44,13466
1653861600,2.495,2.5,2.5,2.425,27176
1653948000,2.515,2.56,2.56,2.5,13752
1654034400,2.56,2.58,2.59,2.49,14120
1654120800,2.6,2.795,2.86,2.6,63855
1654207200,2.81,2.95,2.985,2.805,79995
1654466400,2.95,2.94,2.97,2.785,34632
1654552800,2.93,2.89,2.93,2.8,25018
1654639200,2.895,2.84,2.915,2.78,37294
1654725600,2.84,2.845,2.91,2.84,21540
1654812000,2.885,2.825,2.885,2.73,9395
1655071200,2.835,2.67,2.835,2.67,20217
1655157600,2.7,2.74,2.76,2.66,21211
1655244000,2.745,2.735,2.76,2.685,17822
1655416800,2.745,2.68,2.895,2.6,50985
1655676000,2.605,2.575,2.66,2.575,45043
1655762400,2.615,2.6,2.675,2.565,35873
1655848800,2.65,2.6,2.65,2.6,24377
1655935200,2.6,2.59,2.635,2.59,13903
1656021600,2.57,2.58,2.615,2.565,9054
1656280800,2.61,2.575,2.61,2.575,15277
1656367200,2.6,2.48,2.67,2.435,78040
1656453600,2.5,2.435,2.53,2.435,43291
1656540000,2.48,2.5,2.555,2.48,20226
1656626400,2.48,2.51,2.545,2.46,38035
1656885600,2.555,2.47,2.585,2.44,29253
1656972000,2.49,2.535,2.58,2.47,23807
1657058400,2.55,2.545,2.62,2.48,28213
1657144800,2.55,2.595,2.595,2.55,8282
1657231200,2.635,2.535,2.635,2.53,42231
1657490400,2.62,2.55,2.62,2.535,3856
1657576800,2.575,2.51,2.575,2.51,1678
1657663200,2.535,2.43,2.54,2.43,4803
1657749600,2.535,2.45,2.535,2.45,3525
1657836000,2.49,2.51,2.51,2.45,2290
1658095200,2.515,2.52,2.52,2.48,8925
1658181600,2.515,2.515,2.515,2.515,25
1658268000,2.52,2.47,2.52,2.47,4968
1658354400,2.5,2.47,2.5,2.47,5667
1658440800,2.5,2.49,2.5,2.46,2255
1658700000,2.5,2.46,2.5,2.425,14920
1658786400,2.49,2.46,2.49,2.44,3915
1658872800,2.46,2.44,2.46,2.44,3477
1658959200,2.45,2.42,2.45,2.42,15739
1659045600,2.42,2.38,2.455,2.35,74588
1659304800,2.38,2.555,2.555,2.38,29621
1659391200,2.55,2.62,2.77,2.51,40049
1659477600,2.625,2.66,2.86,2.625,65750
1659564000,2.67,2.795,2.83,2.65,66741
1659650400,2.8,2.835,2.875,2.72,4392
1659909600,2.87,2.75,2.87,2.7,17199
1659996000,2.745,2.635,2.745,2.635,12150
1660082400,2.63,2.66,2.78,2.63,16092
1660168800,2.7,2.68,2.7,2.62,17348
1660255200,2.68,2.62,2.68,2.62,8118
1660600800,2.6,2.535,2.6,2.48,79482
1660687200,2.51,2.47,2.54,2.45,18789
1660773600,2.445,2.42,2.5,2.385,40639
1660860000,2.43,2.55,2.55,2.4,250781
1661119200,2.55,2.56,2.625,2.51,17344
1661205600,2.585,2.5,2.585,2.36,102607
1661292000,2.495,2.495,2.495,2.45,5308
1661378400,2.49,2.495,2.495,2.42,6566
1661464800,2.495,2.435,2.495,2.41,10571
1661724000,2.41,2.45,2.45,2.4,7450
1661810400,2.49,2.485,2.49,2.455,1955
1661896800,2.485,2.385,2.485,2.385,19045
1661983200,2.4,2.405,2.44,2.355,19504
1662069600,2.42,2.4,2.42,2.375,22458
1662328800,2.4,2.4,2.5,2.395,11210
1662415200,2.375,2.42,2.46,2.375,3990
1662501600,2.435,2.395,2.435,2.36,3632
1662588000,2.39,2.42,2.425,2.39,6937
1662674400,2.4,2.47,2.47,2.39,8418
1662933600,2.49,2.4,2.49,2.395,7867
1663020000,2.45,2.4,2.45,2.4,5856
1663106400,2.39,2.375,2.42,2.375,9570
1663192800,2.37,2.41,2.41,2.36,4851
1663279200,2.355,2.3,2.355,2.26,17872
1663538400,2.27,2.25,2.27,2.19,36549
1663624800,2.29,2.17,2.36,2.17,189526
1663711200,2.195,2.175,2.23,2.155,12690
1663797600,2.23,2.175,2.23,2.17,8215
1663884000,2.175,2.21,2.22,2.175,6013
1664143200,2.225,2.195,2.225,2.14,4449
1664229600,2.21,2.195,2.23,2.175,16190
1664316000,2.235,2.185,2.235,2.185,4430
1664402400,2.23,2.28,2.35,2.185,121575
1664488800,2.24,2.165,2.285,2.15,31251
1664748000,2.165,2.08,2.2,2.05,16264
1664834400,2.08,2.12,2.12,2.05,43462
1664920800,2.12,2.125,2.125,2.05,68895
1665007200,2.13,2.18,2.18,2.095,11333
1665093600,2.175,2.19,2.2,2.1,17557
1665352800,2.21,2.1,2.21,2.06,7955
1665439200,2.12,2.05,2.12,2.03,9354
1665525600,2.045,2.055,2.085,2.04,5483
1665612000,2.07,2.07,2.125,2.06,8181
1665698400,2.08,2.105,2.105,2.08,4670
1665957600,2.12,2.09,2.12,2.05,50725
1666044000,2.095,2.08,2.095,2.035,63287
1666130400,2.08,2.03,2.08,2.03,7484
1666216800,2.03,2.04,2.04,2,48889
1666303200,2.045,2,2.045,1.992,10638
1666562400,2.035,1.99,2.035,1.99,6474
1666648800,1.982,1.95,1.99,1.926,30797
1666735200,1.96,2.1,2.1,1.928,58685
1666821600,2.1,2.015,2.185,1.986,180053
1666908000,2.06,1.996,2.06,1.996,23056
1667170800,2,2.045,2.05,1.984,19971
1667343600,2.055,2.03,2.055,1.996,22631
1667430000,2.03,2.005,2.03,2,21759
1667516400,2.03,2.12,2.12,2.015,23511
1667775600,2.18,2.14,2.215,2.085,44540
1667862000,2.135,2.15,2.16,2.095,6268
1667948400,2.145,2.1,2.145,2.07,19667
1668034800,2.155,2.18,2.195,2.06,73615
1668380400,2.195,2.31,2.37,2.195,68066
1668466800,2.325,2.34,2.345,2.29,10309
1668553200,2.305,2.305,2.365,2.295,33215
1668639600,2.36,2.49,2.55,2.355,125195
1668726000,2.525,2.65,2.69,2.525,96663
1668985200,2.695,2.68,2.695,2.435,89658
1669071600,2.68,2.67,2.68,2.56,23233
1669158000,2.67,2.665,2.67,2.59,16961
1669244400,2.63,2.6,2.63,2.47,30613
1669330800,2.55,2.65,2.65,2.525,53661
1669590000,2.67,2.725,2.74,2.63,47661
1669676400,2.73,2.695,2.735,2.61,10810
1669762800,2.69,2.61,2.7,2.6,23260
1669849200,2.685,2.61,2.685,2.61,16580
1669935600,2.61,2.69,2.7,2.61,28131
1670194800,2.66,2.68,2.71,2.625,54425
1670281200,2.69,2.74,2.78,2.68,144990
1670367600,2.75,2.7,2.76,2.7,110386
1670454000,2.72,2.7,2.72,2.665,20121
1670540400,2.7,2.7,2.74,2.67,24572
1670799600,2.7,2.66,2.7,2.66,9435
1670886000,2.66,2.615,2.66,2.575,9209
1670972400,2.6,2.69,2.695,2.6,31899
1671058800,2.69,2.6,2.69,2.6,33439
1671145200,2.6,2.575,2.6,2.505,20458
1671404400,2.575,2.64,2.64,2.56,21361
1671490800,2.51,2.605,2.65,2.51,6124
1671577200,2.615,2.61,2.615,2.565,6226
1671663600,2.615,2.61,2.635,2.565,7058
1671750000,2.62,2.57,2.62,2.55,4249
1672095600,2.625,2.575,2.625,2.51,16878
1672182000,2.575,2.51,2.575,2.505,20633
1672268400,2.57,2.5,2.57,2.5,11026
1672354800,2.495,2.5,2.53,2.405,22979
1672614000,2.505,2.45,2.525,2.42,9832
1672700400,2.515,2.46,2.515,2.35,31069
1672786800,2.46,2.585,2.585,2.42,97154
1672873200,2.585,2.68,2.68,2.58,116698
1673218800,2.7,2.7,2.7,2.63,28817
1673305200,2.7,2.685,2.7,2.62,24519
1673391600,2.685,2.65,2.7,2.65,10129
1673478000,2.65,2.705,2.77,2.625,210361
1673564400,2.75,2.82,2.87,2.7,74381
1673823600,2.84,2.835,2.85,2.75,31102
1673910000,2.84,2.74,2.84,2.7,33936
1673996400,2.74,2.775,2.775,2.7,22099
1674082800,2.755,2.735,2.755,2.6,41394
1674169200,2.735,2.8,2.84,2.735,16375
1674428400,2.8,2.86,2.87,2.735,37853
1674514800,2.875,2.845,2.9,2.81,36714
1674601200,2.785,2.76,2.795,2.76,24797
1674687600,2.76,2.71,2.79,2.7,30032
1674774000,2.715,2.8,2.83,2.715,13750
1675033200,2.78,2.7,2.78,2.685,66588
1675119600,2.7,2.74,2.745,2.68,15885
1675206000,2.74,2.745,2.745,2.69,12248
1675292400,2.745,2.8,2.8,2.695,25667
1675378800,2.8,2.82,2.845,2.71,37683
1675638000,2.82,3.06,3.095,2.8,176575
1675724400,3.095,2.93,3.095,2.92,40514
1675810800,2.95,2.94,3.03,2.925,34750
1675897200,2.95,2.94,3.025,2.89,18041
1675983600,2.99,2.86,2.99,2.825,18588
1676242800,2.86,2.89,2.89,2.775,10786
1676329200,2.88,2.84,2.88,2.78,4084
1676415600,2.84,2.84,2.84,2.82,5303
1676502000,2.84,2.87,2.9,2.825,5507
1676588400,2.9,2.755,2.9,2.755,11412
1676847600,2.755,2.8,2.84,2.755,9741
1676934000,2.8,2.75,2.8,2.7,27500
1677020400,2.745,2.745,2.745,2.67,20538
1677106800,2.75,3,3,2.67,58964
1677193200,2.985,2.885,2.985,2.84,14377
1677452400,2.9,2.74,2.9,2.7,49605
1677538800,2.74,2.74,2.74,2.7,6831
1677625200,2.78,2.705,2.88,2.7,19914
1677711600,2.715,2.79,2.79,2.71,6664
1677798000,2.79,2.8,2.8,2.73,2911
1678057200,2.85,2.81,2.85,2.725,13751
1678143600,2.8,2.775,2.8,2.7,29764
1678230000,2.775,2.77,2.775,2.72,5530
1678316400,2.77,2.76,2.77,2.71,33658
1678402800,2.74,2.695,2.745,2.655,28181
1678662000,2.695,2.62,2.7,2.585,36328
1678748400,2.62,2.58,2.675,2.54,25173
1678834800,2.55,2.545,2.6,2.48,15936
1678921200,2.58,2.52,2.58,2.49,2307
1679007600,2.49,2.5,2.6,2.49,15237
1679266800,2.54,2.475,2.54,2.41,20248
1679353200,2.555,2.58,2.58,2.42,29993
1679439600,2.58,2.555,2.58,2.52,2662
1679526000,2.65,2.64,2.65,2.55,4050
1679612400,2.595,2.585,2.595,2.52,27822
1679868000,2.595,2.62,2.635,2.49,15612
1679954400,2.62,2.585,2.625,2.465,38648
1680040800,2.59,2.54,2.59,2.5,7965
1680127200,2.5,2.61,2.615,2.465,38592
1680213600,2.605,2.605,2.605,2.515,4690
1680472800,2.6,2.59,2.61,2.59,14447
1680559200,2.55,2.46,2.55,2.45,107798
1680645600,2.46,2.49,2.54,2.46,6414
1680732000,2.5,2.5,2.505,2.5,4500
1681164000,2.52,2.56,2.56,2.5,48821
1681250400,2.56,2.585,2.585,2.53,18556
1681336800,2.585,2.515,2.585,2.48,28012
1681423200,2.515,2.61,3.04,2.48,262528
1681682400,2.61,2.445,2.72,2.43,200811
1681768800,2.46,2.415,2.48,2.39,47047
1681855200,2.42,2.545,2.565,2.42,47969
1681941600,2.5,2.5,2.52,2.35,38146
1682028000,2.54,2.51,2.54,2.46,9845
1682287200,2.51,2.6,2.69,2.51,37775
1682373600,2.59,2.58,2.6,2.52,27079
1682460000,2.58,2.58,2.58,2.54,5303
1682546400,2.55,2.55,2.55,2.52,30657
1682632800,2.53,2.56,2.63,2.52,21534
1682978400,2.52,2.45,2.62,2.45,82269
1683151200,2.42,2.41,2.47,2.4,61501
1683237600,2.41,2.35,2.41,2.35,25713
1683496800,2.39,2.34,2.4,2.31,59596
1683583200,2.34,2.3,2.36,2.27,115479
1683669600,2.3,2.19,2.3,2.13,112360
1683756000,2.23,2.24,2.26,2.19,20319
1683842400,2.24,2.42,2.46,2.24,46130
1684101600,2.45,2.49,2.5,2.38,41291
1684188000,2.56,2.58,2.59,2.51,29573
1684274400,2.6,2.59,2.61,2.49,16502
1684360800,2.6,2.5,2.62,2.49,17985
1684447200,2.54,2.54,2.56,2.48,7228
1684706400,2.57,2.53,2.57,2.5,9519
1684792800,2.54,2.55,2.55,2.5,8043
1684879200,2.55,2.45,2.55,2.45,21032
1684965600,2.45,2.49,2.49,2.41,9267
1685052000,2.5,2.48,2.5,2.4,7238
1685311200,2.48,2.53,2.53,2.41,23698
1685397600,2.53,2.44,2.53,2.44,2919
1685484000,2.47,2.32,2.47,2.32,14304
1685570400,2.32,2.4,2.4,2.32,108084
1685656800,2.4,2.37,2.5,2.34,18621
1685916000,2.41,2.4,2.45,2.4,6331
1686002400,2.41,2.45,2.45,2.41,180
1686088800,2.45,2.44,2.45,2.44,412
1686261600,2.49,2.43,2.49,2.43,13177
1686520800,2.41,2.39,2.44,2.35,35912
1686607200,2.38,2.32,2.41,2.32,22713
1686693600,2.34,2.35,2.4,2.26,44434
1686780000,2.35,2.34,2.35,2.29,13209
1686866400,2.34,2.35,2.35,2.29,15327
1687125600,2.35,2.32,2.35,2.27,25970
1687212000,2.32,2.32,2.32,2.32,16798
1687298400,2.29,2.32,2.34,2.27,4830
1687384800,2.29,2.29,2.29,2.22,19331
1687471200,2.33,2.35,2.35,2.31,7055
1687730400,2.35,2.35,2.35,2.29,10003
1687816800,2.35,2.35,2.35,2.28,10272
1687903200,2.35,2.35,2.35,2.31,14437
1687989600,2.35,2.41,2.44,2.28,33007
1688076000,2.42,2.42,2.42,2.4,7403
1688335200,2.45,2.44,2.45,2.39,14854
1688421600,2.45,2.57,2.57,2.44,17811
1688508000,2.52,2.45,2.57,2.45,14824
1688594400,2.46,2.49,2.52,2.41,8725
1688680800,2.49,2.52,2.52,2.49,3512
1688940000,2.52,2.54,2.54,2.45,16065
1689026400,2.5,2.5,2.5,2.47,2910
1689112800,2.5,2.5,2.52,2.47,3126
1689199200,2.54,2.52,2.56,2.49,12773
1689285600,2.54,2.52,2.54,2.45,16860
1689544800,2.54,2.5,2.54,2.5,4042
1689631200,2.5,2.49,2.5,2.43,5193
1689717600,2.52,2.5,2.52,2.44,5483
1689804000,2.5,2.51,2.51,2.5,405
1689890400,2.51,2.48,2.51,2.48,6432
1690149600,2.48,2.47,2.48,2.42,8362
1690236000,2.52,2.45,2.52,2.37,26775
1690322400,2.44,2.36,2.44,2.24,33868
1690408800,2.4,2.28,2.4,2.25,35551
1690495200,2.28,2.28,2.32,2.23,23650
1690754400,2.32,2.3,2.32,2.26,1691
1690840800,2.3,2.29,2.3,2.23,11971
1690927200,2.3,2.28,2.3,2.24,6323
1691013600,2.29,2.29,2.29,2.27,6602
1691100000,2.29,2.3,2.3,2.28,2421
1691359200,2.31,2.3,2.34,2.25,2792
1691445600,2.29,2.29,2.29,2.26,3350
1691532000,2.28,2.26,2.28,2.24,6314
1691618400,2.3,2.33,2.33,2.3,7820
1691704800,2.3,2.46,2.46,2.3,5196
1691964000,2.48,2.4,2.48,2.36,793
1692136800,2.4,2.26,2.4,2.26,9394
1692223200,2.33,2.27,2.35,2.25,7601
1692309600,2.32,2.28,2.33,2.23,9282
1692568800,2.25,2.28,2.28,2.23,3168
1692655200,2.28,2.34,2.36,2.24,10495
1692741600,2.36,2.26,2.36,2.24,10076
1692828000,2.26,2.26,2.26,2.24,6609
1692914400,2.25,2.24,2.25,2.23,2201
1693173600,2.24,2.28,2.28,2.2,18808
1693260000,2.28,2.26,2.28,2.2,2888
1693346400,2.27,2.2,2.27,2.18,14065
1693432800,2.2,2.32,2.32,2.2,9121
1693519200,2.28,2.32,2.35,2.28,13935
