t,o,c,h,l,v
1463090400,56.55,54,56.55,53.8,5442
1463349600,55,52,55,52,3079
1463436000,52.3,52.49,52.9,52.3,1243
1463522400,51.7,53,53,51.7,511
1463608800,54.5,52,54.5,52,4312
1463695200,54.5,53.5,54.5,52,3251
1463954400,53.5,52.93,53.5,51.7,1204
1464040800,53.5,53.49,53.5,52,2922
1464127200,53.5,52.75,57.85,51.12,14167
1464300000,52.02,52.02,52.5,52,4209
1464559200,52.98,51.97,52.98,51.22,5250
1464645600,51.05,51,52,50,6230
1464732000,51.49,49.5,51.49,49,9962
1464818400,50.5,47.8,50.5,47.8,2090
1464904800,47.75,45.15,48,45.15,2212
1465164000,46.51,45,46.51,45,331
1465250400,46.38,46,46.38,46,7
1465336800,46.1,46.1,46.1,46.1,100
1465423200,46.38,46.38,46.38,46.38,1
1465509600,45.25,46.2,46.51,45.25,12515
1465768800,46.4,44.25,46.4,44.25,786
1465855200,44.25,44.08,44.79,44,11349
1465941600,45,45.28,45.28,44.08,52
1466028000,45.88,44.27,45.88,43.5,1834
1466114400,44.25,44,44.25,43.4,3739
1466373600,43.4,45.05,45.05,43.4,102
1466460000,45,45,45,45,516
1466546400,45.95,47,47,44,21603
1466632800,50,47.99,50,47.99,531
1466719200,43.45,45,45,43.45,4057
1466978400,47,44.8,47,44.8,11
1467064800,46,45.7,46,45.6,2020
1467151200,46.25,47,47,45.22,1553
1467237600,47.98,47.9,50,46.02,3827
1467324000,48.85,46.68,48.85,46.68,218
1467583200,44.05,45.84,46.79,44,4244
1467669600,46,46,46,46,1
1467756000,45.99,44.5,45.99,44,3015
1467842400,44.5,44.8,44.8,43.8,2209
1467928800,45,45,45,45,1
1468188000,45.25,45.25,45.25,45.25,42
1468274400,46,45.4,46,44.22,1119
1468360800,45.99,45,45.99,45,2304
1468447200,46,45,46,44.59,1722
1468533600,46,45.95,46,45.5,1006
1468792800,45.95,45.95,45.95,45.95,2
1468879200,45.95,45.95,45.95,45.95,2
1468965600,45.95,43.25,45.95,43.25,2392
1469052000,43.2,44,44,43.2,433
1469138400,45,45,45,45,302
1469397600,45,45,45,45,2
1469484000,45,45,45,45,2
1469570400,45,47.5,47.5,45,5002
1469656800,47,45.2,47,44.52,12855
1469743200,46,44.4,46,44.4,7757
1470002400,44.4,44.75,44.75,44.01,2172
1470088800,45.5,47,47,43.76,15759
1470175200,47.49,44.5,47.49,44.44,17670
1470261600,44.5,45,46,44.5,119414
1470348000,45,44.8,45,44.5,20234
1470607200,44.48,44.05,45.99,43.5,14177
1470693600,44.95,45,46.74,44.95,42545
1470780000,44.68,45.99,45.99,44.45,2483
1470866400,45.9,47.35,47.35,45.01,2523
1470952800,46.79,46.67,46.79,45.8,7031
1471298400,47.29,46.99,47.29,46.99,512
1471384800,46.99,46.99,46.99,46.99,2
1471471200,46.9,47,47,46.9,2002
1471557600,47.29,47.29,47.29,47.29,2
1471816800,47.29,44.9,47.29,44.15,27183
1471903200,44.75,45.52,45.52,44.75,9201
1471989600,45.52,45.51,45.52,44.74,5539
1472076000,46.2,45.52,46.2,45,1214
1472162400,46.2,45.73,46.2,45.73,122
1472421600,45.75,47.75,47.75,45.75,10799
1472508000,47.4,47,47.4,46.5,2124
1472594400,47.3,47.55,47.6,47,490
1472680800,47.75,48.5,50.55,47.74,18883
1472767200,49,50.98,51.25,48.5,1750
1473026400,50.94,51,51,49.01,6119
1473112800,51,51.85,51.85,51,3420
1473199200,50.51,52.07,52.1,50.51,3294
1473285600,52.1,52.92,53,52.1,3335
1473372000,53.99,53.8,54,53.8,3022
1473631200,54,53.64,55,53.64,3000
1473717600,54.7,54.5,54.7,54,3015
1473804000,55.55,55.45,55.55,54,3550
1473890400,55.44,55.27,55.44,55.24,3101
1473976800,55.26,55.2,55.26,55.14,3001
1474236000,55.22,56.3,56.5,55.22,3184
1474322400,56.5,56.85,56.95,56.45,4705
1474408800,57,58,59,57,4967
1474495200,58,59.2,59.78,58,4628
1474581600,59.6,60.3,60.93,59.6,4349
1474840800,60.3,60.49,60.9,60,3030
1474927200,60.05,60.25,60.29,59.01,3384
1475013600,60.25,60.98,61.87,60.25,3852
1475100000,61.35,59.99,61.77,58.9,6430
1475186400,59.6,58.8,59.6,58.8,9560
1475445600,58.8,58.08,58.8,58.08,72
1475532000,58.08,58.08,58.08,58.08,1
1475618400,58,56,58,55.65,217
1475704800,55.99,56,56,55.99,62
1475791200,56,56,56,56,4
1476050400,57.38,56.18,57.38,56.18,11
1476136800,58.98,58.98,58.98,58.98,2
1476223200,58.98,58.98,58.98,58.98,1
1476309600,58.78,58,58.78,58,30
1476396000,57.99,57.97,57.99,57.97,51
1476655200,57.98,57.98,57.98,57.98,14
1476741600,57.98,57.98,57.98,57.98,1
1476828000,57.94,57.6,57.94,56,515
1476914400,57.88,57.73,57.88,57.73,37
1477000800,57.3,57,57.3,54.6,4142
1477260000,57,57.6,57.6,55.55,275
1477346400,57.73,57.73,57.73,57.73,20
1477432800,58,57.99,58,55.3,2046
1477519200,58,58,58,58,1
1477605600,58,58,58,58,1
1477868400,57.72,57.7,57.72,57.7,120
1478041200,57.5,57.5,57.5,57.5,1
1478127600,57.07,55.2,57.07,55.2,663
1478214000,56.75,56.75,56.75,56.75,578
1478473200,57,57,57,57,1
1478559600,56.95,56.95,56.95,56.95,1
1478646000,56.95,56.95,56.96,56.94,463
1478732400,57.18,57.18,57.18,57.18,1
1479078000,55.55,56.5,56.5,55.55,2120
1479164400,56.5,56.5,56.5,56.5,58
1479250800,55.65,56.49,56.49,55.65,164
1479337200,58,55.2,58,55.2,721
1479423600,56.6,55.2,56.6,55.2,204
1479682800,56.6,56.6,56.6,56.6,1
1479769200,56.6,56.6,56.6,56.6,298
1479855600,57.89,56.8,57.89,56.8,4
1479942000,57.9,57.9,57.9,57.9,1
1480028400,58,57.9,58,56.2,189
1480287600,58,58,58,58,3
1480374000,58,56.2,58,54,1913
1480460400,56,58,58,56,542
1480546800,58.9,57.99,58.9,56,534
1480633200,57.39,57.5,57.5,56.89,23
1480892400,57.5,57.5,57.5,57.5,1
1480978800,57.99,57,57.99,57,40
1481065200,57.6,57.6,57.6,57.6,1
1481151600,57.6,57.6,57.6,55.01,204
1481238000,57.6,56.5,57.6,56.5,6
1481497200,57.6,57.99,57.99,55.56,473
1481583600,57.9,57.8,57.9,57.8,19
1481670000,56.1,57.99,57.99,56.1,201
1481756400,58.9,57.75,58.9,56,71
1481842800,57,56.99,57,56.99,26
1482102000,56.02,56.2,56.2,56.02,336
1482188400,55.7,56.1,56.1,55.7,51
1482274800,56.09,56.09,56.09,56.09,12
1482361200,56.2,56.69,56.69,55,102
1482447600,58.9,58.9,58.9,58.9,1
1482793200,57.7,57.73,57.73,57.69,7
1482879600,57.7,57.7,57.7,57.7,1
1482966000,57.05,57.05,57.05,57.05,18
1483052400,57.7,57.7,57.7,57.7,2001
1483311600,60,56.9,60,56.2,963
1483398000,56.9,56.9,56.9,56.9,1
1483484400,57.85,57.85,57.85,57.85,1
1483570800,57.85,57.85,57.85,57.85,1
1483916400,57.85,57.85,57.85,57.85,1
1484002800,57.5,57.45,57.5,57.45,2
1484089200,57.85,55.01,57.85,53.31,475
1484175600,56.65,56.65,56.65,56.65,1
1484262000,57.85,56,57.85,55.89,848
1484521200,56,56,56,56,1
1484607600,55.93,55.93,55.93,55.93,1
1484694000,55.99,55.99,55.99,55.99,1
1484780400,55.9,55.44,55.9,52.01,1229
1484866800,55.92,55.92,55.92,55.92,1
1485126000,55.89,55.89,55.89,53.5,103
1485212400,55.89,55.89,55.89,55.89,1
1485298800,55,57,57,52,1395
1485385200,57.5,56,57.5,56,300
1485471600,57.26,57.26,57.26,57.26,1
1485730800,56.7,56.7,56.7,56.7,9
1485817200,57.2,56.4,58.8,56,7666
1485903600,56.4,56.99,57.2,56.39,3027
1485990000,59.79,57.22,59.79,57.22,14
1486076400,59.79,59.79,59.79,59.79,1
1486335600,57.64,57.64,57.64,57.64,251
1486422000,57.64,57.63,57.64,57.5,5
1486508400,59.78,56,59.78,55.24,560
1486594800,57.59,56.98,57.59,56.98,65
1486681200,57.6,57,57.6,55.61,446
1486940400,57,56.85,58.5,56.01,6327
1487026800,55.74,56.85,56.85,55.72,654
1487113200,57.7,57.5,57.7,57.5,2
1487199600,57.5,60.01,60.01,55.02,13186
1487286000,60,60,60,60,37
1487545200,59.49,59.49,59.49,57.99,439
1487631600,58,59.3,59.3,58,817
1487718000,59.4,58.9,59.99,58.31,869
1487804400,59.9,58.9,59.9,58.15,5795
1487890800,58.9,59,59.9,57.48,39911
1488150000,59.9,59.9,59.9,59.5,3452
1488236400,59.99,63,63,59.3,2995
1488322800,63,63,64,61,1227
1488409200,63,63.2,65.99,63,568
1488495600,67,68.98,68.98,65.1,1290
1488754800,68.96,68.96,68.96,68.96,14
1488841200,68.5,68.39,68.5,65,202
1488927600,68.39,68,68.39,68,103
1489014000,68,67.99,68,66.1,198
1489100400,68,68,68,68,1
1489359600,67,67,67,67,1
1489446000,67.96,64.8,67.96,64.8,9
1489532400,64.73,66.99,66.99,64.73,149
1489618800,66.99,66.99,66.99,66.99,63
1489705200,66.99,67,67,66.99,8
1489964400,68.5,67.4,68.5,67.4,30
1490050800,68,67.4,68,67.4,218
1490137200,68,68,68,68,1
1490223600,68,68,68,66.61,659
1490310000,68.5,68,68.5,66.51,297
1490565600,68,68,68,68,11
1490652000,68.5,68.5,68.5,68.5,2
1490738400,68,68.48,68.48,65.3,473
1490824800,68.48,68,68.48,68,48
1490911200,68.45,68.45,68.45,68.45,1
1491170400,68.45,68.45,68.45,68.45,1
1491256800,68.45,68.45,68.45,68.45,1
1491343200,68.45,68.45,68.45,68.45,1
1491429600,68,68,68,68,1
1491516000,67.9,68.43,68.43,65,211
1491775200,68.45,69.94,69.94,68.43,394
1491861600,69.91,69.91,69.91,69.91,1
1491948000,69.92,67.4,69.92,65.99,1585
1492034400,66.19,67.19,67.19,64.17,634
1492466400,67.19,65.99,67.19,65.99,759
1492552800,67.19,65.5,67.19,65.5,262
1492639200,64.95,64,65.9,64,157
1492725600,63.34,67,67,62.25,57
1492984800,64.77,66.6,67,64.45,6886
1493071200,69.95,65,69.95,65,5156
1493157600,66,69,69,66,1501
1493244000,68.8,66.3,68.8,66.3,2733
1493330400,68.02,67.4,68.02,67.4,1001
1493676000,67.98,67.97,67.98,66.1,22
1493848800,67.89,67.89,67.89,67.89,1
1493935200,66.98,65.3,66.98,65,804
1494194400,66.99,66.99,66.99,66.99,1
1494280800,65,63.82,65,63.82,706
1494367200,64.89,64.4,64.89,64.4,80
1494453600,64.4,64.99,64.99,64.4,75
1494540000,65,65,65,65,1
1494799200,65,65,65,65,1
1494885600,65,64.99,65,64.99,101
1494972000,64.95,64.95,64.95,64.95,1
1495058400,64,62.39,64.95,61.9,1500
1495144800,64.95,67,67,64.95,1002
1495404000,64.11,64.5,64.5,63,2226
1495490400,64.99,64.98,64.99,64.98,301
1495576800,64.99,65.97,65.97,64.9,87771
1495663200,67,63.8,67,63.8,3239
1495749600,65.09,65.09,65.09,65.09,2
1496008800,64.95,65.05,65.05,62.71,1117
1496095200,65.05,65.05,65.05,65.05,1
1496181600,65.05,66,66,65.05,1716
1496268000,65.1,64.91,69,64.91,39
1496354400,69,64.23,69,64.23,50228
1496613600,67.19,67.19,67.19,67.19,2
1496700000,67.29,67.29,67.29,67.29,1
1496786400,67.28,65.5,67.28,64.95,37530
1496872800,65.99,65.4,65.99,65.4,3
1496959200,67.29,65,67.29,65,245
1497218400,65,65,65,65,25
1497304800,67.29,66.99,67.29,66.99,31
1497391200,65.98,65.98,65.98,65.98,1
1497564000,66.89,63.78,66.89,63,556
1497823200,64.49,64.49,64.49,64.49,1
1497909600,64.49,64.49,64.49,63.99,203
1497996000,64.4,64.4,64.4,64.4,1
1498082400,64.4,64.4,64.4,64.4,1
1498168800,64.4,62.74,64.4,60.1,1116
1498428000,64.38,64.38,64.38,64.38,1
1498514400,64.36,64.36,64.36,64.36,1
1498600800,64,64,64,64,1
1498687200,64.29,58.7,64.29,58.7,2117
1498773600,61.79,58,61.79,58,168
1499032800,58.22,56.7,60.39,56.7,172
1499119200,58.9,58.9,58.9,58.9,1
1499205600,58.9,58.9,58.9,58.9,1
1499292000,58.9,58.9,58.9,58.9,1
1499378400,58.9,58.9,58.9,58.9,1
1499637600,58.9,58.9,58.9,58.9,1
1499724000,58.9,58.9,58.9,56.39,33
1499810400,58.9,58.9,58.9,58.9,1
1499896800,58.9,61.73,61.73,58.9,395
1499983200,61.73,61.73,61.73,61.73,1
1500242400,61.5,60.98,61.5,58.15,180
1500328800,60.99,60.99,60.99,60.99,1
1500415200,60.99,60.49,60.99,58.1,31
1500501600,60.45,60.45,60.45,60.45,1
1500588000,60.45,60.45,60.45,60.45,1
1500847200,60.43,60.43,60.43,60.43,1
1500933600,60.43,60.43,60.43,60.43,1
1501020000,60.43,61.5,61.5,60.43,501
1501106400,61.49,61.49,61.5,60,755
1501192800,58.57,64,64,58.57,1430
1501452000,64.1,62,64.1,62,12347
1501538400,63.86,62,63.86,60.03,422
1501624800,63,64.29,64.29,63,150
1501711200,64.29,64.29,64.29,64.29,1
1501797600,64.29,64.29,64.29,64.29,1
1502056800,64.28,64.28,64.28,64.28,1
1502143200,64.25,64.04,64.25,61.21,399
1502229600,63.99,63.99,63.99,63.99,1
1502316000,63.99,63.99,63.99,63.99,1
1502402400,63.97,63.9,63.97,60.92,881
1502661600,64.29,61.22,64.29,61.22,800
1502834400,64.2,60,64.2,60,171
1502920800,64,64,64,64,1
1503007200,64.2,64.2,64.2,64.2,1
1503266400,62.72,62.97,64.2,58.36,893
1503352800,61,61,61.5,61,218
1503439200,62.95,62.95,62.95,62.95,1
1503525600,62.98,63,63,62.98,304
1503612000,63,63.2,63.2,63,201
1503871200,64,64,64.29,61.24,839
1503957600,64,63,64,63,316
1504044000,63.99,64,64,61.62,205
1504130400,64,67.5,67.5,64,1731
1504216800,67.5,67.4,67.5,65.02,163
1504476000,67.4,67.4,67.4,67.4,1
1504562400,67.4,66.5,67.4,65.02,270
1504648800,67.4,66.94,67.4,64.29,246
1504735200,66.95,66.95,66.95,66.95,1
1504821600,66.95,66.95,66.95,66.95,1
1505080800,66.9,66.9,66.9,66.9,1
1505167200,66.9,66.9,66.9,66.9,19
1505253600,66.9,66,66.9,66,2
1505340000,66.9,66.89,66.9,65.3,290
1505426400,66.9,66,66.9,66,314
1505685600,66.01,66.01,66.01,66.01,1
1505772000,66.88,66.88,66.88,66.88,1
1505858400,66.88,66.88,66.88,66.88,1
1505944800,66.88,66.88,66.88,66.88,1
1506031200,66,66.9,66.9,65.01,922
1506290400,66.9,66.9,66.9,66.9,1
1506376800,66.9,66.9,66.9,66.9,1
1506463200,66.9,66.9,66.9,66.9,2
1506549600,66.9,66.9,66.9,66.9,1
1506636000,66.9,66.9,66.9,66.9,1
1506895200,66.9,66.9,66.9,64.02,308
1506981600,66.9,66.9,66.9,66.9,1
1507068000,66.89,66.89,66.89,64,407
1507154400,66.87,66.87,66.87,66.87,151
1507240800,66.87,64.1,66.87,64.1,113
1507500000,66.87,66.88,66.88,66.87,121
1507586400,66.9,66.9,66.9,66.9,1
1507672800,66.9,66.9,66.9,66.9,1
1507759200,66.9,66.9,66.9,66.9,1
1507845600,66.24,66.87,66.87,65,416
1508104800,66,64.99,66,64.2,610
1508191200,65.99,65,65.99,65,186
1508277600,65,63.75,65,63.7,160
1508364000,64.97,64.97,64.97,64.97,1
1508450400,64.97,64.97,64.97,64.97,1
1508709600,64.97,62,64.97,62,1409
1508796000,64.98,64,64.98,61.91,321
1508882400,64.99,64.99,64.99,64.99,1
1508968800,64.99,63.42,64.99,63.42,18
1509055200,64.95,63.89,64.95,63.89,271
1509318000,64.98,64.99,64.99,64.98,201
1509404400,62.04,65.61,65.61,61.91,3081
1509577200,66.95,66.95,66.95,66.95,1
1509663600,65.5,65.5,65.5,65.5,1
1509922800,65,65.5,65.5,65,40
1510009200,66,66.95,66.95,66,17
1510095600,65.5,64.45,65.86,64,1434
1510182000,65.39,65.39,65.39,63.96,154
1510268400,65.39,65.4,65.4,65.39,101
1510527600,65.4,65.95,65.95,64.1,983
1510614000,65.95,65.95,65.95,65.95,1
1510700400,65.95,65.93,65.95,65.93,4
1510786800,65.95,65.95,65.95,65.95,1
1510873200,65.93,65.93,65.93,65.93,1
1511132400,65.95,65.95,65.95,65.95,1
1511218800,65.95,65.95,65.95,65.95,1
1511305200,65.95,65.95,65.95,65.95,1
1511391600,65.95,65.95,65.95,65.95,308
1511478000,65.95,65.95,65.95,65.95,50
1511737200,65.95,67,67,64.95,444
1511823600,66.99,70,70,66.1,3404
1511910000,69.8,70,70,67.15,3481
1511996400,70,69,70,67.49,10238
1512082800,70,67.3,71,67.3,3958
1512342000,67.99,67.85,67.99,67.69,223
1512428400,68.4,67,68.4,66.8,101
1512514800,68.24,66.99,68.24,66.99,21
1512601200,67.89,67,67.89,67,11
1512687600,67.87,66.5,67.87,66.5,26
1512946800,66.98,66.98,66.98,66.98,1
1513033200,66.98,66.9,66.98,66.9,33
1513119600,67.89,64.58,67.89,64.58,157
1513206000,67.79,67.77,67.79,63.25,328
1513292400,67.77,67.77,67.77,67.77,1
1513551600,67.77,65.89,67.77,65.89,3
1513638000,67.77,67.77,67.77,67.77,1
1513724400,67.77,67.77,67.77,67.77,1
1513810800,67.77,68,68,66.15,617
1513897200,67.17,68,68,65.03,1058
1514329200,68,67.6,68,66.04,1679
1514415600,68,68.49,68.49,66.19,201
1514502000,66.27,67.89,67.98,66.27,3549
1514934000,68,67,68,65.4,680
1515020400,67,66,67,65.2,411
1515106800,66.6,66.6,66.6,66.6,1
1515366000,66,66,66,66,1
1515452400,66,66,66,66,45
1515538800,66,66,66,66,1
1515625200,66,66,66,66,1
1515711600,66,66,66,66,1
1515970800,66,66,66,66,1
1516057200,66,66,66,66,1
1516143600,66,66,66,66,1
1516230000,65.4,65,65.4,65,21
1516316400,64.8,63.6,64.8,63.6,36
1516575600,63.6,63.6,63.6,63.6,158
1516662000,65.6,64.6,65.6,64.6,65
1516748400,68.2,67.2,68.2,67.2,5
1516834800,67.2,67.2,67.2,67.2,1
1516921200,67.2,67.2,67.2,67.2,1
1517180400,67.2,67.2,67.2,67.2,2
1517266800,67,66.6,67,65,1749
1517353200,67,66.6,67,65,3788
1517439600,67,67,67,67,1
1517526000,67,67,67,67,1
1517785200,67,67,67,67,1
1517871600,65.8,66,68.2,65,1811
1517958000,68.2,66,68.4,65,808
1518044400,68,62,68,62,4282
1518130800,63.2,61.8,63.2,61,1117
1518390000,62.8,63.2,63.2,62.8,133
1518476400,64.8,61.4,64.8,61.4,310
1518562800,64,61.2,64,61.2,311
1518649200,63.4,64,64,63.4,401
1518735600,64,64,64,64,1
1518994800,61.6,61.2,63.8,61.2,106
1519081200,63.4,62.8,63.4,62.8,199
1519167600,65.8,63.6,65.8,62.6,281
1519254000,65,61.8,65,61.8,101
1519340400,64.6,63.6,64.6,63.6,580
1519599600,64.8,65,65,64.8,1237
1519686000,66,67,67,66,3840
1519772400,67,67.4,67.4,67,5150
1519858800,67,67,67,67,408
1519945200,66.8,66.8,66.8,66.8,5
1520204400,68.4,68.4,68.4,68.4,1
1520290800,68.4,68.4,68.4,68.4,1
1520377200,68.4,67,68.4,65,313
1520463600,67,68.2,68.2,65.2,182
1520550000,68.4,65.2,68.4,65.2,2308
1520809200,67.6,65,67.6,65,197
1520895600,66.8,65,66.8,65,3
1520982000,66.8,66,67,65.6,2287
1521068400,65,65,65,65,2
1521154800,66,65,66,65,362
1521414000,66,65.8,66,65.8,2
1521500400,66,65.8,66,63,355
1521586800,65,65,65,65,179
1521673200,65,65,65,65,10
1521759600,68,66.2,68,63.4,261
1522015200,68.4,66.2,68.4,63.4,423
1522101600,66,68,68,63.4,657
1522188000,68,66,68,65.8,536
1522274400,68.4,64.8,68.4,64.8,2981
1522706400,67.8,64.8,67.8,64.8,8
1522792800,65.4,65.4,65.4,65.4,1
1522879200,66,66,66,66,1
1522965600,65.2,62.8,65.8,62.8,428
1523224800,65.6,61,65.6,61,321
1523311200,55.2,60,62.6,55.2,571
1523397600,63,60,63,60,236
1523484000,63,60.2,63,60.2,361
1523570400,62.8,60.2,62.8,60.2,121
1523829600,60.2,62.2,62.4,60.2,640
1523916000,63,61.8,65,61.8,493
1524002400,64.8,64.6,64.8,63,533
1524088800,63.6,65.6,66,63.6,286
1524175200,66,65.8,66,65.8,100
1524434400,64.2,65.8,65.8,64.2,448
1524520800,65.8,65.8,66,65,329
1524607200,66,68.4,68.4,65.8,730
1524693600,68.4,68.4,68.4,68.4,1
1524780000,68.4,68.4,68.4,66.8,324
1525039200,68.4,68.2,68.4,68.2,201
1525212000,68.4,68.4,68.4,68.4,1
1525384800,68.4,68.4,68.4,66.6,311
1525644000,67.4,68.2,68.2,65.2,502
1525730400,68.4,68.4,68.4,68.4,1
1525816800,68.2,68.2,68.2,67,111
1525903200,68,68,68,68,1
1525989600,68.2,68.2,68.2,68.2,201
1526248800,68.4,68.4,68.4,68.4,1
1526335200,68,68,68,68,1
1526421600,68.4,68.4,68.4,68,29
1526508000,68.4,68,68.4,68,203
1526594400,68,68,68,66.2,782
1526853600,68.4,68.4,68.4,66.2,106
1526940000,68.2,68.2,68.2,68.2,1
1527026400,68.2,68.2,68.2,68.2,22
1527112800,68,68,68,68,1
1527199200,68,68,68,68,1
1527458400,68,68,68,68,1
1527544800,68,68,68,66,529
1527631200,68,68,68,68,200
1527804000,68,68,68,68,1
1528063200,68,68,68,68,1
1528149600,67,67,67,67,1
1528236000,66,66,66,66,1
1528322400,63.8,65.8,65.8,63.8,417
1528408800,65.8,65.8,65.8,65.8,1
1528668000,65,66,66,64,164
1528754400,66,64,66,63.2,27
1528840800,64,63,64,63,432
1528927200,62.8,63,63,61,264
1529013600,62.6,62.4,62.6,62.4,4
1529272800,62.6,62.4,62.6,62.4,2
1529359200,62.4,62.4,62.4,62.4,11
1529445600,66,62,66,61.8,142
1529532000,66,63,66,61.8,185
1529618400,63,63,63,63,1
1529877600,61.8,60,61.8,60,621
1529964000,62,60,62,60,21
1530050400,60,60,60,60,1
1530136800,59.8,58.2,59.8,58.2,50
1530223200,58,59.6,59.6,58,1997
1530482400,62.8,59.6,62.8,57.2,362
1530568800,59.2,59,59.2,57,170
1530655200,57.8,55.4,57.8,55.4,250
1530741600,57.8,62.8,62.8,56.6,62
1530828000,62.8,62.8,62.8,58.4,186
1531087200,59.8,61.6,62,55,1804
1531173600,61.6,61.6,61.6,61.6,1
1531260000,61.6,61.6,61.6,61.6,1
1531346400,61.6,61,61.6,61,27
1531432800,61,61,61,61,1
1531692000,60.8,58.8,60.8,58.2,8994
1531778400,58.4,55.6,58.6,55,4616
1531864800,56.8,55.6,56.8,55.6,47
1531951200,56.4,56.4,56.4,56.4,1
1532037600,56.4,54,56.4,54,187
1532296800,56.4,56.2,56.4,52,229
1532383200,56.2,52,56.2,51.6,1024
1532469600,54,52,56,52,345
1532556000,53,54,54,52,49
1532642400,54,52.2,54,52.2,25
1532901600,53.2,49.6,53.2,48.2,4274
1532988000,51.2,51.8,52.8,51,2357
1533074400,53,52.8,53.8,50,78
1533160800,53.8,52,53.8,52,14
1533247200,53.8,53.8,53.8,53.8,1
1533506400,52.8,52.4,52.8,50.4,287
1533592800,53,53,53,51,257
1533679200,53,52,53,50.2,44
1533765600,52.2,52,52.2,50.2,127
1533852000,52,51.6,52,49,686
1534111200,51.6,51,51.6,50,282
1534197600,51.6,50,53.8,49.8,27364
1534370400,53,51.8,53,51,618
1534456800,51.8,50,51.8,50,841
1534716000,50,49.9,50,49.9,130
1534802400,49.9,49.9,49.9,48.5,34
1534888800,49.9,50.2,50.4,49.9,1620
1534975200,51,49.9,51,49.8,291
1535061600,50.8,50.4,50.8,50.4,121
1535320800,50.6,50,50.6,50,1828
1535407200,50,50,50,50,13
1535493600,51,48.8,51,48.8,6314
1535580000,48.3,48.3,50,48.3,2319
1535666400,49.9,46.2,49.9,46.2,4338
1535925600,45.6,41,47.4,41,9748
1536012000,44.9,38.5,44.9,37.7,7509
1536098400,38.5,38,41.6,38,11795
1536184800,39.9,40,40,38.2,155429
1536271200,41.8,39.1,41.8,39.1,707123
1536530400,39.9,40.4,41.8,39.6,2431
1536616800,40.1,40,40.1,39,156105
1536703200,39.7,39.1,39.7,39.1,1208
1536789600,39.1,41.7,41.8,39.1,1278
1536876000,41.4,41.8,41.8,41.2,465
1537135200,41.8,41.8,41.8,41,122
1537221600,41.8,40.6,41.8,40,484
1537308000,41.6,41.1,41.6,40,36
1537394400,41.1,42.9,44,41.1,2726
1537480800,44.7,43,44.7,43,2
1537740000,41.2,42.9,42.9,41.2,84
1537826400,42,42,42,42,79
1537912800,42.4,43.4,43.4,42.2,350
1537999200,42.8,48,55,42,9308
1538085600,50,48.4,51,48.1,3627
1538344800,49.6,48.2,49.6,48.1,230
1538431200,49.5,44.2,49.5,44.2,913
1538517600,45,46.5,46.5,42,1980
1538604000,46.5,47.8,49.9,46.5,98
1538690400,49.9,47.1,49.9,47.1,9
1538949600,49.8,45,49.8,45,298
1539036000,46.8,46.4,46.8,46.4,27
1539122400,46.2,45.3,49,45.3,585
1539208800,47.9,49,49,46,2287
1539295200,45.2,46.6,49.2,45.2,464
1539554400,46.6,47.5,48,46.6,675
1539640800,50,46.7,50,46.7,41
1539727200,48.8,48.5,48.8,46.3,489
1539813600,48.5,48.5,48.5,45.8,22
1539900000,47.8,47.8,47.8,47.8,3
1540159200,47.8,47.8,47.8,47.8,1
1540245600,48,46.3,48,46.2,898
1540332000,48,46.3,48,46.3,27
1540418400,48,48,48,48,1
1540504800,48.5,48.5,48.5,48.5,1
1540767600,48.5,45.8,48.5,45.8,131
1540854000,47.3,47.3,47.3,47.3,1
1540940400,46.9,46.9,46.9,46.9,1
1541113200,46.9,49.4,50.2,45.4,2155
1541372400,50.2,50,50.2,50,82
1541458800,50,49.9,50,48.8,5720
1541545200,49.9,49.3,49.9,48.3,58
1541631600,47.9,49.3,49.3,47.9,101
1541718000,49.3,49.3,49.3,49.3,1
1542063600,49.2,47.6,49.2,47.6,41
1542150000,49,47.5,49,47.5,5
1542236400,49.1,48.9,49.1,48.9,31
1542322800,49.3,46.6,49.3,46.6,137
1542582000,48.5,47.6,48.5,47.6,2
1542668400,47.7,47.8,47.8,47.6,45
1542754800,47.9,48,48,45.4,366
1542841200,47.9,46.7,47.9,45.6,193
1542927600,46.8,46.6,46.8,45,43
1543186800,46.8,46.8,46.8,46.8,1
1543273200,46.4,46.4,46.4,46.4,1
1543359600,46.4,45.9,46.4,45.9,64
1543446000,45.9,45.9,45.9,45.9,2
1543532400,45.1,45.8,45.8,45.1,30
1543791600,45.8,45.8,45.8,45.1,223
1543878000,47.4,47,47.4,47,31
1543964400,47.4,45.9,47.4,43.5,1022
1544050800,46.5,46.5,46.5,46.5,1
1544137200,46.5,45.6,46.5,45,62
1544396400,45.6,45.1,45.6,43.7,216
1544482800,45.2,45.2,45.2,45.2,20
1544569200,45.2,45,45.2,45,256
1544655600,46.5,46.5,46.5,46.5,1
1544742000,46.4,46.5,48.9,43,4877
1545001200,45.1,47,49.3,45.1,531
1545087600,47.8,48,48.5,47.5,709
1545174000,48.4,49,49.3,48.4,90
1545260400,48.9,48.2,48.9,47.4,681
1545346800,48.5,49,49.2,47.5,391
1545865200,48,49,49,48,5060
1545951600,48.5,48.5,48.5,47.6,44
1546383600,50,49.1,50,49.1,2
1546470000,50,50,52,49.2,7347
1546556400,50,50,50,50,1
1546815600,50.2,50,50.2,50,19
1546902000,50,48.4,50,48.4,21
1546988400,48.2,50,50,48.2,13
