t,o,c,h,l,v
1668466800,19.06,19.3,19.4,18.96,1256
1668553200,18.98,19,19.08,18.8,4365
1668639600,18.94,19.02,19.28,18.94,852
1668726000,19.38,19.22,19.38,19.02,2074
1668985200,19.22,19.16,19.4,19.04,3218
1669071600,18.86,19.18,19.18,18.86,946
1669158000,19.18,19.18,19.18,18.88,495
1669244400,19,19.4,19.4,19,2393
1669330800,19.4,19.3,19.4,19.02,1379
1669590000,19.16,19.1,19.3,19.1,413
1669676400,19.12,19.3,19.3,19.12,1353
1669762800,19.02,19.1,19.18,19.02,1414
1669849200,19.3,19.12,19.3,19.12,2372
1669935600,19.22,19.1,19.28,18.8,2110
1670194800,19.08,19.08,19.16,19.08,5608
1670281200,19.1,18.84,19.1,18.74,2124
1670367600,18.84,18.82,18.84,18.74,1082
1670454000,18.8,18.78,18.84,18.78,1335
1670540400,18.7,18.62,18.8,18.62,406
1670799600,18.54,18.82,18.84,18.5,1530
1670886000,18.62,19,19.1,18.62,3003
1670972400,18.7,18.8,18.98,18.66,1958
1671058800,18.8,18.98,18.98,18.8,1256
1671145200,18.9,18.98,18.98,18.52,1936
1671404400,18.98,19.1,19.1,18.64,976
1671490800,19,18.98,19,18.82,954
1671577200,19,18.9,19,18.66,2441
1671663600,18.72,18.66,18.84,18.52,1655
1671750000,18.56,18.36,18.98,18.2,4586
1672095600,18.98,18.48,18.98,18.22,6340
1672182000,18.48,18.1,18.48,18.1,3493
1672268400,18.1,18.9,18.9,18.1,2141
1672354800,18.36,18.96,18.96,18.36,2297
1672614000,19,19.3,19.46,19,2811
1672700400,19.6,20.1,21,19.6,10345
1672786800,20.5,20.6,20.6,20.35,11130
1672873200,20.6,20.8,20.9,20.6,7529
1673218800,20.95,20.9,21.2,20.8,2532
1673305200,21,21.25,21.4,21,4344
1673391600,21.4,21.8,21.8,21.35,12162
1673478000,21.9,22.25,22.35,21.9,7332
1673564400,22.25,22.5,22.55,22.15,18268
1673823600,22.55,22.45,22.95,21.55,12037
1673910000,23,22.7,23.9,22.6,7978
1673996400,22.7,22.6,23,22.6,1535
1674082800,22.8,22.3,22.8,22,5666
1674169200,22.05,22.8,22.8,22.05,4828
1674428400,22.95,23.3,23.4,22.65,4629
1674514800,23.3,23.2,23.4,23.2,2361
1674601200,23.25,23.3,23.3,23.1,2946
1674687600,23.3,23.3,23.3,22.7,2404
1674774000,22.8,23.15,23.2,22.8,922
1675033200,23,23.55,23.55,22.8,5469
1675119600,23.8,23.85,23.9,23.3,2739
1675206000,23.5,23.75,23.9,23.1,3334
1675292400,23.8,24.6,24.6,23.8,9528
1675378800,24.05,24.45,24.7,24.05,1812
1675638000,24.8,25.15,25.15,24.1,8457
1675724400,24.15,25.15,25.2,24.15,38988
1675810800,25,25.5,25.5,25,2381
1675897200,25.4,25.3,25.5,24.9,3079
1675983600,25.2,25,25.2,24.4,14999
1676242800,25,24.4,25.15,24,2731
1676329200,24.85,24.65,25,24.1,2824
1676415600,24.8,24.75,24.8,24.5,524
1676502000,24.8,24.85,24.85,24.5,2951
1676588400,24.9,24.9,24.9,24.6,520
1676847600,24.9,24.25,25,24.25,772
1676934000,24.8,24.65,24.8,24.3,1415
1677020400,24.95,24.9,25.75,24.5,5360
1677106800,24.85,24.9,24.95,24.65,405
1677193200,24.95,24.6,24.95,24.6,3406
1677452400,24.7,25,25,24.6,1711
1677538800,25,26.4,27,25,26762
1677625200,27,28.3,28.4,26.8,36401
1677711600,28,27.6,28.2,27.15,6070
1677798000,27.55,27.8,27.8,26.8,5235
1678057200,28,29,29.3,27.95,18221
1678143600,29,29.3,29.9,28.7,13038
1678230000,29.3,30.1,30.5,28.75,18724
1678316400,30,29.65,30.2,29.2,4919
1678402800,29,29.1,29.5,28.5,7964
1678662000,28.6,28.4,28.7,27.65,11192
1678748400,28.5,28.3,28.6,27.8,2738
1678834800,28.4,28.55,28.85,28,13922
1678921200,28.2,28.15,28.55,28.05,1528
1679007600,29.4,28.75,29.4,28.75,4088
1679266800,28.75,28.5,28.9,28,2637
1679353200,28.45,28.6,29.05,28,4795
1679439600,28,28.1,28.4,27.75,2541
1679526000,28,28.2,28.65,27.6,5305
1679612400,28.7,28.6,28.9,27.9,11902
1679868000,28.8,28.6,28.8,28.1,1941
1679954400,29,28.95,29.9,28.5,7996
1680040800,28.95,29,29.75,28.75,13006
1680127200,29.55,28.95,29.55,28.6,3348
1680213600,28.8,28.6,29.1,28.45,2475
1680472800,28.6,29.8,29.8,28.5,4919
1680559200,29.8,30.25,30.4,29.6,4645
1680645600,30.5,29.9,30.5,29.9,1801
1680732000,29.9,29.9,30.3,29.9,3273
1681164000,29.9,30.25,30.25,29,4566
1681250400,29.5,30.6,30.6,29.4,7549
1681336800,30.9,33.7,33.8,30.9,63059
1681423200,33.1,33.7,34,33.1,27826
1681682400,33.7,34.75,35.05,33.7,21226
1681768800,34.8,35.65,35.65,34.55,22296
1681855200,35.8,35,35.8,34.8,7656
1681941600,34.5,35.3,35.8,34.3,26681
1682028000,35.3,36,36,34.8,39954
1682287200,36,36.4,36.4,35.8,7326
1682373600,36.4,36.3,36.4,35.8,6041
1682460000,36,36,36.5,36,69385
1682546400,35.8,36.1,36.1,35.4,36397
1682632800,36.1,36,36.4,35.6,3145
1682978400,36,36,36,35.5,3140
1683151200,36,34.9,36,34.9,4496
1683237600,35,33.7,35,32.2,20067
1683496800,33.4,34.8,35,32.9,41905
1683583200,35.9,35,35.9,34.5,5791
1683669600,35,34.2,35.4,33.7,4045
1683756000,33.8,33.8,34.5,33.3,3363
1683842400,34.4,34.2,35.8,34.2,11584
1684101600,34.4,36.2,36.4,34.1,17510
1684188000,37,37.5,38.1,37,29459
1684274400,38,38.8,38.8,37.2,9813
1684360800,38.1,37.5,38.4,37.5,5944
1684447200,37.2,37.8,38,36.7,9411
1684706400,39,39.5,40,38.2,52588
1684792800,39.3,38.5,40.4,37.4,19550
1684879200,38.3,37.9,38.4,37.8,5604
1684965600,38,37,38,36.6,12838
1685052000,37,37.3,37.4,36.6,5599
1685311200,38,38,38.5,37.7,17903
1685397600,38,38,38.4,37.8,8745
1685484000,38,37,38.2,37,7153
1685570400,36.8,37.9,38,36.8,11875
1685656800,37.9,38,38,37.3,14700
1685916000,38,37.4,38.4,37.4,30157
1686002400,37.4,37.9,37.9,37.4,10262
1686088800,37.6,38.5,38.5,37.3,12876
1686261600,39,44.5,44.7,39,80441
1686520800,45,45,46.4,44.5,33344
1686607200,44.8,44.5,45,42.8,10395
1686693600,44.5,44,44.5,43.6,7848
1686780000,44,44,44.5,43.6,16893
1686866400,43.8,43.6,44.6,43.6,12209
1687125600,43.5,42.9,44,42.3,9440
1687212000,43.8,42.4,43.8,41.9,9030
1687298400,41.6,40.7,42.8,40,57405
1687384800,40,40.7,41.5,39.2,53635
1687471200,40.5,41.5,41.5,40.5,11220
1687730400,41,40.3,41.5,40,6006
1687816800,40.1,40.7,41,40.1,5186
1687903200,41.4,40.9,41.4,40.5,25690
1687989600,41,41,41.2,40.8,8505
1688076000,40.9,41,41,40.5,9339
1688335200,41,41,42.2,40.6,27741
1688421600,40.9,40.9,41,40.6,5312
1688508000,40.9,39.1,41,38.2,41713
1688594400,39.2,39,39.4,38.2,20125
1688680800,39.3,40.8,41,39,23239
1688940000,40.5,40.4,40.7,40,10659
1689026400,40.6,41,41.1,40.4,13458
1689112800,41,41.1,41.2,40.9,19371
1689199200,41.2,41,41.4,40.6,5125
1689285600,41.1,40.6,42.1,40.6,41618
1689544800,40.7,42.7,43.7,40.7,60820
1689631200,43.5,42.7,44,41.9,21652
1689717600,42.3,43.9,44.2,42.3,11964
1689804000,43.7,42.8,43.7,42.7,9560
1689890400,43.3,42.8,43.3,42.5,9852
1690149600,42.5,42.9,43.7,42,21828
1690236000,42.9,43,43.8,42.2,68341
1690322400,43.1,44.5,44.7,42.9,28762
1690408800,44.5,46.6,48.6,44.5,45228
1690495200,46.2,46.4,47.2,45.5,16158
1690754400,46.4,45.6,47.2,45.6,21463
1690840800,46.9,46.3,46.9,45.3,13349
1690927200,46.5,45.4,47,44.5,95301
1691013600,45.3,44.8,46,43,46663
1691100000,45,43.7,45,43.3,26168
1691359200,43.7,42.4,43.7,42.4,18403
1691445600,42.6,42.2,43,41.2,16063
1691532000,42.3,42.3,43.6,41.7,15176
1691618400,42.8,42.8,43,42,4821
1691704800,43,43.9,43.9,42.8,8311
1691964000,43.9,43.6,44.4,43.3,6657
1692136800,42.9,42.7,43.4,42.5,12517
1692223200,42.2,42.6,44,41.9,16380
1692309600,43.7,43.5,43.7,42.4,51708
1692568800,43.5,43.3,43.5,43,6331
1692655200,43.2,44.4,44.4,43,83547
1692741600,44.4,45.5,46.2,43.4,24552
1692828000,45.2,45.3,45.5,44.6,160615
1692914400,44.9,45.1,45.6,44.2,9015
1693173600,45,43.2,45,41.2,41169
1693260000,43.1,41.9,43.1,41.5,30103
1693346400,42,41.6,42,41.5,13844
1693432800,41.6,41,41.6,40.5,25482
1693519200,40.6,42.8,42.8,40.2,16505
1693778400,42.9,40,42.9,38.7,57942
1693864800,40,40.2,41.2,40,12776
1693951200,41,38.8,41,38.5,26849
1694037600,39.2,37.9,39.3,36.5,27544
1694124000,37.7,38,38.4,37.4,15898
1694383200,38,37.9,38,37.1,31383
1694469600,37.4,38.9,39,37,5969
1694556000,38.5,38.6,39,37.6,22938
1694642400,38.5,38.7,38.9,38.2,2468
1694728800,38.4,40.5,40.6,38,16885
1694988000,40.2,38.9,40.9,38.5,19683
1695074400,38.8,39.5,39.5,38.6,6427
1695160800,39.3,40.6,40.9,39.3,10411
1695247200,40.1,40,40.6,39.7,8652
1695333600,39.8,40.9,40.9,39.6,10017
1695592800,40.5,40.2,40.9,40.2,6124
1695679200,40.1,39.5,40.1,38.8,34353
1695765600,39.6,38.9,39.9,38.5,37298
1695852000,38.8,37.7,38.8,37.2,35865
1695938400,37.7,37.6,38,37.4,10139
1696197600,37.5,36.7,38.5,36.4,13053
1696284000,36.7,37.1,37.4,35.7,25876
1696370400,37.1,37,37.1,35,14442
1696456800,38.1,37.7,38.7,36.4,12180
1696543200,37.7,37.3,37.7,37,26420
1696802400,36.8,38.1,38.1,36.7,5365
1696888800,38.1,38.8,39,38.1,18553
1696975200,38.9,38.4,39.1,38,5100
1697061600,38.1,38,38.3,36.7,4303
1697148000,37.4,37.5,37.9,37,11272
1697407200,37.7,37.2,38.2,35.7,15308
