t,o,c,h,l,v
1486422000,3.4,3.49,3.49,3.4,1170
1486508400,3.48,3.48,3.49,3.41,2024
1486594800,3.4,3.46,3.48,3.36,13330
1486681200,0,3.46,3.46,3.46,0
1486940400,3.46,3.47,3.47,3.35,13594
1487026800,3.46,3.46,3.46,3.46,86
1487113200,3.48,3.46,3.48,3.25,33381
1487199600,3.46,3.41,3.46,3.22,21477
1487286000,3.48,3.42,3.48,3.2,22198
1487545200,3.46,3.4,3.46,3.34,9551
1487631600,3.44,3.4,3.44,3.15,25462
1487718000,3.38,3.38,3.38,3.3,4463
1487804400,3.36,3.35,3.37,3.28,8732
1487890800,3.38,3.38,3.38,3.3,3609
1488150000,3.38,3.38,3.38,3.35,5721
1488236400,3.3,3.47,3.47,3.3,845
1488322800,3.48,3.47,3.48,3.47,75
1488409200,3.48,3.45,3.48,3.45,911
1488495600,3.48,3.46,3.48,3.46,3766
1488754800,3.48,3.34,3.49,3.15,21163
1488841200,3.34,3.31,3.34,3.15,8192
1488927600,3.31,3.24,3.31,3.22,811
1489014000,3.22,3.41,3.42,3.14,27754
1489100400,3.43,3.41,3.43,3.32,3410
1489359600,3.41,3.49,3.49,3.4,2585
1489446000,3.48,3.45,3.48,3.4,2883
1489532400,3.4,3.4,3.4,3.4,51
1489618800,3.4,3.4,3.4,3.3,440
1489705200,3.4,3.4,3.4,3.35,4116
1489964400,3.4,3.3,3.4,3.19,15373
1490050800,3.32,3.3,3.32,3.3,85
1490137200,3.28,3.28,3.28,3.2,583
1490223600,3.28,3.25,3.28,3.2,372
1490310000,3.28,3.39,3.39,3.22,4037
1490565600,3.39,3.39,3.39,3.28,456
1490652000,3.39,3.39,3.39,3.39,76
1490738400,3.39,3.39,3.39,3.32,82
1490824800,3.39,3.39,3.39,3.33,179
1490911200,3.39,3.5,3.5,3.25,146923
1491170400,3.5,3.6,3.82,3.5,6146
1491256800,3.78,3.73,3.78,3.7,3769
1491343200,3.75,3.78,3.85,3.75,4553
1491429600,3.76,3.79,3.79,3.76,2867
1491516000,3.79,3.74,3.9,3.7,2033
1491775200,3.74,3.71,3.81,3.65,1387
1491861600,3.87,3.68,3.87,3.68,371
1491948000,3.68,3.67,3.68,3.49,5740
1492034400,3.6,3.54,3.6,3.54,589
1492466400,3.54,3.55,3.71,3.4,15889
1492552800,3.59,3.55,3.67,3.46,1893
1492639200,3.59,3.59,3.59,3.59,13
1492725600,3.59,3.58,3.59,3.5,1331
1492984800,3.6,3.5,3.6,3.48,1424
1493071200,3.52,3.51,3.59,3.5,4807
1493157600,3.5,3.59,3.59,3.4,2748
1493244000,3.55,3.56,3.59,3.48,2352
1493330400,3.52,3.5,3.6,3.48,7953
1493676000,3.6,3.8,3.9,3.6,8848
1493848800,3.89,3.88,3.9,3.68,7709
1493935200,3.88,3.88,3.88,3.72,1631
1494194400,3.81,3.79,3.81,3.7,4491
1494280800,3.8,3.84,3.84,3.68,1913
1494367200,3.84,3.83,3.84,3.69,6176
1494453600,3.8,3.76,3.85,3.69,5731
1494540000,3.74,3.7,3.74,3.62,16496
1494799200,3.9,3.8,3.9,3.7,1322
1494885600,3.75,3.78,3.87,3.75,180
1494972000,3.75,3.72,3.75,3.72,228
1495058400,3.86,3.77,3.87,3.62,6477
1495144800,3.7,3.7,3.87,3.7,3291
1495404000,3.68,3.74,3.87,3.63,6498
1495490400,3.72,3.7,3.79,3.67,1875
1495576800,3.72,3.74,3.79,3.64,6594
1495663200,3.7,3.74,3.74,3.61,7305
1495749600,3.72,3.72,3.72,3.72,1
1496008800,3.78,3.7,3.79,3.7,1744
1496095200,3.7,3.7,3.7,3.7,1130
1496181600,3.7,3.7,3.7,3.7,1000
1496268000,3.7,3.7,3.7,3.7,989
1496354400,3.7,3.7,3.7,3.64,1316
1496613600,3.73,3.72,3.76,3.69,7809
1496700000,3.7,3.7,3.7,3.67,937
1496786400,3.7,3.7,3.76,3.7,4709
1496872800,3.7,3.69,3.75,3.63,7028
1496959200,3.7,3.77,3.77,3.56,16110
1497218400,3.78,3.74,3.85,3.65,1987
1497304800,3.73,3.7,3.73,3.6,8537
1497391200,3.73,3.73,3.73,3.68,1158
1497564000,3.73,3.73,3.73,3.7,1107
1497823200,3.74,3.74,3.81,3.7,3621
1497909600,3.72,3.7,3.72,3.7,401
1497996000,3.69,3.69,3.69,3.67,192
1498082400,3.69,3.65,3.79,3.65,2593
1498168800,3.7,3.7,3.75,3.65,1620
1498428000,3.75,3.7,3.82,3.65,2494
1498514400,3.7,3.7,3.7,3.65,499
1498600800,3.7,3.67,3.74,3.67,3235
1498687200,3.7,3.67,3.79,3.67,2842
1498773600,3.79,3.68,3.79,3.68,409
1499032800,3.65,3.8,3.8,3.65,8946
1499119200,3.8,3.72,3.9,3.65,12064
1499205600,3.86,3.83,3.86,3.75,2877
1499292000,3.81,3.75,3.81,3.69,4152
1499378400,3.75,3.72,3.79,3.72,1838
1499637600,3.82,3.74,3.82,3.7,4288
1499724000,3.79,3.71,3.8,3.71,1486
1499810400,3.72,3.87,3.87,3.69,3025
1499896800,3.87,3.74,3.87,3.74,2292
1499983200,3.85,3.83,3.85,3.66,12061
1500242400,3.75,3.75,3.75,3.65,16120
1500328800,3.72,3.7,3.72,3.7,2172
1500415200,3.75,3.72,3.75,3.7,1278
1500501600,3.75,3.78,3.83,3.75,2245
1500588000,3.78,3.7,3.83,3.65,3955
1500847200,3.72,3.72,3.72,3.7,371
1500933600,3.72,3.71,3.79,3.62,4940
1501020000,3.72,3.72,3.77,3.66,474
1501106400,3.74,3.71,3.74,3.71,180
1501192800,3.75,3.7,3.75,3.7,408
1501452000,3.75,3.76,3.78,3.66,2818
1501538400,3.77,3.79,3.8,3.7,4181
1501624800,3.8,3.7,3.8,3.67,2538
1501711200,3.75,3.67,3.76,3.6,4145
1501797600,3.75,3.67,3.75,3.65,704
1502056800,3.67,3.7,3.76,3.65,5124
1502143200,3.75,3.65,3.75,3.6,33397
1502229600,3.65,3.65,3.68,3.6,9627
1502316000,3.62,3.64,3.64,3.57,2010
1502402400,3.64,3.64,3.64,3.6,914
1502661600,3.59,3.65,3.68,3.59,9194
1502834400,3.69,3.69,3.83,3.66,14660
1502920800,3.76,3.71,3.76,3.69,367
1503007200,3.75,3.75,3.75,3.63,15905
1503266400,3.8,3.71,3.83,3.68,2319
1503352800,3.84,3.81,3.84,3.65,73772
1503439200,3.84,3.71,3.84,3.67,48403
1503525600,3.81,3.7,3.81,3.67,4002
1503612000,3.75,3.72,3.81,3.69,4443
1503871200,3.75,3.69,3.75,3.65,2649
1503957600,3.7,3.64,3.7,3.55,3095
1504044000,3.65,3.7,3.74,3.6,6552
1504130400,3.7,3.83,3.83,3.66,9872
1504216800,3.73,3.7,3.73,3.66,17919
1504476000,3.7,3.65,3.71,3.65,4286
1504562400,3.7,3.7,3.72,3.66,3694
1504648800,3.7,3.7,3.73,3.66,2976
1504735200,3.73,3.7,3.73,3.65,138
1504821600,3.7,3.7,3.7,3.66,9114
1505080800,3.72,3.68,3.72,3.67,1257
1505167200,3.7,3.7,3.7,3.67,65
1505253600,3.7,3.7,3.7,3.63,1684
1505340000,3.7,3.69,3.7,3.67,11071
1505426400,3.71,3.7,3.71,3.68,6568
1505685600,3.72,3.72,3.72,3.68,3325
1505772000,3.72,3.76,3.84,3.68,44092
1505858400,3.77,3.7,3.77,3.66,12507
1505944800,3.76,3.7,3.76,3.69,9721
1506031200,3.7,3.71,3.71,3.68,8364
1506290400,3.7,3.7,3.7,3.67,10027
1506376800,3.71,3.7,3.71,3.69,2282
1506463200,3.71,3.7,3.71,3.69,269
1506549600,3.7,3.71,3.71,3.7,239
1506636000,3.7,3.7,3.7,3.68,1658
1506895200,3.74,3.72,3.74,3.72,2421
1506981600,3.75,3.74,3.75,3.69,2338
1507068000,3.74,3.74,3.74,3.7,914
1507154400,3.7,3.75,3.79,3.7,5609
1507240800,3.73,3.72,3.79,3.72,3692
1507500000,3.71,3.74,3.8,3.71,3111
1507586400,3.74,3.8,3.85,3.74,6555
1507672800,3.85,3.8,3.85,3.74,16338
1507759200,3.85,3.81,3.85,3.79,1586
1507845600,3.84,3.8,3.84,3.79,4415
1508104800,3.8,3.73,3.8,3.73,2206
1508191200,3.8,3.76,3.8,3.73,350
1508277600,3.78,3.77,3.78,3.73,4394
1508364000,3.75,3.67,3.75,3.65,2814
1508450400,3.67,3.71,3.8,3.62,5194
1508709600,3.79,3.72,3.79,3.7,3099
1508796000,3.8,3.7,3.8,3.7,1506
1508882400,3.8,3.68,3.8,3.65,1319
1508968800,3.72,3.69,3.72,3.63,832
1509055200,3.75,3.75,3.75,3.69,783
1509318000,3.73,3.67,3.73,3.59,1606
1509404400,3.65,3.84,3.85,3.64,11820
1509577200,3.84,3.8,3.84,3.78,1443
1509663600,3.81,3.8,3.81,3.73,1299
1509922800,3.8,3.8,3.8,3.71,501
1510009200,3.8,3.79,3.8,3.79,255
1510095600,3.8,3.74,3.8,3.7,1305
1510182000,3.8,3.8,3.8,3.74,271
1510268400,3.7,3.8,3.8,3.69,2682
1510527600,3.8,3.8,3.8,3.73,1585
1510614000,3.8,3.78,3.8,3.73,854
1510700400,3.8,3.72,3.8,3.68,1220
1510786800,3.75,3.8,3.8,3.75,1853
1510873200,3.8,3.8,3.8,3.74,896
1511132400,3.8,3.73,3.8,3.7,3247
1511218800,3.8,3.75,3.8,3.74,1670
1511305200,3.8,3.8,3.8,3.72,1085
1511391600,3.8,3.76,3.8,3.74,1027
1511478000,3.8,3.74,3.8,3.74,632
1511737200,3.8,3.8,3.87,3.72,24231
1511823600,3.79,3.8,3.81,3.77,15741
1511910000,3.87,3.8,3.87,3.76,3936
1511996400,3.84,3.84,3.84,3.77,4226
1512082800,3.85,3.8,3.85,3.72,3242
1512342000,3.78,3.79,3.85,3.7,7604
1512428400,3.76,3.74,3.76,3.72,983
1512514800,3.78,3.73,3.78,3.73,5399
1512601200,3.79,3.72,3.79,3.72,8276
1512687600,3.79,3.79,3.79,3.74,788
1512946800,3.79,3.79,3.79,3.75,17517
1513033200,3.79,3.79,3.79,3.75,8680
1513119600,3.79,3.78,3.79,3.75,8808
1513206000,3.79,3.8,3.8,3.72,16680
1513292400,3.83,3.8,3.83,3.76,2209
1513551600,3.84,3.77,3.84,3.73,4074
1513638000,3.8,3.83,3.83,3.75,2418
1513724400,3.82,3.75,3.82,3.74,2594
1513810800,3.79,3.8,3.8,3.73,2078
1513897200,3.82,3.82,3.82,3.74,3189
1514329200,3.8,3.75,3.8,3.7,2008
1514415600,3.75,3.76,3.8,3.73,672
1514502000,3.8,3.81,3.82,3.72,6765
1514934000,3.95,3.91,3.95,3.89,7083
1515020400,3.93,3.88,3.93,3.87,7113
1515106800,3.88,3.86,3.88,3.86,216
1515366000,3.88,3.85,3.88,3.82,8980
1515452400,3.85,3.85,3.85,3.8,4648
1515538800,3.85,3.81,3.86,3.8,5468
1515625200,3.81,3.84,3.85,3.81,653
1515711600,3.85,3.85,3.85,3.78,2592
1515970800,3.84,3.84,3.84,3.83,152
1516057200,3.85,3.82,3.85,3.82,6753
1516143600,3.85,3.85,3.85,3.75,4346
1516230000,3.85,3.79,3.85,3.79,1317
1516316400,3.85,3.82,3.85,3.8,5275
1516575600,3.85,3.83,3.85,3.75,20569
1516662000,3.85,3.83,3.85,3.81,1449
1516748400,3.85,3.79,3.85,3.79,6153
1516834800,3.85,3.8,3.85,3.73,6526
1516921200,3.82,3.83,3.84,3.77,3333
1517180400,3.84,3.84,3.84,3.77,555
1517266800,3.84,3.77,3.84,3.69,12632
1517353200,3.84,3.83,3.84,3.73,4133
1517439600,3.84,3.79,3.84,3.78,1900
1517526000,3.83,3.76,3.83,3.7,24108
1517785200,3.83,3.77,3.83,3.77,601
1517871600,3.83,3.71,3.83,3.55,20153
1517958000,3.72,3.69,3.75,3.63,16002
1518044400,3.75,3.75,3.8,3.65,8338
1518130800,3.8,3.76,3.8,3.68,5060
1518390000,3.79,3.75,3.79,3.67,6874
1518476400,3.74,3.73,3.74,3.7,8848
1518562800,3.73,3.74,3.74,3.65,78792
1518649200,3.74,3.74,3.74,3.7,204
1518735600,3.7,3.74,3.74,3.7,5479
1518994800,3.74,3.75,3.75,3.7,3277
1519081200,3.72,3.76,3.76,3.69,7253
1519167600,3.75,3.77,3.77,3.7,8435
1519254000,3.77,3.75,3.77,3.75,578
1519340400,3.77,3.77,3.77,3.69,1242
1519599600,3.76,3.74,3.77,3.74,3515
1519686000,3.77,3.77,3.77,3.69,6447
1519772400,3.77,3.8,3.8,3.68,12847
1519858800,3.83,3.92,3.99,3.78,10020
1519945200,3.88,3.86,3.88,3.79,32899
1520204400,3.83,3.86,3.9,3.78,3718
1520290800,3.84,3.84,3.92,3.82,2863
1520377200,3.9,3.8,3.9,3.8,680
1520463600,3.86,3.86,3.86,3.82,714
1520550000,3.86,3.83,3.86,3.78,1415
1520809200,3.83,3.85,3.86,3.76,2577
1520895600,3.86,3.8,3.86,3.74,4341
1520982000,3.86,3.8,3.86,3.72,2732
1521068400,3.82,3.84,3.84,3.72,1168
1521154800,3.87,3.84,3.87,3.76,869
1521414000,3.74,3.81,3.86,3.74,3720
1521500400,3.86,3.82,3.86,3.74,756
1521586800,3.8,3.86,3.86,3.72,1649
1521673200,3.8,3.86,3.86,3.74,663
1521759600,3.8,3.86,3.86,3.75,1411
1522015200,3.86,3.72,3.86,3.5,61614
1522101600,3.74,3.62,3.74,3.45,35156
1522188000,3.7,3.56,3.7,3.49,9338
1522274400,3.58,3.5,3.58,3.46,6105
1522706400,3.65,3.59,3.65,3.51,6414
1522792800,3.53,3.53,3.55,3.43,3103
1522879200,3.55,3.63,3.63,3.52,1297
1522965600,3.59,3.58,3.59,3.51,4431
1523224800,3.58,3.5,3.58,3.39,9590
1523311200,3.55,3.47,3.55,3.4,9038
1523397600,3.45,3.45,3.45,3.4,1081
1523484000,3.4,3.39,3.44,3.38,2040
1523570400,3.44,3.2,3.57,3.2,24439
1523829600,3.21,3.3,3.37,3.2,10083
1523916000,3.3,3.63,3.63,3.25,4687
1524002400,3.62,3.7,3.83,3.55,4621
1524088800,3.6,3.65,3.65,3.53,1185
1524175200,3.7,3.6,3.7,3.54,3477
1524434400,3.7,3.55,3.7,3.55,242
1524520800,3.52,3.56,3.56,3.52,201
1524607200,3.55,3.56,3.56,3.5,2836
1524693600,3.48,3.49,3.49,3.46,596
1524780000,3.5,3.48,3.5,3.43,306
1525039200,3.5,3.5,3.5,3.4,2162
1525212000,3.5,3.43,3.5,3.4,4468
1525384800,3.4,3.5,3.5,3.4,3810
1525644000,3.5,3.33,3.5,3.3,11074
1525730400,3.32,3.29,3.32,3.22,1812
1525816800,3.21,3.2,3.28,3.15,6677
1525903200,3.11,3.21,3.24,3.11,2573
1525989600,3.18,3.23,3.24,3.14,4650
1526248800,3.25,3.23,3.25,3.23,127
1526335200,3.25,3.25,3.25,3.25,1
1526421600,3.25,3.19,3.25,3.17,1250
1526508000,3.2,3.15,3.2,3.1,7425
1526594400,3.25,3.18,3.25,3.14,113
1526853600,3.17,3.35,3.35,3.1,6317
1526940000,3.35,3.59,3.59,3.25,9197
1527026400,3.7,3.48,3.7,3.48,29035
1527112800,3.52,3.56,3.56,3.37,10063
1527199200,3.52,3.55,3.55,3.45,3505
1527458400,3.55,3.5,3.63,3.4,5544
1527544800,3.53,3.43,3.65,3.34,26263
1527631200,3.36,3.35,3.42,3.24,12358
1527804000,3.3,3.3,3.3,3.3,60
1528063200,3.23,3.39,3.39,3.2,6875
1528149600,3.3,3.58,3.58,3.3,12613
1528236000,3.58,3.58,3.62,3.5,18407
1528322400,3.58,3.58,3.59,3.49,11462
1528408800,3.69,3.61,3.69,3.52,25790
1528668000,3.69,3.64,3.69,3.5,48002
1528754400,3.67,3.65,3.67,3.6,10822
1528840800,3.69,3.5,3.69,3.5,4511
1528927200,3.49,3.69,3.69,3.45,9231
1529013600,3.68,3.54,3.68,3.5,9542
1529272800,3.53,3.55,3.7,3.47,3247
1529359200,3.69,3.58,3.69,3.41,17916
1529445600,3.64,3.57,3.64,3.56,115
1529532000,3.63,3.6,3.63,3.6,413
1529618400,3.55,3.58,3.72,3.5,9010
1529877600,3.68,3.47,3.68,3.47,148
1529964000,3.5,3.55,3.65,3.45,4023
1530050400,3.66,3.49,3.66,3.44,4651
1530136800,3.58,3.57,3.58,3.44,2894
1530223200,3.67,3.67,3.67,3.67,2
1530482400,3.66,3.66,3.66,3.66,1
1530568800,3.66,3.56,3.66,3.49,4705
1530655200,3.5,3.48,3.5,3.48,601
1530741600,3.48,3.57,3.65,3.48,16661
1530828000,3.64,3.56,3.64,3.56,101
1531087200,3.65,3.57,3.65,3.5,615
1531173600,3.65,3.55,3.65,3.55,2442
1531260000,3.65,3.5,3.65,3.5,305
1531346400,3.64,3.59,3.64,3.59,8007
1531432800,3.59,3.56,3.59,3.56,252
1531692000,3.65,3.62,3.65,3.62,2
1531778400,3.63,3.63,3.63,3.63,1
1531864800,3.62,3.56,3.62,3.5,1041
1531951200,3.63,3.5,3.63,3.5,304
1532037600,3.63,3.63,3.63,3.63,5
1532296800,3.64,3.58,3.64,3.58,220
1532383200,3.64,3.61,3.64,3.52,59
1532469600,3.6,3.6,3.6,3.6,155
1532556000,3.55,3.6,3.6,3.55,500
1532642400,3.6,3.58,3.6,3.49,1723
1532901600,3.6,3.58,3.6,3.5,313
1532988000,3.6,3.6,3.6,3.6,1
1533074400,3.6,3.6,3.6,3.6,2
1533160800,3.6,3.6,3.6,3.58,1103
1533247200,3.59,3.56,3.59,3.5,1100
1533506400,3.56,3.54,3.56,3.48,1922
1533592800,3.54,3.54,3.54,3.5,121
1533679200,3.58,3.54,3.58,3.46,642
1533765600,3.57,3.56,3.57,3.47,570
1533852000,3.58,3.56,3.58,3.55,110
1534111200,3.59,3.59,3.59,3.59,6
1534197600,3.59,3.59,3.59,3.59,5
1534370400,3.55,3.59,3.59,3.48,1903
1534456800,3.49,3.49,3.49,3.47,264
1534716000,3.59,3.5,3.59,3.5,119
1534802400,3.58,3.49,3.58,3.49,102
1534888800,3.57,3.57,3.57,3.57,2
1534975200,3.57,3.57,3.57,3.46,139
1535061600,3.57,3.5,3.57,3.5,102
1535320800,3.6,3.5,3.6,3.48,3400
1535407200,3.5,3.58,3.59,3.48,3423
1535493600,3.59,3.5,3.59,3.5,314
1535580000,3.5,3.5,3.5,3.5,142
1535666400,3.5,3.59,3.59,3.5,919
1535925600,3.59,3.59,3.59,3.5,673
1536012000,3.49,3.49,3.49,3.42,883
1536098400,3.59,3.5,3.59,3.5,1462
1536184800,3.59,3.5,3.9,3.5,2188
1536271200,3.59,3.45,3.59,3.36,5150
1536530400,3.48,3.6,3.63,3.4,5508
1536616800,3.6,3.6,3.6,3.5,303
1536703200,3.6,3.6,3.6,3.6,1
1536789600,3.6,3.6,3.6,3.5,407
1536876000,3.6,3.5,3.6,3.5,3000
1537135200,3.5,3.48,3.5,3.48,626
1537221600,3.5,3.5,3.5,3.42,2232
1537308000,3.5,3.5,3.5,3.5,227
1537394400,3.5,3.5,3.5,3.5,217
1537480800,3.48,3.5,3.5,3.48,98
1537740000,3.5,3.5,3.5,3.5,2
1537826400,3.5,3.5,3.5,3.5,2
1537912800,3.5,3.48,3.5,3.48,101
1537999200,3.5,3.5,3.5,3.45,746
1538085600,3.5,3.55,3.55,3.5,2188
1538344800,3.6,3.56,3.6,3.46,303
1538431200,3.52,3.52,3.52,3.46,418
1538517600,3.6,3.56,3.6,3.52,5
1538604000,3.6,3.43,3.6,3.43,5416
1538690400,3.58,3.58,3.58,3.58,1
1538949600,3.59,3.49,3.59,3.4,5431
1539036000,3.5,3.39,3.59,3.3,20407
1539122400,3.49,3.42,3.49,3.31,10474
1539208800,3.49,3.32,3.49,3.2,4630
1539295200,3.49,3.48,3.49,3.23,9982
1539554400,3.47,3.3,3.47,3.25,1368
1539640800,3.28,3.28,3.47,3.28,3833
1539727200,3.26,3.35,3.35,3.25,775
1539813600,3.47,3.4,3.47,3.35,3091
1539900000,3.28,3.3,3.3,3.21,10297
1540159200,3.3,3.3,3.39,3.24,4096
1540245600,3.27,3.35,3.35,3.27,301
1540332000,3.39,3.39,3.39,3.39,1
1540418400,3.25,3.3,3.3,3.2,5336
1540504800,3.39,3.39,3.39,3.39,1
1540767600,3.39,3.39,3.39,3.39,1
1540854000,3.29,3.29,3.29,3.29,150
1540940400,3.39,3.35,3.39,3.25,6401
1541113200,3.34,3.29,3.34,3.2,21332
1541372400,3.29,3.29,3.29,3.29,1
1541458800,3.29,3.2,3.29,3.2,1532
1541545200,3.29,3.2,3.29,3.2,315
1541631600,3.29,3.29,3.29,3.29,2
1541718000,3.29,3.29,3.29,3.29,2
1542063600,3.29,3.2,3.29,3.18,4955
1542150000,3.29,3.22,3.29,3.2,340
1542236400,3.2,3.2,3.2,3.2,2
1542322800,3.29,3.22,3.29,3.22,81
1542582000,3.21,3.13,3.21,3,19246
1542668400,3.13,3.15,3.15,3.13,4369
1542754800,3.17,3.13,3.17,3.1,755
1542841200,3.13,3.08,3.13,2.98,8921
1542927600,3.06,3.03,3.06,3.03,148
1543186800,3.03,3.01,3.03,2.91,5269
1543273200,3.01,3.03,3.03,3,3413
1543359600,3.05,3.05,3.05,2.98,717
1543446000,3.05,3.05,3.05,3.04,552
1543532400,3.05,3,3.06,3,633
1543791600,3,3,3,2.97,2153
1543878000,3,3,3,2.92,4956
1543964400,3,3,3,2.91,119
1544050800,3,3,3.02,2.96,825586
1544137200,3.13,3.15,3.18,3,26358
1544396400,3.29,3.15,3.29,3.05,3216
1544482800,3.15,3.15,3.15,3.02,5070
1544569200,3.15,3.15,3.15,3,3303
1544655600,3.29,2.96,3.29,2.96,15200
1544742000,3,3,3.05,2.96,3828
1545001200,3,3.06,3.06,2.99,3545
1545087600,3.15,3.15,3.15,3.02,8535
1545174000,3.29,3.21,3.29,3.21,157
1545260400,3.28,3.1,3.28,2.91,19081
1545346800,3.04,3,3.04,2.94,5228
1545865200,2.93,3.1,3.1,2.93,4361
1545951600,3.05,3.28,3.28,3.05,3776
1546383600,3.29,3.28,3.59,3.28,6740
1546470000,3.25,3.21,3.54,3.21,2278
1546556400,3.28,3.33,3.33,3.28,269
1546815600,3.33,3.28,3.33,3.2,4539
1546902000,3.28,3.27,3.28,3.2,606
1546988400,3.3,3.26,3.3,3.2,306
1547074800,3.32,3.3,3.32,3.3,12
1547161200,3.3,3.26,3.3,3.26,42
1547420400,3.25,3.26,3.26,3.25,52
1547506800,3.3,3.3,3.3,3.2,1102
1547593200,3.29,3.15,3.29,3.1,7389
1547679600,3.15,3.3,3.3,3.15,235
1547766000,3.29,3.2,3.29,3.15,8817
1548025200,3.29,3.28,3.29,3.01,9051
1548111600,3.28,3.18,3.28,3.05,560
1548198000,3.28,3.1,3.28,3.04,5132
1548284400,3.05,3,3.14,2.98,10208
1548370800,3,3,3,3,2002
1548630000,3,3,3,2.94,22146
1548716400,3,3,3,2.99,3646
1548802800,3,3,3,3,2168
1548889200,2.99,2.99,2.99,2.98,402
1548975600,2.99,2.99,2.99,2.99,2
1549234800,2.94,2.99,2.99,2.94,562
1549321200,2.99,2.99,2.99,2.95,1407
1549407600,2.99,2.99,2.99,2.96,637
1549494000,2.99,3,3,2.96,1352
1549580400,3,3,3,3,2
1549839600,2.96,3,3,2.96,1148
1549926000,3,3.07,3.07,3,9239
1550012400,3.11,3.15,3.15,3.08,4835
1550098800,3.15,3.11,3.25,3.1,10454
1550185200,3.19,3.14,3.19,3.02,2303
1550444400,3.14,3.14,3.14,3.14,353
1550530800,3.14,3.18,3.18,3.1,324
1550617200,3.19,3.17,3.19,3.17,417
1550703600,3.17,3.17,3.17,3.1,686
1550790000,3.19,3.25,3.25,3.04,7029
1551049200,3.25,3.3,3.32,3.22,8799
1551135600,3.32,3.48,3.48,3.3,9333
1551222000,3.48,3.4,3.6,3.33,9198
1551308400,3.44,3.48,3.59,3.36,1947
1551394800,3.51,3.61,3.69,3.45,4786
1551654000,3.6,3.5,3.6,3.5,7068
1551740400,3.49,3.5,3.5,3.45,5372
1551826800,3.52,3.49,3.52,3.4,227
1551913200,3.5,3.48,3.5,3.48,113
1551999600,3.48,3.47,3.48,3.4,455
1552258800,3.48,3.46,3.48,3.43,295
1552345200,3.47,3.49,3.49,3.4,9986
1552431600,3.5,3.54,3.61,3.43,2534
1552518000,3.59,3.5,3.59,3.49,427
1552604400,3.55,3.68,3.68,3.47,711
1552863600,3.69,3.67,3.69,3.5,3010
1552950000,3.45,3.56,3.56,3.45,2974
1553036400,3.46,3.5,3.56,3.46,772
1553122800,3.66,3.52,3.66,3.4,5024
1553209200,3.51,3.44,3.51,3.44,156
1553468400,3.44,3.38,3.44,3.36,1308
1553554800,3.39,3.36,3.39,3.36,264
1553641200,3.38,3.36,3.38,3.3,1286
1553727600,3.34,3.34,3.34,3.34,161
1553814000,3.34,3.3,3.34,3.3,462
1554069600,3.33,3.26,3.33,3.22,4597
1554156000,3.29,3.28,3.29,3.2,1317
1554242400,3.28,3.22,3.28,3.22,105
1554328800,3.22,3.18,3.28,3.18,2721
1554415200,3.28,3.2,3.28,3.15,743
1554674400,3.28,3.14,3.28,3,9912
1554760800,3.26,3.1,3.26,3,5824
1554847200,3.14,3,3.14,3,8514
1554933600,3,3.11,3.11,3,4633
1555020000,3,3.1,3.14,3,5745
1555279200,3.02,3.02,3.08,2.99,8382
1555365600,3.02,3.05,3.08,3,7992
1555452000,3.08,3.07,3.08,2.97,1716
1555538400,3.14,2.98,3.14,2.98,5473
1555970400,3.11,2.94,3.11,2.86,14384
1556056800,2.95,2.88,3.05,2.83,7520
1556143200,2.83,2.93,2.93,2.83,268
1556229600,2.84,2.9,2.93,2.84,1093
1556488800,2.9,3,3,2.86,4835
1556575200,3.05,3,3.06,2.94,1489
1556748000,2.9,2.84,3,2.84,1169
1557093600,2.89,2.75,2.98,2.75,6628
1557180000,2.78,2.76,2.85,2.76,2787
1557266400,2.76,2.8,2.89,2.76,5787
1557352800,2.77,2.9,2.96,2.77,33330
1557439200,2.85,2.9,2.91,2.82,2602
1557698400,2.91,2.9,2.91,2.9,271
1557784800,2.9,2.91,2.91,2.85,890
1557871200,2.91,2.9,2.91,2.79,10198
1557957600,2.9,2.86,2.9,2.8,5546
1558044000,2.91,2.84,2.91,2.82,322
1558303200,2.92,2.92,2.92,2.92,5
1558389600,2.9,2.9,2.9,2.8,1379
1558476000,2.88,2.88,2.88,2.79,3374
1558562400,2.92,2.87,2.92,2.87,23
1558648800,2.92,2.92,2.92,2.8,1809
1558908000,2.92,2.91,2.92,2.81,4273
1558994400,2.92,2.85,2.92,2.8,960
1559080800,2.85,2.89,2.9,2.75,8611
1559167200,2.9,2.85,2.9,2.78,4999
1559253600,2.86,2.98,2.98,2.84,9113
1559512800,2.98,2.78,2.98,2.78,6683
1559599200,2.78,2.84,2.84,2.78,1871
1559685600,2.98,2.85,2.98,2.84,2296
1559772000,2.98,2.8,2.98,2.8,3639
1559858400,2.8,2.87,2.87,2.79,10392
1560117600,2.86,2.86,2.86,2.86,319
1560204000,2.86,2.8,2.86,2.8,313
1560290400,2.83,2.87,2.95,2.76,10252
1560376800,2.98,2.85,2.98,2.85,66
1560463200,2.86,2.86,2.86,2.8,813
1560722400,2.86,2.86,2.86,2.86,12
1560808800,2.84,2.84,2.85,2.8,6926
1560895200,2.98,2.9,2.98,2.8,19423
1561068000,2.98,2.93,2.98,2.8,23671
1561327200,2.98,2.86,2.98,2.8,1264
1561413600,2.97,2.89,2.97,2.82,314
1561500000,2.9,2.95,2.95,2.82,6601
1561586400,2.98,3,3,2.85,1741
1561672800,3.1,3.01,3.1,3,2179
