t,o,c,h,l,v
1624312800,17.5,17.1,17.5,17.1,1301
1624399200,17.2,16.9,17.2,16.9,1043
1624485600,16.9,17.2,17.2,16.7,3012
1624572000,17.2,17.2,17.2,16.9,425
1624831200,16.9,16.7,16.9,16.7,817
1624917600,16.7,17.1,17.1,16.6,732
1625004000,17.1,17.1,17.1,17.1,6797
1625090400,17,17.5,17.5,17,212
1625176800,17.5,18,18,16.7,1263
1625436000,18.1,18.5,18.5,18.1,1906
1625522400,18.4,17.9,18.4,17.9,1857
1625608800,18.3,18.1,18.3,17.8,800
1625695200,18.1,17.4,18.1,17.4,461
1625781600,17.6,17.2,17.6,17.2,154
1626040800,17.7,17.6,17.7,17,160
1626127200,17.7,16.9,17.7,16.9,2004
1626213600,17.2,17.2,17.2,16.9,165
1626300000,16.9,16.9,16.9,16.9,435
1626386400,0,16.9,16.9,16.9,0
1626645600,16.9,17.2,17.2,16.9,115
1626732000,0,17.2,17.2,17.2,0
1626818400,0,17.2,17.2,17.2,0
1626904800,17,17,17,17,10
1626991200,17,17,17,17,254
1627250400,16.9,17.2,17.2,16.9,6277
1627336800,0,17.2,17.2,17.2,0
1627423200,16.8,17,17.5,16.8,972
1627509600,17,17,17,17,570
1627596000,17.4,17.4,17.4,17.4,5
1627855200,0,17.4,17.4,17.4,0
1627941600,17,17.4,17.4,16.8,490
1628028000,17.4,17.1,17.5,17.1,1310
1628114400,17,17.2,17.2,17,1116
1628200800,0,17.2,17.2,17.2,0
1628460000,17.1,17.1,17.1,17.1,433
1628546400,17.1,17.1,17.3,17.1,492
1628632800,17,17.3,17.3,16.6,903
1628719200,0,17.3,17.3,17.3,0
1628805600,17.2,17.2,17.2,17,94
1629064800,17.2,16.8,17.2,16.8,37
1629151200,16.6,17,17,16.4,6115
1629237600,16.5,16.5,17,16.5,808
1629324000,16.5,17.1,17.1,16.5,1000
1629410400,16.5,17.2,17.2,16.5,1168
1629669600,0,17.2,17.2,17.2,0
1629756000,0,17.2,17.2,17.2,0
1629842400,0,17.2,17.2,17.2,0
1629928800,0,17.2,17.2,17.2,0
1630015200,17,17.1,17.1,16.5,105
1630274400,16.5,16.8,16.8,16.3,2592
1630360800,16.9,16.9,16.9,16.9,202
1630447200,16.9,16.9,16.9,16.9,7
1630533600,16.4,16.9,16.9,16.3,228
1630620000,16.1,15.6,16.2,14.6,12771
1630879200,16,16.6,16.7,16,1182
1630965600,16.5,16.9,16.9,16.5,540
1631052000,16.5,16.8,16.8,16.5,3005
1631138400,16.8,16.3,16.9,16.3,1314
1631224800,17,16.5,17,16.3,3306
1631484000,16.5,16.5,16.5,16.5,3170
1631570400,17.1,17.1,17.1,17.1,104
1631656800,17,17,17,17,100
1631743200,17,17,17.1,17,1957
1631829600,17.1,17.1,17.1,16.6,253
1632088800,17.1,17.1,17.1,17.1,100
1632175200,0,17.1,17.1,17.1,0
1632261600,0,17.1,17.1,17.1,0
1632348000,16.9,17.1,17.1,16.9,5000
1632434400,17.2,17.1,17.2,17.1,106
1632693600,17.2,17.1,17.2,17.1,60
1632780000,0,17.1,17.1,17.1,0
1632866400,17.1,17.1,17.1,17.1,10
1632952800,17.3,17,17.3,16.9,5011
1633039200,17,17,17,17,2000
1633298400,17.1,17.1,17.1,17.1,5
1633384800,17.1,16.9,17.1,16.9,200
1633471200,17.1,17.1,17.1,17.1,5
1633557600,17.3,17,17.3,16.9,1855
1633644000,17.1,17.1,17.1,17,5155
1633903200,0,17.1,17.1,17.1,0
1633989600,0,17.1,17.1,17.1,0
1634076000,17.1,17,17.3,17,3606
1634162400,17.3,17.3,17.3,17.3,10
1634248800,0,17.3,17.3,17.3,0
1634508000,0,17.3,17.3,17.3,0
1634594400,17.2,17.2,17.2,17.2,73
1634680800,0,17.2,17.2,17.2,0
1634767200,0,17.2,17.2,17.2,0
1634853600,0,17.2,17.2,17.2,0
1635112800,17.2,16.6,17.2,16.6,321
1635199200,0,16.6,16.6,16.6,0
1635285600,17.1,17.1,17.1,17.1,336
1635372000,17,17,17.2,17,5183
1635458400,17,16.6,17.1,16.6,5767
1635807600,16.6,17,17.1,16.6,497
1635894000,17.2,17.2,17.2,17.2,230
1635980400,17,16.9,17,16.9,15
1636066800,0,16.9,16.9,16.9,0
1636326000,16.8,16.8,16.8,16.8,75
1636412400,16.8,16.8,16.8,16.8,150
1636498800,17,17,17.2,17,16398
1636671600,0,17,17,17,0
1636930800,17.2,17.2,17.2,17.2,2
1637017200,17.2,17.2,17.2,17.2,9
1637103600,0,17.2,17.2,17.2,0
1637190000,0,17.2,17.2,17.2,0
1637276400,16.8,17,17,16.8,293
1637535600,17.1,17.2,17.2,17.1,1191
1637622000,17.3,17.2,17.3,17.2,690
1637708400,0,17.2,17.2,17.2,0
1637794800,16.8,17.2,17.2,16.8,470
1637881200,17.2,17.2,17.2,17,1807
1638140400,0,17.2,17.2,17.2,0
1638226800,17.1,17.2,17.2,17,1060
1638313200,17.2,17.2,17.2,17.2,837
1638399600,17.2,17.3,17.3,17.1,673
1638486000,17.1,17.2,17.2,17,495
1638745200,17.2,17.2,17.2,17.2,665
1638831600,17.3,17.3,17.3,17.3,5
1638918000,17.3,17.3,17.3,17.3,674
1639004400,17.4,17.4,17.4,17.4,50
1639090800,16.8,16.8,16.8,16.8,465
1639350000,17.2,17.2,17.2,17.2,2544
1639436400,0,17.2,17.2,17.2,0
1639522800,0,17.2,17.2,17.2,0
1639609200,17.4,17.4,17.4,17.4,5
1639695600,17.4,17.5,17.5,17.2,1236
1639954800,0,17.5,17.5,17.5,0
1640041200,16.8,17.5,17.5,16.8,8
1640127600,17.4,17.2,17.5,17.2,805
1640214000,17.2,17.4,17.7,17.2,675
1640559600,17.5,17.5,18,17.5,791
1640646000,17.9,17,17.9,17,51803
1640732400,17.3,17.4,17.4,17.3,148826
1640818800,17.4,17.7,19.1,17.4,28209
1641164400,17.7,17.7,17.7,17.7,276
1641250800,17.3,18,18,17.3,54
1641337200,17.4,17.7,17.7,17.3,100111
1641510000,17.9,17.9,17.9,17.9,604
1641769200,17.2,17.4,17.4,16,1316
1641855600,0,17.4,17.4,17.4,0
1641942000,0,17.4,17.4,17.4,0
1642028400,0,17.4,17.4,17.4,0
1642114800,0,17.4,17.4,17.4,0
1642374000,0,17.4,17.4,17.4,0
1642460400,17.2,17.1,17.2,17.1,165
1642546800,17.2,17,17.2,17,86285
1642633200,17.2,17.4,17.4,17.2,537
1642719600,0,17.4,17.4,17.4,0
1642978800,0,17.4,17.4,17.4,0
1643065200,17,17,17,16.6,776
1643151600,17,17.3,17.3,17,284
1643238000,0,17.3,17.3,17.3,0
1643324400,17.3,17.3,17.3,17.3,97
1643583600,0,17.3,17.3,17.3,0
1643670000,16.6,16.7,16.7,16.6,695
1643756400,16.9,16.9,16.9,16.9,208
1643842800,0,16.9,16.9,16.9,0
1643929200,16.8,16.8,16.8,16.8,291
1644188400,0,16.8,16.8,16.8,0
1644274800,16.8,16.8,16.8,16.8,95
1644361200,0,16.8,16.8,16.8,0
1644447600,0,16.8,16.8,16.8,0
1644534000,0,16.8,16.8,16.8,0
1644793200,16.8,16.9,16.9,16.1,180
1644879600,16.1,17.5,17.5,16.1,625
1644966000,0,17.5,17.5,17.5,0
1645052400,0,17.5,17.5,17.5,0
1645138800,16.7,16.7,16.7,16.7,100
1645398000,16.9,16.8,16.9,16.2,285
1645484400,16.5,16.5,16.5,16.5,10
1645570800,16.8,16.4,16.8,16.4,129
1645657200,16.4,16,16.4,15.8,876
1645743600,15.3,15.3,15.3,15,1273
1646002800,15.4,15.7,15.7,15.4,705
1646089200,15.7,15.9,15.9,15.6,486
1646175600,15.9,15.9,15.9,15.2,594
1646262000,16,15.9,16,15.3,380
1646348400,0,15.9,15.9,15.9,0
1646607600,15.9,15.9,15.9,15.9,23
1646694000,15.9,15.9,15.9,15.9,247
1646780400,15.2,15.9,15.9,15.2,11
1646866800,15.2,15.9,15.9,15.2,159
1646953200,15.2,15.9,15.9,15.2,105
1647212400,0,15.9,15.9,15.9,0
1647298800,0,15.9,15.9,15.9,0
1647385200,0,15.9,15.9,15.9,0
1647471600,15.9,15.9,15.9,15.9,20
1647558000,0,15.9,15.9,15.9,0
1647817200,0,15.9,15.9,15.9,0
1647903600,0,15.9,15.9,15.9,0
1647990000,15.9,16.3,16.3,15.9,525
1648076400,16.5,16.5,16.5,15.9,140
1648162800,16.3,16.3,16.3,16.3,239
1648418400,0,16.3,16.3,16.3,0
1648504800,0,16.3,16.3,16.3,0
1648591200,16,16,16,16,5
1648677600,0,16,16,16,0
1648764000,16,16,16,16,10
1649023200,0,16,16,16,0
1649109600,16,16,16,16,30
1649196000,0,16,16,16,0
1649282400,0,16,16,16,0
1649368800,0,16,16,16,0
1649628000,16.2,16.6,16.6,16.2,305
1649714400,16.8,17,17,16.8,734
1649800800,0,17,17,17,0
1649887200,0,17,17,17,0
1650319200,17.2,17.1,17.2,16.5,663
1650405600,0,17.1,17.1,17.1,0
1650492000,0,17.1,17.1,17.1,0
1650578400,17.1,17.1,17.1,17.1,700
1650837600,0,17.1,17.1,17.1,0
1650924000,0,17.1,17.1,17.1,0
1651010400,16.6,16.6,16.6,16.6,460
1651096800,0,16.6,16.6,16.6,0
1651183200,0,16.6,16.6,16.6,0
1651442400,0,16.6,16.6,16.6,0
1651615200,0,16.6,16.6,16.6,0
1651701600,0,16.6,16.6,16.6,0
1651788000,16.1,15.5,16.1,15,1137
1652047200,15,15.3,15.3,15,1603
1652133600,0,15.3,15.3,15.3,0
1652220000,14.9,14.9,15.6,14.9,98
1652306400,0,14.9,14.9,14.9,0
1652392800,15.6,15.6,15.6,15.6,10
1652652000,0,15.6,15.6,15.6,0
1652738400,0,15.6,15.6,15.6,0
1652824800,0,15.6,15.6,15.6,0
1652911200,0,15.6,15.6,15.6,0
1652997600,15.6,15.6,15.6,15.6,3
1653256800,15.6,15.6,15.6,15.6,485
1653343200,0,15.6,15.6,15.6,0
1653429600,0,15.6,15.6,15.6,0
1653516000,0,15.6,15.6,15.6,0
1653602400,0,15.6,15.6,15.6,0
1653861600,16.1,16.2,16.2,16.1,15
1653948000,15.5,15.5,15.5,15.5,70
1654034400,15.5,15.5,15.5,15.5,100
1654120800,0,15.5,15.5,15.5,0
1654207200,16.2,16.2,16.2,16.2,10
1654466400,0,16.2,16.2,16.2,0
1654552800,16.2,16.2,16.2,16.2,2
1654639200,0,16.2,16.2,16.2,0
1654725600,0,16.2,16.2,16.2,0
1654812000,0,16.2,16.2,16.2,0
1655071200,0,16.2,16.2,16.2,0
1655157600,0,16.2,16.2,16.2,0
1655244000,15.6,14.9,15.7,14.8,1249
1655416800,14.9,15.3,15.3,14.6,123
1655676000,15.3,15.3,15.3,15.3,400
1655762400,15,15,15,15,450
1655848800,15,15,15,15,155
1655935200,0,15,15,15,0
1656021600,0,15,15,15,0
1656280800,0,15,15,15,0
1656367200,0,15,15,15,0
1656453600,15,15.7,15.7,15,2390
1656540000,0,15.7,15.7,15.7,0
1656626400,15.6,15.6,15.6,15.6,20
1656885600,15.6,15.6,15.6,15.6,473
1656972000,0,15.6,15.6,15.6,0
1657058400,15.7,15.7,15.7,15.7,624
1657144800,0,15.7,15.7,15.7,0
1657231200,0,15.7,15.7,15.7,0
1657490400,0,15.7,15.7,15.7,0
1657576800,0,15.7,15.7,15.7,0
1657663200,0,15.7,15.7,15.7,0
1657749600,0,15.7,15.7,15.7,0
1657836000,15.6,15.6,15.6,15.6,260
1658095200,0,15.6,15.6,15.6,0
1658181600,0,15.6,15.6,15.6,0
1658268000,16,16,16,16,88
1658354400,0,16,16,16,0
1658440800,16,16,16,16,411
1658700000,0,16,16,16,0
1658786400,0,16,16,16,0
1658872800,0,16,16,16,0
1658959200,0,16,16,16,0
1659045600,16,16,16,16,210
1659304800,0,16,16,16,0
1659391200,0,16,16,16,0
1659477600,16,16,16,16,134
1659564000,0,16,16,16,0
1659650400,0,16,16,16,0
1659909600,15.6,15.4,15.6,15.4,742
1659996000,0,15.4,15.4,15.4,0
1660082400,15.8,15.8,15.8,15.8,50
1660168800,15.8,15.8,15.8,15.8,10
1660255200,0,15.8,15.8,15.8,0
1660600800,0,15.8,15.8,15.8,0
1660687200,0,15.8,15.8,15.8,0
1660773600,15.8,15.8,15.8,15.8,100
1660860000,15.1,15.1,15.1,15.1,58
1661119200,0,15.1,15.1,15.1,0
1661205600,0,15.1,15.1,15.1,0
1661292000,15.8,15.8,15.8,15.8,5
1661378400,0,15.8,15.8,15.8,0
1661464800,0,15.8,15.8,15.8,0
1661724000,0,15.8,15.8,15.8,0
1661810400,0,15.8,15.8,15.8,0
1661896800,15.5,16.5,16.5,15.5,1600
1661983200,0,16.5,16.5,16.5,0
1662069600,16.2,17,17,16.2,323
1662328800,17,17,17,17,77
1662415200,0,17,17,17,0
1662501600,16.2,16.2,16.2,16.2,150
1662588000,16.2,16.2,16.2,16.2,480
1662674400,0,16.2,16.2,16.2,0
1662933600,0,16.2,16.2,16.2,0
1663020000,0,16.2,16.2,16.2,0
1663106400,15.8,15.8,15.8,15.8,4
1663192800,0,15.8,15.8,15.8,0
1663279200,0,15.8,15.8,15.8,0
1663538400,0,15.8,15.8,15.8,0
1663624800,0,15.8,15.8,15.8,0
1663711200,0,15.8,15.8,15.8,0
1663797600,0,15.8,15.8,15.8,0
1663884000,0,15.8,15.8,15.8,0
1664143200,15.7,15.7,15.7,15.7,30
1664229600,15.7,15.7,15.7,15.7,120
1664316000,0,15.7,15.7,15.7,0
1664402400,16.4,16.4,16.4,16.4,5
1664488800,16,16,16,16,200
1664748000,16,16,16,16,27
1664834400,16,16,16,16,373
1664920800,0,16,16,16,0
1665007200,16.3,16.3,16.3,16.3,126
1665093600,0,16.3,16.3,16.3,0
1665352800,0,16.3,16.3,16.3,0
1665439200,0,16.3,16.3,16.3,0
1665525600,0,16.3,16.3,16.3,0
1665612000,0,16.3,16.3,16.3,0
1665698400,0,16.3,16.3,16.3,0
1665957600,16.3,16.3,16.3,16.3,170
1666044000,0,16.3,16.3,16.3,0
1666130400,0,16.3,16.3,16.3,0
1666216800,15.7,15.7,15.7,15.7,221
1666303200,0,15.7,15.7,15.7,0
1666562400,0,15.7,15.7,15.7,0
1666648800,0,15.7,15.7,15.7,0
1666735200,0,15.7,15.7,15.7,0
1666821600,15.7,15.7,15.7,15.7,100
1666908000,15.7,15.7,15.7,15.7,27
1667170800,16.3,16.3,16.3,16.3,20
1667343600,16.3,16.4,16.4,16.3,176
1667430000,16.4,16.4,16.4,16.4,10
1667516400,16.4,16.4,16.4,16.4,20
1667775600,16.5,16.5,16.5,16.5,10
1667862000,16.5,16.5,16.5,16.5,10
1667948400,16.5,16.5,16.5,16.5,13
1668034800,15.1,15.5,16.4,14.9,5469
1668380400,15.5,15.5,15.5,15.2,72
1668466800,15.5,15.5,15.5,15.5,12
1668553200,15.5,15.5,15.5,15.5,10
1668639600,15.5,15.5,15.5,15.5,9
1668726000,14.8,15.5,15.5,14.8,114
1668985200,15.5,15.5,15.5,15.2,25
1669071600,15.5,15.5,15.5,15.5,10
1669158000,15.5,15.5,15.5,15.5,5
1669244400,14.8,15.5,15.5,14.8,242
1669330800,15.5,15.5,15.5,15,1146
1669590000,15.6,15.6,15.6,15.4,157
1669676400,15.6,15.6,15.6,15.6,5
1669762800,15.6,15.6,15.6,15.6,5
1669849200,15.6,15.6,15.6,15.6,70
1669935600,15.6,15.6,15.6,15.6,5
1670194800,15.6,15.6,15.6,15.6,35
1670281200,15.6,15.6,15.6,15.6,5
1670367600,15.6,15.6,15.6,15.4,26
1670454000,14.9,15.6,15.6,14.9,145
1670540400,15.6,15.6,15.6,15.6,6
1670799600,15.6,15.7,15.7,15.6,102
1670886000,15.7,15.7,15.7,15.7,11
1670972400,0,15.7,15.7,15.7,0
1671058800,15.7,15.7,15.7,15.7,1
1671145200,15.7,15.7,15.7,15.7,1
1671404400,15.7,15.7,15.7,15.7,2
1671490800,15.7,15.7,15.7,15.7,1
1671577200,15.7,15.2,15.7,15.2,5
1671663600,15.4,15.4,15.4,15.4,324
1671750000,15.7,15.7,15.7,15.7,1
1672095600,15.7,15.7,15.7,15.7,1
1672182000,15.7,15.7,15.7,15,330
1672268400,15.7,15.7,15.7,15.7,1
1672354800,15.7,15.7,15.7,15.7,2
1672614000,15.1,15.7,15.7,15.1,325
1672700400,15.3,15.3,15.3,15.3,40
1672786800,15.3,15.3,15.3,15.3,58
1672873200,15,15,15,15,156
1673218800,15.7,15.7,15.7,15.4,165
1673305200,15.7,15.5,15.7,15,389
1673391600,15.5,15.5,15.5,15.5,6
1673478000,15.5,15.5,15.5,15.5,5
1673564400,15.5,15.5,15.5,14.9,107
1673823600,15.5,15.5,15.5,15.5,10
1673910000,15.5,15.5,15.5,15.5,5
1673996400,15.5,15.4,15.5,15.4,120
1674082800,15.4,15.4,15.4,15.4,5
1674169200,15.4,15.4,15.4,15.4,5
1674428400,15.4,15.4,15.4,15.4,6
1674514800,15.4,15.4,15.4,15.4,5
1674601200,15.4,15.5,15.5,15.4,405
1674687600,15.5,15.5,15.5,15.5,5
1674774000,15.5,15.5,15.5,15.5,14
1675033200,15.5,15.5,15.5,15.5,5
1675119600,15.5,15.5,15.5,15.5,6
1675206000,15.5,15.5,15.5,15.5,9
1675292400,15.5,15.5,15.5,15.5,5
1675378800,15.5,15.6,15.6,15.5,6
1675638000,15.6,15.6,15.6,14.9,91
1675724400,15.6,15.6,15.6,14.9,137
1675810800,15.6,15.6,15.6,15.6,6
1675897200,15.6,15.6,15.6,15.6,6
1675983600,15.6,15.6,15.6,15.6,5
1676242800,15.6,15.6,15.6,15.6,5
1676329200,15.6,15.6,15.6,15.6,5
1676415600,15.6,15.6,15.6,15.6,6
1676502000,15.6,15.5,15.6,15.4,10
1676588400,15.6,15.6,15.6,15.6,10
1676847600,15.6,15.6,15.6,15.6,5
1676934000,15.6,15.6,15.6,15.6,5
1677020400,15.6,15.6,15.6,15.6,24
1677106800,15.6,15.6,15.6,15.6,5
1677193200,15.6,15.4,15.6,14.9,901
1677452400,15.2,14.1,15.2,14.1,1718
1677538800,14.6,14.6,14.6,12.9,2832
1677625200,14.6,14.6,14.6,14.6,5
1677711600,14.6,14.6,14.6,14.6,9
1677798000,14.4,14.6,14.6,14.4,81
1678057200,14.6,14.6,14.6,14.6,54
1678143600,14.6,14.6,14.6,14.6,5
1678230000,14.5,14.5,14.5,14.5,5
1678316400,14.5,14.5,14.5,14.5,5
1678402800,14.6,14.6,14.6,14.6,5
1678662000,14.5,14.1,14.5,14.1,102
1678748400,14.5,14.5,14.5,13.9,185
1678834800,14.4,14.5,14.5,14.4,11
1678921200,14.5,14.5,14.5,14.5,6
1679007600,14.5,14.5,14.5,14.5,5
1679266800,14.5,14.3,14.5,13.8,619
1679353200,14.5,13.1,14.5,13.1,1068
1679439600,13.3,13.3,13.3,13.3,54
1679526000,13.3,13.3,13.3,13.3,1
1679612400,13.3,13.8,13.8,13.3,401
1679868000,14.5,13.7,14.5,13.7,846
1679954400,13.7,13.7,13.7,13.7,2
1680040800,13.7,13.3,13.7,13.3,32
1680127200,13.3,13.8,13.8,13.3,6
1680213600,14.5,13.2,14.5,13.2,158
1680472800,13.2,13.2,13.2,13.2,1
1680559200,13.2,14,14,13.2,148
1680645600,14.5,14.5,14.5,14,103
1680732000,14.5,14.5,14.5,14.5,1
1681164000,14.5,14.9,14.9,14.5,104
1681250400,15.9,15.9,15.9,14.4,14
1681336800,15.9,15.9,15.9,15.9,1
1681423200,15.9,15.9,15.9,15.9,2
1681682400,14.5,15.8,15.8,14.3,189
1681768800,15.8,15.8,15.8,15.8,1
1681855200,15.7,15.7,15.7,15.7,2
1681941600,15,14.2,15,14.2,90
1682028000,15.6,15.6,15.6,15.6,350
1682287200,15.4,15.4,15.4,15.4,130
1682373600,15.5,15.5,15.5,15.5,1
1682460000,0,15.5,15.5,15.5,0
1682546400,15.5,15.5,15.5,15.5,1
1682632800,15.5,15.5,15.5,15.5,2
1682978400,15.5,15.4,15.5,15.4,262
1683151200,15.5,15.5,15.5,15.5,5
1683237600,15.5,15.5,15.5,15.4,66
1683496800,15.5,15.6,15.9,15.5,6
1683583200,16.4,16.4,16.4,16.4,1
1683669600,16.4,15.4,16.4,15,4
1683756000,16.4,16,16.4,16,9
1683842400,16.4,16.4,16.4,16.4,2
1684101600,15.9,15.9,15.9,15.9,35
1684188000,15.9,15.9,15.9,15.9,6
1684274400,15.9,15.8,15.9,15,5
1684360800,15.9,15.9,15.9,15.9,1
1684447200,15.8,15.7,15.8,15.7,6
1684706400,15.7,15.7,15.7,15.7,6
1684792800,15.7,15.7,15.7,15.7,5
1684879200,15.6,15.6,15.6,15.6,2
1684965600,15.6,15.6,15.6,15.6,1
1685052000,0,15.6,15.6,15.6,0
1685311200,15.6,15.6,15.6,15.6,6
1685397600,0,15.6,15.6,15.6,0
1685484000,15.1,15.1,15.1,15.1,80
1685570400,14.8,14.8,14.8,14.8,353
1685656800,15,15,15,15,250
1685916000,0,15,15,15,0
1686002400,14.3,14.8,14.8,14.3,100
1686088800,0,14.8,14.8,14.8,0
1686261600,15.5,15.5,15.5,14.9,557
1686520800,15.5,15.5,15.5,15.5,1
1686607200,15.5,14.8,15.5,14.8,70
1686693600,14.8,14.8,14.8,14.3,12
1686780000,14.8,14.3,14.8,14.3,7
1686866400,14.3,14.3,14.3,14.3,224
1687125600,14.3,14.3,14.3,14.3,67
1687212000,15.5,14.6,15.5,14.6,102
1687298400,14.6,14.6,14.6,14.6,1
1687384800,14.6,14.6,14.6,14.6,540
1687471200,15.5,15.5,15.5,14.6,218
1687730400,15.5,15.5,15.5,15.5,5
1687816800,15.5,16,16,15,1501
1687903200,16,17.6,17.6,15.9,2620
1687989600,17.6,19.3,19.3,17.6,2807
1688076000,19.6,20.8,21.4,19.6,4708
1688335200,20.8,21.6,22.6,20,1589
1688421600,20.8,20.8,22.2,20.8,998
1688508000,20.8,20,22.2,20,1023
1688594400,20,20,20,18.6,1103
1688680800,20,20,20,19,610
1688940000,20,20,20,20,2
1689026400,19.4,19.4,19.4,19.4,2
1689112800,19.4,19.4,19.4,19,137
1689199200,19.4,19.4,19.4,19,53
1689285600,19.4,19.4,19.4,19,8
1689544800,19.4,19.4,19.4,19.4,1
1689631200,19.4,19.4,19.4,19.4,1
1689717600,19.4,19.4,19.4,19.4,9
1689804000,19.2,19.2,19.2,19,33
1689890400,19.2,19.2,19.2,19.2,2
1690149600,19.1,19.1,19.1,19.1,2
1690236000,19.1,19.1,19.1,19.1,5
1690322400,19.1,18.5,19.1,18,475
1690408800,18.5,17.6,18.5,17.6,7
1690495200,0,17.6,17.6,17.6,0
1690754400,19.1,19.1,19.1,19.1,1
1690840800,19.1,19.4,19.4,17.6,303
1690927200,19.4,19.4,19.4,19.4,1
1691013600,19.4,19.4,19.4,19.4,1
1691100000,19.4,19.4,19.4,19.4,9
1691359200,19.4,19.4,19.4,19.4,1
1691445600,19.4,19.4,19.4,19.4,1
1691532000,19.4,19.4,19.4,19.4,2
1691618400,19.4,19.4,19.4,19.4,1
1691704800,19.4,19.4,19.4,19.4,2
1691964000,19.3,19.3,19.3,19.3,5
1692136800,19.3,19.3,19.3,19.3,1
1692223200,19.3,19.3,19.3,19.3,1
1692309600,19.3,18.1,19.3,18.1,115
1692568800,0,18.1,18.1,18.1,0
1692655200,17.1,18.1,18.1,17.1,75
1692741600,18.1,18.1,18.1,18.1,250
1692828000,0,18.1,18.1,18.1,0
1692914400,0,18.1,18.1,18.1,0
1693173600,19.3,19.3,19.3,19.3,7
1693260000,19.3,19.3,19.3,19.3,1
1693346400,19.3,19.3,19.3,19.3,2
1693432800,19.3,19.3,19.3,19.3,2
1693519200,19.3,19,19.3,18.4,401
1693778400,19.2,19,19.2,18.6,102
1693864800,19,19,19,19,502
1693951200,19,19,19,19,10
1694037600,19.2,19.2,19.2,19.2,2
1694124000,19,19,19,19,2
1694383200,19.2,19.2,19.2,19.2,11
1694469600,19.2,19.2,19.2,19.2,2
1694556000,19,19,19,19,2
1694642400,19.2,19.2,19.2,19.2,2
1694728800,19,18.4,19,18.4,15
1694988000,19.2,19.2,19.2,19.2,10
1695074400,19.2,19.2,19.2,19.2,1
1695160800,19.2,19.2,19.2,19.2,2
1695247200,19.2,19.2,19.2,19.2,1
1695333600,19.2,19.2,19.2,19.2,1
1695592800,19.2,19.2,19.2,19.2,1
1695679200,19.2,19.2,19.2,19.2,1
1695765600,19.2,19.2,19.2,19.2,2
1695852000,19.3,19.4,19.4,19.3,980
1695938400,20,19.8,20,18.9,4
1696197600,20,20,20,20,1
1696284000,20,20,20,20,74
1696370400,19.2,19.2,19.2,19.2,2
1696456800,20,20,20,20,2
1696543200,20,20,20,20,2
1696802400,20,20,20,20,2
1696888800,20,20,20,20,2
1696975200,18.8,18.8,18.8,18.4,443
1697061600,18.8,18.8,18.8,18.4,54
1697148000,18.8,18.8,18.8,18.8,2
1697407200,18.8,18.8,18.8,18.8,6
