t,o,c,h,l,v
1385074800,0,18.95,18.95,18.95,0
1385334000,0,18.95,18.95,18.95,0
1385420400,17.15,19,19,17.15,40
1385506800,18.8,18.8,18.8,18.8,3
1385593200,17.2,17.2,17.2,17.2,17
1385679600,17.2,17.2,17.2,17.2,500
1385938800,17,16.55,17,16.55,106
1386025200,0,16.55,16.55,16.55,0
1386111600,0,16.55,16.55,16.55,0
1386198000,0,16.55,16.55,16.55,0
1386284400,0,16.55,16.55,16.55,0
1386543600,18.5,19,19,18.5,71
1386630000,19,19,19,19,40
1386716400,18.9,18.9,18.9,18.9,55
1386802800,17.05,17,17.05,17,500
1386889200,16.2,16.2,16.2,16.2,100
1387148400,0,16.2,16.2,16.2,0
1387234800,0,16.2,16.2,16.2,0
1387321200,0,16.2,16.2,16.2,0
1387407600,0,16.2,16.2,16.2,0
1387494000,0,16.2,16.2,16.2,0
1387753200,0,16.2,16.2,16.2,0
1388098800,17.8,17.8,17.8,17.8,20
1388358000,17.8,17,17.8,17,107
1388617200,0,17,17,17,0
1388703600,0,17,17,17,0
1389049200,18.1,18.1,18.1,18.1,170
1389135600,0,18.1,18.1,18.1,0
1389222000,0,18.1,18.1,18.1,0
1389308400,0,18.1,18.1,18.1,0
1389567600,18.1,18.1,18.1,18.1,6
1389654000,0,18.1,18.1,18.1,0
1389740400,17.2,17.2,17.2,17.2,15
1389826800,0,17.2,17.2,17.2,0
1389913200,0,17.2,17.2,17.2,0
1390172400,17.18,17.18,17.18,17.18,50
1390258800,17.5,17.5,17.5,17.5,350
1390345200,17.5,17.2,17.5,17.2,215
1390431600,17.2,17.2,17.2,17.2,10
1390518000,0,17.2,17.2,17.2,0
1390777200,0,17.2,17.2,17.2,0
1390863600,0,17.2,17.2,17.2,0
1390950000,0,17.2,17.2,17.2,0
1391036400,16.2,16.2,16.2,16.2,23
1391122800,0,16.2,16.2,16.2,0
1391382000,0,16.2,16.2,16.2,0
1391468400,0,16.2,16.2,16.2,0
1391554800,0,16.2,16.2,16.2,0
1391641200,0,16.2,16.2,16.2,0
1391727600,14.6,15.56,15.99,14.6,580
1391986800,15.9,15.9,15.9,15.9,40
1392073200,0,15.9,15.9,15.9,0
1392159600,15.9,15.9,15.9,15.9,300
1392246000,0,15.9,15.9,15.9,0
1392332400,0,15.9,15.9,15.9,0
1392591600,0,15.9,15.9,15.9,0
1392678000,0,15.9,15.9,15.9,0
1392764400,0,15.9,15.9,15.9,0
1392850800,0,15.9,15.9,15.9,0
1392937200,15.11,15.11,15.11,15.11,1077
1393196400,16.09,14.6,16.09,14.49,4506
1393282800,0,14.6,14.6,14.6,0
1393369200,15,14.7,15,14.7,536
1393455600,15,15,15,15,100
1393542000,0,15,15,15,0
1393801200,14.3,14.3,14.3,14.3,150
1393887600,0,14.3,14.3,14.3,0
1393974000,13.9,13.84,13.9,13.84,577
1394060400,0,13.84,13.84,13.84,0
1394146800,13.5,12.4,13.5,11.5,1521
1394406000,12.91,12.85,12.91,12.85,1000
1394492400,12.3,12.4,12.4,12.3,50
1394578800,12.7,12.7,12.7,12.7,10
1394665200,12.75,12.3,12.75,12.3,941
1394751600,12.7,12,12.7,12,520
1395010800,12.7,12.8,12.8,12,1395
1395097200,13.2,13,14,13,3436
1395183600,13.5,13,13.5,13,689
1395270000,13.5,14.3,14.5,13,3744
1395356400,14.49,14.5,15,14.49,864
1395615600,15,14.49,15,14.49,180
1395702000,13.13,13.45,13.5,13.13,1185
1395788400,14.7,14,14.7,13.45,181
1395874800,14,13.99,14,13.2,238
1395961200,13.99,13.99,14.7,13.99,270
1396216800,13.13,13.98,13.98,13.13,261
1396303200,13.99,13.9,13.99,13.2,146
1396389600,13.99,14,14,13.99,107
1396476000,13.98,13.98,13.98,13.98,10
1396562400,13.98,13.98,13.98,13.98,141
1396821600,14.3,14.28,14.3,14.28,305
1396908000,13.99,14.27,14.27,13.99,401
1396994400,0,14.27,14.27,14.27,0
1397080800,14.9,14.9,14.9,14.9,5
1397167200,14.9,15,15,14.9,2505
1397426400,15.95,15.95,15.95,15.95,5
1397512800,15,15.8,15.8,15,370
1397599200,0,15.8,15.8,15.8,0
1397685600,0,15.8,15.8,15.8,0
1398117600,14.8,14.6,14.8,14.6,96
1398204000,14.6,14.6,14.6,14.6,180
1398290400,13.5,13.5,13.5,13.5,13513
1398376800,0,13.5,13.5,13.5,0
1398636000,0,13.5,13.5,13.5,0
1398722400,13.8,13.79,13.8,13,1196
1398808800,13,13,13,13,150
1398981600,14,14.95,14.95,14,20
1399240800,13.95,13.7,13.95,13.7,155
1399327200,0,13.7,13.7,13.7,0
1399413600,13.7,13.7,13.7,13.7,120
1399500000,0,13.7,13.7,13.7,0
1399586400,13.69,13.69,13.69,13.69,410
1399845600,13.69,13.7,13.7,13.69,78
1399932000,13.69,12.5,13.69,12.5,50331
1400018400,13,13.7,13.7,12.85,48290
1400104800,13.7,15,15,13.7,7286
1400191200,15,16,16,14.41,2111
1400450400,16.88,18.5,18.5,16.78,1755
1400536800,16.3,17.76,17.76,16.3,243
1400623200,17,16.5,17,15.82,551
1400709600,15.82,15.82,15.82,14.3,450
1400796000,0,15.82,15.82,15.82,0
1401055200,15.8,15.8,15.8,15.8,150
1401141600,15,14.85,15.8,14.85,507
1401228000,14.99,15,15,14.86,7400
1401314400,14.85,15.81,15.81,14.85,9618
1401400800,17,17,17,15.9,1872
1401660000,17,17,17,16.3,250
1401746400,16.4,16.4,16.4,16,1518
1401832800,15.7,16.4,16.4,15.2,1971
1401919200,16.4,17.46,17.46,16.4,2335
1402005600,17.4,16.4,17.4,16.4,1915
1402264800,0,16.4,16.4,16.4,0
1402351200,17.99,16.4,17.99,16.4,156
1402437600,0,16.4,16.4,16.4,0
1402524000,16.25,17.24,17.24,16.16,309
1402610400,17.98,20,20.2,17.24,5273
1402869600,20.5,22,22.22,20.5,3704
1402956000,22,21.51,23.98,21.5,2282
1403042400,23,24.7,24.7,22,821
1403215200,24.8,25,25.5,24,502
1403474400,25.5,27.99,30.79,25.5,4351
1403560800,29.88,28.75,29.88,27,3911
1403647200,27.3,26.14,27.32,25.61,846
1403733600,26.1,23.4,26.1,23.4,1106
1403820000,23,23.5,24.9,23,778
1404079200,24,21.9,24,21.8,1549
1404165600,22.3,23.41,23.9,22,1534
1404252000,23.6,22.79,23.6,21.4,1025
1404338400,22.74,22.6,22.75,22.6,300
1404424800,22.59,22.59,22.59,22.59,112
1404684000,22.6,22.6,22.6,22.6,60
1404770400,21.15,22.6,22.6,21.15,28
1404856800,21.15,20.04,21.15,20.02,2518
1404943200,19.7,18,20.19,17.9,6381
1405029600,18,18.1,18.1,17.25,683
1405288800,17.26,17.97,17.97,16.14,4676
1405375200,16.5,17.31,17.32,16.45,1694
1405461600,16.95,17.03,17.03,16.3,174
1405548000,17,16.5,17.05,16.5,2065
1405634400,16.89,16.9,16.9,16.5,1399
1405893600,17,17.5,18.3,17,3023
1405980000,17.63,19.97,19.97,17.63,4226
1406066400,20.1,19.31,21.99,18.41,5126
1406152800,19.32,19.32,19.32,19.32,215
1406239200,19.25,19,19.49,19,1950
1406498400,19,18.6,19.49,18.51,3025
1406584800,19.05,16.9,19.05,16.9,4966
1406671200,16.9,17,17.85,16.5,1329
1406757600,17,16,17,16,418
1406844000,15.8,16.65,16.99,15.3,2305
1407103200,16,15.81,17.28,15.7,2314
1407189600,16.65,16.4,18.31,15.83,8180
1407276000,16.95,16.18,16.95,16.1,13029
1407362400,16.18,16,17.45,15.81,638
1407448800,17,15.91,17,15.91,2047
1407708000,16.9,15.9,16.95,15.9,1148
1407794400,16.49,16,16.49,16,904
1407880800,16,15.72,16,15.72,2480
1407967200,16.5,16.49,16.5,16.49,301
1408312800,15.72,15.73,16,15.72,913
1408399200,16,15.9,16,15.9,1069
1408485600,15.73,16.15,16.29,15.73,286
1408572000,0,16.15,16.15,16.15,0
1408658400,0,16.15,16.15,16.15,0
1408917600,16.94,15.75,16.94,15.75,1255
1409004000,16.45,16.19,16.45,15.74,290
1409090400,0,16.19,16.19,16.19,0
1409176800,15.7,15.69,15.7,15.69,361
1409263200,15.7,15.89,15.89,15.5,254
1409522400,15.01,15.46,15.46,14.99,829
1409608800,15.46,15.46,15.46,15.46,100
1409695200,14.6,14,14.6,14,1545
1409781600,14.99,13.55,14.99,13.5,1420
1409868000,13.51,13.99,14.1,13.51,662
1410127200,14,13.3,14,13.3,2368
1410213600,13.6,12.15,13.6,12.15,4492
1410300000,12.74,12.79,13.4,12,3343
1410386400,12.8,12.3,12.8,12.3,1870
1410472800,12.9,12.9,12.9,12.88,600
1410732000,12.9,12.9,12.9,12.3,3053
1410818400,0,12.9,12.9,12.9,0
1410904800,12.92,13,13.99,12.92,1227
1410991200,13.44,13.44,13.44,13.44,30
1411077600,13.42,14.2,14.6,13.42,1320
1411336800,14.3,15.52,15.52,14.28,2837
1411423200,15.1,15.92,16,15.1,4700
1411509600,15.92,15.3,15.92,15.3,560
1411596000,15.1,15.8,15.89,15.1,419
1411682400,15.8,15.8,15.8,15.8,588
1411941600,14.99,15,15,14.7,2220
1412028000,15,15,15,15,426
1412114400,15.2,15.59,15.59,15.2,112
1412200800,0,15.59,15.59,15.59,0
1412287200,0,15.59,15.59,15.59,0
1412546400,15.5,15,15.5,15,320
1412632800,14.71,15.38,15.38,14.71,61
1412719200,14.71,15.38,15.38,14.71,60
1412805600,14.71,15.38,15.38,14.71,372
1412892000,14.75,15.16,15.16,14.7,696
1413151200,14.71,14.51,14.71,14.51,1843
1413237600,14.52,14.52,14.52,14.52,340
1413324000,15,15,15,15,1
1413410400,0,15,15,15,0
1413496800,14.15,14,14.15,14,417
1413756000,14.1,14.98,14.98,14.1,635
1413842400,14.98,14.3,14.98,14.3,152
1413928800,14.21,14.98,14.98,14.17,3541
1414015200,0,14.98,14.98,14.98,0
1414101600,0,14.98,14.98,14.98,0
1414364400,15,15,15,15,140
1414450800,15,15.5,15.5,15,206
1414537200,15,15,15,15,184
1414623600,14.56,14.56,14.56,14.56,300
1414710000,0,14.56,14.56,14.56,0
1414969200,0,14.56,14.56,14.56,0
1415055600,0,14.56,14.56,14.56,0
1415142000,0,14.56,14.56,14.56,0
1415228400,0,14.56,14.56,14.56,0
1415314800,0,14.56,14.56,14.56,0
1415574000,14.9,14.9,14.9,14.89,11
1415746800,14.73,14.73,14.73,14.73,100
1415833200,14.87,13.99,14.87,13.99,483
1415919600,0,13.99,13.99,13.99,0
1416178800,13,13,13,13,255
1416265200,12.5,12,12.5,12,790
1416351600,12.9,12.9,12.9,12.9,1
1416438000,12.9,12.9,12.9,12.9,10
1416524400,12.11,12.41,12.9,12.01,254
1416783600,12.9,12.25,12.9,12.25,135
1416870000,11,12.23,12.23,10.8,3537
1416956400,12.24,12.24,12.24,12.24,25
1417042800,11.3,12.25,12.25,11.3,662
1417129200,0,12.25,12.25,12.25,0
1417388400,12,12.85,12.85,12,1719
1417474800,13,13.99,14.11,12.9,2997
1417561200,13.99,13.99,13.99,13.99,73
1417647600,13.22,13.22,13.22,13.22,500
1417734000,13.22,12.9,13.22,12.9,650
1417993200,14,14,14,14,1
1418079600,14,12.8,14,12.8,1444
1418166000,12.8,12.15,12.8,12.15,1355
1418252400,12,12,12,12,300
1418338800,12.5,11.69,12.5,11,2314
1418598000,11.69,12.22,12.22,11.2,4470
1418684400,11.22,11.02,12.3,11,6527
1418770800,11.65,11.67,11.67,11.65,228
1418857200,10.6,10.5,10.6,10.01,2362
1418943600,10.22,10.01,10.22,10.01,491
1419202800,10.5,10.5,10.5,10.5,50
1419289200,10.5,9.6,10.5,9.5,3521
1419807600,9.5,9.5,9.5,9.5,74
1419894000,9.5,9.5,9.5,9.5,120
1420153200,0,9.5,9.5,9.5,0
1420412400,10.4,9.45,10.4,9.45,1223
1420585200,9,9,9,9,2362
1420671600,9,9.35,9.39,9,1472
1420758000,9.39,8.7,9.4,8.7,421
1421017200,8.7,8.71,8.71,8.7,576
1421103600,8.8,8.71,8.8,8.71,53
1421190000,9.4,9.4,9.4,9.4,168
1421276400,10.3,10.2,10.35,9.3,642
1421362800,0,10.2,10.2,10.2,0
1421622000,10,10,10,10,500
1421708400,0,10,10,10,0
1421794800,0,10,10,10,0
1421881200,0,10,10,10,0
1421967600,9.4,9.75,9.75,9.4,630
1422226800,9.8,9.8,9.8,9.8,132
1422313200,9.8,9.5,9.8,9.5,593
1422399600,9.4,9.5,9.5,9.4,270
1422486000,0,9.5,9.5,9.5,0
1422572400,0,9.5,9.5,9.5,0
1422831600,9,9.8,9.8,9,448
1422918000,8.8,8.8,8.8,8.8,228
1423004400,8.8,9.59,9.6,8.8,2192
1423090800,8.8,9.39,9.39,8.8,5063
1423177200,8.9,9.25,9.25,8.9,887
1423436400,8.8,8.61,8.8,8.6,1217
1423522800,8.6,8.8,8.8,8.6,367
1423609200,8.8,8.8,8.8,8.8,100
1423695600,8.8,9.34,9.34,8.8,150
1423782000,9.2,9,9.39,9,1721
1424041200,0,9,9,9,0
1424127600,8.62,8.6,8.62,8.6,1301
1424214000,0,8.6,8.6,8.6,0
1424300400,0,8.6,8.6,8.6,0
1424386800,8.6,8.6,8.6,8.6,240
1424646000,8.7,8.8,8.8,8.7,1025
1424732400,8.8,8.8,8.8,8.8,1140
1424818800,8.8,9.35,9.35,8.8,20
1424905200,8.8,9.25,9.25,8.6,1780
1424991600,8.8,8.6,8.8,8.6,1902
1425250800,8.8,8.8,8.8,8.8,300
1425337200,0,8.8,8.8,8.8,0
1425423600,0,8.8,8.8,8.8,0
1425510000,8.65,8.61,8.65,8.61,252
1425596400,8.79,8.78,8.79,8.77,600
1425855600,0,8.78,8.78,8.78,0
1425942000,0,8.78,8.78,8.78,0
1426028400,9,8.8,9,8.8,105
1426114800,8.8,8.6,8.8,8.6,1226
1426201200,0,8.6,8.6,8.6,0
1426460400,8.6,8.6,8.6,8.6,117
1426546800,8.8,8.8,8.8,8.8,190
1426633200,8.41,8.41,8.41,8.41,101
1426719600,8.42,8.42,8.42,8.42,70
1426806000,8.9,9,9.68,8.5,44227
1427065200,9.9,9.9,9.9,9.1,355
1427151600,9.88,9.88,9.88,9.1,709
1427238000,9.85,9.4,10,9.4,1922
1427324400,10.3,9.27,10.3,9.27,350
1427410800,9.2,9.2,9.2,9.2,166
1427666400,9.01,8.95,9.01,8.95,325
1427752800,8.95,8.95,8.95,8.95,270
1427839200,9.1,8.95,9.1,8.95,510
1427925600,8.95,8.95,8.95,8.95,50
1428357600,9,9,9,9,17515
1428444000,9.1,9.05,9.1,9.05,366
1428530400,9.01,9.2,9.2,9,1183
1428616800,9.5,9.5,9.5,9.5,352
1428876000,9.29,9.29,9.29,9.29,8
1428962400,9.19,9.19,9.19,9.19,28
1429048800,9.19,9.19,9.19,9.19,72
1429135200,0,9.19,9.19,9.19,0
1429221600,9.2,9,9.2,9,2000
1429480800,9.4,9.3,9.4,9.3,160
1429567200,9.4,9.5,9.5,9.4,685
1429653600,9.3,9.3,9.3,9.3,60
1429740000,9.5,9.5,9.5,9.5,120
1429826400,0,9.5,9.5,9.5,0
1430085600,0,9.5,9.5,9.5,0
1430172000,9.49,9.48,9.49,9.48,111
1430258400,0,9.48,9.48,9.48,0
1430344800,9.49,9.1,9.49,9.1,700
1430690400,9.1,9.1,9.1,9.1,113
1430776800,0,9.1,9.1,9.1,0
1430863200,9.5,9.89,9.89,9.5,40632
1430949600,10.4,10.4,10.4,10.4,14
1431036000,0,10.4,10.4,10.4,0
1431295200,10.3,10,10.3,10,653
1431381600,10.44,10.44,10.44,10.44,10
1431468000,0,10.44,10.44,10.44,0
1431554400,10.44,10.44,10.44,10.44,5
1431640800,10,10,10,10,672
1431900000,10.4,10,10.4,10,48
1431986400,0,10,10,10,0
1432072800,10.4,9.42,10.4,9.42,80
1432159200,0,9.42,9.42,9.42,0
1432245600,10,10,10,9.42,1650
1432504800,0,10,10,10,0
1432591200,0,10,10,10,0
1432677600,10.4,10.4,10.4,10.4,40
1432764000,0,10.4,10.4,10.4,0
1432850400,0,10.4,10.4,10.4,0
1433109600,0,10.4,10.4,10.4,0
1433196000,10,10,10,10,702
1433282400,10.38,10.38,10.38,10.38,20
1433455200,10,10.38,10.38,10,104
1433714400,0,10.38,10.38,10.38,0
1433800800,10.38,10.38,10.38,10.38,10
1433887200,10,10,10.01,10,661
1433973600,10.3,10.3,10.3,10.3,2
1434060000,9.6,9.6,9.6,9.6,100
1434319200,0,9.6,9.6,9.6,0
1434405600,0,9.6,9.6,9.6,0
1434492000,9.5,9.5,9.5,9.5,150
1434578400,9.5,9.6,9.6,9.5,96
1434664800,0,9.6,9.6,9.6,0
1434924000,9.15,9.1,9.15,9.1,752
1435010400,9.1,9.1,9.1,9.1,244
1435096800,0,9.1,9.1,9.1,0
1435183200,0,9.1,9.1,9.1,0
1435269600,0,9.1,9.1,9.1,0
1435528800,10,10,10,10,10
1435615200,0,10,10,10,0
1435701600,0,10,10,10,0
1435788000,0,10,10,10,0
1435874400,0,10,10,10,0
1436133600,9.9,9.9,9.9,9.9,449
1436220000,0,9.9,9.9,9.9,0
1436306400,0,9.9,9.9,9.9,0
1436392800,9.6,9.6,9.6,9.6,50
1436479200,9.4,8.6,9.4,8,2498
1436738400,9.18,9.1,9.18,9.1,125
1436824800,0,9.1,9.1,9.1,0
1436911200,9.09,9.1,9.1,9.09,200
1436997600,0,9.1,9.1,9.1,0
1437084000,8,8.63,8.65,7.97,3830
1437343200,8.95,8.95,8.95,8.95,30
1437429600,8.9,8.9,8.9,8.9,33
1437516000,8.94,9.38,9.38,8.89,623
1437602400,9.75,9.75,9.75,9.75,90
1437688800,0,9.75,9.75,9.75,0
1437948000,0,9.75,9.75,9.75,0
1438034400,0,9.75,9.75,9.75,0
1438120800,9.09,9.5,9.6,9.09,856
1438207200,9.25,9,9.25,9,810
1438293600,8.8,8.8,8.8,8.79,2250
1438552800,9.48,9.48,9.48,9.48,25
1438639200,0,9.48,9.48,9.48,0
1438725600,0,9.48,9.48,9.48,0
1438812000,0,9.48,9.48,9.48,0
1438898400,9,9.39,9.39,9,617
1439157600,9.49,9.7,9.7,9.3,1562
1439244000,9.79,9.79,9.79,9.79,250
1439330400,9.79,9.95,10,9.79,470
1439416800,10.1,9.85,10.1,9.85,1468
1439503200,9.79,9.79,9.79,9.79,100
1439762400,0,9.79,9.79,9.79,0
1439848800,0,9.79,9.79,9.79,0
1439935200,9.84,9.84,9.84,9.84,256
1440021600,0,9.84,9.84,9.84,0
1440108000,0,9.84,9.84,9.84,0
1440367200,8.7,9.65,9.65,8.7,240
1440453600,9,9,9,8.99,491
1440540000,9,9.6,9.65,9,218
1440626400,9.69,9.69,9.69,9.69,100
1440712800,0,9.69,9.69,9.69,0
1440972000,8.8,8.8,8.8,8.79,910
1441058400,8.7,9.2,9.2,8.7,1060
1441144800,9.5,9.69,9.69,9.4,360
1441231200,9.69,9.75,9.75,9.69,1201
1441317600,0,9.75,9.75,9.75,0
1441576800,9.58,9.49,9.58,9.49,253
1441663200,0,9.49,9.49,9.49,0
1441749600,0,9.49,9.49,9.49,0
1441836000,0,9.49,9.49,9.49,0
1441922400,0,9.49,9.49,9.49,0
1442181600,0,9.49,9.49,9.49,0
1442268000,0,9.49,9.49,9.49,0
1442354400,9,9.3,9.3,9,600
1442440800,0,9.3,9.3,9.3,0
1442527200,0,9.3,9.3,9.3,0
1442786400,0,9.3,9.3,9.3,0
1442872800,0,9.3,9.3,9.3,0
1442959200,9.3,9.3,9.3,9.3,100
1443045600,9.26,9.26,9.26,9.26,198
1443132000,0,9.26,9.26,9.26,0
1443391200,0,9.26,9.26,9.26,0
1443477600,0,9.26,9.26,9.26,0
1443564000,0,9.26,9.26,9.26,0
1443650400,0,9.26,9.26,9.26,0
1443736800,9,9,9,9,4
1443996000,9,9,9,9,300
1444082400,0,9,9,9,0
1444168800,0,9,9,9,0
1444255200,0,9,9,9,0
1444341600,0,9,9,9,0
1444600800,9.3,9.3,9.3,9.3,1
1444687200,0,9.3,9.3,9.3,0
1444773600,8.4,8.16,8.71,8.15,1356
1444860000,8.15,8.15,8.15,8.15,101
1444946400,8.15,8.15,8.15,8.15,33
1445205600,7.7,7.66,7.7,7.66,1000
1445292000,8.15,8.2,8.2,8.15,390
1445378400,0,8.2,8.2,8.2,0
1445464800,8.15,8.15,8.15,8.15,200
1445551200,0,8.15,8.15,8.15,0
1445814000,8.15,8.15,8.15,8.15,300
1445900400,0,8.15,8.15,8.15,0
1445986800,0,8.15,8.15,8.15,0
1446073200,8.15,8.15,8.15,8.15,110
1446159600,8.95,8.95,8.95,8.95,25
1446418800,9.5,9.5,9.5,9.5,20
1446505200,8.9,9.15,9.15,8.05,914
1446591600,0,9.15,9.15,9.15,0
1446678000,0,9.15,9.15,9.15,0
1446764400,0,9.15,9.15,9.15,0
1447023600,8.98,8.35,8.98,8.35,665
1447110000,8.35,8.35,8.35,8.35,357
1447282800,8.01,8.8,8.8,8.01,75
1447369200,8,8,8,8,15000
1447628400,8.75,8.75,8.75,8.75,49
1447714800,8.7,8.7,8.74,8.7,13580
1447801200,0,8.7,8.7,8.7,0
1447887600,0,8.7,8.7,8.7,0
1447974000,8.7,8.7,8.7,8.7,2052
1448233200,0,8.7,8.7,8.7,0
1448319600,0,8.7,8.7,8.7,0
1448406000,8.1,8.7,8.7,8.1,227
1448492400,8.1,8.49,8.49,8.1,2010
1448578800,8.49,8.49,8.49,8.49,5
1448838000,0,8.49,8.49,8.49,0
1448924400,8.1,8.49,8.49,8.1,5615
1449010800,8.1,8.1,8.1,8.1,15
1449097200,8.49,8.49,8.49,8.49,10
1449183600,0,8.49,8.49,8.49,0
1449442800,9.14,9.14,9.14,9.14,210
1449529200,0,9.14,9.14,9.14,0
1449615600,0,9.14,9.14,9.14,0
1449702000,8,8,8,8,149
1449788400,9,9,9,9,35
1450047600,0,9,9,9,0
1450134000,0,9,9,9,0
1450220400,0,9,9,9,0
1450306800,0,9,9,9,0
1450393200,0,9,9,9,0
1450652400,0,9,9,9,0
1450738800,0,9,9,9,0
1450825200,0,9,9,9,0
1451257200,0,9,9,9,0
1451343600,8.5,8.99,8.99,8.5,1110
1451430000,0,8.99,8.99,8.99,0
1451862000,0,8.99,8.99,8.99,0
1451948400,0,8.99,8.99,8.99,0
1452121200,8.97,8.99,8.99,8.97,250
1452207600,8.5,8.99,8.99,8.5,4844
1452466800,9.1,9.1,9.1,9.1,10
1452553200,0,9.1,9.1,9.1,0
1452639600,0,9.1,9.1,9.1,0
1452726000,9.1,9.1,9.1,8.5,147
1452812400,0,9.1,9.1,9.1,0
1453071600,8.5,9.1,9.1,8.5,873
1453158000,9.1,9.1,9.1,9.1,500
1453244400,8.5,8.5,8.8,8.5,537
1453330800,8.8,8.8,8.8,8.8,450
1453417200,0,8.8,8.8,8.8,0
1453676400,0,8.8,8.8,8.8,0
1453762800,8.5,8.8,8.8,8.5,818
1453849200,8.5,8.8,8.8,8.5,1080
1453935600,0,8.8,8.8,8.8,0
1454022000,8.8,8.8,8.8,8.8,1461
1454281200,8.5,8.5,8.5,8.5,1
1454367600,8.8,8.8,8.8,8.8,10
1454454000,8.8,9.68,9.68,8.8,1850
1454540400,9.68,9.9,9.9,9.68,500
1454626800,9.9,10.89,10.89,9.9,4468
1454886000,10.8,12,12,10.8,4145
1454972400,12.01,12.6,12.95,12.01,1020
1455058800,12.55,13.49,13.5,12.55,5955
1455145200,13.4,13.4,13.4,13.4,10
1455231600,13.34,13,13.35,13,84
1455490800,12.99,14,14.05,12.99,2889
1455577200,12.99,13.99,13.99,12.99,2100
1455663600,13.99,14.22,14.22,13.99,1088
1455750000,0,14.22,14.22,14.22,0
1455836400,0,14.22,14.22,14.22,0
1456095600,0,14.22,14.22,14.22,0
1456182000,0,14.22,14.22,14.22,0
1456268400,0,14.22,14.22,14.22,0
1456354800,13.9,13.9,13.9,13.9,5
1456441200,0,13.9,13.9,13.9,0
1456700400,13.5,13.8,13.8,13.5,185
1456786800,13.6,14,14,13.6,1550
1456873200,0,14,14,14,0
1456959600,0,14,14,14,0
1457046000,0,14,14,14,0
1457305200,0,14,14,14,0
1457391600,14,14,14.2,13.76,3602
1457478000,0,14,14,14,0
1457564400,13.85,13.85,14,13.85,2178
1457650800,13.9,13.9,13.9,13.9,10
1457910000,13.9,14,14,13.55,2847
1457996400,0,14,14,14,0
1458082800,13.5,13.85,13.85,13.5,6007
1458169200,13.5,13.5,13.5,13.5,310
1458255600,13.85,13.85,13.85,13.85,290
1458514800,0,13.85,13.85,13.85,0
1458601200,13.85,13.85,13.85,13.85,210
1458687600,0,13.85,13.85,13.85,0
1458774000,0,13.85,13.85,13.85,0
1459202400,0,13.85,13.85,13.85,0
1459288800,0,13.85,13.85,13.85,0
1459375200,13.85,13.85,13.85,13.85,380
1459461600,0,13.85,13.85,13.85,0
1459720800,0,13.85,13.85,13.85,0
1459807200,0,13.85,13.85,13.85,0
1459893600,0,13.85,13.85,13.85,0
1459980000,0,13.85,13.85,13.85,0
1460066400,0,13.85,13.85,13.85,0
1460325600,0,13.85,13.85,13.85,0
1460412000,0,13.85,13.85,13.85,0
1460498400,0,13.85,13.85,13.85,0
1460584800,0,13.85,13.85,13.85,0
1460671200,0,13.85,13.85,13.85,0
1460930400,0,13.85,13.85,13.85,0
1461016800,0,13.85,13.85,13.85,0
1461103200,0,13.85,13.85,13.85,0
1461189600,0,13.85,13.85,13.85,0
1461276000,13.85,13.85,13.85,13.85,300
1461535200,0,13.85,13.85,13.85,0
1461621600,0,13.85,13.85,13.85,0
1461708000,0,13.85,13.85,13.85,0
1461794400,0,13.85,13.85,13.85,0
1461880800,0,13.85,13.85,13.85,0
1462140000,14,14,14,14,200
1462312800,13.85,13.85,13.85,13.85,120
1462399200,14,14,14,14,884
1462485600,14,14.48,14.48,14,341
1462744800,14,14,14,14,15
1462831200,15,15.15,15.15,15,503
1462917600,15.5,15.5,15.5,15.5,150
1463004000,0,15.5,15.5,15.5,0
1463090400,15,15,15,15,250
1463349600,15,15,15,15,238
1463436000,15.5,15.5,15.5,15.5,70
1463522400,15.5,15.5,15.5,15.5,330
1463608800,15.55,16.29,16.29,15.55,110
1463695200,16.3,16.8,16.8,16.3,150
1463954400,16.8,17,17,16.8,400
1464040800,17.3,17.3,17.3,17.3,100
1464127200,17.8,18,18,17.8,500
1464300000,17.99,17.95,17.99,17.95,298
1464559200,19.27,19.27,19.27,19.27,10
1464645600,0,19.27,19.27,19.27,0
1464732000,17.9,17.9,17.9,17.9,105
1464818400,0,17.9,17.9,17.9,0
1464904800,0,17.9,17.9,17.9,0
1465164000,0,17.9,17.9,17.9,0
1465250400,0,17.9,17.9,17.9,0
1465336800,16.11,16.11,16.11,16.11,60
1465423200,0,16.11,16.11,16.11,0
1465509600,0,16.11,16.11,16.11,0
1465768800,0,16.11,16.11,16.11,0
1465855200,15.55,15.58,15.58,15.55,100
1465941600,0,15.58,15.58,15.58,0
1466028000,0,15.58,15.58,15.58,0
1466114400,0,15.58,15.58,15.58,0
1466373600,0,15.58,15.58,15.58,0
1466460000,0,15.58,15.58,15.58,0
1466546400,15.5,15.5,15.5,15.5,66
1466632800,15.5,15.5,15.5,15.5,200
1466719200,0,15.5,15.5,15.5,0
1466978400,0,15.5,15.5,15.5,0
1467064800,0,15.5,15.5,15.5,0
1467151200,0,15.5,15.5,15.5,0
1467237600,0,15.5,15.5,15.5,0
1467324000,0,15.5,15.5,15.5,0
1467583200,14.01,14.01,14.01,14.01,50
1467669600,0,14.01,14.01,14.01,0
1467756000,15.51,15.51,15.51,15.51,27
1467842400,0,15.51,15.51,15.51,0
1467928800,14.5,14.5,14.5,14.5,172
1468188000,14.5,14.5,14.5,14.5,50
1468274400,0,14.5,14.5,14.5,0
