t,o,c,h,l,v
1390950000,72,70,72,70,242
1391036400,70,74,74,70,4838
1391122800,74,73,75.99,73,702
1391382000,73.38,73.41,75.5,73,771
1391468400,74.84,73.2,74.84,72.6,773
1391554800,73,75.3,75.88,73,1336
1391641200,75.3,77,77,74.3,1146
1391727600,78,76.5,78,76,450
1391986800,76.61,77,77,74.61,2157
1392073200,77.21,77.2,77.21,76.22,1264
1392159600,77.7,77.2,77.99,77.2,2750
1392246000,78,79,79,76.6,491
1392332400,79,78.89,79,77.5,207
1392591600,78.89,77,78.97,77,2056
1392678000,76,78.9,78.9,75.51,5008
1392764400,78.49,78.7,79,77.11,2659
1392850800,78.7,78,78.7,77.72,726
1392937200,77.73,77.24,78,76.99,1601
1393196400,77.31,77.7,78.88,77.31,288
1393282800,77.5,80,80,77.5,4291
1393369200,80,80.5,80.5,78.21,1996
1393455600,80.8,80,80.8,79.15,2226
1393542000,80.45,82.8,82.8,73.33,5512
1393801200,77.7,82,82,77.5,11479
1393887600,77.51,80,80.9,77.51,4947
1393974000,80.99,79.98,81,78.99,1306
1394060400,80,79.96,80,78.5,2065
1394146800,80,79.9,80,79.9,6
1394406000,79.49,78.5,79.49,77,3310
1394492400,78.1,78.5,80,78.1,219
1394578800,78.44,76.95,78.44,73.6,4775
1394665200,73.4,76.95,76.95,73.4,1530
1394751600,76.69,73.09,76.69,71.23,6720
1395010800,76.7,74.3,76.7,70.62,1013
1395097200,74.3,73,74.8,70.1,11637
1395183600,71,71.1,73.01,71,650
1395270000,71,72.8,72.8,71,368
1395356400,72.1,71.85,72.97,71.85,1001
1395615600,70.1,70.11,70.5,70.09,297
1395702000,70.2,72,72,70.2,1897
1395788400,71.91,72,74.01,71.9,4026
1395874800,72,67.25,72,67.25,2566
1395961200,67.25,66.3,67.25,63.15,4708
1396216800,65.12,65,67.19,65,3846
1396303200,65.2,68,69.39,65.2,2833
1396389600,68.97,67.9,68.97,67.01,1966
1396476000,66.11,65,67.02,64.9,2721
1396562400,66.89,66,67.99,66,706
1396821600,66.01,67.96,67.99,65.48,2331
1396908000,68.5,66.8,68.5,66.5,2899
1396994400,67,67,68.5,67,2287
1397080800,67.07,67.95,67.98,67,3256
1397167200,67.95,67.51,67.95,67.51,50
1397426400,67.6,67,67.6,66.5,428
1397512800,67.95,66.7,67.95,66.49,268
1397599200,66.75,65.55,66.8,65.55,566
1397685600,65.8,64.7,65.8,64.5,1434
1398117600,66.3,65.2,67.5,65.2,562
1398204000,65.41,67.78,67.78,65.41,374
1398290400,67.78,67,67.78,65.71,748
1398376800,67,67,67,60.76,3035
1398636000,66.4,67.4,67.4,64.32,828
1398722400,67,68,68,67,663
1398808800,67.6,68,68,66.05,480
1398981600,68,68.6,68.6,67.2,115
1399240800,68.6,68,68.6,66.5,1618
1399327200,68,68,68,67,1074
1399413600,68,67.47,68,66.04,1005
1399500000,67.46,67.45,67.46,65.11,1089
1399586400,67.44,66,67.44,65.15,634
1399845600,65.5,63.2,65.51,62.2,2951
1399932000,63.2,65,65.19,63.2,697
1400018400,65.89,64,65.89,64,266
1400104800,66,67,68,66,5741
1400191200,67.49,68,68,63.11,3197
1400450400,68,70,71,67.6,4694
1400536800,70,70,70,69.5,334
1400623200,70.5,70.4,70.5,69,135
1400709600,70.5,71,71,70,31352
1400796000,74,74,74,73.01,2874
1401055200,74.2,74.2,74.2,73,4087
1401141600,74.1,73.8,74.1,72,1938
1401228000,73.5,74,74,73.4,180
1401314400,73.99,74.2,74.2,73.5,2769
1401400800,74.2,74.1,74.2,74.09,129
1401660000,74.09,74.1,74.1,72.9,513
1401746400,73.21,73.2,74.07,73.11,10500
1401832800,73.2,73.47,73.47,73,290
1401919200,73.52,73.8,73.8,73.1,1181
1402005600,73.99,73.95,73.99,73.95,46
1402264800,74.09,73.2,74.09,73.08,941
1402351200,73.5,73,73.5,73,214
1402437600,73.44,73.17,73.44,72.5,419
1402524000,73.49,72.8,73.49,72.8,129
1402610400,73,72.5,73,72.5,22
1402869600,72.1,74,74,70.2,800
1402956000,73.89,74,74,73.89,4
1403042400,73.9,74,74,73.49,656
1403215200,73.99,71.7,73.99,71.7,473
1403474400,73.89,72.2,73.89,70.5,6387
1403560800,73.87,71.1,73.87,71.1,32
1403647200,71.21,72,72,70.02,2940
1403733600,72.98,72,72.98,70.44,2888
1403820000,71.98,71.99,71.99,71,2841
1404079200,72.49,74,74,71.2,4847
1404165600,74,73.7,74,72,639
1404252000,72.01,71.19,72.01,71,10966
1404338400,70.42,72,72,70.02,1630
1404424800,72.3,73,73,70.66,1003
1404684000,72.99,73.2,73.2,72.25,466
1404770400,73,72.9,73,72.15,451
1404856800,73,73,73,73,5
1404943200,73.49,73,73.49,70.9,1285
1405029600,73,73.1,73.1,72.04,3255
1405288800,73.09,72.99,73.09,72.12,1475
1405375200,73.09,72.22,73.09,72.1,1942
1405461600,71.86,71.33,72.22,71.33,443
1405548000,71.32,72,72,69,2402
1405634400,71.95,70.03,71.95,70.03,268
1405893600,70.33,69.5,70.33,67.1,3425
1405980000,69.48,70.33,70.33,68.3,1501
1406066400,70.33,69.8,70.33,69.26,2208
1406152800,69.79,68,69.79,68,1019
1406239200,68.8,68,68.8,67.15,1420
1406498400,68.21,69.03,70,68.2,2291
1406584800,68.99,68.12,68.99,68.12,592
1406671200,68.85,65.74,68.85,65.15,4519
1406757600,66.59,65.94,66.59,65,1895
1406844000,65.39,68.94,68.94,64.8,663
1407103200,68.5,67.19,68.5,66.81,731
1407189600,66.56,65.99,67,65.7,1465
1407276000,66,63.64,66,63.26,2457
1407362400,63,58.19,63,57.3,40668
1407448800,57,56.69,57.49,56.21,19531
1407708000,57.56,55.64,58.22,55.1,49884
1407794400,58.2,56,58.2,55.55,14206
1407880800,56.05,57.68,57.79,55.7,12827
1407967200,57.5,61.7,61.75,57.3,13821
1408312800,61.6,60.51,61.6,60.51,176
1408399200,60.26,60.1,61.09,60,468
1408485600,60.1,60.96,60.96,59.77,430
1408572000,60.95,61.08,61.08,59.73,11361
1408658400,60.85,60.85,60.85,60.04,87
1408917600,60.05,60.85,62.18,60.05,2215
1409004000,61.01,60.85,61.2,60.85,2631
1409090400,60.85,60.9,61.25,60,1989
1409176800,61.89,61.99,62.2,60,3261
1409263200,62.2,62.12,64.4,62.12,204
1409522400,64.4,62.5,64.4,61.9,2364
1409608800,62.5,62,63.5,62,1732
1409695200,62.49,62.51,62.51,61.66,1304
1409781600,62.51,63,63.48,62.51,1035
1409868000,63.48,63,63.9,63,1415
1410127200,64.35,63.7,65,63.3,1962
1410213600,64.3,65.7,67.7,63.81,6142
1410300000,66.51,67.41,69,65.8,5140
1410386400,69,67.41,69,67,11352
1410472800,67.98,67.02,67.98,66.05,1187
1410732000,66,67,67.99,66,1584
1410818400,67.59,67,69,66.02,2983
1410904800,67.01,67.35,68.99,67.01,1585
1410991200,68,67,69,67,5950
1411077600,67.6,67,67.6,67,1781
1411336800,67.99,67,67.99,66.31,3643
1411423200,66.21,66.2,67.99,63.95,6739
1411509600,65.03,66.4,67.99,65.03,1747
1411596000,66.41,67,67.47,66.4,1323
1411682400,66,66.25,68,65.94,1689
1411941600,66.25,67,67.88,65.86,2530
1412028000,67,65.52,67,65.52,29
1412114400,65.5,65.21,66.71,65.21,137
1412200800,65.21,64.46,67.88,64.11,720
1412287200,64.93,64.56,65.9,64.56,250
1412546400,65,64.41,65.87,64.25,1281
1412632800,64.27,64.28,64.51,64.27,118
1412719200,64.28,63,65.01,63,669
1412805600,62.82,63.01,66,62.82,7813
1412892000,62.82,61.52,63.84,60.26,838
1413151200,60.5,65.9,66,60.5,1271
1413237600,65.89,65.45,65.9,63.8,556
1413324000,65.45,63.99,65.45,63.5,337
1413410400,63.99,63.25,64.95,61.11,1504
1413496800,63.4,64.23,64.5,63.4,654
1413756000,64.23,65,65,63.59,616
1413842400,65,63.99,65,63.9,498
1413928800,64.87,67,67,64.87,1485
1414015200,67.07,66.5,67.07,65.9,179
1414101600,66.49,65.68,66.5,64.6,183
1414364400,66,65.5,66,64.5,119
1414450800,64.5,65.5,65.5,64.5,72
1414537200,66.5,65,66.5,65,6
1414623600,65,65,65,64.99,2103
1414710000,65.49,65,65.49,64.01,6939
1414969200,65.3,65,65.3,65,87
1415055600,65,65,65.5,65,193
1415142000,65.49,64.05,65.49,63.81,576
1415228400,64.51,63.4,64.51,63.4,270
1415314800,63.2,63.5,64.09,63.2,226
1415574000,64.61,64,65.39,64,146
1415746800,64,63.4,64,63,239
1415833200,64,66.1,66.5,64,1835
1415919600,66.47,64.74,66.47,64.74,148
1416178800,64.5,66.7,68,64.5,912
1416265200,67.91,64.6,67.91,64.6,313
1416351600,65.1,64.68,66.89,64.51,238
1416438000,64.69,64.4,65.71,64.4,388
1416524400,64.4,64.52,65.11,64.4,489
1416783600,65.74,65.74,65.74,65,340
1416870000,65.75,66.75,66.9,65.75,5532
1416956400,66.9,66.51,66.9,66.5,41
1417042800,66.9,66.9,66.9,66.75,5289
1417129200,66.89,66.89,66.89,66.75,40
1417388400,66.89,66,66.89,64.12,267
1417474800,66,65.76,66.41,65,1269
1417561200,66.89,66.39,66.89,65.5,1074
1417647600,66.69,66.69,66.69,66.69,4
1417734000,66.69,66.5,66.69,66.5,110
1417993200,66.64,65.25,66.64,65.24,54
1418079600,66,66.65,66.65,66,1139
1418166000,66.7,67,67,66.7,9658
1418252400,65.5,66,66,65.27,121
1418338800,65.91,66.48,66.48,65.2,312
1418598000,66.5,66.23,66.5,66.23,67
1418684400,65.2,69.9,69.9,63.52,3287
1418770800,68,68,68.6,67,885
1418857200,68.49,68.1,68.49,68.09,9
1418943600,68.49,67.01,68.49,67.01,315
1419202800,66.51,66.7,67.49,65.5,7075
1419289200,65.5,66,66,65.5,432
1419807600,65.06,64.6,65.96,64.6,810
1419894000,65,66,66,65,3770
1420153200,67.98,64.95,67.98,64.95,475
1420412400,65.49,64.52,65.49,64.52,17
1420585200,65.89,66,66,64.9,141
1420671600,65.49,64.81,65.49,64.8,132
1420758000,64.81,64,65.51,64,507
1421017200,64,64,64.01,63.61,1006
1421103600,64,64.78,64.8,64,230
1421190000,65.39,64.84,65.39,63.61,449
1421276400,64,64.96,65.4,63.52,137
1421362800,64.9,64.89,64.9,63.52,34
1421622000,63.6,64.78,65,63.6,95
1421708400,65,64.99,65,64.2,117
1421794800,65,64.99,65,61.12,39
1421881200,65,64.08,65.5,64.01,165
1421967600,64.7,64.79,65,64,876
1422226800,64,64,64.86,63.8,296
1422313200,65,64,65,63.3,754
1422399600,64.56,68,68.7,64.1,2099
1422486000,68.8,69.01,69.78,68.8,7601
1422572400,69.1,68.5,69.5,68.5,664
1422831600,69.01,68,69.01,66.34,282
1422918000,67.99,67.99,67.99,67,67
1423004400,68.5,66.35,68.5,66.33,417
1423090800,66.33,68,68.98,66.33,6784
1423177200,68.99,68.45,69.9,68.45,2320
1423436400,68.45,68.7,68.7,68.45,96
1423522800,69.5,70.3,71.44,69.5,1517
1423609200,67.1,69.5,70.29,67.1,6646
1423695600,69.49,69.49,69.49,68.13,4
1423782000,69.49,68,69.49,67.24,432
1424041200,67.5,67.23,69.49,67.23,1080
1424127600,67.99,67.7,67.99,64.6,1456
1424214000,67.99,67.02,67.99,67.02,119
1424300400,67.9,67.95,67.95,66.72,1809
1424386800,67.94,67.5,67.94,67.5,154
1424646000,67.5,67.05,67.5,67.05,101
1424732400,66.81,67.5,67.5,66.81,23
1424818800,67.91,68,68.5,66.95,1350
1424905200,68.12,72,72,68,1905
1424991600,71.9,70.5,71.9,70,1171
1425250800,70.7,70.7,70.7,69.8,3671
1425337200,70.7,72.5,72.5,70.15,3256
1425423600,72.5,74.87,75,72,5427
1425510000,74.6,76.81,77.08,74.01,5182
1425596400,76.8,78.59,79,76.6,6466
1425855600,78.37,78,78.4,76.5,2720
1425942000,77.5,78,78.4,77.5,6633
1426028400,77,78,78.5,77,3062
1426114800,78.54,79.19,79.2,78,1527
1426201200,79.6,80.76,80.79,79.33,2395
1426460400,80.89,80.49,80.89,79.5,884
1426546800,80.49,79.01,80.49,79.01,239
1426633200,79.94,79.5,79.94,75.8,423
1426719600,80.5,79.9,80.5,79.1,9
1426806000,79.9,78,79.9,76.04,609
1427065200,78,77.95,78,76.9,282
1427151600,79,81,81,78,17901
1427238000,83.89,83.5,84,83,6553
1427324400,83,82.7,83.44,82.16,1171
1427410800,82.7,83,83.2,82.7,351
1427666400,83.19,82.1,83.98,82.1,414
1427752800,82.2,80.5,82.2,80.01,1392
1427839200,80.5,80.52,81.89,80.5,888
1427925600,81.96,80,81.96,78.61,3265
1428357600,81.93,79.5,81.93,79.11,338
1428444000,78.7,78.44,79.7,77.66,4382
1428530400,78.5,79.5,79.62,78.5,310
1428616800,79.5,79.99,79.99,78.06,1082
1428876000,79.3,78.5,79.3,78.04,967
1428962400,78.34,78.5,78.5,78,1496
1429048800,79.3,78.7,79.3,78.7,169
1429135200,79,79.16,79.16,78.21,1188
1429221600,79,79.01,79.01,79,145
1429480800,77.85,78.02,78.99,77.85,583
1429567200,78.99,78.5,79.31,78.12,487
1429653600,79.28,79.3,79.3,79.1,166
1429740000,79,80.1,80.1,79,4399
1429826400,80.1,80,80.1,80,716
1430085600,80.08,79.7,80.08,79.7,876
1430172000,80,79.02,80,79,145
1430258400,79.02,78.8,79.02,78.5,473
1430344800,78.5,78.25,79.2,78.2,321
1430690400,78,78.02,78.25,78,594
1430776800,78.02,78.92,78.92,78.02,389
1430863200,78.5,78.5,78.99,78.5,307
1430949600,79.98,79.01,79.98,79,196
1431036000,79.69,80,80,79,1085
1431295200,80,80,80.1,79.54,1322
1431381600,80,80.01,81,80,207
1431468000,80.2,80.1,80.2,80.1,748
1431554400,81,80.1,81,80.05,136
1431640800,80,79.86,80,77.53,1393
1431900000,79.6,79.5,79.6,79.01,105
1431986400,79.5,79.3,79.5,79,679
1432072800,78.42,79.3,79.3,78.42,531
1432159200,79.3,79.9,79.9,79.3,421
1432245600,79.99,79.9,79.99,79.9,23
1432504800,79.99,79.01,79.99,79.01,226
1432591200,78.55,77.7,78.55,76,827
1432677600,77.2,75,77.2,73.1,2636
1432764000,75.1,76,76.7,75.05,2147
1432850400,75.23,76,76.46,75.23,228
1433109600,75.95,78,78,75.15,1039
1433196000,78.39,77.65,78.39,77.6,364
1433282400,78,78,78,77.02,141
1433455200,77,77,77,77,200
1433714400,77,74,77,71.2,1988
1433800800,73.11,75.47,75.47,73.11,802
1433887200,77.68,75,77.68,72.3,765
1433973600,72.34,74.3,75,72.34,434
1434060000,74.99,74,74.99,73.84,935
1434319200,74,73.61,74,73.3,1393
1434405600,73.99,74.5,74.67,73.75,276
1434492000,72.52,74.5,77.9,72.52,5073
1434578400,78.38,74.39,78.38,73.01,12634
1434664800,74.9,74.45,75.32,74.45,197
1434924000,75.88,75.88,75.88,75.88,1
1435010400,75.98,74.99,75.98,74.47,360
1435096800,74.99,74,74.99,73.61,566
1435183200,74,74.88,74.88,73.72,120
1435269600,74.49,75,75.98,74.49,1584
1435528800,73.1,73.1,73.1,72.38,408
1435615200,72,72,72.1,69.11,1383
1435701600,72.49,73.99,73.99,71.5,2219
1435788000,73.99,75.98,75.98,72,747
1435874400,75,74,75.98,74,14689
1436133600,72.01,74.97,74.99,72.01,409
1436220000,74.95,74,74.95,73.81,782
1436306400,74.5,74.5,75,73.23,972
1436392800,75.95,74.97,75.95,74.51,462
1436479200,75.95,74.5,75.95,74.5,149
1436738400,74.02,75,75,70.5,2396
1436824800,72.62,75.01,75.39,72.62,1304
1436911200,75.88,75.5,75.98,75.34,392
1436997600,77.39,77,77.39,77,266
1437084000,77,76.83,78,76.51,482
1437343200,75.52,76.55,78,75.03,896
1437429600,75.03,77.55,78.99,75.03,1197
1437516000,79.35,77.81,79.35,77.81,1019
1437602400,77.96,78.77,78.77,77.9,952
1437688800,78.93,78.6,78.93,77.81,286
1437948000,78.89,78.87,78.89,77.7,50
1438034400,78.5,79.8,79.8,78.5,1219
1438120800,79.8,79.7,79.88,78.22,519
1438207200,79.7,79.65,79.7,78.89,188
1438293600,79.88,80,80.02,79.88,607
1438552800,80.94,82.6,82.6,80.9,347
1438639200,83.88,86,86,83,12326
1438725600,86.4,87.5,88.3,86,1219
1438812000,87.2,87,87.2,86.8,800
1438898400,87.2,87,87.2,84.02,207
1439157600,87,89.8,89.8,84.21,2811
1439244000,89.79,89.6,89.8,89.59,139
1439330400,89.8,89.6,89.8,89,376
1439416800,89.8,91.2,91.2,88.01,3470
1439503200,91,91,91,89.56,716
1439762400,91,90.01,91,90.01,254
1439848800,90.01,91,91,89.01,172
1439935200,91,90.19,91,89.01,690
1440021600,91,89.88,91,89.88,51
1440108000,92.2,90.99,92.2,90.99,2
1440367200,87.1,84,87.1,79.02,1038
1440453600,77,84.45,84.48,74.5,2152
1440540000,83,85.01,88.75,83,19337
1440626400,86,87.5,87.5,85.5,3147
1440712800,87.5,87.99,87.99,87,408
1440972000,87.99,91,91,87.99,1030
1441058400,91,88,91,88,244
1441144800,90,85,90,82.01,1248
1441231200,88,88.03,89.79,86.8,903
1441317600,88.03,87.99,88.03,86.1,55
1441576800,87.99,86.05,87.99,86.03,29
1441663200,87.98,87.01,87.99,86.14,2034
1441749600,89,88,89,88,60
1441836000,88.7,88.7,88.7,88.7,17
1441922400,88,89,89,88,128
1442181600,86.03,88,88.8,86.03,146
1442268000,87,85.2,87,85.2,334
1442354400,88.97,90,90,86.8,1938
1442440800,90,90,90,89.1,6921
1442527200,90,90.5,90.5,89,888
1442786400,90.4,88.02,90.4,88.02,65
1442872800,86.21,88.2,89.2,86.21,2845
1442959200,88.49,87,88.49,85.33,1790
1443045600,87,86.29,87.1,85.3,9309
1443132000,85.1,86,86.55,84.5,128
1443391200,86.29,86.77,87.12,84.21,142
1443477600,85.29,87.89,87.89,84.2,299
1443564000,87.7,87.9,87.9,86.25,810
1443650400,90,88,90,88,156
1443736800,87.99,86.42,87.99,86.4,18
1443996000,87.99,88.88,89.99,86.5,803
1444082400,89.98,89.1,90,88.88,81
1444168800,88,88,88,88,13
1444255200,88.98,88.98,88.98,88,349
1444341600,88.98,88.98,88.98,88.98,1
1444600800,88.8,88.8,88.8,88.8,50
1444687200,88.8,87.4,88.9,86.6,3491
1444773600,88.89,88,88.89,87.5,273
1444860000,88.16,89.99,89.99,88.16,913
1444946400,89.8,90.5,90.5,89,796
1445205600,90.49,89.76,90.49,89.51,120
1445292000,90.49,89.22,90.49,89.1,93
1445378400,89.22,89,90.48,89,20
1445464800,89.13,90,90,89,398
1445551200,90.44,88.4,90.44,88.31,433
1445814000,88.4,88.4,88.99,88,1721
1445900400,88.4,88.8,89,88.4,285
1445986800,89.89,91,92.99,89.89,1804
1446073200,92.87,91.06,92.87,91,872
1446159600,92.9,90.55,92.9,90.51,169
1446418800,90.55,92,92,90.55,565
1446505200,91.98,91.7,92.5,90.55,893
1446591600,90.8,91.5,91.5,90.8,62
1446678000,91.5,90.55,91.69,90.55,2808
1446764400,91.7,90.55,91.9,90.55,393
1447023600,91.99,93.99,94,90.55,893
1447110000,93.99,94,94,92.6,107
1447282800,94.1,95.99,96.17,94.1,8796
1447369200,95.99,95.99,95.99,95.99,156
1447628400,95.01,92,95.98,92,892
1447714800,92,91.9,92,90.1,154
1447801200,91.9,91.5,91.9,91.5,588
1447887600,91.9,91,91.9,89.7,1777
1447974000,91.88,91.9,91.9,91,454
1448233200,91.9,91,91.9,91,1814
1448319600,91,90,91,90,2272
1448406000,90.5,90.5,90.5,90.5,298
1448492400,91.9,90.5,91.9,90.5,450
1448578800,91.9,91.5,91.9,90.31,1560
1448838000,90.5,91.5,91.9,90.5,1089
1448924400,91.5,93.18,93.5,91.5,131266
1449010800,95,92.12,95,92.12,378
1449097200,92.23,92.94,92.98,92,2540
1449183600,92,92,92.92,92,8142
1449442800,92.5,92,92.5,91.16,2323
1449529200,90.1,91.9,92.5,90.1,32041
1449615600,91.9,90.4,91.9,90.22,3868
1449702000,90.4,90.45,91.86,90.25,12282
1449788400,90.45,90.25,90.45,90.25,3843
1450047600,88,88,89.5,83,5991
1450134000,85.7,87.5,87.5,85.7,10190
1450220400,82.5,86,87,82.5,32
1450306800,85.56,90,90.6,85.56,2398
1450393200,91,91,92,90.85,1064
1450652400,91.49,91.01,92.5,91.01,5925
1450738800,91.02,93.18,93.18,91.02,6635
1450825200,93.69,93.9,93.9,93.69,48
1451257200,91.21,92,93.98,89.01,2372
1451343600,93.5,93.5,93.5,92.5,609
1451430000,92.51,94,94,92.51,956
1451862000,93.9,92.6,93.9,92.5,369
1451948400,92.5,92.5,92.5,92.5,11
1452121200,90.3,92.5,92.5,90.3,54
1452207600,92,93.5,93.5,91,3100
1452466800,90.7,93,93,90.7,4582
1452553200,93.5,93.45,93.5,93,1407
1452639600,92.75,93.45,93.45,92.75,137
1452726000,93.45,93,93.45,93,7393
1452812400,92.8,92,92.81,92,5015
1453071600,92.89,88.8,92.89,87.1,941
1453158000,88.8,89.99,89.99,88.8,1886
1453244400,89.99,88.21,89.99,88.1,455
1453330800,89.99,88,89.99,88,124
1453417200,89.97,88,89.97,87.3,225
1453676400,88,88,89,88,957
1453762800,89.88,88.01,89.88,88,42403
1453849200,89.88,88.5,89.88,88.5,3052
1453935600,88.5,88.5,88.5,88.5,312
1454022000,89.84,85.2,89.84,85.2,912
1454281200,85.2,86.85,86.99,85.2,470
1454367600,86.89,86.6,86.89,86.1,46
1454454000,86.9,86.9,87.05,86.9,799
1454540400,87.09,87.11,88.11,86.9,45
1454626800,88.95,88,88.95,87.45,11316
1454886000,87,88,88,87,1032
1454972400,88,88.86,88.95,87.9,46
1455058800,88,87,88.38,87,57586
1455145200,87.99,87,88,87,2609
1455231600,87.93,87,87.93,87,354
1455490800,87.99,87.99,87.99,87,92
1455577200,87.99,87.99,87.99,87,850
1455663600,87,87.99,88,87,20179
1455750000,87.99,87.77,87.99,87.01,131
1455836400,87.78,86,87.78,86,1209
1456095600,85,86.49,86.49,85,73
1456182000,86.32,86.49,86.49,86.32,7
1456268400,86.93,86.93,86.93,86.93,1
1456354800,86.5,86.5,86.5,86.5,1
1456441200,86.28,87,87,86.19,485
1456700400,87.5,86.7,87.5,86.7,2
1456786800,86.7,86.7,86.7,86.7,1
1456873200,87.35,87,87.35,86.99,78
1456959600,87.35,86.99,87.35,85.11,234
1457046000,86.99,86.99,86.99,86.99,38
1457305200,86.98,86.99,86.99,86,81
1457391600,86.5,87,87.19,86.5,131
1457478000,87.17,87,87.35,87,161
1457564400,87.35,87.3,87.35,87.3,11
1457650800,86.81,87.35,87.35,86.81,53
1457910000,87,87.1,87.4,87,156
1457996400,87.09,87.09,87.09,87.09,1
1458082800,86.5,86.5,86.5,86.5,15
1458169200,86.99,86.5,86.99,86.5,66
1458255600,86.49,87,87,86.49,313
1458514800,86.99,87,87.4,86.99,197
1458601200,91.95,93.9,93.9,89.9,9690
1458687600,93,100.4,100.4,92.5,9217
1458774000,100.5,100,100.5,98.32,1554
1459202400,100.5,98,100.5,97.3,491
1459288800,99.5,98,99.5,97.51,365
1459375200,98,98,98,96.21,675
1459461600,98.5,100.05,100.45,98.5,903
1459720800,99.6,102,102,99.6,2706
1459807200,102,104,106.5,101,5447
1459893600,103,104.45,104.45,102,7
1459980000,103.95,104,104,101.05,1539
1460066400,104.95,101.9,104.95,100.7,1225
1460325600,101.8,100.5,101.8,99.1,161
1460412000,100.75,100,103,100,33
1460498400,100.65,100,100.65,100,162
1460584800,100,101,101,99,11160
1460671200,102,103,103,101,8429
1460930400,104,103,104,103,5446
1461016800,104,102.5,104,102.3,269
1461103200,103.65,104,104,101.15,702
1461189600,103.9,103.85,103.9,102,526
1461276000,103.5,104,104,103.5,2603
1461535200,104,106,106,104,1721
1461621600,105.2,108,111,105.2,1469
1461708000,108,108,109,106.5,5581
1461794400,106.15,106,107.9,106,97
1461880800,106,107,107,106,2125
1462140000,107.8,106,107.8,106,329
1462312800,107.85,106,107.85,106,232
1462399200,105.5,104.05,105.5,104.05,313
1462485600,105.2,104,105.2,102,111
1462744800,102.05,103.95,103.95,102.05,134
1462831200,102.05,103.75,103.9,102.05,23
1462917600,103.95,103.95,104,103.95,731
1463004000,105.5,104,105.5,104,201
1463090400,107,112.05,114.5,107,7739
1463349600,115,111.5,120,111.5,1361
1463436000,114,113,115,112.6,428
1463522400,113.5,114.8,114.8,112,4877
1463608800,116,112,116,111,4698
1463695200,114.25,112.6,114.25,112.6,20
1463954400,113.9,114,114,112.5,84
1464040800,114,115.1,115.1,113,7039
1464127200,115.1,118.15,118.15,115.1,85
1464300000,118.15,117.95,118.15,115,659
1464559200,118.1,118.1,118.1,118.1,13
1464645600,115.2,118,118,115.2,360
1464732000,117.1,115.85,117.1,114,438
1464818400,112.2,114.5,114.6,112.05,994
1464904800,115.55,115,115.6,115,303
1465164000,115,115.45,115.45,115,24
1465250400,117.3,115.75,117.3,114,267
1465336800,114.95,111.6,114.95,111.6,547
1465423200,111.65,111,113.85,110,358
1465509600,113.9,111,113.9,111,52
1465768800,111,108.9,111,107.3,360
1465855200,107.3,100.9,107.3,100,2388
1465941600,102.95,104.7,104.9,101,1748
1466028000,103,103,103,101,834
1466114400,104.8,104,105,103,1195
1466373600,102.5,106,106,102.5,389
1466460000,106.95,106.85,106.95,106.85,32
1466546400,105.4,103.85,105.4,102,601
1466632800,106.5,102.5,106.5,101.6,1235
1466719200,93,101,101,93,2194
1466978400,106.4,96.12,106.4,96.12,766
1467064800,100.9,97.15,100.9,97.15,365
1467151200,99.9,99.89,99.9,98,90
1467237600,99.99,98.21,100,98.21,211
1467324000,99.9,99,100,99,1082
1467583200,100,99.99,100,98.3,272
1467669600,100.9,102.7,102.95,100,431
1467756000,104.4,106,106.8,102,10798
1467842400,106.75,106.2,107,106,149
1467928800,106,112.7,112.7,106,2320
1468188000,112.55,111,112.75,111,2670
1468274400,111,111,111,109.5,213
1468360800,111,109.85,111,107.05,1783
1468447200,110.95,110.8,110.95,107.55,123
1468533600,111,111,111,111,1
1468792800,107.7,110,110,107.7,31
1468879200,109.95,109.95,109.95,109.95,2
1468965600,109.65,110.8,110.8,109.65,864
1469052000,111,110.9,111,110.9,549
1469138400,111,108.3,111,108.3,280
1469397600,109.1,114.5,115,109.1,11445
1469484000,115,115,115,115,217
1469570400,115,113.1,115,112.2,1576
1469656800,113,114.4,114.4,113,158
1469743200,114,116,116,114,4531
1470002400,116,115.8,116,114,530
1470088800,115,115.9,115.9,114.5,4675
1470175200,115.5,115,115.5,115,67
1470261600,115,115,115,115,23
1470348000,115,115.75,115.75,115,3028
1470607200,115.5,118.95,119.8,115.5,351
1470693600,119,118,119,117,2042
1470780000,118,119,119,118,3653
1470866400,119,119.8,119.8,118.15,3833
1470952800,119.8,121.4,121.4,119.75,559
1471298400,122.3,122.6,122.6,120.15,534
1471384800,122.6,121,122.6,120.6,105
1471471200,122.8,122.75,122.8,120.75,1567
1471557600,120.75,120.7,121,120,2220
1471816800,120.6,120.6,120.6,120,108
1471903200,120.6,120.7,120.7,120.6,815
1471989600,120.7,123,123,118.95,3346
1472076000,123.1,121.05,124.35,120.45,295
1472162400,120.75,127.55,127.55,120.75,1566
1472421600,127.7,125.5,127.7,122,6462
1472508000,125.5,121.9,125.5,121.9,515
1472594400,123,122.05,123,122,172
1472680800,122.45,118.9,122.45,118,1044
1472767200,119,119,119,117.8,306
1473026400,117.8,124.9,124.9,117.8,765
1473112800,124,124,124,124,9
1473199200,124,127.75,127.75,124,346
1473285600,127.75,127.2,131,127,1825
1473372000,125.05,129.8,129.8,122.15,1869
1473631200,125.5,127.8,127.8,125,300
1473717600,129.45,127,129.45,124.2,302
1473804000,128,125,128,125,128
