t,o,c,h,l,v
891986400,0,22.7,22.7,22.7,62967
892072800,0,21.1,21.1,21.1,8473
892504800,0,20.5,20.5,20.5,16651
892591200,0,20.4,20.4,20.4,6374
892677600,0,20.3,20.3,20.3,3165
892764000,0,19.2,19.2,19.2,3746
893023200,0,19.3,19.3,19.3,10114
893109600,0,19.7,19.7,19.7,8236
893196000,0,20.2,20.2,20.2,10235
893282400,0,19.9,19.9,19.9,10012
893368800,0,19.9,19.9,19.9,11562
893628000,0,19.8,19.8,19.8,5784
893714400,0,19.3,19.3,19.3,2147
893800800,0,19.1,19.1,19.1,4773
893887200,0,19.3,19.3,19.3,2102
894232800,0,19,19,19,1916
894319200,0,18.9,18.9,18.9,2740
894405600,0,18,18,18,1118
894492000,0,18,18,18,3769
894578400,0,17,17,17,5377
894837600,0,17,17,17,4688
894924000,0,16.6,16.6,16.6,690
895010400,0,15.6,15.6,15.6,2652
895096800,0,15.4,15.4,15.4,9938
895183200,0,15.2,15.2,15.2,8817
895442400,0,15.2,15.2,15.2,3944
895528800,0,14.5,14.5,14.5,13711
895615200,0,14.4,14.4,14.4,5395
895701600,0,15,15,15,6599
895788000,0,15,15,15,2207
896047200,0,13.5,13.5,13.5,3740
896133600,0,13.6,13.6,13.6,16679
896220000,0,13.2,13.2,13.2,2031
896306400,0,12.9,12.9,12.9,4891
896392800,0,12.8,12.8,12.8,6762
896652000,0,12.1,12.1,12.1,5158
896738400,0,11.6,11.6,11.6,4653
896824800,0,11.6,11.6,11.6,9610
896911200,0,11.6,11.6,11.6,7425
896997600,0,11.5,11.5,11.5,10954
897256800,0,11.3,11.3,11.3,8689
897343200,0,11,11,11,3983
897429600,0,10.7,10.7,10.7,2945
897861600,0,10.3,10.3,10.3,14956
897948000,0,10.2,10.2,10.2,31314
898034400,0,10.6,10.6,10.6,4238
898120800,0,11.2,11.2,11.2,8340
898207200,0,11,11,11,8200
898466400,0,11.6,11.6,11.6,9271
898552800,0,11.3,11.3,11.3,2114
898639200,0,11.1,11.1,11.1,1700
898725600,0,11.4,11.4,11.4,13507
898812000,0,11.6,11.6,11.6,6550
899071200,0,11.6,11.6,11.6,2436
899157600,0,11.6,11.6,11.6,13970
899244000,0,12.1,12.1,12.1,7550
899330400,0,12.4,12.4,12.4,4280
899416800,0,12,12,12,12400
899676000,0,12.1,12.1,12.1,13253
899762400,0,12,12,12,1800
899848800,0,11.5,11.5,11.5,7470
899935200,0,11,11,11,2736
900021600,0,10.8,10.8,10.8,2997
900280800,0,10.9,10.9,10.9,1930
900367200,0,11,11,11,5248
900453600,0,10.5,10.5,10.5,2460
900540000,0,10.6,10.6,10.6,4341
900626400,0,11,11,11,2260
900885600,0,11.3,11.3,11.3,4152
900972000,0,11,11,11,3912
901058400,0,9.9,9.9,9.9,6979
901144800,0,9.6,9.6,9.6,2976
901231200,0,9.6,9.6,9.6,9392
901490400,0,9.65,9.65,9.65,9299
901576800,0,9.5,9.5,9.5,1100
901663200,0,9.3,9.3,9.3,3511
901749600,0,9.2,9.2,9.2,3685
901836000,0,9.5,9.5,9.5,3554
902095200,0,8.55,8.55,8.55,1940
902181600,0,8.3,8.3,8.3,4202
902268000,0,7.8,7.8,7.8,18589
902354400,0,8,8,8,6156
902440800,0,7.5,7.5,7.5,10418
902700000,0,7.75,7.75,7.75,2525
902786400,0,7.85,7.85,7.85,4768
902872800,0,7.5,7.5,7.5,4442
902959200,0,7.7,7.7,7.7,3416
903045600,0,7.75,7.75,7.75,8383
903304800,0,8.15,8.15,8.15,6535
903391200,0,8.5,8.5,8.5,2000
903477600,0,8.1,8.1,8.1,5422
903564000,0,8,8,8,5294
903650400,0,7.75,7.75,7.75,5953
903909600,0,7.75,7.75,7.75,21
903996000,0,8.2,8.2,8.2,1500
904082400,0,8.5,8.5,8.5,1234
904168800,0,7.95,7.95,7.95,443
904255200,0,7.2,7.2,7.2,2289
904514400,0,6.9,6.9,6.9,5380
904600800,0,6.8,6.8,6.8,5137
904687200,0,7.3,7.3,7.3,1100
904773600,0,7.1,7.1,7.1,9796
904860000,0,6.95,6.95,6.95,890
905119200,0,7.1,7.1,7.1,1283
905205600,0,7.35,7.35,7.35,1700
905292000,0,7.45,7.45,7.45,3270
905378400,0,7.35,7.35,7.35,2418
905464800,0,6.8,6.8,6.8,685
905724000,0,7.1,7.1,7.1,400
905810400,0,7.2,7.2,7.2,551
905896800,0,6.85,6.85,6.85,500
905983200,0,7,7,7,1197
906069600,0,6.8,6.8,6.8,2708
906328800,0,6.5,6.5,6.5,500
906415200,0,6.5,6.5,6.5,1500
906501600,0,6.7,6.7,6.7,300
906588000,0,6.85,6.85,6.85,1700
906674400,0,6.5,6.5,6.5,845
906933600,0,6.55,6.55,6.55,300
907020000,0,6.5,6.5,6.5,425
907106400,0,6.5,6.5,6.5,243
907192800,0,6.05,6.05,6.05,550
907279200,0,5.95,5.95,5.95,658
907538400,0,5.5,5.5,5.5,1669
907624800,0,5.3,5.3,5.3,554
907711200,0,5.5,5.5,5.5,700
907797600,0,5.25,5.25,5.25,450
907884000,0,5.2,5.2,5.2,450
908143200,0,5,5,5,3029
908229600,0,5.5,5.5,5.5,4522
908316000,0,6.05,6.05,6.05,8251
908402400,0,6,6,6,3643
908488800,0,6.45,6.45,6.45,1405
908748000,0,6.15,6.15,6.15,1000
908834400,0,6.3,6.3,6.3,3126
908920800,0,6.75,6.75,6.75,15691
909007200,0,6.6,6.6,6.6,2758
909093600,0,6.8,6.8,6.8,9518
909356400,0,7.05,7.05,7.05,18397
909442800,0,7.3,7.3,7.3,16368
909529200,0,7.1,7.1,7.1,11120
909615600,0,7.1,7.1,7.1,7743
909702000,0,7.1,7.1,7.1,4412
909961200,0,7.4,7.4,7.4,17162
910047600,0,7.2,7.2,7.2,5473
910134000,0,7.5,7.5,7.5,8572
910220400,0,8.1,8.1,8.1,46553
910306800,0,8.1,8.1,8.1,14223
910566000,0,7.8,7.8,7.8,9700
910652400,0,8,8,8,6927
910825200,0,8.1,8.1,8.1,13200
910911600,0,8,8,8,21375
911170800,0,7.25,7.25,7.25,6491
911257200,0,7.85,7.85,7.85,20450
911343600,0,7.6,7.6,7.6,12867
911430000,0,7.6,7.6,7.6,7698
911516400,0,7.6,7.6,7.6,8918
911775600,0,7.8,7.8,7.8,10477
911862000,0,8.05,8.05,8.05,15312
911948400,0,7.8,7.8,7.8,10640
912034800,0,7.8,7.8,7.8,6964
912121200,0,7.85,7.85,7.85,3085
912380400,0,7.7,7.7,7.7,9196
912466800,0,7.5,7.5,7.5,5306
912553200,0,7.65,7.65,7.65,5940
912639600,0,7.75,7.75,7.75,1231
912726000,0,7.75,7.75,7.75,9828
912985200,0,8,8,8,5309
913071600,0,8.25,8.25,8.25,7434
913158000,0,8.2,8.2,8.2,4185
913244400,0,8.15,8.15,8.15,4223
913330800,0,8.1,8.1,8.1,6337
913590000,0,7.7,7.7,7.7,5366
913676400,0,7.65,7.65,7.65,6070
913762800,0,7.85,7.85,7.85,1720
913849200,0,7.55,7.55,7.55,672
913935600,0,7.75,7.75,7.75,2600
914194800,0,7.4,7.4,7.4,13500
914281200,0,7.35,7.35,7.35,3931
914367600,0,7.55,7.55,7.55,3670
914799600,0,7.5,7.5,7.5,9700
914886000,0,7.6,7.6,7.6,2565
914972400,0,7.6,7.6,7.6,2600
915058800,0,7.5,7.5,7.5,2849
915404400,0,7.75,7.75,7.75,5000
915490800,0,7.7,7.7,7.7,6100
915577200,0,7.7,7.7,7.7,16350
915663600,0,7.9,7.9,7.9,5530
915750000,0,7.9,7.9,7.9,7264
916009200,0,7.9,7.9,7.9,17360
916095600,0,7.9,7.9,7.9,6500
916182000,0,7.7,7.7,7.7,5310
916268400,0,7.3,7.3,7.3,7446
916354800,0,7,7,7,7670
916614000,0,7.4,7.4,7.4,4795
916700400,0,7.5,7.5,7.5,2060
916786800,0,7.5,7.5,7.5,2540
916873200,0,7.3,7.3,7.3,4870
916959600,0,7.15,7.15,7.15,2100
917218800,0,7.1,7.1,7.1,1700
917305200,0,7.15,7.15,7.15,3300
917391600,0,6.8,6.8,6.8,1168
917478000,0,6.8,6.8,6.8,3780
917564400,0,7,7,7,2550
917823600,0,6.95,6.95,6.95,1205
917910000,0,6.8,6.8,6.8,1078
917996400,0,6.75,6.75,6.75,1124
918082800,0,6.8,6.8,6.8,1927
918169200,0,6.8,6.8,6.8,1810
918428400,0,6.8,6.8,6.8,1400
918514800,0,6.8,6.8,6.8,3155
918601200,0,6.8,6.8,6.8,1300
918687600,0,6.8,6.8,6.8,1013
918774000,0,6.8,6.8,6.8,7700
919033200,0,6.75,6.75,6.75,600
919119600,0,6.75,6.75,6.75,2128
919206000,0,6.75,6.75,6.75,4413
919292400,0,6.75,6.75,6.75,5300
919378800,0,6.75,6.75,6.75,4271
919638000,0,6.75,6.75,6.75,8302
919724400,0,6.95,6.95,6.95,25264
919810800,0,7.3,7.3,7.3,14965
919897200,0,7.2,7.2,7.2,13270
919983600,0,6.9,6.9,6.9,8934
920242800,0,6.9,6.9,6.9,7517
920329200,0,6.9,6.9,6.9,4450
920415600,0,7.05,7.05,7.05,1384
920502000,0,7,7,7,1000
920588400,0,7.1,7.1,7.1,3244
920847600,0,7.2,7.2,7.2,1613
920934000,0,7.3,7.3,7.3,13272
921020400,0,7.3,7.3,7.3,4372
921106800,0,7.5,7.5,7.5,11019
921193200,0,7.3,7.3,7.3,9004
921452400,0,7.6,7.6,7.6,4358
921538800,0,7.5,7.5,7.5,5590
921625200,0,7.2,7.2,7.2,13200
921711600,0,7.3,7.3,7.3,13620
921798000,0,7.6,7.6,7.6,23850
922057200,0,7.6,7.6,7.6,6674
922143600,0,7.5,7.5,7.5,2550
922230000,0,7.2,7.2,7.2,9203
922316400,0,7.3,7.3,7.3,3650
922402800,0,7.1,7.1,7.1,4775
922658400,0,7.05,7.05,7.05,8706
922744800,0,7.05,7.05,7.05,10150
922831200,0,7,7,7,5433
922917600,0,7.05,7.05,7.05,4300
923349600,0,7.05,7.05,7.05,6892
923436000,0,7.1,7.1,7.1,4647
923522400,0,7.1,7.1,7.1,4983
923608800,0,7,7,7,3689
923868000,0,6.95,6.95,6.95,6069
923954400,0,6.95,6.95,6.95,3621
924040800,0,6.9,6.9,6.9,6127
924127200,0,6.9,6.9,6.9,3531
924213600,0,6.9,6.9,6.9,1821
924472800,0,7,7,7,9620
924559200,0,7.05,7.05,7.05,3185
924645600,0,6.9,6.9,6.9,2350
924732000,0,6.9,6.9,6.9,3564
924818400,0,7,7,7,2370
925077600,0,7,7,7,28492
925164000,0,7.2,7.2,7.2,24068
925250400,0,7.5,7.5,7.5,71924
925336800,0,7.4,7.4,7.4,27515
925423200,0,7.5,7.5,7.5,17931
925768800,0,7.65,7.65,7.65,2315
925855200,0,7.4,7.4,7.4,10405
925941600,0,7.45,7.45,7.45,7125
926028000,0,7.3,7.3,7.3,15802
926287200,0,7.35,7.35,7.35,3000
926373600,0,7.5,7.5,7.5,12129
926460000,0,7.5,7.5,7.5,8708
926546400,0,7.4,7.4,7.4,7530
926632800,0,7.65,7.65,7.65,15772
926892000,0,7.55,7.55,7.55,7387
926978400,0,7.55,7.55,7.55,4828
927064800,0,7.65,7.65,7.65,14441
927151200,0,7.8,7.8,7.8,11949
927237600,0,7.65,7.65,7.65,16712
927496800,0,7.8,7.8,7.8,8878
927583200,0,7.85,7.85,7.85,19369
927669600,0,8,8,8,14438
927756000,0,8.4,8.4,8.4,16665
927842400,0,8.4,8.4,8.4,39323
928101600,0,8.6,8.6,8.6,11695
928188000,0,8.45,8.45,8.45,7972
928274400,0,8.35,8.35,8.35,10340
928706400,0,8.25,8.25,8.25,4955
928792800,0,8.1,8.1,8.1,19948
928879200,0,8.1,8.1,8.1,8140
928965600,0,8.3,8.3,8.3,3536
929052000,0,8.4,8.4,8.4,7087
929311200,0,8.1,8.1,8.1,7692
929397600,0,7.9,7.9,7.9,5644
929484000,0,8,8,8,13888
929570400,0,8.1,8.1,8.1,2952
929656800,0,8.25,8.25,8.25,9430
929916000,0,8.3,8.3,8.3,3296
930002400,0,8.3,8.3,8.3,7034
930088800,0,8.1,8.1,8.1,6964
930175200,0,7.95,7.95,7.95,2100
930261600,0,7.9,7.9,7.9,3797
930520800,0,8,8,8,8305
930607200,0,8.1,8.1,8.1,2400
930693600,0,8.2,8.2,8.2,3060
930780000,0,8.4,8.4,8.4,17073
930866400,0,8.4,8.4,8.4,10197
931125600,0,8.6,8.6,8.6,12763
931212000,0,8.8,8.8,8.8,20090
931298400,0,9,9,9,6726
931384800,0,8.8,8.8,8.8,6348
931471200,0,8.5,8.5,8.5,4120
931730400,0,8.6,8.6,8.6,4662
931816800,0,8.3,8.3,8.3,5220
931903200,0,8.2,8.2,8.2,10326
931989600,0,8.3,8.3,8.3,4634
932076000,0,8.1,8.1,8.1,5282
932335200,0,8.25,8.25,8.25,2060
932421600,0,8.1,8.1,8.1,2973
932508000,0,7.95,7.95,7.95,3445
932594400,0,7.9,7.9,7.9,2300
932680800,0,7.85,7.85,7.85,3700
932940000,0,7.75,7.75,7.75,10675
933026400,0,7.6,7.6,7.6,12150
933112800,0,6.85,6.85,6.85,10250
933199200,0,7.3,7.3,7.3,5280
933285600,0,7.15,7.15,7.15,2567
933544800,0,7.25,7.25,7.25,1386
933631200,0,7.25,7.25,7.25,3314
933717600,0,7.25,7.25,7.25,14023
933804000,0,7.2,7.2,7.2,2270
933890400,0,7.3,7.3,7.3,3255
934149600,0,7.3,7.3,7.3,800
934236000,0,7.2,7.2,7.2,2010
934322400,0,7.1,7.1,7.1,3150
934408800,0,7.1,7.1,7.1,3120
934495200,0,7.1,7.1,7.1,2190
934754400,0,7.1,7.1,7.1,3010
934840800,0,7.1,7.1,7.1,3339
934927200,0,7.2,7.2,7.2,3901
935013600,0,7.1,7.1,7.1,1673
935100000,0,7.15,7.15,7.15,1903
935359200,0,7.2,7.2,7.2,2711
935445600,0,7.2,7.2,7.2,789
935532000,0,7.3,7.3,7.3,1658
935618400,0,7.35,7.35,7.35,3581
935704800,0,7.3,7.3,7.3,1111
935964000,0,7.25,7.25,7.25,1610
936050400,0,7.3,7.3,7.3,2800
936136800,0,7.3,7.3,7.3,150
936223200,0,7.2,7.2,7.2,350
936309600,0,7.15,7.15,7.15,2000
936568800,0,7.1,7.1,7.1,3825
936655200,0,7,7,7,6621
936741600,0,6.95,6.95,6.95,6756
936828000,0,6.9,6.9,6.9,4818
936914400,0,6.9,6.9,6.9,5710
937173600,0,6.9,6.9,6.9,4220
937260000,0,6.85,6.85,6.85,3720
937346400,0,6.5,6.5,6.5,3076
937432800,0,6.5,6.5,6.5,3593
937519200,0,6.4,6.4,6.4,5400
937778400,0,6.55,6.55,6.55,1444
937864800,0,6.3,6.3,6.3,2873
937951200,0,6.2,6.2,6.2,12149
938037600,0,6.05,6.05,6.05,2000
938124000,0,6,6,6,13342
938383200,0,5.9,5.9,5.9,3910
938469600,0,5.9,5.9,5.9,2262
938556000,0,5.9,5.9,5.9,365
938642400,0,5.7,5.7,5.7,2385
938728800,0,5.75,5.75,5.75,1000
938988000,0,5.75,5.75,5.75,400
939074400,0,5.8,5.8,5.8,2400
939160800,0,5.9,5.9,5.9,1897
939247200,0,5.9,5.9,5.9,4258
939333600,0,6,6,6,6366
939592800,0,5.9,5.9,5.9,2886
939679200,0,5.9,5.9,5.9,3020
939765600,0,5.9,5.9,5.9,2000
939852000,0,5.9,5.9,5.9,1927
939938400,0,5.9,5.9,5.9,1750
940197600,0,5.8,5.8,5.8,1705
940284000,0,5.8,5.8,5.8,1800
940370400,0,5.7,5.7,5.7,2155
940456800,0,5.8,5.8,5.8,3457
940543200,0,5.95,5.95,5.95,2560
940802400,0,6.1,6.1,6.1,4575
940888800,0,6.2,6.2,6.2,5034
940975200,0,6.25,6.25,6.25,5517
941061600,0,6.25,6.25,6.25,1657
941148000,0,6.35,6.35,6.35,4783
941497200,0,6.3,6.3,6.3,3976
941583600,0,6.4,6.4,6.4,3600
941670000,0,6.5,6.5,6.5,7262
941756400,0,6.35,6.35,6.35,1200
942015600,0,6.05,6.05,6.05,2133
942102000,0,6.4,6.4,6.4,5715
942188400,0,7,7,7,11808
942620400,0,6.8,6.8,6.8,3550
942706800,0,7.45,7.45,7.45,18000
942793200,0,7.6,7.6,7.6,10400
942879600,0,7.3,7.3,7.3,7500
942966000,0,7.7,7.7,7.7,12087
943225200,0,7.8,7.8,7.8,9226
943311600,0,7.7,7.7,7.7,9835
943398000,0,7.7,7.7,7.7,8344
943484400,0,7.7,7.7,7.7,8498
943570800,0,7.5,7.5,7.5,3487
943830000,0,7.5,7.5,7.5,2600
943916400,0,7.75,7.75,7.75,5957
944002800,0,7.85,7.85,7.85,1075
944089200,0,7.7,7.7,7.7,4000
944175600,0,7.7,7.7,7.7,1400
944434800,0,7.7,7.7,7.7,8010
944521200,0,7.8,7.8,7.8,3000
944607600,0,7.85,7.85,7.85,2612
944694000,0,7.85,7.85,7.85,3300
944780400,0,7.85,7.85,7.85,4250
945039600,0,7.9,7.9,7.9,4360
945126000,0,8,8,8,11240
945212400,0,8,8,8,3350
945298800,0,8,8,8,7600
945385200,0,8.05,8.05,8.05,7581
945644400,0,8.2,8.2,8.2,6670
945730800,0,8.3,8.3,8.3,7446
945817200,0,8.5,8.5,8.5,10798
945903600,0,8.75,8.75,8.75,6650
946249200,0,8.9,8.9,8.9,10564
946335600,0,8.6,8.6,8.6,6393
946422000,0,8.5,8.5,8.5,7672
946854000,0,8.8,8.8,8.8,10835
946940400,0,8.55,8.55,8.55,4753
947026800,0,8.2,8.2,8.2,5988
947113200,0,8.4,8.4,8.4,7687
947199600,0,8.2,8.2,8.2,2710
947458800,0,8.75,8.75,8.75,7599
947545200,0,8.9,8.9,8.9,11144
947631600,0,8.9,8.9,8.9,6587
947718000,0,8.75,8.75,8.75,4670
947804400,0,9.3,9.3,9.3,16579
948063600,0,10.15,10.15,10.15,20048
948150000,0,10.9,10.9,10.9,23205
948236400,0,10.1,10.1,10.1,9757
948322800,0,10.3,10.3,10.3,9485
948409200,0,10.1,10.1,10.1,4460
948668400,0,9.95,9.95,9.95,5099
948754800,0,9.5,9.5,9.5,4342
948841200,0,9.3,9.3,9.3,3603
948927600,0,9.5,9.5,9.5,2420
949014000,0,9.7,9.7,9.7,5085
949273200,0,9.65,9.65,9.65,7804
949359600,0,10.1,10.1,10.1,3554
949446000,0,11,11,11,12260
949532400,0,11.8,11.8,11.8,12070
949618800,0,12.95,12.95,12.95,13762
949878000,0,13.95,13.95,13.95,37324
949964400,0,14,14,14,24688
950050800,0,15,15,15,24489
950137200,0,14.5,14.5,14.5,9403
950223600,0,15,15,15,14997
950482800,0,15.2,15.2,15.2,15325
950569200,0,16,16,16,9710
950655600,0,15.5,15.5,15.5,2572
950742000,0,14.9,14.9,14.9,10142
950828400,0,14.8,14.8,14.8,9034
951087600,0,16.25,16.25,16.25,20000
951174000,0,17.85,17.85,17.85,16628
951260400,0,19.6,19.6,19.6,24171
951346800,0,18.8,18.8,18.8,19639
951433200,0,20,20,20,20102
951692400,0,18.5,18.5,18.5,13788
951778800,0,17.1,17.1,17.1,21047
951865200,0,18,18,18,16488
951951600,0,18.4,18.4,18.4,12571
952038000,0,18.4,18.4,18.4,3581
952297200,0,20.1,20.1,20.1,30160
952383600,0,19.5,19.5,19.5,7923
952470000,0,18.2,18.2,18.2,5781
952556400,0,18,18,18,3812
952642800,0,18.5,18.5,18.5,3670
952902000,0,17.05,17.05,17.05,4638
952988400,0,16.4,16.4,16.4,9699
953074800,0,14.8,14.8,14.8,5715
953161200,0,15.5,15.5,15.5,5747
953247600,0,16.4,16.4,16.4,8008
953506800,0,16.95,16.95,16.95,5949
953593200,0,16.8,16.8,16.8,5511
953679600,0,17.45,17.45,17.45,3654
953766000,0,15.75,15.75,15.75,5471
953852400,0,16,16,16,3254
954108000,0,16.8,16.8,16.8,2480
954194400,0,16.5,16.5,16.5,2220
954280800,0,16.5,16.5,16.5,3944
954367200,0,15,15,15,2790
954453600,0,15,15,15,9972
954712800,0,15,15,15,4405
954799200,0,15.1,15.1,15.1,6043
954885600,0,15.1,15.1,15.1,2875
954972000,0,13.6,13.6,13.6,3010
955058400,0,14.5,14.5,14.5,3020
955317600,0,15.2,15.2,15.2,2819
955404000,0,15.2,15.2,15.2,1788
955490400,0,14.1,14.1,14.1,1910
955576800,0,14.4,14.4,14.4,3264
955663200,0,14.85,14.85,14.85,3000
955922400,0,13.4,13.4,13.4,5382
956008800,0,14.2,14.2,14.2,7390
956095200,0,14.8,14.8,14.8,4641
956181600,0,15,15,15,4257
956613600,0,15,15,15,5447
956700000,0,15,15,15,1439
956786400,0,15.5,15.5,15.5,5215
956872800,0,16,16,16,6076
957391200,0,15,15,15,327
957477600,0,14.9,14.9,14.9,230
957736800,0,14.2,14.2,14.2,1580
957823200,0,13.1,13.1,13.1,156
957909600,0,13.5,13.5,13.5,850
957996000,0,14.5,14.5,14.5,396
958082400,0,15.1,15.1,15.1,2982
958341600,0,14.8,14.8,14.8,230
958428000,0,14.8,14.8,14.8,760
958514400,0,15,15,15,1170
958600800,0,15.1,15.1,15.1,2350
958687200,0,15.1,15.1,15.1,500
958946400,0,16,16,16,4132
959032800,0,15.1,15.1,15.1,1490
959119200,0,15.1,15.1,15.1,2125
959205600,0,15.1,15.1,15.1,1030
959292000,0,15.3,15.3,15.3,790
959551200,0,15.6,15.6,15.6,300
959637600,0,16.05,16.05,16.05,10799
959724000,0,17,17,17,4733
959810400,0,17.1,17.1,17.1,3145
959896800,0,17.8,17.8,17.8,4584
960156000,0,17.5,17.5,17.5,2816
960242400,0,17.5,17.5,17.5,6911
960328800,0,17,17,17,5726
960415200,0,17.1,17.1,17.1,5975
960501600,0,17.2,17.2,17.2,1916
960760800,0,17.3,17.3,17.3,10449
960847200,0,18.6,18.6,18.6,1499
960933600,0,18.3,18.3,18.3,14175
961020000,0,18,18,18,940
961106400,0,19.7,19.7,19.7,7202
961365600,0,21,21,21,8600
961452000,0,20,20,20,3217
961538400,0,19.8,19.8,19.8,1220
961711200,0,20,20,20,915
961970400,0,19.7,19.7,19.7,5661
962056800,0,19,19,19,7348
962143200,0,19.5,19.5,19.5,2026
962229600,0,19.8,19.8,19.8,1500
962316000,0,19,19,19,2753
962575200,0,18.5,18.5,18.5,895
962661600,0,18.5,18.5,18.5,1152
962748000,0,18.1,18.1,18.1,3330
962834400,0,17.75,17.75,17.75,1143
962920800,0,18,18,18,2805
963180000,0,18.4,18.4,18.4,3534
963266400,0,18.5,18.5,18.5,890
963352800,0,18.5,18.5,18.5,1235
963439200,0,18.5,18.5,18.5,3307
963525600,0,17.7,17.7,17.7,1577
963784800,0,16.5,16.5,16.5,7500
963871200,0,17,17,17,7868
963957600,0,17.2,17.2,17.2,130
964044000,0,17.8,17.8,17.8,1096
964130400,0,17.5,17.5,17.5,5607
964389600,0,17.8,17.8,17.8,1761
964476000,0,19.1,19.1,19.1,1269
964562400,0,18.9,18.9,18.9,5708
964648800,0,17.9,17.9,17.9,2300
964735200,0,17.9,17.9,17.9,3135
964994400,0,18,18,18,6601
965080800,0,17.7,17.7,17.7,1313
965167200,0,18.05,18.05,18.05,8650
965253600,0,18,18,18,13100
965340000,0,18,18,18,1500
965599200,0,18.1,18.1,18.1,575
965685600,0,18,18,18,27941
965772000,0,18.3,18.3,18.3,163
965858400,0,18.3,18.3,18.3,1258
965944800,0,18.3,18.3,18.3,6500
966204000,0,18,18,18,554
966376800,0,17.8,17.8,17.8,1433
966463200,0,17.5,17.5,17.5,5283
966549600,0,18,18,18,1700
966808800,0,18,18,18,650
966895200,0,18,18,18,6200
966981600,0,18,18,18,1151
967068000,0,18,18,18,1295
967154400,0,18,18,18,5600
967413600,0,18,18,18,620
967500000,0,18.45,18.45,18.45,2338
967586400,0,18,18,18,5705
967672800,0,18,18,18,1000
967759200,0,17.7,17.7,17.7,782
968018400,0,18,18,18,5200
968104800,0,18,18,18,8000
968191200,0,18.1,18.1,18.1,22032
968277600,0,18,18,18,38379
968364000,0,18,18,18,2301
968623200,0,18,18,18,1113
968709600,0,18,18,18,6601
968796000,0,18,18,18,1155
968882400,0,18,18,18,120
968968800,0,17.9,17.9,17.9,2310
969228000,0,17.9,17.9,17.9,1500
969314400,0,17.9,17.9,17.9,1732
969400800,0,18,18,18,1100
969487200,0,17.9,17.9,17.9,1000
969573600,0,18,18,18,1600
969832800,0,18,18,18,1400
969919200,0,17.9,17.9,17.9,1100
970005600,0,18,18,18,6335
970092000,0,18,18,18,2700
970178400,0,18.45,18.45,18.45,25972
970437600,0,18.5,18.5,18.5,3223
970524000,0,20.3,20.3,20.3,16176
970610400,0,19.9,19.9,19.9,3078
970696800,0,18.9,18.9,18.9,3864
970783200,0,19,19,19,19601
971042400,0,18.45,18.45,18.45,1965
971128800,0,18.2,18.2,18.2,7513
971215200,0,17,17,17,6585
971301600,0,16.5,16.5,16.5,3460
971388000,0,16.2,16.2,16.2,2200
971647200,0,16.2,16.2,16.2,1163
971733600,0,16.3,16.3,16.3,1205
971820000,0,15.6,15.6,15.6,100
971906400,0,16,16,16,1300
971992800,0,16.5,16.5,16.5,100
972252000,0,16.2,16.2,16.2,620
972338400,0,16,16,16,650
972424800,0,16,16,16,2500
972511200,0,15.8,15.8,15.8,2016
972597600,0,15.8,15.8,15.8,700
972860400,0,15.8,15.8,15.8,1000
972946800,0,15.6,15.6,15.6,950
973119600,0,15.5,15.5,15.5,500
973206000,0,15,15,15,500
973465200,0,14,14,14,1310
973551600,0,15,15,15,2700
973638000,0,14.3,14.3,14.3,3435
973724400,0,14.1,14.1,14.1,4250
973810800,0,13.8,13.8,13.8,1300
974070000,0,13.3,13.3,13.3,3000
974156400,0,13.55,13.55,13.55,3300
974242800,0,13.6,13.6,13.6,6041
974329200,0,13.65,13.65,13.65,3780
974415600,14,15.4,15.4,14,2010
974674800,15.5,16.5,16.5,15.5,3290
974761200,16.4,17.2,17.2,16.4,5600
974847600,17.35,17.5,17.5,17.35,3300
974934000,17.4,17,17.4,17,2650
975020400,16.7,16.5,16.7,16.5,200
975279600,16,16.5,16.5,16,3110
975366000,17,17,17,17,160
975452400,16.9,16.9,16.9,16.9,220
975538800,17.5,19,19,17.5,650
975625200,18,17.95,18,17.95,85
975884400,19.7,19,19.7,19,3300
975970800,18.4,18.6,18.6,18.4,1200
976057200,18.7,18.7,18.7,18.7,1000
976143600,18,18,18,18,1000
976230000,17.9,17.7,17.9,17.7,5002
976489200,17.5,17.7,17.7,17.5,2350
976575600,17.3,17.3,17.3,17.3,10
976662000,17.5,17.5,17.5,17.5,172
976748400,17,16.9,17,16.9,2243
976834800,16.8,18.1,18.1,16.8,4110
977094000,16.6,16.6,16.6,16.6,891
977180400,16.6,16,16.6,16,580
977266800,16,16,16,16,1500
977353200,15.8,16.7,16.7,15.8,2136
977439600,16.5,16.8,16.8,16.5,524
977871600,16.9,17.6,17.6,16.9,650
977958000,16,16,16,16,2915
978044400,16,16,16,16,8889
978390000,16.3,16.3,16.3,16.3,850
978476400,0,16.3,16.3,16.3,0
978562800,0,16.3,16.3,16.3,0
978649200,16.7,16.6,16.7,16.6,10572
978908400,15.5,15.5,15.5,15.5,112
978994800,0,15.5,15.5,15.5,0
979081200,0,15.5,15.5,15.5,0
979167600,14,14,14,14,1010
979254000,14,14,14,14,1090
979513200,13.5,13.5,13.5,13.5,290
979599600,13,13,13,13,2087
979686000,13,13,13,13,1243
979772400,13,13,13,13,320
979858800,14.3,14.3,14.3,14.3,2000
980118000,13,15,15,13,2170
980204400,13,14,14,13,4042
980290800,13.1,13.1,13.1,13.1,4255
980377200,12.5,12.6,12.6,12.5,4056
